Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686919869.9340813,0.03610603138804436,-0.06923124939203262,0.9993908405303955,-0.06975647807121277,-0.03489932417869568,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1686919870.1265666,0.03610603138804436,-0.06923124939203262,0.9993908405303955,-0.06975647807121277,-0.03489932417869568,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1686919870.127564,0.028895463794469833,-0.07335986942052841,0.9993908405303955,-0.06975647807121277,-0.03489932417869568,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1686919870.1285615,0.028895463794469833,-0.07335986942052841,0.9993908405303955,-0.05233587324619293,-0.03489932417869568,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.49512481689453,-0.5584770441055298,-80.93238830566406,0.48866498470306396,81.49085998535156,-1.0471444129943848
1686919870.1295588,0.034404460340738297,-0.07349193841218948,0.9993908405303955,-0.05233587324619293,-0.03489932417869568,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.49512481689453,-0.5584770441055298,-80.93238830566406,0.48866498470306396,81.49085998535156,-1.0471444129943848
1686919870.1305563,0.034404460340738297,-0.07349193841218948,0.9986295700073242,-0.05233587324619293,-0.05233578383922577,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.49512481689453,-0.5584770441055298,-80.93238830566406,0.48866498470306396,81.49085998535156,-1.0471444129943848
1686919870.1305563,0.03387700393795967,-0.06692703068256378,0.9986295700073242,-0.05233587324619293,-0.05233578383922577,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.49512481689453,-0.5584770441055298,-80.93238830566406,0.48866498470306396,81.49085998535156,-1.0471444129943848
1686919870.1315532,0.03387700393795967,-0.06692703068256378,0.9986295700073242,-0.05233587324619293,-0.05233578383922577,-21.5,0.0,21.5,0.0,-53.480506896972656,1.1167811155319214,53.49512481689453,-0.5584770441055298,-80.34667205810547,0.9771835207939148,81.49085998535156,-1.0471444129943848
1686919870.1325507,0.03368575870990753,-0.07249867916107178,0.9986295700073242,-0.05233587324619293,-0.05233578383922577,-21.5,0.0,21.5,0.0,-53.480506896972656,1.1167811155319214,53.49512481689453,-0.5584770441055298,-80.34667205810547,0.9771835207939148,81.49085998535156,-1.0471444129943848
1686919870.133548,0.03368575870990753,-0.07249867916107178,0.9993908405303955,-0.05233587324619293,-0.03489932417869568,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.480506896972656,-1.1167839765548706,-80.93238830566406,0.48866498470306396,81.44213104248047,-2.582190752029419
1686919870.1345508,0.03190143033862114,-0.07389534264802933,0.9993908405303955,-0.05233587324619293,-0.03489932417869568,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.480506896972656,-1.1167839765548706,-80.93238830566406,0.48866498470306396,81.44213104248047,-2.582190752029419
1686919870.1345508,0.03190143033862114,-0.07389534264802933,0.9993908405303955,-0.05233587324619293,-0.03489932417869568,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.480506896972656,-1.1167839765548706,-80.93238830566406,0.48866498470306396,81.44213104248047,-2.582190752029419
1686919870.1355426,0.03381267935037613,-0.06977995485067368,0.9993908405303955,-0.05233587324619293,-0.03489932417869568,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.480506896972656,-1.1167839765548706,-80.93238830566406,0.48866498470306396,81.44213104248047,-2.582190752029419
1686919870.1365402,0.03381267935037613,-0.06977995485067368,0.9986295700073242,-0.06975647807121277,-0.05233578383922577,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.480506896972656,-1.1167839765548706,-80.93238830566406,0.48866498470306396,81.44213104248047,-2.582190752029419
1686919870.1375375,0.02678609825670719,-0.08852868527173996,0.9986295700073242,-0.06975647807121277,-0.05233578383922577,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.480506896972656,-1.1167839765548706,-80.93238830566406,0.48866498470306396,81.44213104248047,-2.582190752029419
1686919870.138535,0.02678609825670719,-0.08852868527173996,0.9986295700073242,-0.06975647807121277,-0.05233578383922577,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.480506896972656,-1.1167839765548706,-80.93238830566406,0.48866498470306396,81.44213104248047,-2.582190752029419
1686919870.138535,0.03329915925860405,-0.07234486937522888,0.9986295700073242,-0.06975647807121277,-0.05233578383922577,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.480506896972656,-1.1167839765548706,-80.93238830566406,0.48866498470306396,81.44213104248047,-2.582190752029419
1686919870.1395323,0.03329915925860405,-0.07234486937522888,0.9993908405303955,-0.06975647807121277,-0.03489932417869568,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.456146240234375,-1.6747506856918335,-80.93238830566406,0.48866498470306396,81.387939453125,-3.627932071685791
