Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686919243.3815613,-0.05978060141205788,-0.032051097601652145,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1686919243.5660672,-0.05978060141205788,-0.032051097601652145,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.49512481689453,-0.5584770441055298,-81.5,-2.4194857815018622e-06,81.49085998535156,-1.0471444129943848
1686919243.5670648,-0.0539395734667778,-0.029135098680853844,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.49512481689453,-0.5584770441055298,-81.5,-2.4194857815018622e-06,81.49085998535156,-1.0471444129943848
1686919243.5670648,-0.0539395734667778,-0.029135098680853844,0.9998477101325989,-0.017452407628297806,-0.017452234402298927,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.480506896972656,-1.1167839765548706,-81.49573516845703,-0.48866498470306396,81.47624206542969,-1.6054513454437256
1686919243.5680623,-0.058191873133182526,-0.042787812650203705,0.9998477101325989,-0.017452407628297806,-0.017452234402298927,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.480506896972656,-1.1167839765548706,-81.49573516845703,-0.48866498470306396,81.47624206542969,-1.6054513454437256
1686919243.5690596,-0.058191873133182526,-0.042787812650203705,0.9998477101325989,-0.017452407628297806,-0.017452234402298927,-21.5,0.0,21.5,0.0,-53.49512481689453,-0.5584742426872253,53.49512481689453,-0.5584770441055298,-82.03654479980469,-0.977178692817688,81.49512481689453,-0.5584818720817566
1686919243.5700846,-0.05384502932429314,-0.040844377130270004,0.9998477101325989,-0.017452407628297806,-0.017452234402298927,-21.5,0.0,21.5,0.0,-53.49512481689453,-0.5584742426872253,53.49512481689453,-0.5584770441055298,-82.03654479980469,-0.977178692817688,81.49512481689453,-0.5584818720817566
1686919243.571055,-0.05384502932429314,-0.040844377130270004,0.9998477101325989,-0.017452407628297806,-0.017452234402298927,-21.5,0.0,21.5,0.0,-53.480506896972656,-1.1167811155319214,53.480506896972656,-1.1167839765548706,-82.55891418457031,-1.4653996229171753,81.46344757080078,-2.0939698219299316
1686919243.571055,-0.04417300224304199,-0.03655211627483368,0.9998477101325989,-0.017452407628297806,-0.017452234402298927,-21.5,0.0,21.5,0.0,-53.480506896972656,-1.1167811155319214,53.480506896972656,-1.1167839765548706,-82.55891418457031,-1.4653996229171753,81.46344757080078,-2.0939698219299316
1686919243.5720522,-0.04417300224304199,-0.03655211627483368,0.9998477101325989,-0.017452407628297806,-0.017452234402298927,-21.5,0.0,21.5,0.0,-53.480506896972656,-1.1167811155319214,53.480506896972656,-1.1167839765548706,-82.55891418457031,-1.4653996229171753,81.46344757080078,-2.0939698219299316
