Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686918996.5943568,-0.07235390692949295,-0.051911089569330215,0.9998477101325989,-0.017452407628297806,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1686918996.7609115,-0.07235390692949295,-0.051911089569330215,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1686918996.7609115,-0.07311873883008957,-0.06274046748876572,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1686918996.761909,-0.07311873883008957,-0.06274046748876572,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.49512481689453,-0.5584770441055298,-80.93238830566406,0.48866498470306396,81.49085998535156,-1.0471444129943848
1686918996.7629056,-0.07407905161380768,-0.056391794234514236,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.49512481689453,-0.5584770441055298,-80.93238830566406,0.48866498470306396,81.49085998535156,-1.0471444129943848
1686918996.763903,-0.07407905161380768,-0.056391794234514236,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.49512481689453,-0.5584770441055298,-80.93238830566406,0.48866498470306396,81.47807312011719,-1.5356630086898804
1686918996.763903,-0.08198053389787674,-0.05947284772992134,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.49512481689453,-0.5584770441055298,-80.93238830566406,0.48866498470306396,81.47807312011719,-1.5356630086898804
1686918996.7649004,-0.08198053389787674,-0.05947284772992134,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.49512481689453,-0.5584770441055298,-80.93238830566406,0.48866498470306396,81.47807312011719,-1.5356630086898804
1686918996.7659009,-0.06618090718984604,-0.0635148361325264,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.49512481689453,-0.5584770441055298,-80.93238830566406,0.48866498470306396,81.47807312011719,-1.5356630086898804
1686918996.766898,-0.06618090718984604,-0.0635148361325264,1.0,0.0,0.0,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.5,-0.0,-80.93238830566406,0.48866498470306396,81.49573516845703,-0.48866739869117737
1686918996.7678928,-0.07330626994371414,-0.06286580860614777,1.0,0.0,0.0,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.5,-0.0,-80.93238830566406,0.48866498470306396,81.49573516845703,-0.48866739869117737
1686918996.7688906,-0.07330626994371414,-0.06286580860614777,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
1686918996.7688906,-0.07758825272321701,-0.06457991153001785,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
1686918996.7698898,-0.07758825272321701,-0.06457991153001785,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
1686918996.7698898,-0.07662792503833771,-0.06439056247472763,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
1686918996.7718873,-0.07662792503833771,-0.06439056247472763,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
1686918996.7718873,-0.07067819684743881,-0.06516046077013016,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
1686918996.7728796,-0.07067819684743881,-0.06516046077013016,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.49512481689453,-0.5584770441055298,-81.5,-2.4194857815018622e-06,81.47807312011719,-1.5356630086898804
1686918996.7728796,-0.08291634172201157,-0.08222323656082153,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.49512481689453,-0.5584770441055298,-81.5,-2.4194857815018622e-06,81.47807312011719,-1.5356630086898804
1686918996.7738764,-0.08291634172201157,-0.08222323656082153,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.49512481689453,-0.5584770441055298,-81.5,-2.4194857815018622e-06,81.47807312011719,-1.5356630086898804
1686918996.7748735,-0.05687471479177475,-0.07629453390836716,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.49512481689453,-0.5584770441055298,-81.5,-2.4194857815018622e-06,81.47807312011719,-1.5356630086898804
1686918996.7748735,-0.05687471479177475,-0.07629453390836716,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.49512481689453,-0.5584770441055298,-81.49573516845703,-0.48866498470306396,81.47807312011719,-1.5356630086898804
1686918996.7758715,-0.06528142094612122,-0.06467364728450775,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.49512481689453,-0.5584770441055298,-81.49573516845703,-0.48866498470306396,81.47807312011719,-1.5356630086898804
1686918996.776872,-0.06528142094612122,-0.06467364728450775,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.49512481689453,-0.5584770441055298,-81.49573516845703,-0.48866498470306396,81.47807312011719,-1.5356630086898804
1686918996.776872,-0.06849750131368637,-0.05801956728100777,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.49512481689453,-0.5584770441055298,-81.49573516845703,-0.48866498470306396,81.47807312011719,-1.5356630086898804
1686918996.7778685,-0.06849750131368637,-0.05801956728100777,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.49512481689453,-0.5584770441055298,-81.5,-2.4194857815018622e-06,81.47807312011719,-1.5356630086898804
1686918996.7778685,-0.060972899198532104,-0.058385320007801056,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.49512481689453,-0.5584770441055298,-81.5,-2.4194857815018622e-06,81.47807312011719,-1.5356630086898804
1686918996.7788637,-0.060972899198532104,-0.058385320007801056,1.0,-0.017452407628297806,0.0,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.49512481689453,-0.5584770441055298,-81.5,-2.4194857815018622e-06,81.47807312011719,-1.5356630086898804
