Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686919612.9695115,-0.07443295419216156,-0.07660125941038132,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1686919613.1500278,-0.07443295419216156,-0.07660125941038132,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1686919613.1510258,-0.08239521831274033,-0.07434862852096558,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.5,-2.7651265099848388e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1686919613.1510258,-0.08239521831274033,-0.07434862852096558,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.49512481689453,0.5584715008735657,-80.93238830566406,0.48866498470306396,81.49085998535156,1.0471340417861938
1686919613.152023,-0.08704853802919388,-0.09100490063428879,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.49512481689453,0.5584715008735657,-80.93238830566406,0.48866498470306396,81.49085998535156,1.0471340417861938
1686919613.1530225,-0.08704853802919388,-0.09100490063428879,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.480506896972656,1.1167783737182617,-80.93238830566406,0.48866498470306396,81.46344757080078,2.0939595699310303
1686919613.1530225,-0.08128586411476135,-0.09077239781618118,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.480506896972656,1.1167783737182617,-80.93238830566406,0.48866498470306396,81.46344757080078,2.0939595699310303
1686919613.1540174,-0.08128586411476135,-0.09077239781618118,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.456146240234375,1.6747450828552246,-80.93238830566406,0.48866498470306396,81.41777038574219,3.1401472091674805
1686919613.1540174,-0.08852243423461914,-0.08286682516336441,0.9998477101325989,0.0,0.017452407628297806,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.456146240234375,1.6747450828552246,-80.93238830566406,0.48866498470306396,81.41777038574219,3.1401472091674805
1686919613.1550152,-0.08852243423461914,-0.08286682516336441,1.0,0.0,0.0,-21.5,0.0,21.5,0.0,-53.49512481689453,0.5584742426872253,53.42205047607422,2.2322018146514893,-80.93238830566406,0.48866498470306396,81.38367462158203,3.697603702545166
