Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686923764.6072857,-0.14211924374103546,-0.03588268160820007,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686923764.7369397,-0.14211924374103546,-0.03588268160820007,0.9993908405303955,0.9975640177726746,-0.03489932417869568,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.5,-0.0,-80.04949188232422,-0.4712126553058624,79.5,-0.0
1686923764.7369397,-0.15374185144901276,-0.047495100647211075,0.9993908405303955,0.9975640177726746,-0.03489932417869568,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.5,-0.0,-80.04949188232422,-0.4712126553058624,79.5,-0.0
1686923764.7379365,-0.15374185144901276,-0.047495100647211075,0.9986295700073242,0.9925461411476135,-0.05233578383922577,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.5,-0.0,-80.58084106445312,-0.942284107208252,79.5,-0.0
1686923764.7389338,-0.17049065232276917,-0.05364705249667168,0.9986295700073242,0.9925461411476135,-0.05233578383922577,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.5,-0.0,-80.58084106445312,-0.942284107208252,79.5,-0.0
1686923764.7389338,-0.17049065232276917,-0.05364705249667168,0.9986295700073242,0.9848077297210693,-0.05233578383922577,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.49512481689453,0.5584715008735657,-81.09388732910156,-1.4130685329437256,79.47867584228516,1.5007532835006714
1686923764.7399309,-0.1724654883146286,-0.0490870326757431,0.9986295700073242,0.9848077297210693,-0.05233578383922577,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.49512481689453,0.5584715008735657,-81.09388732910156,-1.4130685329437256,79.47867584228516,1.5007532835006714
1686923764.7399309,-0.1724654883146286,-0.0490870326757431,0.9986295700073242,0.978147566318512,-0.05233578383922577,-20.5,0.0,20.5,0.0,-52.42205047607422,-2.2322044372558594,52.480506896972656,1.1167783737182617,-81.58848571777344,-1.8834224939346313,79.4435043334961,2.5298445224761963
1686923764.7409284,-0.1928655356168747,-0.05477353557944298,0.9986295700073242,0.978147566318512,-0.05233578383922577,-20.5,0.0,20.5,0.0,-52.42205047607422,-2.2322044372558594,52.480506896972656,1.1167783737182617,-81.58848571777344,-1.8834224939346313,79.4435043334961,2.5298445224761963
1686923764.7409284,-0.1928655356168747,-0.05477353557944298,0.9986295700073242,0.9743700623512268,-0.05233578383922577,-20.5,0.0,20.5,0.0,-52.378231048583984,-2.7889811992645264,52.49512481689453,0.5584715008735657,-82.06446838378906,-2.3532028198242188,79.47867584228516,1.5007532835006714
