Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686923695.0039744,-0.19474829733371735,-0.10376029461622238,1.0,0.9902680516242981,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686923695.1376173,-0.19474829733371735,-0.10376029461622238,1.0,0.9902680516242981,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686923695.1396117,-0.19909660518169403,-0.11054728925228119,1.0,0.9902680516242981,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686923695.1396117,-0.19909660518169403,-0.11054728925228119,1.0,0.9876883625984192,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686923695.140609,-0.20617225766181946,-0.10529879480600357,1.0,0.9876883625984192,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686923695.1416066,-0.20617225766181946,-0.10529879480600357,0.9998477101325989,0.9902680516242981,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.49588775634766,0.4712126553058624,79.5,-0.0
1686923695.1416066,-0.1582595556974411,-0.08906358480453491,0.9998477101325989,0.9902680516242981,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.49588775634766,0.4712126553058624,79.5,-0.0
1686923695.1426036,-0.1582595556974411,-0.08906358480453491,1.0,0.9945219159126282,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,-0.5584770441055298,-79.49588775634766,0.4712126553058624,79.47867584228516,-1.5007634162902832
1686923695.1426036,-0.19317081570625305,-0.10446956008672714,1.0,0.9945219159126282,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,-0.5584770441055298,-79.49588775634766,0.4712126553058624,79.47867584228516,-1.5007634162902832
1686923695.1436012,-0.19317081570625305,-0.10446956008672714,0.9998477101325989,0.9986295104026794,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.49588775634766,0.4712126553058624,79.5,-0.0
1686923695.1436012,-0.2000318318605423,-0.10587771236896515,0.9998477101325989,0.9986295104026794,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.49588775634766,0.4712126553058624,79.5,-0.0
1686923695.144599,-0.2000318318605423,-0.10587771236896515,1.0,0.9998477101325989,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.49588775634766,0.4712126553058624,79.5,-0.0
1686923695.144599,-0.18007004261016846,-0.09965965896844864,1.0,0.9998477101325989,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.49588775634766,0.4712126553058624,79.5,-0.0
1686923695.1455967,-0.18007004261016846,-0.09965965896844864,1.0,1.0,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,0.5584715008735657,-79.49588775634766,0.4712126553058624,79.49101257324219,1.0296818017959595
1686923695.146593,-0.18433862924575806,-0.1025596633553505,1.0,1.0,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,0.5584715008735657,-79.49588775634766,0.4712126553058624,79.49101257324219,1.0296818017959595
1686923695.146593,-0.18433862924575806,-0.1025596633553505,1.0,1.0,0.0,-20.5,0.0,20.5,0.0,-52.456146240234375,1.6747479438781738,52.5,-0.0,-77.71562957763672,1.8834224939346313,79.5,-0.0
