Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686923087.7557452,-0.06660398095846176,-0.10330481827259064,0.9998477101325989,0.9993908405303955,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686923087.879414,-0.06660398095846176,-0.10330481827259064,0.9998477101325989,0.9986295104026794,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686923087.8804114,-0.06660597026348114,-0.10579106211662292,0.9998477101325989,0.9986295104026794,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686923087.8814085,-0.06660597026348114,-0.10579106211662292,0.9998477101325989,0.9945219159126282,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,0.5584715008735657,-79.5,-2.333075599381118e-06,79.49101257324219,1.0296818017959595
1686923087.8824074,-0.05966911092400551,-0.11318177729845047,0.9998477101325989,0.9945219159126282,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,0.5584715008735657,-79.5,-2.333075599381118e-06,79.49101257324219,1.0296818017959595
1686923087.883404,-0.05966911092400551,-0.11318177729845047,0.9998477101325989,0.9902680516242981,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.49588775634766,-0.47121497988700867
1686923087.8844013,-0.07230962812900543,-0.10662157833576202,0.9998477101325989,0.9902680516242981,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.49588775634766,-0.47121497988700867
1686923087.8844013,-0.07230962812900543,-0.10662157833576202,0.9998477101325989,0.9902680516242981,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686923087.8853977,-0.07417331635951996,-0.11271299421787262,0.9998477101325989,0.9902680516242981,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686923087.8863966,-0.07417331635951996,-0.11271299421787262,0.9998477101325989,0.9902680516242981,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,0.5584715008735657,-79.5,-2.333075599381118e-06,79.49101257324219,1.0296818017959595
1686923087.8873942,-0.0678991973400116,-0.11587637662887573,0.9998477101325989,0.9902680516242981,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,0.5584715008735657,-79.5,-2.333075599381118e-06,79.49101257324219,1.0296818017959595
1686923087.8883996,-0.0678991973400116,-0.11587637662887573,0.9998477101325989,0.9902680516242981,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686923087.8893893,-0.07127972692251205,-0.10789737850427628,0.9998477101325989,0.9902680516242981,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686923087.890386,-0.07127972692251205,-0.10789737850427628,0.9993908405303955,0.9902680516242981,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,-0.5584770441055298,-79.5,-2.333075599381118e-06,79.47867584228516,-1.5007634162902832
1686923087.890386,-0.080635666847229,-0.12201724946498871,0.9993908405303955,0.9902680516242981,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,-0.5584770441055298,-79.5,-2.333075599381118e-06,79.47867584228516,-1.5007634162902832
1686923087.8923793,-0.080635666847229,-0.12201724946498871,0.9993908405303955,0.9902680516242981,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,-0.5584770441055298,-79.5,-2.333075599381118e-06,79.47867584228516,-1.5007634162902832
1686923087.8923793,-0.05710258707404137,-0.09595771878957748,0.9993908405303955,0.9902680516242981,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,-0.5584770441055298,-79.5,-2.333075599381118e-06,79.47867584228516,-1.5007634162902832
1686923087.893376,-0.05710258707404137,-0.09595771878957748,0.9993908405303955,0.9902680516242981,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.49512481689453,-0.5584770441055298,-80.05360412597656,2.333075599381118e-06,79.47867584228516,-1.5007634162902832
1686923087.8943748,-0.06398646533489227,-0.10554173588752747,0.9993908405303955,0.9902680516242981,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.49512481689453,-0.5584770441055298,-80.05360412597656,2.333075599381118e-06,79.47867584228516,-1.5007634162902832
1686923087.8953724,-0.06398646533489227,-0.10554173588752747,0.9993908405303955,0.9945219159126282,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.480506896972656,-1.1167839765548706,-80.05360412597656,2.333075599381118e-06,79.4435043334961,-2.5298547744750977
1686923087.89637,-0.05321044102311134,-0.10684026032686234,0.9993908405303955,0.9945219159126282,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.480506896972656,-1.1167839765548706,-80.05360412597656,2.333075599381118e-06,79.4435043334961,-2.5298547744750977
1686923087.8973672,-0.05321044102311134,-0.10684026032686234,0.9986295104026794,0.9975640177726746,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.480506896972656,-1.1167839765548706,-80.05360412597656,2.333075599381118e-06,79.4435043334961,-2.5298547744750977
1686923087.8983643,-0.0629286989569664,-0.10185842961072922,0.9986295104026794,0.9975640177726746,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.480506896972656,-1.1167839765548706,-80.05360412597656,2.333075599381118e-06,79.4435043334961,-2.5298547744750977
1686923087.8993626,-0.0629286989569664,-0.10185842961072922,0.9986295104026794,0.9975640177726746,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.480506896972656,-1.1167839765548706,-80.05360412597656,2.333075599381118e-06,79.4435043334961,-2.5298547744750977
1686923087.9003582,-0.06660398095846176,-0.10330481827259064,0.9986295104026794,0.9975640177726746,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.480506896972656,-1.1167839765548706,-80.05360412597656,2.333075599381118e-06,79.4435043334961,-2.5298547744750977
1686923087.9013555,-0.06660398095846176,-0.10330481827259064,0.9993908405303955,0.9986295104026794,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.480506896972656,-1.1167839765548706,-80.59317779541016,-0.4712126553058624,79.4435043334961,-2.5298547744750977
1686923087.9013555,-0.06394374370574951,-0.10550391674041748,0.9993908405303955,0.9986295104026794,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.480506896972656,-1.1167839765548706,-80.59317779541016,-0.4712126553058624,79.4435043334961,-2.5298547744750977
1686923087.9023523,-0.06394374370574951,-0.10550391674041748,0.9986295104026794,0.9975640177726746,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.480506896972656,-1.1167839765548706,-80.59317779541016,-0.4712126553058624,79.4435043334961,-2.5298547744750977
1686923087.90335,-0.06059965863823891,-0.1067194789648056,0.9986295104026794,0.9975640177726746,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.480506896972656,-1.1167839765548706,-80.59317779541016,-0.4712126553058624,79.4435043334961,-2.5298547744750977
1686923087.9043472,-0.06059965863823891,-0.1067194789648056,0.9986295104026794,0.9945219159126282,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.480506896972656,-1.1167839765548706,-80.59317779541016,-0.4712126553058624,79.4435043334961,-2.5298547744750977
1686923087.9043472,-0.06629063934087753,-0.10063178092241287,0.9986295104026794,0.9945219159126282,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.480506896972656,-1.1167839765548706,-80.59317779541016,-0.4712126553058624,79.4435043334961,-2.5298547744750977
1686923087.9053454,-0.06629063934087753,-0.10063178092241287,0.9986295104026794,0.9902680516242981,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.480506896972656,-1.1167839765548706,-80.59317779541016,-0.4712126553058624,79.41473388671875,-3.000208854675293
1686923087.9063416,-0.06768643856048584,-0.10206913948059082,0.9986295104026794,0.9902680516242981,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.480506896972656,-1.1167839765548706,-80.59317779541016,-0.4712126553058624,79.41473388671875,-3.000208854675293
1686923087.9063416,-0.06768643856048584,-0.10206913948059082,0.9986295104026794,0.9848077297210693,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.456146240234375,-1.6747506856918335,-80.59317779541016,-0.4712126553058624,79.39037322998047,-3.558175563812256
1686923087.90734,-0.05889896675944328,-0.10334821045398712,0.9986295104026794,0.9848077297210693,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.456146240234375,-1.6747506856918335,-80.59317779541016,-0.4712126553058624,79.39037322998047,-3.558175563812256
1686923087.9083366,-0.05889896675944328,-0.10334821045398712,0.9986295104026794,0.978147566318512,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.456146240234375,-1.6747506856918335,-80.59317779541016,-0.4712126553058624,79.39037322998047,-3.558175563812256
1686923087.909334,-0.06604183465242386,-0.1004851832985878,0.9986295104026794,0.978147566318512,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.456146240234375,-1.6747506856918335,-80.59317779541016,-0.4712126553058624,79.39037322998047,-3.558175563812256
1686923087.9103308,-0.06604183465242386,-0.1004851832985878,0.9986295104026794,0.9743700623512268,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.480506896972656,-1.1167839765548706,-80.59317779541016,-0.4712126553058624,79.4435043334961,-2.5298547744750977
1686923087.9103308,-0.06545092165470123,-0.09762724488973618,0.9986295104026794,0.9743700623512268,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.480506896972656,-1.1167839765548706,-80.59317779541016,-0.4712126553058624,79.4435043334961,-2.5298547744750977
1686923087.9113293,-0.06545092165470123,-0.09762724488973618,0.9975640773773193,0.9816271662712097,0.06975647807121277,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.480506896972656,-1.1167839765548706,-81.12677764892578,-0.4712126553058624,79.41473388671875,-3.000208854675293
1686923087.9123259,-0.05478691682219505,-0.09220483899116516,0.9975640773773193,0.9816271662712097,0.06975647807121277,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.480506896972656,-1.1167839765548706,-81.12677764892578,-0.4712126553058624,79.41473388671875,-3.000208854675293
1686923087.9123259,-0.05478691682219505,-0.09220483899116516,0.9975640773773193,0.9816271662712097,0.06975647807121277,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.480506896972656,-1.1167839765548706,-81.12677764892578,-0.4712126553058624,79.41473388671875,-3.000208854675293
1686923087.913324,-0.068773552775383,-0.08896481245756149,0.9975640773773193,0.9816271662712097,0.06975647807121277,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.480506896972656,-1.1167839765548706,-81.12677764892578,-0.4712126553058624,79.41473388671875,-3.000208854675293
1686923087.913324,-0.068773552775383,-0.08896481245756149,0.9975640773773193,0.9816271662712097,0.06975647807121277,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.480506896972656,-1.1167839765548706,-80.5972900390625,2.333075599381118e-06,79.41473388671875,-3.000208854675293
1686923087.914321,-0.0713333711028099,-0.08674809336662292,0.9975640773773193,0.9816271662712097,0.06975647807121277,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.480506896972656,-1.1167839765548706,-80.5972900390625,2.333075599381118e-06,79.41473388671875,-3.000208854675293
1686923087.915318,-0.0713333711028099,-0.08674809336662292,0.9975640773773193,0.9816271662712097,0.06975647807121277,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.456146240234375,-1.6747506856918335,-80.5972900390625,2.333075599381118e-06,79.35340118408203,-4.027955532073975
1686923087.915318,-0.0839555636048317,-0.08523868024349213,0.9975640773773193,0.9816271662712097,0.06975647807121277,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.456146240234375,-1.6747506856918335,-80.5972900390625,2.333075599381118e-06,79.35340118408203,-4.027955532073975
1686923087.9173133,-0.0839555636048317,-0.08523868024349213,0.9986295104026794,0.978147566318512,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.456146240234375,-1.6747506856918335,-81.12677764892578,-0.4712126553058624,79.35340118408203,-4.027955532073975
1686923087.9173133,-0.07045629620552063,-0.08118690550327301,0.9986295104026794,0.978147566318512,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.456146240234375,-1.6747506856918335,-81.12677764892578,-0.4712126553058624,79.35340118408203,-4.027955532073975
1686923087.919308,-0.07045629620552063,-0.08118690550327301,0.9975640773773193,0.9743700623512268,0.06975647807121277,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.456146240234375,-1.6747506856918335,-81.11444854736328,-0.942284107208252,79.35340118408203,-4.027955532073975
1686923087.919308,-0.07086323201656342,-0.08153567463159561,0.9975640773773193,0.9743700623512268,0.06975647807121277,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.456146240234375,-1.6747506856918335,-81.11444854736328,-0.942284107208252,79.35340118408203,-4.027955532073975
1686923087.9203055,-0.07086323201656342,-0.08153567463159561,0.9986295104026794,0.9816271662712097,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.42205047607422,-2.2322072982788086,-81.11444854736328,-0.942284107208252,79.27413940429688,-5.054475784301758
1686923087.9213026,-0.06063396856188774,-0.07856287807226181,0.9986295104026794,0.9816271662712097,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.42205047607422,-2.2322072982788086,-81.11444854736328,-0.942284107208252,79.27413940429688,-5.054475784301758
1686923087.9232984,-0.06063396856188774,-0.07856287807226181,0.9975640773773193,0.9902680516242981,0.06975647807121277,-20.5,0.0,20.5,0.0,-52.42205047607422,-2.2322044372558594,52.456146240234375,-1.6747506856918335,-81.63780975341797,-0.942284107208252,79.35340118408203,-4.027955532073975
1686923087.9232984,-0.08972295373678207,-0.06090718135237694,0.9975640773773193,0.9902680516242981,0.06975647807121277,-20.5,0.0,20.5,0.0,-52.42205047607422,-2.2322044372558594,52.456146240234375,-1.6747506856918335,-81.63780975341797,-0.942284107208252,79.35340118408203,-4.027955532073975
1686923087.9242954,-0.08972295373678207,-0.06090718135237694,0.9975640773773193,0.9902680516242981,0.06975647807121277,-20.5,0.0,20.5,0.0,-52.42205047607422,-2.2322044372558594,52.42205047607422,-2.2322072982788086,-81.63780975341797,-0.942284107208252,79.27413940429688,-5.054475784301758
1686923087.9252923,-0.0732979029417038,-0.0792447105050087,0.9975640773773193,0.9902680516242981,0.06975647807121277,-20.5,0.0,20.5,0.0,-52.42205047607422,-2.2322044372558594,52.42205047607422,-2.2322072982788086,-81.63780975341797,-0.942284107208252,79.27413940429688,-5.054475784301758
1686923087.926289,-0.0732979029417038,-0.0792447105050087,0.9986295104026794,0.9848077297210693,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.480506896972656,-1.1167839765548706,-81.12677764892578,-0.4712126553058624,79.41473388671875,-3.000208854675293
1686923087.9272878,-0.06509045511484146,-0.06398547440767288,0.9986295104026794,0.9848077297210693,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.480506896972656,-1.1167839765548706,-81.12677764892578,-0.4712126553058624,79.41473388671875,-3.000208854675293
1686923087.9272878,-0.06509045511484146,-0.06398547440767288,0.9986295104026794,0.978147566318512,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.480506896972656,-1.1167839765548706,-81.12677764892578,-0.4712126553058624,79.41473388671875,-3.000208854675293
1686923087.9282835,-0.07702256739139557,-0.08080783486366272,0.9986295104026794,0.978147566318512,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.480506896972656,-1.1167839765548706,-81.12677764892578,-0.4712126553058624,79.41473388671875,-3.000208854675293
1686923087.9292822,-0.07702256739139557,-0.08080783486366272,0.9986295104026794,0.9702957272529602,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.480506896972656,-1.1167839765548706,-81.12677764892578,-0.4712126553058624,79.41473388671875,-3.000208854675293
1686923087.93028,-0.07807384431362152,-0.07697443664073944,0.9986295104026794,0.9702957272529602,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.480506896972656,-1.1167839765548706,-81.12677764892578,-0.4712126553058624,79.41473388671875,-3.000208854675293
1686923087.9312773,-0.07807384431362152,-0.07697443664073944,0.9986295104026794,0.9702957272529602,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.456146240234375,-1.6747506856918335,-81.13088989257812,2.333075599381118e-06,79.30823516845703,-4.497019290924072
1686923087.9312773,-0.07133366912603378,-0.0749349445104599,0.9986295104026794,0.9702957272529602,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.456146240234375,-1.6747506856918335,-81.13088989257812,2.333075599381118e-06,79.30823516845703,-4.497019290924072
1686923087.9322743,-0.07133366912603378,-0.0749349445104599,0.9986295104026794,0.9743700623512268,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.480506896972656,-1.1167839765548706,-81.12677764892578,-0.4712126553058624,79.37776184082031,-3.469989061355591
1686923087.9322743,-0.06485175341367722,-0.07333247363567352,0.9986295104026794,0.9743700623512268,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.456146240234375,-1.6747479438781738,52.480506896972656,-1.1167839765548706,-81.12677764892578,-0.4712126553058624,79.37776184082031,-3.469989061355591
1686923087.933272,-0.06485175341367722,-0.07333247363567352,0.9986295104026794,0.9848077297210693,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.480506896972656,-1.1167839765548706,-80.5972900390625,2.333075599381118e-06,79.37776184082031,-3.469989061355591
1686923087.933272,-0.07835208624601364,-0.08197981119155884,0.9986295104026794,0.9848077297210693,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.480506896972656,-1.1167839765548706,-80.5972900390625,2.333075599381118e-06,79.37776184082031,-3.469989061355591
1686923087.9342697,-0.07835208624601364,-0.08197981119155884,0.9986295104026794,0.9902680516242981,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.456146240234375,-1.6747506856918335,-80.5972900390625,2.333075599381118e-06,79.30823516845703,-4.497019290924072
1686923087.935266,-0.07911573350429535,-0.08988678455352783,0.9986295104026794,0.9902680516242981,0.0523359589278698,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.456146240234375,-1.6747506856918335,-80.5972900390625,2.333075599381118e-06,79.30823516845703,-4.497019290924072
1686923087.936264,-0.07911573350429535,-0.08988678455352783,0.9993908405303955,0.9945219159126282,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.456146240234375,-1.6747506856918335,-80.04949188232422,0.4712173342704773,79.30823516845703,-4.497019290924072
1686923087.936264,-0.09937021881341934,-0.09828978776931763,0.9993908405303955,0.9945219159126282,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.456146240234375,-1.6747506856918335,-80.04949188232422,0.4712173342704773,79.30823516845703,-4.497019290924072
1686923087.937259,-0.09937021881341934,-0.09828978776931763,0.9993908405303955,0.9945219159126282,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.456146240234375,-1.6747506856918335,-80.5972900390625,2.333075599381118e-06,79.30823516845703,-4.497019290924072
1686923087.9382584,-0.08027438074350357,-0.08626551926136017,0.9993908405303955,0.9945219159126282,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.456146240234375,-1.6747506856918335,-80.5972900390625,2.333075599381118e-06,79.30823516845703,-4.497019290924072
1686923087.9382584,-0.08531210571527481,-0.0746738463640213,0.9993908405303955,0.9945219159126282,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.456146240234375,-1.6747506856918335,-80.5972900390625,2.333075599381118e-06,79.30823516845703,-4.497019290924072
1686923087.9392555,-0.09018059819936752,-0.08672212809324265,0.9993908405303955,0.9945219159126282,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.456146240234375,-1.6747506856918335,-80.5972900390625,2.333075599381118e-06,79.30823516845703,-4.497019290924072
1686923087.9402542,-0.07806655764579773,-0.0863729938864708,0.9993908405303955,0.9945219159126282,0.034899499267339706,-20.5,0.0,20.5,0.0,-52.480506896972656,-1.1167811155319214,52.456146240234375,-1.6747506856918335,-80.5972900390625,2.333075599381118e-06,79.30823516845703,-4.497019290924072
