,timestamp,we,es,se,ew
2047,5.686111,359.5516337,15.47994582,50.94855657,122.0702792
2048,5.688889,359.582396,15.47171089,50.84567471,122.2175852
2049,5.691667,359.6192458,15.46318578,50.70292433,122.1176852
2050,5.694444,359.6560932,15.45465649,50.55975642,122.018137
2051,5.697222,359.6929647,15.44611687,50.41606865,121.9188796
2052,5.7,359.7108075,15.42025665,50.3063309,122.2231879
2053,5.702778,359.775735,15.39891918,50.24178793,122.1818992
2054,5.705556,359.8406529,15.37762413,50.17725111,122.1405157
2055,5.708333,359.8534946,15.35204384,50.04247711,122.2508261
2056,5.711111,359.8663431,15.32645879,49.90765976,122.3612397
2057,5.713889,359.8791938,15.30087823,49.77285036,122.4717139
2058,5.716667,359.8734865,15.23336446,49.71824553,122.5399573
2059,5.719444,359.8926777,15.21635268,49.63627699,122.5811034
2060,5.722222,359.911877,15.19933013,49.55440105,122.6221305
2061,5.725,359.9121419,15.17602565,49.47694596,122.6602829
2062,5.727778,359.9124071,15.15271088,49.39956117,122.6983353
2063,5.730556,359.9126725,15.12938581,49.32224726,122.7362872
2064,5.733333,359.8980974,15.07281449,49.15177153,122.7396948
2065,5.736111,359.897926,15.04857461,49.04544221,122.9398897
2066,5.738889,359.8977541,15.02432449,48.93914224,123.1400938
2067,5.741667,359.8799284,14.97273344,48.90844582,123.2239554
2068,5.744444,359.8786134,14.94152185,48.80406835,123.2841775
2069,5.747222,359.8772975,14.91029091,48.69962842,123.3444778
2070,5.75,359.8818852,14.88608368,48.58764944,123.4092979
2071,5.752778,359.88368,14.85454236,48.48475621,123.5026803
2072,5.755556,359.8854731,14.82299245,48.38181886,123.5961108
2073,5.758333,359.889131,14.7882804,48.28201941,123.6869378
2074,5.761111,359.8943297,14.76035556,48.1685187,123.639972
2075,5.763889,359.8995276,14.73242769,48.05497673,123.593135
2076,5.766667,359.9012426,14.68522266,47.96095558,123.7832229
2077,5.769444,359.9029551,14.63804171,47.86689237,123.9732908
2078,5.772222,359.9112937,14.60107966,47.75939284,124.0462478
2079,5.775,359.9196351,14.5641209,47.65182004,124.1192256
2080,5.777778,359.9279795,14.52716544,47.54417564,124.1922227
2081,5.780556,359.9428546,14.51613668,47.40989061,124.2454342
2082,5.783333,359.9460485,14.48532489,47.30490493,124.2123513
2083,5.786111,359.9492445,14.45450366,47.19981524,124.1792825
2084,5.788889,359.9632351,14.43560893,47.06088722,124.2669401
2085,5.791667,359.96246,14.40199213,46.93569698,124.4303054
2086,5.794444,359.9616858,14.368386,46.81044424,124.5937218
2087,5.797222,359.9914218,14.34569511,46.69221995,124.6542005
2088,5.8,359.9951068,14.32138778,46.55041673,124.714478
2089,5.802778,359.9987971,14.29707462,46.40853162,124.7749099
2090,5.805556,0.015632506,14.26995181,46.21460705,124.800237
2091,5.808333,0.009073876,14.23518215,46.10585808,124.8767925
2092,5.811111,0.002512561,14.20039403,45.99699886,124.9534192
2093,5.813889,359.9748918,14.16254809,45.88533684,125.0061634
2094,5.816667,359.9472392,14.12473036,45.77354225,125.0590664
2095,5.819444,359.9195647,14.0869544,45.66165706,125.1121077
2096,5.822222,359.9193441,14.05916361,45.62400641,125.1980466
2097,5.825,359.920441,14.01961139,45.45933634,125.2568303
2098,5.827778,359.921538,13.98004923,45.29445351,125.3159075
2099,5.830556,359.9510024,13.93759224,45.19840967,125.4417872
2100,5.833333,359.9575938,13.91117256,45.08745004,125.4941458
2101,5.836111,359.9641895,13.8847497,44.97642838,125.546526
