,Time,es,se,we,ew
0,1686921664.0171618,359.9999950216869,0.0,5.976415536679269e-06,0.0
1,1686921664.14083,359.9999950216869,0.0,5.976415536679269e-06,0.0
2,1686921664.1418302,359.9999950216869,0.0,5.976415536679269e-06,0.0
3,1686921664.1418302,0.9999950976990704,0.0,3.189099936512548,0.0
4,1686921664.1428251,0.9999950976990704,0.0,3.189099936512548,0.0
5,1686921664.143823,1.999995000326578,0.0,6.386496006157529,0.0
6,1686921664.1448205,1.999995000326578,0.0,6.386496006157529,0.0
7,1686921664.1448205,0.9999950976990704,0.0,3.189099936512548,0.999990149051257
8,1686921664.1458194,0.9999950976990704,0.0,3.189099936512548,0.999990149051257
9,1686921664.1458194,0.9999950976990704,0.0,3.189099936512548,0.999990149051257
10,1686921664.146815,0.9999950976990704,0.0,3.189099936512548,0.999990149051257
11,1686921664.146815,0.9999950976990704,0.0,3.189099936512548,0.0
12,1686921664.147812,0.9999950976990704,0.0,3.189099936512548,0.0
13,1686921664.1488092,0.9999950976990704,0.0,3.189099936512548,0.0
14,1686921664.149806,0.9999950976990704,0.0,3.189099936512548,0.0
15,1686921664.149806,359.9999950216869,0.0,0.9999842633880007,0.0
16,1686921664.150803,359.9999950216869,0.0,0.9999842633880007,0.0
17,1686921664.150803,359.9999950216869,0.0,0.9999842633880007,0.0
18,1686921664.151801,359.9999950216869,0.0,0.9999842633880007,0.0
19,1686921664.151801,359.9999950216869,0.0,0.9999842633880007,0.0
20,1686921664.1527984,359.9999950216869,0.0,0.9999842633880007,0.0
21,1686921664.1527984,359.9999950216869,1.0000001128562985,0.9999842633880007,1.0000001128562985
22,1686921664.1537957,359.9999950216869,1.0000001128562985,0.9999842633880007,1.0000001128562985
23,1686921664.1537957,359.9999950216869,1.0000001128562985,0.9999842633880007,2.000000014333466
24,1686921664.1547928,359.9999950216869,1.0000001128562985,0.9999842633880007,2.000000014333466
25,1686921664.1547928,359.9999950216869,0.0,0.9999842633880007,0.0
26,1686921664.15579,359.9999950216869,0.0,0.9999842633880007,0.0
27,1686921664.1567872,0.9999950976990704,0.0,3.189099936512548,0.0
28,1686921664.1567872,0.9999950976990704,0.0,3.189099936512548,0.0
29,1686921664.1577845,0.9999950976990704,0.0,3.189099936512548,0.0
30,1686921664.1577845,0.9999950976990704,0.0,3.189099936512548,0.0
31,1686921664.1587822,0.9999950976990704,0.0,3.189099936512548,0.0
32,1686921664.1587822,0.9999950976990704,0.0,3.189099936512548,0.0
33,1686921664.159779,0.9999950976990704,0.0,3.189099936512548,0.0
34,1686921664.159779,0.9999950976990704,0.0,3.189099936512548,0.0
35,1686921664.1607764,359.9999950216869,0.0,5.976415536679269e-06,0.0
36,1686921664.1607764,359.9999950216869,0.0,5.976415536679269e-06,0.0
37,1686921664.161774,359.9999950216869,0.0,5.976415536679269e-06,0.0
38,1686921664.161774,359.9999950216869,0.0,5.976415536679269e-06,0.0
39,1686921664.162771,359.9999950216869,0.0,5.976415536679269e-06,0.0
40,1686921664.1637738,359.9999950216869,0.0,5.976415536679269e-06,0.0
41,1686921664.1647675,359.9999950216869,0.0,5.976415536679269e-06,0.0
42,1686921664.1647675,359.9999950216869,0.0,5.976415536679269e-06,0.0
43,1686921664.165764,0.9999950976990704,0.0,2.167853858516793,0.0
44,1686921664.166761,0.9999950976990704,0.0,2.167853858516793,0.0
45,1686921664.167758,0.9999950976990704,0.0,2.167853858516793,0.0
46,1686921664.167758,0.9999950976990704,0.0,2.167853858516793,0.0
47,1686921664.1687558,0.9999950976990704,0.0,2.167853858516793,0.0
48,1686921664.1697528,0.9999950976990704,0.0,2.167853858516793,0.0
49,1686921664.1697528,1.999995000326578,0.0,5.3432050643701245,0.0
50,1686921664.1707504,1.999995000326578,0.0,5.3432050643701245,0.0
51,1686921664.171748,1.999995000326578,0.0,5.3432050643701245,0.999990149051257
52,1686921664.171748,1.999995000326578,0.0,5.3432050643701245,0.999990149051257
53,1686921664.1727457,2.999995145443677,359.0000098107513,8.526662254440225,1.9999902809212244
54,1686921664.1727457,2.999995145443677,359.0000098107513,8.526662254440225,1.9999902809212244
55,1686921664.1737423,1.999995000326578,359.0000098107513,5.3432050643701245,1.9999902809212244
56,1686921664.1737423,1.999995000326578,359.0000098107513,5.3432050643701245,1.9999902809212244
57,1686921664.1747391,1.999995000326578,359.0000098107513,5.3432050643701245,1.9999902809212244
58,1686921664.1747391,1.999995000326578,359.0000098107513,5.3432050643701245,1.9999902809212244
59,1686921664.1757371,1.999995000326578,0.0,5.3432050643701245,0.0
