,Time,es,se,we,ew
0,1686923695.0039744,359.9999950216869,0.0,5.976415536679269e-06,0.0
1,1686923695.137617,359.9999950216869,0.0,5.976415536679269e-06,0.0
2,1686923695.1396115,359.9999950216869,0.0,5.976415536679269e-06,0.0
3,1686923695.1396115,359.9999950216869,0.0,5.976415536679269e-06,0.0
4,1686923695.140609,359.9999950216869,0.0,5.976415536679269e-06,0.0
5,1686923695.1416066,359.9999950216869,0.0,1.0000058990421508,0.0
6,1686923695.1416066,359.9999950216869,0.0,1.0000058990421508,0.0
7,1686923695.1426036,359.9999950216869,1.0000001128562985,1.0000058990421508,2.000000014333466
8,1686923695.1426036,359.9999950216869,1.0000001128562985,1.0000058990421508,2.000000014333466
9,1686923695.1436012,359.9999950216869,0.0,1.0000058990421508,0.0
10,1686923695.1436012,359.9999950216869,0.0,1.0000058990421508,0.0
11,1686923695.144599,359.9999950216869,0.0,1.0000058990421508,0.0
12,1686923695.144599,359.9999950216869,0.0,1.0000058990421508,0.0
13,1686923695.1455967,359.9999950216869,359.0000098107513,1.0000058990421508,0.999990189248706
14,1686923695.146593,359.9999950216869,359.0000098107513,1.0000058990421508,0.999990189248706
15,1686923695.146593,2.999995145443677,0.0,8.526662254440225,0.0
16,1686923695.1475914,2.999995145443677,0.0,8.526662254440225,0.0
17,1686923695.148589,1.999995000326578,1.0000001128562985,5.3432050643701245,1.0000001128562985
18,1686923695.148589,1.999995000326578,1.0000001128562985,5.3432050643701245,1.0000001128562985
19,1686923695.149586,1.999995000326578,1.0000001128562985,5.3432050643701245,1.0000001128562985
20,1686923695.149586,1.999995000326578,1.0000001128562985,5.3432050643701245,1.0000001128562985
21,1686923695.1505833,1.999995000326578,1.0000001128562985,5.3432050643701245,1.0000001128562985
22,1686923695.1505833,1.999995000326578,1.0000001128562985,5.3432050643701245,1.0000001128562985
23,1686923695.1515882,1.999995000326578,1.0000001128562985,5.3432050643701245,1.0000001128562985
24,1686923695.1525786,1.999995000326578,1.0000001128562985,5.3432050643701245,1.0000001128562985
25,1686923695.1525786,1.999995000326578,1.0000001128562985,6.386496006157529,1.0000001128562985
26,1686923695.1535754,1.999995000326578,1.0000001128562985,6.386496006157529,1.0000001128562985
27,1686923695.1545718,2.999995145443677,1.0000001128562985,8.526662254440225,1.0000001128562985
28,1686923695.1545718,2.999995145443677,1.0000001128562985,8.526662254440225,1.0000001128562985
29,1686923695.1555712,1.999995000326578,0.0,6.386496006157529,0.0
30,1686923695.1555712,1.999995000326578,0.0,6.386496006157529,0.0
31,1686923695.1565666,1.999995000326578,0.0,6.386496006157529,0.999990149051257
32,1686923695.1575656,1.999995000326578,0.0,6.386496006157529,0.999990149051257
33,1686923695.1575656,2.999995145443677,0.0,9.592853388826114,0.999990149051257
34,1686923695.1585631,2.999995145443677,0.0,9.592853388826114,0.999990149051257
35,1686923695.1585631,1.999995000326578,0.0,6.386496006157529,0.0
36,1686923695.1595602,1.999995000326578,0.0,6.386496006157529,0.0
37,1686923695.1595602,1.999995000326578,1.0000001128562985,6.386496006157529,1.0000001128562985
38,1686923695.1605575,1.999995000326578,1.0000001128562985,6.386496006157529,1.0000001128562985
39,1686923695.1605575,1.999995000326578,1.0000001128562985,6.386496006157529,1.0000001128562985
40,1686923695.1615536,1.999995000326578,1.0000001128562985,6.386496006157529,1.0000001128562985
41,1686923695.1615536,1.999995000326578,1.0000001128562985,6.386496006157529,1.0000001128562985
42,1686923695.1625524,1.999995000326578,1.0000001128562985,6.386496006157529,1.0000001128562985
43,1686923695.1625524,1.999995000326578,1.0000001128562985,6.386496006157529,1.0000001128562985
44,1686923695.16355,1.999995000326578,1.0000001128562985,6.386496006157529,1.0000001128562985
45,1686923695.16355,1.999995000326578,0.0,6.386496006157529,0.0
46,1686923695.1645453,1.999995000326578,0.0,6.386496006157529,0.0
47,1686923695.1655428,0.9999950976990704,359.0000098107513,3.189099936512548,0.999990189248706
48,1686923695.1655428,0.9999950976990704,359.0000098107513,3.189099936512548,0.999990189248706
49,1686923695.16654,359.9999950216869,359.0000098107513,5.976415536679269e-06,0.999990189248706
50,1686923695.1675377,359.9999950216869,359.0000098107513,5.976415536679269e-06,0.999990189248706
51,1686923695.1675377,359.9999950216869,0.0,5.976415536679269e-06,0.0
52,1686923695.1685345,359.9999950216869,0.0,5.976415536679269e-06,0.0
53,1686923695.1685345,359.9999950216869,0.0,5.976415536679269e-06,0.0
54,1686923695.1695335,359.9999950216869,0.0,5.976415536679269e-06,0.0
55,1686923695.1705291,359.9999950216869,359.0000098107513,5.976415536679269e-06,0.999990189248706
56,1686923695.1705291,359.9999950216869,359.0000098107513,5.976415536679269e-06,0.999990189248706
57,1686923695.171528,359.9999950216869,359.0000098107513,5.976415536679269e-06,0.999990189248706
58,1686923695.171528,359.9999950216869,359.0000098107513,5.976415536679269e-06,0.999990189248706
59,1686923695.1725235,0.9999950976990704,359.0000098107513,2.167853858516793,0.999990189248706
60,1686923695.1735215,0.9999950976990704,359.0000098107513,2.167853858516793,0.999990189248706
61,1686923695.174519,0.9999950976990704,0.0,2.167853858516793,0.0
62,1686923695.174519,0.9999950976990704,0.0,2.167853858516793,0.0
63,1686923695.1755228,359.9999950216869,359.0000098107513,1.0000058990421508,0.999990189248706
64,1686923695.176513,359.9999950216869,359.0000098107513,1.0000058990421508,0.999990189248706
65,1686923695.1775105,359.9999950216869,1.0000001128562985,5.976415536679269e-06,1.0000001128562985
66,1686923695.1775105,359.9999950216869,1.0000001128562985,5.976415536679269e-06,1.0000001128562985
67,1686923695.1785078,359.9999950216869,1.0000001128562985,5.976415536679269e-06,1.0000001128562985
68,1686923695.1795056,359.9999950216869,1.0000001128562985,5.976415536679269e-06,1.0000001128562985
69,1686923695.180503,359.9999950216869,0.0,5.976415536679269e-06,0.999990149051257
70,1686923695.180503,359.9999950216869,0.0,5.976415536679269e-06,0.999990149051257
71,1686923695.1815,359.00000490230093,1.0000001128562985,2.1609434631390627,1.0000001128562985
72,1686923695.182497,359.00000490230093,1.0000001128562985,2.1609434631390627,1.0000001128562985
73,1686923695.182497,359.00000490230093,1.0000001128562985,2.1609434631390627,1.0000001128562985
74,1686923695.1834943,359.00000490230093,1.0000001128562985,2.1609434631390627,1.0000001128562985
75,1686923695.184492,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
76,1686923695.184492,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
77,1686923695.1854892,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
78,1686923695.1854892,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
79,1686923695.186487,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
80,1686923695.1874838,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
81,1686923695.1884837,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
82,1686923695.1894786,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
83,1686923695.1894786,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
84,1686923695.1904757,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
85,1686923695.191473,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
86,1686923695.191473,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
87,1686923695.1924706,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
88,1686923695.193468,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
89,1686923695.193468,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
90,1686923695.1944654,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
91,1686923695.1954625,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
92,1686923695.1954625,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
93,1686923695.1964602,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
94,1686923695.1974568,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
95,1686923695.1974568,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
96,1686923695.1984546,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
97,1686923695.1984546,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
98,1686923695.1994524,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
99,1686923695.2004497,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
100,1686923695.2004497,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
101,1686923695.2014463,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
102,1686923695.2024443,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
103,1686923695.2024443,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
104,1686923695.203442,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
105,1686923695.2044396,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
106,1686923695.2044396,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
107,1686923695.205436,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
108,1686923695.205436,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
109,1686923695.206434,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
110,1686923695.206434,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
111,1686923695.2074313,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
112,1686923695.2084277,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
113,1686923695.2084277,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
114,1686923695.2094262,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
115,1686923695.2104237,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
116,1686923695.2104237,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
117,1686923695.2114203,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
118,1686923695.212418,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
119,1686923695.212418,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
120,1686923695.213415,359.9999950216869,1.0000001128562985,1.0000058990421508,1.0000001128562985
