,Time,es,se,we,ew
0,1686922731.0875995,359.9999950216869,0.0,5.976415536679269e-06,0.0
1,1686922731.206284,359.00000490230093,359.0000098107513,1.1814437930885333,0.999990189248706
2,1686922731.206284,359.00000490230093,359.0000098107513,1.1814437930885333,0.999990189248706
3,1686922731.2072804,359.00000490230093,359.0000098107513,1.1814437930885333,0.999990189248706
4,1686922731.208301,359.00000490230093,359.0000098107513,1.1814437930885333,0.999990189248706
5,1686922731.208301,359.00000490230093,0.0,2.1609434631390627,1.0000000133778997
6,1686922731.2093017,359.00000490230093,0.0,2.1609434631390627,1.0000000133778997
7,1686922731.2102733,359.00000490230093,0.0,2.1609434631390627,1.0000000133778997
8,1686922731.2112694,359.00000490230093,0.0,2.1609434631390627,1.0000000133778997
9,1686922731.2112694,359.00000490230093,0.0,2.1609434631390627,0.0
10,1686922731.2122664,359.00000490230093,0.0,2.1609434631390627,0.0
11,1686922731.2132845,359.00000490230093,0.0,2.1609434631390627,0.0
12,1686922731.2132845,359.00000490230093,0.0,2.1609434631390627,0.0
13,1686922731.2142613,359.9999950216869,0.0,1.0000058990421508,0.0
14,1686922731.2142613,359.9999950216869,0.0,1.0000058990421508,0.0
15,1686922731.2152586,359.9999950216869,0.0,1.0000058990421508,0.0
16,1686922731.2152586,359.9999950216869,0.0,1.0000058990421508,0.0
17,1686922731.216256,359.9999950216869,0.0,1.0000058990421508,0.0
18,1686922731.216256,359.9999950216869,0.0,1.0000058990421508,0.0
19,1686922731.2172534,359.00000490230093,0.0,2.1609434631390627,0.0
20,1686922731.2172534,359.00000490230093,0.0,2.1609434631390627,0.0
21,1686922731.2182505,359.00000490230093,0.0,2.1609434631390627,0.0
22,1686922731.2182505,359.00000490230093,0.0,2.1609434631390627,0.0
23,1686922731.2192478,359.00000490230093,0.0,2.1609434631390627,0.0
24,1686922731.2192478,359.00000490230093,0.0,2.1609434631390627,0.0
25,1686922731.2202454,359.00000490230093,0.0,2.1609434631390627,0.0
26,1686922731.2202454,359.00000490230093,0.0,2.1609434631390627,0.0
27,1686922731.221243,359.9999950216869,0.0,1.0000058990421508,0.0
28,1686922731.22224,359.9999950216869,0.0,1.0000058990421508,0.0
29,1686922731.22224,359.00000490230093,359.0000098107513,2.1609434631390627,0.999990189248706
30,1686922731.223237,359.00000490230093,359.0000098107513,2.1609434631390627,0.999990189248706
31,1686922731.223237,359.00000490230093,359.0000098107513,1.1814437930885333,0.999990189248706
32,1686922731.2242348,359.00000490230093,359.0000098107513,1.1814437930885333,0.999990189248706
33,1686922731.2242348,359.00000490230093,359.0000098107513,2.1609434631390627,0.999990189248706
34,1686922731.225232,359.00000490230093,359.0000098107513,2.1609434631390627,0.999990189248706
35,1686922731.225232,359.00000490230093,359.0000098107513,2.1609434631390627,0.999990189248706
36,1686922731.2262292,359.00000490230093,359.0000098107513,2.1609434631390627,0.999990189248706
37,1686922731.2272267,359.00000490230093,0.0,2.1609434631390627,0.0
38,1686922731.2272267,359.00000490230093,0.0,2.1609434631390627,0.0
39,1686922731.2282238,359.00000490230093,359.0000098107513,2.1609434631390627,0.999990189248706
40,1686922731.2282238,359.00000490230093,359.0000098107513,2.1609434631390627,0.999990189248706
41,1686922731.229221,358.0000049996734,359.0000098107513,3.315481838640494,0.999990189248706
42,1686922731.2312162,358.0000049996734,359.0000098107513,3.315481838640494,0.999990189248706
43,1686922731.2322133,358.0000049996734,359.0000098107513,3.315481838640494,0.999990189248706
44,1686922731.2322133,358.0000049996734,359.0000098107513,3.315481838640494,0.999990189248706
45,1686922731.2332106,357.0000048545563,359.0000098107513,4.4640718186504955,0.999990189248706
46,1686922731.2332106,357.0000048545563,359.0000098107513,4.4640718186504955,0.999990189248706
47,1686922731.2342083,357.0000048545563,359.0000098107513,4.4640718186504955,0.999990189248706
48,1686922731.2342083,357.0000048545563,359.0000098107513,4.4640718186504955,0.999990189248706
49,1686922731.2352054,357.0000048545563,359.0000098107513,4.4640718186504955,0.999990189248706
50,1686922731.2352054,357.0000048545563,359.0000098107513,4.4640718186504955,0.999990189248706
51,1686922731.2362096,357.0000048545563,359.0000098107513,4.4640718186504955,0.999990189248706
52,1686922731.2372007,357.0000048545563,359.0000098107513,4.4640718186504955,0.999990189248706
53,1686922731.2372007,357.0000048545563,0.0,4.4640718186504955,0.0
54,1686922731.2381976,357.0000048545563,0.0,4.4640718186504955,0.0
55,1686922731.2381976,358.0000049996734,0.0,4.2745567932455515,0.0
56,1686922731.2391946,358.0000049996734,0.0,4.2745567932455515,0.0
57,1686922731.240192,357.0000048545563,0.0,5.403745164487077,0.0
58,1686922731.240192,357.0000048545563,0.0,5.403745164487077,0.0
59,1686922731.2411897,357.0000048545563,0.0,5.403745164487077,0.0
60,1686922731.2411897,357.0000048545563,0.0,5.403745164487077,0.0
61,1686922731.2421863,356.0000049712252,0.0,6.5280492375428025,0.0
62,1686922731.2421863,356.0000049712252,0.0,6.5280492375428025,0.0
63,1686922731.243184,356.0000049712252,0.0,6.5280492375428025,0.0
64,1686922731.243184,356.0000049712252,0.0,6.5280492375428025,0.0
