,Time,es,se,we,ew
0,1686922850.1546853,359.9999950216869,0.0,5.976415536679269e-06,0.0
1,1686922850.3012917,359.9999950216869,0.0,5.976415536679269e-06,0.0
2,1686922850.3012917,359.9999950216869,0.0,5.976415536679269e-06,0.0
3,1686922850.3022902,359.9999950216869,0.0,5.976415536679269e-06,0.0
4,1686922850.303286,359.9999950216869,0.0,5.976415536679269e-06,0.0
5,1686922850.304284,359.9999950216869,0.0,5.976415536679269e-06,0.0
6,1686922850.304284,359.9999950216869,0.0,5.976415536679269e-06,0.0
7,1686922850.3052833,359.9999950216869,0.0,5.976415536679269e-06,0.0
8,1686922850.3052833,359.9999950216869,0.0,5.976415536679269e-06,0.0
9,1686922850.3062794,359.9999950216869,0.0,5.976415536679269e-06,0.0
10,1686922850.3062794,359.9999950216869,0.0,5.976415536679269e-06,0.0
11,1686922850.3072767,359.9999950216869,0.0,5.976415536679269e-06,0.0
12,1686922850.308273,359.9999950216869,0.0,5.976415536679269e-06,0.0
13,1686922850.308273,359.00000490230093,0.0,1.1814437930885333,1.0000000133778997
14,1686922850.3092718,359.00000490230093,0.0,1.1814437930885333,1.0000000133778997
15,1686922850.310269,359.00000490230093,1.0000001128562985,1.1814437930885333,2.000000014333466
16,1686922850.310269,359.00000490230093,1.0000001128562985,1.1814437930885333,2.000000014333466
17,1686922850.311266,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
18,1686922850.3122802,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
19,1686922850.3122802,359.9999950216869,2.000000119847698,1.0000058990421508,2.9999999564672635
20,1686922850.3132608,359.9999950216869,2.000000119847698,1.0000058990421508,2.9999999564672635
21,1686922850.3142586,359.00000490230093,1.0000001128562985,2.1609434631390627,2.000000014333466
22,1686922850.3142586,359.00000490230093,1.0000001128562985,2.1609434631390627,2.000000014333466
23,1686922850.315254,359.9999950216869,2.000000119847698,1.0000058990421508,2.9999999564672635
24,1686922850.315254,359.9999950216869,2.000000119847698,1.0000058990421508,2.9999999564672635
25,1686922850.3162532,359.9999950216869,2.000000119847698,1.0000058990421508,2.9999999564672635
26,1686922850.3162532,359.9999950216869,2.000000119847698,1.0000058990421508,2.9999999564672635
27,1686922850.317249,359.9999950216869,2.000000119847698,1.0000058990421508,2.9999999564672635
28,1686922850.3182466,359.9999950216869,2.000000119847698,1.0000058990421508,2.9999999564672635
29,1686922850.319245,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
30,1686922850.319245,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
31,1686922850.3202422,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
32,1686922850.3212388,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
33,1686922850.322265,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
34,1686922850.323242,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
35,1686922850.323242,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
36,1686922850.3242624,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
37,1686922850.3252473,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
38,1686922850.3262458,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
39,1686922850.3272233,358.0000049996734,2.000000119847698,3.315481838640494,2.9999999564672635
40,1686922850.3272233,358.0000049996734,2.000000119847698,3.315481838640494,2.9999999564672635
41,1686922850.3282392,358.0000049996734,1.0000001128562985,3.315481838640494,2.000000014333466
42,1686922850.3292365,358.0000049996734,1.0000001128562985,3.315481838640494,2.000000014333466
43,1686922850.3302157,358.0000049996734,2.000000119847698,3.315481838640494,2.9999999564672635
44,1686922850.331212,358.0000049996734,2.000000119847698,3.315481838640494,2.9999999564672635
45,1686922850.3322098,359.00000490230093,2.000000119847698,2.1609434631390627,4.000000534652941
46,1686922850.3332074,359.00000490230093,2.000000119847698,2.1609434631390627,4.000000534652941
47,1686922850.3342035,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
48,1686922850.335202,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
49,1686922850.3362064,358.0000049996734,2.000000119847698,3.315481838640494,2.9999999564672635
50,1686922850.3362064,358.0000049996734,2.000000119847698,3.315481838640494,2.9999999564672635
51,1686922850.3381927,359.00000490230093,2.000000119847698,3.1401111013332184,2.9999999564672635
52,1686922850.3391914,359.00000490230093,2.000000119847698,3.1401111013332184,2.9999999564672635
53,1686922850.3401968,359.00000490230093,2.000000119847698,3.1401111013332184,2.9999999564672635
54,1686922850.3406923,359.00000490230093,2.000000119847698,3.1401111013332184,2.9999999564672635
55,1686922850.3421838,359.00000490230093,2.000000119847698,3.1401111013332184,2.9999999564672635
56,1686922850.3421838,359.00000490230093,2.000000119847698,3.1401111013332184,2.9999999564672635
57,1686922850.3441775,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
58,1686922850.3441775,359.00000490230093,2.000000119847698,2.1609434631390627,2.9999999564672635
59,1686922850.3451748,359.00000490230093,2.000000119847698,3.1401111013332184,2.9999999564672635
60,1686922850.3461914,359.00000490230093,2.000000119847698,3.1401111013332184,2.9999999564672635
61,1686922850.3461914,359.00000490230093,3.0000000479141704,3.1401111013332184,4.999999912964597
62,1686922850.3471696,359.00000490230093,3.0000000479141704,3.1401111013332184,4.999999912964597
63,1686922850.3481855,359.00000490230093,3.0000000479141704,3.1401111013332184,4.999999912964597
64,1686922850.349264,359.00000490230093,3.0000000479141704,3.1401111013332184,4.999999912964597
65,1686922850.350264,359.00000490230093,3.0000000479141704,3.1401111013332184,4.000000534653225
66,1686922850.350264,359.00000490230093,3.0000000479141704,3.1401111013332184,4.000000534653225
67,1686922850.3522756,359.9999950216869,3.0000000479141704,2.0000054609518543,4.999999912964597
68,1686922850.3522756,359.9999950216869,3.0000000479141704,2.0000054609518543,4.999999912964597
69,1686922850.353256,359.9999950216869,3.0000000479141704,2.0000054609518543,4.999999912964597
70,1686922850.3542533,359.9999950216869,3.0000000479141704,2.0000054609518543,4.999999912964597
71,1686922850.3552504,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
72,1686922850.3552504,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
73,1686922850.356248,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
74,1686922850.3572452,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
75,1686922850.3582425,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
76,1686922850.3582425,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
77,1686922850.359239,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
78,1686922850.3602374,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
79,1686922850.3612351,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
80,1686922850.362233,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
81,1686922850.362233,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
82,1686922850.3632302,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
83,1686922850.3642273,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
84,1686922850.3652232,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
85,1686922850.3662217,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
86,1686922850.3672187,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
87,1686922850.3672187,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
88,1686922850.368217,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
89,1686922850.3692408,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
90,1686922850.370211,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
91,1686922850.3712077,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
92,1686922850.3722043,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
93,1686922850.3732028,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
94,1686922850.3742003,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
95,1686922850.3751974,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
96,1686922850.3761957,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
97,1686922850.37722,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
98,1686922850.3781888,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
99,1686922850.3791878,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
100,1686922850.3801837,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
101,1686922850.381181,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
102,1686922850.381181,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
103,1686922850.3821783,359.9999950216869,4.000000138937935,2.0000054609518543,6.000000451499574
