,Time,es,se,we,ew
0,1686924581.780129,359.9999950954438,0.0,5.4668187203787966e-06,0.0
1,1686924581.91776,359.9999950954438,0.0,5.4668187203787966e-06,0.0
2,1686924581.91776,359.9999950954438,0.0,5.4668187203787966e-06,0.0
3,1686924581.919765,359.9999950954438,0.0,5.4668187203787966e-06,0.0
4,1686924581.919765,359.9999950954438,0.0,5.4668187203787966e-06,0.0
5,1686924581.9217489,359.9999950954438,0.0,5.4668187203787966e-06,0.0
6,1686924581.9217489,359.9999950954438,0.0,5.4668187203787966e-06,0.0
7,1686924581.9227636,359.9999950954438,0.0,5.4668187203787966e-06,0.0
8,1686924581.9237442,359.9999950954438,0.0,5.4668187203787966e-06,0.0
9,1686924581.9237442,359.9999950954438,359.00000979382673,1.0000055562013017,0.9999902061732655
10,1686924581.9247468,359.9999950954438,359.00000979382673,1.0000055562013017,0.9999902061732655
11,1686924581.9257386,359.9999950954438,359.00000979382673,1.0000055562013017,0.9999902061732655
12,1686924581.9267356,359.9999950954438,359.00000979382673,1.0000055562013017,0.9999902061732655
13,1686924581.9267356,359.9999950954438,359.00000979382673,1.0000055562013017,1.9999899352057184
14,1686924581.9277337,359.9999950954438,359.00000979382673,1.0000055562013017,1.9999899352057184
15,1686924581.9287312,359.0000048271725,359.00000979382673,2.07909277813161,0.9999902061732655
16,1686924581.9297287,359.0000048271725,359.00000979382673,2.07909277813161,0.9999902061732655
17,1686924581.9297287,359.0000048271725,359.00000979382673,2.07909277813161,1.9999899352057184
18,1686924581.930725,359.0000048271725,359.00000979382673,2.07909277813161,1.9999899352057184
19,1686924581.9317272,359.0000048271725,359.00000979382673,2.07909277813161,1.9999899352057184
20,1686924581.932731,359.0000048271725,359.00000979382673,2.07909277813161,1.9999899352057184
21,1686924581.9337292,359.9999950954438,359.00000979382673,1.0000055562013017,1.9999899352057184
22,1686924581.934714,359.9999950954438,359.00000979382673,1.0000055562013017,1.9999899352057184
23,1686924581.934714,359.9999950954438,359.00000979382673,1.0000055562013017,1.9999899352057184
24,1686924581.935712,359.9999950954438,359.00000979382673,1.0000055562013017,1.9999899352057184
25,1686924581.9367113,359.9999950954438,359.00000979382673,1.0000055562013017,0.9999902061732655
26,1686924581.9377065,359.9999950954438,359.00000979382673,1.0000055562013017,0.9999902061732655
27,1686924581.9377065,359.9999950954438,359.00000979382673,1.0000055562013017,0.9999902061732655
28,1686924581.9387038,359.9999950954438,359.00000979382673,1.0000055562013017,0.9999902061732655
29,1686924581.939701,359.9999950954438,359.00000979382673,1.0000055562013017,0.9999902061732655
30,1686924581.939701,359.9999950954438,359.00000979382673,1.0000055562013017,0.9999902061732655
31,1686924581.9406984,359.9999950954438,359.00000979382673,1.0000055562013017,0.9999902061732655
32,1686924581.9406984,359.9999950954438,359.00000979382673,1.0000055562013017,0.9999902061732655
33,1686924581.9416957,359.9999950954438,359.00000979382673,1.0000055562013017,0.9999902061732655
34,1686924581.9426932,359.9999950954438,359.00000979382673,1.0000055562013017,0.9999902061732655
35,1686924581.9426932,0.9999951728274823,0.0,2.082234781863292,0.0
36,1686924581.9436903,0.9999951728274823,0.0,2.082234781863292,0.0
37,1686924581.9436903,0.9999951728274823,0.0,2.082234781863292,0.0
38,1686924581.9446876,0.9999951728274823,0.0,2.082234781863292,0.0
39,1686924581.9446876,1.999995182448572,0.0,5.167880806698406,3.00000016751153
40,1686924581.9456851,1.999995182448572,0.0,5.167880806698406,3.00000016751153
41,1686924581.9456851,1.999995182448572,2.00000014683323,5.167880806698406,11.99999978639903
42,1686924581.9466827,1.999995182448572,2.00000014683323,5.167880806698406,11.99999978639903
43,1686924581.9466827,1.999995182448572,5.000000384930615,5.167880806698406,20.000002177440933
44,1686924581.94768,1.999995182448572,5.000000384930615,5.167880806698406,20.000002177440933
45,1686924581.9486785,1.999995182448572,6.000000189546995,5.167880806698406,23.00000247186867
46,1686924581.9496746,1.999995182448572,6.000000189546995,5.167880806698406,23.00000247186867
47,1686924581.9496746,1.999995182448572,6.999999904492881,6.208058195841602,26.000003325064682
48,1686924581.9506717,1.999995182448572,6.999999904492881,6.208058195841602,26.000003325064682
49,1686924581.951669,1.999995182448572,6.999999904492881,6.208058195841602,28.00000418712773
50,1686924581.951669,1.999995182448572,6.999999904492881,6.208058195841602,28.00000418712773
51,1686924581.9526663,0.9999951728274823,6.999999904492881,3.101952872400318,27.000004289856037
52,1686924581.9526663,0.9999951728274823,6.999999904492881,3.101952872400318,27.000004289856037
53,1686924581.9536648,0.9999951728274823,6.999999904492881,3.101952872400318,24.999999987048568
54,1686924581.9546611,0.9999951728274823,6.999999904492881,3.101952872400318,24.999999987048568
55,1686924581.9546611,0.9999951728274823,6.000000189546995,3.101952872400318,23.999999917255167
56,1686924581.9556613,0.9999951728274823,6.000000189546995,3.101952872400318,23.999999917255167
57,1686924581.9556613,0.9999951728274823,6.000000189546995,2.082234781863292,23.00000247186867
58,1686924581.9566562,0.9999951728274823,6.000000189546995,2.082234781863292,23.00000247186867
59,1686924581.9566562,359.9999950954438,6.000000189546995,1.0000055562013017,22.00000187360621
60,1686924581.957653,359.9999950954438,6.000000189546995,1.0000055562013017,22.00000187360621
61,1686924581.95865,359.9999950954438,5.000000384930615,1.0000055562013017,20.000002177440933
62,1686924581.95865,359.9999950954438,5.000000384930615,1.0000055562013017,20.000002177440933
63,1686924581.9596474,359.9999950954438,5.000000384930615,1.0000055562013017,20.000002177440933
64,1686924581.9596474,359.9999950954438,5.000000384930615,1.0000055562013017,20.000002177440933
65,1686924581.9606452,359.0000048271725,5.000000384930615,2.07909277813161,18.99999985614042
66,1686924581.9606452,359.0000048271725,5.000000384930615,2.07909277813161,18.99999985614042
67,1686924581.9616425,359.0000048271725,5.000000384930615,2.07909277813161,17.999999307378573
68,1686924581.9616425,359.0000048271725,5.000000384930615,2.07909277813161,17.999999307378573
69,1686924581.9626398,359.0000048271725,5.000000384930615,2.07909277813161,16.000002075682687
70,1686924581.9626398,359.0000048271725,5.000000384930615,2.07909277813161,16.000002075682687
71,1686924581.9636376,359.0000048271725,4.000000392686246,2.07909277813161,13.99999872846638
72,1686924581.9636376,359.0000048271725,4.000000392686246,2.07909277813161,13.99999872846638
73,1686924581.9646354,359.0000048271725,4.000000392686246,2.07909277813161,12.99999780390533
74,1686924581.9646354,359.0000048271725,4.000000392686246,2.07909277813161,12.99999780390533
75,1686924581.965632,359.0000048271725,4.000000392686246,2.07909277813161,12.000000633053446
76,1686924581.9666286,359.0000048271725,4.000000392686246,2.07909277813161,12.000000633053446
77,1686924581.9666286,359.0000048271725,3.000000133492051,3.0597548779308568,11.000000415579422
78,1686924581.9676263,359.0000048271725,3.000000133492051,3.0597548779308568,11.000000415579422
79,1686924581.9676263,359.0000048271725,3.000000133492051,3.0597548779308568,9.999999400339675
80,1686924581.9686236,359.0000048271725,3.000000133492051,3.0597548779308568,9.999999400339675
81,1686924581.9686236,359.0000048271725,3.000000133492051,3.0597548779308568,11.000000415579422
82,1686924581.9696217,359.0000048271725,3.000000133492051,3.0597548779308568,11.000000415579422
83,1686924581.9706187,359.0000048271725,3.000000133492051,3.0597548779308568,11.000000415579422
84,1686924581.9706187,359.0000048271725,3.000000133492051,3.0597548779308568,11.000000415579422
85,1686924581.9716158,359.0000048271725,3.000000133492051,3.0597548779308568,11.000000415579422
86,1686924581.9726272,359.0000048271725,3.000000133492051,3.0597548779308568,11.000000415579422
87,1686924581.9726272,359.0000048271725,3.000000133492051,3.0597548779308568,11.000000415579422
88,1686924581.973633,359.0000048271725,3.000000133492051,3.0597548779308568,11.000000415579422
89,1686924581.9746077,359.0000048271725,4.000000392686246,3.0597548779308568,12.000000633053446
90,1686924581.9746077,359.0000048271725,4.000000392686246,3.0597548779308568,12.000000633053446
91,1686924581.9756048,359.9999950954438,3.000000133492051,2.000005220849232,11.000000415579422
92,1686924581.9756048,359.9999950954438,3.000000133492051,2.000005220849232,11.000000415579422
93,1686924581.9766018,359.9999950954438,3.000000133492051,2.000005220849232,11.000000415579422
94,1686924581.9775994,359.9999950954438,3.000000133492051,2.000005220849232,11.000000415579422
95,1686924581.9775994,359.9999950954438,3.000000133492051,2.000005220849232,11.000000415579422
96,1686924581.978598,359.9999950954438,3.000000133492051,2.000005220849232,11.000000415579422
97,1686924581.979594,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
98,1686924581.979594,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
99,1686924581.9805915,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
100,1686924581.981589,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
101,1686924581.981589,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
102,1686924581.982586,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
103,1686924581.9835837,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
104,1686924581.9835837,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
105,1686924581.9845808,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
106,1686924581.9845808,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
107,1686924581.9855783,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
108,1686924581.9865756,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
109,1686924581.9865756,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
110,1686924581.987573,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
111,1686924581.9885705,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
112,1686924581.9895675,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
113,1686924581.9895675,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
114,1686924581.9905648,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
115,1686924581.991562,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
116,1686924581.991562,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
117,1686924581.9925594,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
118,1686924581.993557,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
119,1686924581.993557,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
120,1686924581.994556,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
121,1686924581.995553,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
122,1686924581.995553,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
123,1686924581.9965506,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
124,1686924581.9965506,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
125,1686924581.997548,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
126,1686924581.9985454,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
127,1686924581.9985454,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
128,1686924581.9995437,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
129,1686924582.0005395,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
130,1686924582.0005395,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
131,1686924582.0015354,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
132,1686924582.002533,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
133,1686924582.002533,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
134,1686924582.0035334,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
135,1686924582.0045297,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
136,1686924582.0045297,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
137,1686924582.0055268,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
138,1686924582.0065243,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
139,1686924582.0065243,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
140,1686924582.0075216,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
141,1686924582.0085447,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
142,1686924582.0095177,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
143,1686924582.0095177,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
144,1686924582.0105133,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
145,1686924582.0115104,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
146,1686924582.0115104,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
147,1686924582.012508,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
148,1686924582.013505,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
149,1686924582.013505,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
150,1686924582.0145028,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
151,1686924582.0145028,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
152,1686924582.0154998,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
153,1686924582.0164974,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
154,1686924582.0164974,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
155,1686924582.0174952,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
156,1686924582.01849,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
157,1686924582.01849,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
158,1686924582.0194874,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
159,1686924582.0204847,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
160,1686924582.0204847,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
161,1686924582.0214822,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
162,1686924582.02248,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
163,1686924582.02248,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
164,1686924582.0234768,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
165,1686924582.024474,0.9999951728274823,3.000000133492051,2.9378135778227943,11.000000415579422
