,Time,es,se,we,ew
0,1686927969.8066916,359.9999950954438,0.0,5.4668187203787966e-06,0.0
1,1686927969.9230478,359.9999950954438,0.0,5.4668187203787966e-06,0.0
2,1686927969.9230478,359.9999950954438,0.0,5.4668187203787966e-06,0.0
3,1686927969.9240408,1.999995182448572,0.0,5.167880806698406,0.0
4,1686927969.9250486,1.999995182448572,0.0,5.167880806698406,0.0
5,1686927969.9260516,1.999995182448572,359.00000979382673,6.208058195841602,0.9999902061732655
6,1686927969.9260516,1.999995182448572,359.00000979382673,6.208058195841602,0.9999902061732655
7,1686927969.9270403,0.9999951728274823,359.00000979382673,3.101952872400318,0.9999902061732655
8,1686927969.9280295,0.9999951728274823,359.00000979382673,3.101952872400318,0.9999902061732655
9,1686927969.9280295,0.9999951728274823,0.0,3.101952872400318,1.000000054279809
10,1686927969.9290252,0.9999951728274823,0.0,3.101952872400318,1.000000054279809
11,1686927969.930024,0.9999951728274823,0.0,2.082234781863292,1.000000054279809
12,1686927969.930024,0.9999951728274823,0.0,2.082234781863292,1.000000054279809
13,1686927969.9310324,1.999995182448572,1.0000000360093964,5.167880806698406,1.9999998329458322
14,1686927969.9320188,1.999995182448572,1.0000000360093964,5.167880806698406,1.9999998329458322
15,1686927969.9320188,1.999995182448572,1.0000000360093964,5.167880806698406,1.9999998329458322
16,1686927969.9330208,1.999995182448572,1.0000000360093964,5.167880806698406,1.9999998329458322
17,1686927969.9340136,1.999995182448572,1.0000000360093964,5.167880806698406,1.9999998329458322
18,1686927969.9340136,1.999995182448572,1.0000000360093964,5.167880806698406,1.9999998329458322
19,1686927969.9340136,1.999995182448572,1.0000000360093964,5.167880806698406,3.0000003948727283
20,1686927969.935011,1.999995182448572,1.0000000360093964,5.167880806698406,3.0000003948727283
21,1686927969.9360085,1.999995182448572,1.0000000360093964,5.167880806698406,3.0000003948727283
22,1686927969.9360085,1.999995182448572,1.0000000360093964,5.167880806698406,3.0000003948727283
23,1686927969.9370058,1.999995182448572,1.0000000360093964,5.167880806698406,3.0000003948727283
24,1686927969.9370058,1.999995182448572,1.0000000360093964,5.167880806698406,3.0000003948727283
25,1686927969.938003,1.999995182448572,1.0000000360093964,6.208058195841602,1.9999998329458322
26,1686927969.938998,1.999995182448572,1.0000000360093964,6.208058195841602,1.9999998329458322
27,1686927969.939996,1.999995182448572,1.0000000360093964,6.208058195841602,1.9999998329458322
