,Time,es,se,we,ew
0,1686925046.7468922,359.9999950954438,0.0,5.4668187203787966e-06,0.0
1,1686925046.8695562,359.9999950954438,0.0,5.4668187203787966e-06,0.0
2,1686925046.8715498,359.9999950954438,0.0,5.4668187203787966e-06,0.0
3,1686925046.8725672,359.9999950954438,0.0,5.4668187203787966e-06,0.0
4,1686925046.8735454,359.9999950954438,0.0,5.4668187203787966e-06,0.0
5,1686925046.8735454,359.9999950954438,0.0,5.4668187203787966e-06,0.0
6,1686925046.8745425,359.9999950954438,0.0,5.4668187203787966e-06,0.0
7,1686925046.8755405,0.9999951728274823,0.0,3.101952872400318,0.0
8,1686925046.8755405,0.9999951728274823,0.0,3.101952872400318,0.0
9,1686925046.8765368,1.999995182448572,0.0,6.208058195841602,0.0
10,1686925046.8775346,1.999995182448572,0.0,6.208058195841602,0.0
11,1686925046.8785322,1.999995182448572,0.0,6.208058195841602,0.0
12,1686925046.8785322,1.999995182448572,0.0,6.208058195841602,0.0
13,1686925046.8795297,1.999995182448572,0.0,6.208058195841602,0.0
14,1686925046.8795297,1.999995182448572,0.0,6.208058195841602,0.0
15,1686925046.8805268,1.999995182448572,0.0,6.208058195841602,0.0
16,1686925046.8805268,1.999995182448572,0.0,6.208058195841602,0.0
17,1686925046.8815255,1.999995182448572,0.0,6.208058195841602,0.0
18,1686925046.8815255,1.999995182448572,0.0,6.208058195841602,0.0
19,1686925046.8825212,1.999995182448572,0.0,6.208058195841602,0.0
20,1686925046.8825212,1.999995182448572,0.0,6.208058195841602,0.0
21,1686925046.883518,1.999995182448572,0.0,6.208058195841602,0.0
22,1686925046.883518,1.999995182448572,0.0,6.208058195841602,0.0
23,1686925046.8845172,1.999995182448572,0.0,6.208058195841602,0.0
24,1686925046.8845172,1.999995182448572,0.0,6.208058195841602,0.0
25,1686925046.885513,2.9999953795811223,0.0,9.318626262574213,0.0
26,1686925046.885513,2.9999953795811223,0.0,9.318626262574213,0.0
27,1686925046.8865125,2.9999953795811223,0.0,9.318626262574213,0.0
28,1686925046.8865125,2.9999953795811223,0.0,9.318626262574213,0.0
29,1686925046.887508,2.9999953795811223,0.0,9.318626262574213,0.0
30,1686925046.887508,2.9999953795811223,0.0,9.318626262574213,0.0
31,1686925046.8885047,3.9999954373761,1.0000000360093964,12.43401475324606,
32,1686925046.8885047,3.9999954373761,1.0000000360093964,12.43401475324606,
33,1686925046.8895028,3.9999954373761,0.0,12.43401475324606,0.0
34,1686925046.8895028,3.9999954373761,0.0,12.43401475324606,0.0
35,1686925046.8905003,3.9999954373761,0.0,12.43401475324606,0.0
36,1686925046.8905003,3.9999954373761,0.0,12.43401475324606,0.0
37,1686925046.891498,3.9999954373761,0.0,12.43401475324606,0.0
38,1686925046.892495,3.9999954373761,0.0,12.43401475324606,0.0
39,1686925046.8934925,2.9999953795811223,0.0,8.257194120909219,0.0
40,1686925046.8934925,2.9999953795811223,0.0,8.257194120909219,0.0
41,1686925046.8944895,2.9999953795811223,0.0,8.257194120909219,0.0
42,1686925046.8954868,2.9999953795811223,0.0,8.257194120909219,0.0
43,1686925046.8954868,2.9999953795811223,1.0000000360093964,8.257194120909219,
44,1686925046.8964844,2.9999953795811223,1.0000000360093964,8.257194120909219,
45,1686925046.8974812,2.9999953795811223,1.0000000360093964,9.318626262574213,1.9999998329458322
46,1686925046.8974812,2.9999953795811223,1.0000000360093964,9.318626262574213,1.9999998329458322
47,1686925046.8984818,2.9999953795811223,1.0000000360093964,9.318626262574213,1.9999998329458322
48,1686925046.8994758,2.9999953795811223,1.0000000360093964,9.318626262574213,1.9999998329458322
49,1686925046.8994758,3.9999954373761,1.0000000360093964,12.43401475324606,1.9999998329458322
50,1686925046.9004729,3.9999954373761,1.0000000360093964,12.43401475324606,1.9999998329458322
51,1686925046.9004729,2.9999953795811223,1.0000000360093964,9.318626262574213,1.9999998329458322
52,1686925046.90147,2.9999953795811223,1.0000000360093964,9.318626262574213,1.9999998329458322
53,1686925046.90147,2.9999953795811223,1.0000000360093964,8.257194120909219,1.9999998329458322
54,1686925046.9024673,2.9999953795811223,1.0000000360093964,8.257194120909219,1.9999998329458322
55,1686925046.9024673,2.9999953795811223,1.0000000360093964,8.257194120909219,1.9999998329458322
56,1686925046.903465,2.9999953795811223,1.0000000360093964,8.257194120909219,1.9999998329458322
57,1686925046.903465,2.9999953795811223,1.0000000360093964,8.257194120909219,1.9999998329458322
58,1686925046.904462,2.9999953795811223,1.0000000360093964,8.257194120909219,1.9999998329458322
59,1686925046.904462,2.9999953795811223,1.0000000360093964,8.257194120909219,1.9999998329458322
60,1686925046.90546,2.9999953795811223,1.0000000360093964,8.257194120909219,1.9999998329458322
61,1686925046.9064927,2.9999953795811223,1.0000000360093964,8.257194120909219,1.9999998329458322
62,1686925046.9074602,2.9999953795811223,1.0000000360093964,8.257194120909219,1.9999998329458322
63,1686925046.9074602,2.9999953795811223,1.0000000360093964,9.318626262574213,1.9999998329458322
64,1686925046.9084518,2.9999953795811223,1.0000000360093964,9.318626262574213,1.9999998329458322
65,1686925046.9094489,1.999995182448572,1.0000000360093964,6.208058195841602,1.9999998329458322
