,Time,es,se,we,ew
2305,1687182952.15311,355.000004654041,55.0000011107685,4.06195732738144,230.999996641192
2306,1687182952.19996,355.000004654041,55.0000011107685,4.06195732738144,230.999996641192
2307,1687182952.24692,355.000004654041,55.0000011107685,4.06195732738144,230.999996641192
2308,1687182952.29358,356.000004474785,53.0000018590251,2.86468813424068,228.999996035614
2309,1687182952.29358,356.000004474785,53.0000018590251,2.86468813424068,228.999996035614
2310,1687182952.34054,356.000004474785,53.0000018590251,2.86468813424068,228.999996035614
2311,1687182952.38758,356.000004474785,53.0000018590251,2.86468813424068,228.999996035614
2312,1687182952.43437,356.000004474785,51.0000041788144,2.86468813424068,228.999997579439
2313,1687182952.43437,356.000004474785,51.0000041788144,2.86468813424068,228.999997579439
2314,1687182952.48124,356.000004474785,51.0000041788144,2.86468813424068,228.999997579439
2315,1687182952.5281,356.000004474785,51.0000041788144,2.86468813424068,228.999997579439
2316,1687182952.57474,356.000004474785,48.0000004195881,2.86468813424068,227.999994322425
2317,1687182952.57474,356.000004474785,48.0000004195881,2.86468813424068,227.999994322425
2318,1687182952.62133,356.000004474785,48.0000004195881,2.86468813424068,227.999994322425
2319,1687182952.66842,356.000004474785,48.0000004195881,2.86468813424068,227.999994322425
2320,1687182952.71507,356.000004474785,47.0000004923669,2.86468813424068,226.99999463919
2321,1687182952.71507,356.000004474785,47.0000004923669,2.86468813424068,226.99999463919
2322,1687182952.76206,356.000004474785,47.0000004923669,2.86468813424068,226.99999463919
2323,1687182952.80906,356.000004474785,47.0000004923669,2.86468813424068,226.99999463919
2324,1687182952.84036,356.000004474785,47.0000004923669,2.86468813424068,226.99999463919
2325,1687182952.8557,356.000004474785,47.0000004923669,2.86468813424068,226.99999463919
2326,1687182952.90302,356.000004474785,47.0000004923669,2.86468813424068,226.99999463919
2327,1687182952.94998,356.000004474785,47.0000004923669,2.86468813424068,226.99999463919
2328,1687182952.98139,356.000004474785,47.0000004923669,2.86468813424068,226.000005996845
2329,1687182952.99681,356.000004474785,47.0000004923669,2.86468813424068,226.000005996845
2330,1687182953.04389,356.000004474785,47.0000004923669,2.86468813424068,226.000005996845
2331,1687182953.09073,356.000004474785,47.0000004923669,2.86468813424068,226.000005996845
2332,1687182953.12198,356.000004474785,48.0000004195881,3.78849304191709,227.999994322425
2333,1687182953.13735,356.000004474785,48.0000004195881,3.78849304191709,227.999994322425
2334,1687182953.18437,356.000004474785,48.0000004195881,3.78849304191709,227.999994322425
2335,1687182953.23133,356.000004474785,48.0000004195881,3.78849304191709,227.999994322425
2336,1687182953.26257,356.000004474785,48.0000004195881,3.78849304191709,227.999994322425
2337,1687182953.27794,356.000004474785,48.0000004195881,3.78849304191709,227.999994322425
2338,1687182953.32487,356.000004474785,48.0000004195881,3.78849304191709,227.999994322425
2339,1687182953.37174,356.000004474785,48.0000004195881,3.78849304191709,227.999994322425
2340,1687182953.40291,356.000004474785,49.0000016606005,3.78849304191709,228.999997391732
2341,1687182953.41856,356.000004474785,49.0000016606005,3.78849304191709,228.999997391732
2342,1687182953.46571,356.000004474785,49.0000016606005,3.78849304191709,228.999997391732
2343,1687182953.51252,356.000004474785,49.0000016606005,3.78849304191709,228.999997391732
2344,1687182953.54376,357.000004954831,49.0000016606005,2.60239007904755,228.999997391732
2345,1687182953.55912,357.000004954831,49.0000016606005,2.60239007904755,228.999997391732
2346,1687182953.60613,357.000004954831,49.0000016606005,2.60239007904755,228.999997391732
2347,1687182953.6531,357.000004954831,49.0000016606005,2.60239007904755,228.999997391732
2348,1687182953.68434,357.000004954831,49.0000016606005,2.60239007904755,228.000006052966
2349,1687182953.69972,357.000004954831,49.0000016606005,2.60239007904755,228.000006052966
2350,1687182953.74683,357.000004954831,49.0000016606005,2.60239007904755,228.000006052966
2351,1687182953.7937,357.000004954831,49.0000016606005,2.60239007904755,228.000006052966
2352,1687182953.82473,357.000004954831,50.000001591909,3.54346800737255,229.000007479798
2353,1687182953.84036,357.000004954831,50.000001591909,3.54346800737255,229.000007479798
2354,1687182953.88724,357.000004954831,50.000001591909,3.54346800737255,229.000007479798
2355,1687182953.93431,357.000004954831,50.000001591909,3.54346800737255,229.000007479798
2356,1687182953.96554,357.000004954831,49.0000016606005,2.60239007904755,227.000005123169
2357,1687182953.98095,357.000004954831,49.0000016606005,2.60239007904755,227.000005123169
2358,1687182954.02776,357.000004954831,49.0000016606005,2.60239007904755,227.000005123169
2359,1687182954.07488,357.000004954831,49.0000016606005,2.60239007904755,227.000005123169
2360,1687182954.10612,357.000004954831,49.0000016606005,2.60239007904755,228.000006052966
2361,1687182954.12154,357.000004954831,49.0000016606005,2.60239007904755,228.000006052966
2362,1687182954.16883,357.000004954831,49.0000016606005,2.60239007904755,228.000006052966
2363,1687182954.21597,357.000004954831,49.0000016606005,2.60239007904755,228.000006052966
2364,1687182954.24694,357.000004954831,50.000001591909,2.60239007904755,229.000007479798
