,Time,es,se,we,ew
862,1687183114.75102,359.999995021687,53.9999983280955,3.00000570577436,228.999994137484
863,1687183114.75102,359.999995021687,53.9999983280955,3.00000570577436,228.999994137484
864,1687183114.79788,359.999995021687,53.9999983280955,3.00000570577436,228.999994137484
865,1687183114.84475,359.999995021687,53.9999983280955,3.00000570577436,228.999994137484
866,1687183114.89161,359.999995021687,51.0000041788144,11.0000058282639,226.999997422046
867,1687183114.89161,359.999995021687,51.0000041788144,11.0000058282639,226.999997422046
868,1687183114.93849,359.999995021687,51.0000041788144,11.0000058282639,226.999997422046
869,1687183114.98571,359.999995021687,51.0000041788144,11.0000058282639,226.999997422046
870,1687183115.03258,0.999995127872609,51.0000041788144,12.0585312112512,226.999997422046
871,1687183115.03258,0.999995127872609,51.0000041788144,12.0585312112512,226.999997422046
872,1687183115.07947,0.999995127872609,51.0000041788144,12.0585312112512,226.999997422046
873,1687183115.12633,0.999995127872609,51.0000041788144,12.0585312112512,226.999997422046
874,1687183115.15757,0.999995127872609,49.0000016606005,12.0585312112512,224.999995899831
875,1687183115.17317,0.999995127872609,49.0000016606005,12.0585312112512,224.999995899831
876,1687183115.21977,0.999995127872609,49.0000016606005,12.0585312112512,224.999995899831
877,1687183115.26691,0.999995127872609,49.0000016606005,12.0585312112512,224.999995899831
878,1687183115.29818,0.999995127872609,48.0000004195881,13.083710284095,224.999995958411
879,1687183115.31377,0.999995127872609,48.0000004195881,13.083710284095,224.999995958411
880,1687183115.36066,0.999995127872609,48.0000004195881,13.083710284095,224.999995958411
881,1687183115.40763,0.999995127872609,48.0000004195881,13.083710284095,224.999995958411
882,1687183115.43891,0.999995127872609,46.0000012593745,13.083710284095,223.999997872026
883,1687183115.45453,0.999995127872609,46.0000012593745,13.083710284095,223.999997872026
884,1687183115.50173,0.999995127872609,46.0000012593745,13.083710284095,223.999997872026
885,1687183115.54863,0.999995127872609,46.0000012593745,13.083710284095,223.999997872026
886,1687183115.57988,0.999995127872609,46.0000012593745,13.083710284095,222.999994694258
887,1687183115.59549,0.999995127872609,46.0000012593745,13.083710284095,222.999994694258
