Format Version,1.23,Take Name,Alvise_007,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 02.48.04.798 PM,Capture Start Frame,887738,Total Frames in Take,8549,Total Exported Frames,8549,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Arcere:BackLeft,Arcere:BackLeft,Arcere:BackLeft,Arcere:BackRight,Arcere:BackRight,Arcere:BackRight,Arcere:BackTop,Arcere:BackTop,Arcere:BackTop,Arcere:Chest,Arcere:Chest,Arcere:Chest,Arcere:HeadFront,Arcere:HeadFront,Arcere:HeadFront,Arcere:HeadSide,Arcere:HeadSide,Arcere:HeadSide,Arcere:HeadTop,Arcere:HeadTop,Arcere:HeadTop,Arcere:LElbowOut,Arcere:LElbowOut,Arcere:LElbowOut,Arcere:LHandOut,Arcere:LHandOut,Arcere:LHandOut,Arcere:LShoulderBack,Arcere:LShoulderBack,Arcere:LShoulderBack,Arcere:LShoulderTop,Arcere:LShoulderTop,Arcere:LShoulderTop,Arcere:LUArmHigh,Arcere:LUArmHigh,Arcere:LUArmHigh,Arcere:LWristIn,Arcere:LWristIn,Arcere:LWristIn,Arcere:LWristOut,Arcere:LWristOut,Arcere:LWristOut,Arcere:RElbowOut,Arcere:RElbowOut,Arcere:RElbowOut,Arcere:RHandOut,Arcere:RHandOut,Arcere:RHandOut,Arcere:RShoulderBack,Arcere:RShoulderBack,Arcere:RShoulderBack,Arcere:RShoulderTop,Arcere:RShoulderTop,Arcere:RShoulderTop,Arcere:RUArmHigh,Arcere:RUArmHigh,Arcere:RUArmHigh,Arcere:RWristIn,Arcere:RWristIn,Arcere:RWristIn,Arcere:RWristOut,Arcere:RWristOut,Arcere:RWristOut,Arcere:WaistLBack,Arcere:WaistLBack,Arcere:WaistLBack,Arcere:WaistLFront,Arcere:WaistLFront,Arcere:WaistLFront,Arcere:WaistRBack,Arcere:WaistRBack,Arcere:WaistRBack,Arcere:WaistRFront,Arcere:WaistRFront,Arcere:WaistRFront
,ID,"126790","126790","126790","126600","126600","126600","124700","124700","124700","124630","124630","124630","1261B0","1261B0","1261B0","126800","126800","126800","124650","124650","124650","1246E0","1246E0","1246E0","1246B0","1246B0","1246B0","124710","124710","124710","124B00","124B00","124B00","1246F0","1246F0","1246F0","125DD0","125DD0","125DD0","126770","126770","126770","126660","126660","126660","126490","126490","126490","124720","124720","124720","1245A0","1245A0","1245A0","124960","124960","124960","125FF0","125FF0","125FF0","1266B0","1266B0","1266B0","126860","126860","126860","124F80","124F80","124F80","126160","126160","126160","126690","126690","126690"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.002778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.005556,-118.759811,158.883209,-18.035881,-120.277527,156.763275,2.839712,-119.095886,175.524155,-6.400477,-91.629028,162.023026,-5.979887,-92.357315,194.871002,-13.668999,-95.298264,194.252411,1.709813,-98.837944,203.395630,-7.352491,-107.084953,166.481949,-52.440918,-104.218246,168.658524,-79.986259,-115.434204,169.905884,-24.841496,-110.549797,177.817947,-17.617733,-109.993347,167.065109,-40.272869,-94.976089,171.505157,-76.090881,-104.121651,167.961914,-73.705017,-120.637764,151.903946,35.828316,-126.771820,145.207169,64.239906,-118.233978,168.371933,8.407329,-109.972015,175.073669,5.794519,-118.225906,158.770676,20.303322,-119.547745,153.595795,60.753864,-124.885468,148.094528,54.086388,-114.032982,130.390198,-22.085880,-93.611778,127.945244,-23.756050,-116.146317,129.061539,2.262559,-94.875755,125.974106,4.220608
3,0.008333,-118.761017,158.883575,-18.035587,-120.275558,156.763931,2.838881,-119.095573,175.524170,-6.399915,-91.629143,162.022263,-5.979234,-92.356522,194.871063,-13.669579,-95.295677,194.250900,1.705357,-98.835236,203.394485,-7.353732,-107.087326,166.481598,-52.444775,-104.222572,168.660004,-79.989059,-115.435303,169.904877,-24.841490,-110.548737,177.816971,-17.616167,-109.995140,167.064423,-40.272545,-94.978210,171.505829,-76.093323,-104.124603,167.963379,-73.706497,-120.636322,151.903671,35.823250,-126.770187,145.207886,64.239395,-118.231056,168.371002,8.408662,-109.967911,175.075302,5.794912,-118.254089,158.741730,20.382887,-119.547867,153.594193,60.755104,-124.884033,148.094559,54.081310,-114.037323,130.391159,-22.082020,-93.614540,127.945076,-23.760296,-116.145035,129.060165,2.263700,-94.848495,125.985382,4.216231
4,0.011111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.013889,-118.761002,158.884491,-18.036438,-120.273376,156.765457,2.840475,-119.091507,175.528580,-6.397936,-91.629005,162.023865,-5.983487,-92.354942,194.869705,-13.673800,-95.293549,194.252960,1.707715,-98.831352,203.394455,-7.355361,-107.090691,166.481979,-52.445675,-104.228867,168.663986,-79.990509,-115.433548,169.906113,-24.841143,-110.548126,177.818695,-17.620766,-109.996567,167.064835,-40.273273,-94.987160,171.509537,-76.094177,-104.131638,167.964340,-73.708488,-120.631012,151.907593,35.826344,-126.767029,145.210709,64.240158,-118.228622,168.373795,8.408233,-109.964226,175.075516,5.793167,-118.222214,158.774719,20.304426,-119.541679,153.595901,60.752796,-125.092194,148.179367,54.369568,-114.035202,130.388596,-22.089291,-93.615150,127.946129,-23.761929,-116.144325,129.061157,2.265317,-94.842392,125.984886,4.217531
