Format Version,1.23,Take Name,Alvise_012,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 02.58.37.813 PM,Capture Start Frame,1115620,Total Frames in Take,8342,Total Exported Frames,8342,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Arcere:BackLeft,Arcere:BackLeft,Arcere:BackLeft,Arcere:BackRight,Arcere:BackRight,Arcere:BackRight,Arcere:BackTop,Arcere:BackTop,Arcere:BackTop,Arcere:Chest,Arcere:Chest,Arcere:Chest,Arcere:HeadFront,Arcere:HeadFront,Arcere:HeadFront,Arcere:HeadSide,Arcere:HeadSide,Arcere:HeadSide,Arcere:HeadTop,Arcere:HeadTop,Arcere:HeadTop,Arcere:LElbowOut,Arcere:LElbowOut,Arcere:LElbowOut,Arcere:LHandOut,Arcere:LHandOut,Arcere:LHandOut,Arcere:LShoulderBack,Arcere:LShoulderBack,Arcere:LShoulderBack,Arcere:LShoulderTop,Arcere:LShoulderTop,Arcere:LShoulderTop,Arcere:LUArmHigh,Arcere:LUArmHigh,Arcere:LUArmHigh,Arcere:LWristIn,Arcere:LWristIn,Arcere:LWristIn,Arcere:LWristOut,Arcere:LWristOut,Arcere:LWristOut,Arcere:RElbowOut,Arcere:RElbowOut,Arcere:RElbowOut,Arcere:RHandOut,Arcere:RHandOut,Arcere:RHandOut,Arcere:RShoulderBack,Arcere:RShoulderBack,Arcere:RShoulderBack,Arcere:RShoulderTop,Arcere:RShoulderTop,Arcere:RShoulderTop,Arcere:RUArmHigh,Arcere:RUArmHigh,Arcere:RUArmHigh,Arcere:RWristIn,Arcere:RWristIn,Arcere:RWristIn,Arcere:RWristOut,Arcere:RWristOut,Arcere:RWristOut,Arcere:WaistLBack,Arcere:WaistLBack,Arcere:WaistLBack,Arcere:WaistLFront,Arcere:WaistLFront,Arcere:WaistLFront,Arcere:WaistRBack,Arcere:WaistRBack,Arcere:WaistRBack,Arcere:WaistRFront,Arcere:WaistRFront,Arcere:WaistRFront
,ID,"142CA0","142CA0","142CA0","142940","142940","142940","13E530","13E530","13E530","13FFD0","13FFD0","13FFD0","142230","142230","142230","141CC0","141CC0","141CC0","13E470","13E470","13E470","142C90","142C90","142C90","142CC0","142CC0","142CC0","13E560","13E560","13E560","13E4F0","13E4F0","13E4F0","142CF0","142CF0","142CF0","13E460","13E460","13E460","13EF30","13EF30","13EF30","13F850","13F850","13F850","142A90","142A90","142A90","13E550","13E550","13E550","13E4E0","13E4E0","13E4E0","142860","142860","142860","1428B0","1428B0","1428B0","142130","142130","142130","142D30","142D30","142D30","13E480","13E480","13E480","141880","141880","141880","142B90","142B90","142B90"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.002778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.005556,-118.391891,157.706451,-15.587094,-118.112030,155.831802,5.704319,-118.093399,174.216980,-4.374183,-90.340340,161.591385,-5.910048,-91.650375,194.468704,-12.614377,-93.862427,193.062531,2.656406,-98.469856,203.019165,-5.867885,-106.786514,165.659821,-51.271564,-104.004417,168.020279,-78.845268,-115.063309,168.822342,-23.374643,-109.997917,176.787933,-16.301685,-109.542229,165.766708,-39.108086,-94.576492,170.014816,-74.693054,-104.012215,167.073364,-72.491165,-112.180534,151.033936,40.062702,-106.871864,146.356827,68.892921,-116.526505,167.529160,11.123533,-108.183411,173.437119,7.272278,-113.799271,157.758743,23.404791,-102.177002,155.040710,62.786190,-108.974579,148.740814,58.990036,-113.112747,129.521790,-18.568846,-94.037178,127.747986,-24.774944,-111.756706,129.031067,5.780146,-90.550697,125.820053,3.227639
3,0.008333,-118.392609,157.706177,-15.586668,-118.112793,155.830246,5.705792,-118.093536,174.217468,-4.373211,-90.103935,161.445572,-5.967541,-91.646156,194.468201,-12.611636,-93.877426,193.102188,2.630713,-98.471107,203.018646,-5.868967,-106.786224,165.659363,-51.269276,-104.001686,168.020248,-78.845367,-115.063583,168.822067,-23.373505,-110.167191,176.967438,-16.557386,-109.540916,165.764923,-39.108570,-94.573051,170.012527,-74.693535,-104.010368,167.073242,-72.491699,-112.178383,151.031967,40.062534,-106.867683,146.353622,68.891678,-116.527176,167.528549,11.125241,-108.183601,173.434036,7.272536,-113.797783,157.757645,23.407564,-102.171364,155.036850,62.785046,-108.972046,148.735947,58.989258,-113.114014,129.521332,-18.570517,-94.038704,127.748665,-24.778688,-111.757645,129.028976,5.776202,-90.549904,125.820778,3.225866
4,0.011111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.013889,-118.394722,157.706940,-15.586853,-118.113861,155.830673,5.706658,-118.094048,174.217957,-4.371943,-90.104584,161.439163,-5.968342,-91.654793,194.461960,-12.614614,-93.878792,193.101868,2.635235,-98.472122,203.018524,-5.865039,-106.783768,165.661011,-51.267902,-103.993813,168.019318,-78.847214,-115.053879,168.820206,-23.381618,-109.997353,176.789520,-16.298090,-109.541687,165.764481,-39.106018,-94.576118,170.032806,-74.659882,-104.003883,167.071213,-72.490662,-112.170280,151.028000,40.061794,-106.860947,146.347122,68.888466,-116.524101,167.528076,11.132087,-108.199326,173.484177,7.265863,-113.794159,157.755463,23.407455,-102.161697,155.030121,62.779278,-108.964066,148.731979,58.988159,-113.114967,129.520660,-18.574715,-94.040047,127.748276,-24.780632,-111.756386,129.027359,5.774417,-90.551384,125.820663,3.222969
