Format Version,1.23,Take Name,Alvise_002,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 02.32.12.893 PM,Capture Start Frame,545057,Total Frames in Take,7879,Total Exported Frames,7879,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
12,0.033333,-120.583549,157.816574,-16.701382,-120.046555,156.671341,4.800449,-120.702835,173.449554,-5.753885,-93.169380,162.183563,-6.847081,-93.476578,198.505844,-4.998284,-104.866234,195.838577,5.910890,-105.025421,203.849838,-4.385269,-109.873390,164.725555,-52.297104,-106.765984,166.263672,-79.625282,-117.858078,168.497482,-24.539606,-112.943138,176.608841,-17.840401,-112.934753,165.517029,-39.878441,-97.469116,169.400299,-75.935936,-106.517830,165.764038,-73.585358,-111.746742,158.784103,41.105782,-107.251907,159.248276,69.763794,-118.943596,168.338196,9.736152,-110.850502,174.222229,5.774590,-115.021896,160.738724,23.255783,-99.728340,164.967194,63.327236,-107.944885,159.898849,60.238571,-114.345741,129.158829,-21.366930,-94.038773,127.642952,-24.277735,-114.783875,128.702164,3.111010,-93.354385,126.253738,3.885123
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-120.581856,157.813705,-16.698002,-120.044685,156.669022,4.802945,-120.704254,173.447601,-5.753180,-93.168396,162.184586,-6.849217,-93.477814,198.503860,-4.995364,-104.858315,195.831696,5.915036,-105.024895,203.845856,-4.378711,-109.878304,164.728409,-52.295650,-106.774841,166.263214,-79.629601,-117.859421,168.495789,-24.539099,-112.946793,176.608749,-17.838844,-112.938263,165.515640,-39.882080,-97.475098,169.398941,-75.935944,-106.548347,165.754776,-73.625359,-111.743378,158.781525,41.108521,-107.215202,159.231476,69.784081,-118.944290,168.335800,9.735685,-110.849991,174.220856,5.775804,-115.019287,160.734848,23.255276,-99.721794,164.962067,63.324364,-107.937050,159.892456,60.236336,-114.344635,129.159790,-21.367188,-94.036255,127.643440,-24.278784,-114.781105,128.701874,3.111984,-93.350044,126.254234,3.880429
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-120.582130,157.811646,-16.697968,-120.039688,156.666046,4.800726,-120.705177,173.445313,-5.752225,-93.165970,162.186890,-6.856594,-93.478722,198.499878,-4.997852,-104.850021,195.822586,5.920362,-105.024979,203.842163,-4.371035,-109.887466,164.726974,-52.295067,-106.786728,166.264267,-79.632339,-117.862251,168.493179,-24.538019,-113.167259,176.732635,-17.485905,-112.941978,165.516113,-39.882313,-97.485733,169.395538,-75.938301,-106.561539,165.751587,-73.628853,-111.732780,158.776443,41.111172,-107.202599,159.222382,69.784843,-118.940987,168.332626,9.735692,-110.866425,174.205292,5.812308,-115.012016,160.728561,23.256268,-99.712196,164.958221,63.321579,-107.924583,159.885818,60.235451,-114.329437,129.160385,-21.372885,-94.028984,127.641502,-24.280823,-114.775291,128.701324,3.107321,-93.344551,126.255783,3.879413
18,0.050000,-120.582199,157.809692,-16.698269,-120.038177,156.663589,4.801538,-120.705589,173.443222,-5.751820,-93.163879,162.185150,-6.857589,-93.478432,198.499756,-4.994234,-104.846832,195.819733,5.921868,-105.027496,203.840057,-4.369076,-109.890762,164.728073,-52.294094,-106.793335,166.261444,-79.631561,-117.864456,168.492020,-24.538309,-112.949577,176.605438,-17.835506,-112.941742,165.514542,-39.879887,-97.489517,169.395096,-75.936371,-106.566986,165.752716,-73.627937,-111.730217,158.772980,41.110176,-107.196976,159.218872,69.783073,-118.940964,168.331100,9.737952,-110.864326,174.203156,5.809834,-115.010361,160.726227,23.256107,-99.707642,164.956818,63.319824,-107.920250,159.882767,60.235260,-114.338936,129.157150,-21.369106,-94.031715,127.643158,-24.285841,-114.772812,128.700760,3.109085,-93.344887,126.254227,3.877285
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-120.579979,157.808105,-16.693905,-120.036278,156.662338,4.800095,-120.706474,173.441132,-5.749529,-93.163681,162.187546,-6.859941,-93.483925,198.488846,-4.999582,-104.841217,195.813004,5.926023,-105.028305,203.837631,-4.358822,-109.895767,164.722534,-52.295132,-106.799843,166.264557,-79.634026,-117.867645,168.489777,-24.537132,-113.170479,176.728470,-17.484713,-112.945869,165.510696,-39.880035,-97.430450,169.331238,-75.968437,-106.580177,165.751144,-73.635208,-111.723434,158.769211,41.112427,-107.187950,159.214203,69.782471,-118.939796,168.327606,9.738421,-110.864128,174.202011,5.806270,-115.008507,160.724182,23.257177,-99.699585,164.936691,63.329823,-107.914757,159.879395,60.234322,-114.328400,129.160965,-21.374958,-94.032051,127.645111,-24.293125,-114.769600,128.699615,3.105503,-93.339569,126.252678,3.875577
21,0.058333,-120.579056,157.806717,-16.694481,-120.035675,156.660736,4.799300,-120.705833,173.437958,-5.749379,-93.163666,162.186783,-6.860590,-93.483719,198.489059,-4.996014,-104.842186,195.811935,5.928547,-105.028557,203.837753,-4.355220,-109.900162,164.722900,-52.293503,-106.806732,166.258331,-79.631462,-117.869652,168.489288,-24.537312,-113.166092,176.727432,-17.491007,-112.948181,165.511993,-39.879330,-97.499588,169.392517,-75.937927,-106.583549,165.750412,-73.636543,-111.720207,158.766479,41.112640,-107.185280,159.211960,69.781334,-118.939735,168.326584,9.736672,-110.863480,174.199768,5.807731,-115.004669,160.721039,23.259119,-99.698326,164.934570,63.328381,-107.909332,159.876007,60.233097,-114.334473,129.156693,-21.371162,-94.029953,127.644661,-24.292671,-114.768242,128.699585,3.103163,-93.336311,126.252678,3.875387
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-120.581833,157.805435,-16.693588,-120.035866,156.658081,4.803535,-120.708397,173.437225,-5.747725,-93.163124,162.187775,-6.863532,-93.485374,198.499420,-4.990833,-104.840660,195.808975,5.932592,-105.030609,203.837128,-4.347312,-109.903786,164.719025,-52.292484,-106.815567,166.257584,-79.630638,-117.871643,168.487305,-24.535875,-112.952171,176.603577,-17.833151,-112.951210,165.509979,-39.879063,-97.452965,169.320404,-75.963501,-106.591393,165.748581,-73.630974,-111.713776,158.762497,41.116280,-107.176315,159.206528,69.779396,-118.940063,168.323135,9.739740,-110.863091,174.198914,5.809081,-115.002251,160.717072,23.259481,-99.690369,164.931900,63.328846,-107.902161,159.871902,60.234039,-114.324127,129.159103,-21.375017,-94.030312,127.648712,-24.298609,-114.763512,128.698730,3.104436,-93.333191,126.252274,3.874743
24,0.066667,-120.580421,157.805496,-16.691498,-120.033073,156.657928,4.808512,-120.708481,173.436432,-5.746839,-93.164879,162.185257,-6.865027,-93.486176,198.497513,-4.991085,-104.838272,195.804688,5.931617,-105.033600,203.836411,-4.346945,-109.907516,164.717407,-52.291904,-106.819221,166.258224,-79.629959,-117.872604,168.485992,-24.536901,-113.168358,176.724930,-17.491055,-112.953804,165.508301,-39.877926,-97.454643,169.320740,-75.964508,-106.595764,165.746445,-73.632248,-111.710785,158.761093,41.117756,-107.170441,159.204559,69.779510,-118.939659,168.321259,9.741806,-110.864723,174.195358,5.807379,-115.000725,160.716980,23.261318,-99.686661,164.930740,63.324909,-107.896652,159.869812,60.232967,-114.330765,129.155380,-21.369055,-94.028069,127.647354,-24.298525,-114.761887,128.698380,3.103783,-93.332039,126.252388,3.874838
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-120.581184,157.800751,-16.690201,-120.033035,156.654434,4.807366,-120.710098,173.433563,-5.744521,-93.163651,162.186188,-6.867877,-93.489494,198.496384,-4.990329,-104.837669,195.802261,5.934780,-105.035439,203.834946,-4.340769,-109.912254,164.716095,-52.289318,-106.828262,166.257782,-79.629707,-117.877808,168.485764,-24.535147,-113.168694,176.722717,-17.494678,-112.956963,165.503891,-39.876369,-97.461121,169.319931,-75.964554,-106.604874,165.747925,-73.631897,-111.705360,158.758148,41.123138,-107.163429,159.201309,69.779091,-118.938744,168.318268,9.745852,-110.863129,174.191391,5.808982,-114.996376,160.712402,23.261021,-99.680481,164.927414,63.324409,-107.889069,159.864166,60.233242,-114.322151,129.157776,-21.374611,-94.024185,127.648010,-24.297333,-114.757751,128.697449,3.102365,-93.327179,126.250519,3.871486
27,0.075000,-120.581642,157.800110,-16.688253,-120.030937,156.651260,4.804636,-120.712540,173.428421,-5.744926,-93.165268,162.185135,-6.868184,-93.488609,198.495346,-4.992887,-104.838814,195.802307,5.936664,-105.036140,203.835251,-4.337304,-109.912811,164.712769,-52.290215,-106.829742,166.256943,-79.626930,-117.879044,168.484528,-24.534092,-113.176514,176.723648,-17.481232,-112.969101,165.515457,-39.899635,-97.525452,169.384781,-75.938019,-106.606819,165.746857,-73.629745,-111.703003,158.755203,41.122639,-107.159027,159.197922,69.778893,-118.937454,168.317123,9.747507,-110.865211,174.190460,5.808899,-114.996002,160.711227,23.261408,-99.677864,164.926193,63.325138,-107.884407,159.861130,60.233002,-114.322678,129.159515,-21.372837,-94.020187,127.645172,-24.293756,-114.756790,128.697128,3.103204,-93.326256,126.250412,3.869402
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-120.580994,157.796768,-16.687275,-120.029236,156.646255,4.804203,-120.713516,173.424255,-5.743561,-93.165733,162.183929,-6.867033,-93.493774,198.483246,-4.993610,-104.840446,195.802353,5.940810,-105.039680,203.835220,-4.329891,-109.919121,164.713593,-52.288372,-106.839012,166.255432,-79.626656,-117.881645,168.481018,-24.534733,-113.173698,176.722183,-17.489672,-112.972321,165.513123,-39.899761,-97.530594,169.384033,-75.937531,-106.612099,165.745178,-73.630234,-111.696754,158.752808,41.121777,-107.150055,159.194260,69.777618,-118.936691,168.313248,9.746852,-110.863602,174.188644,5.809534,-114.990700,160.707718,23.261715,-99.670372,164.922501,63.325127,-107.876396,159.854202,60.231255,-114.320663,129.160614,-21.371368,-94.015869,127.645752,-24.293125,-114.754036,128.697052,3.102047,-93.322929,126.249268,3.869709
30,0.083333,-120.581879,157.796585,-16.687664,-120.029305,156.646439,4.803371,-120.715752,173.424042,-5.741932,-93.164429,162.186188,-6.867895,-93.493362,198.483063,-4.993259,-104.841148,195.801575,5.942185,-105.052254,203.837891,-4.320236,-109.920609,164.712067,-52.288986,-106.841682,166.253754,-79.629066,-117.893456,168.483002,-24.540215,-113.174889,176.719589,-17.487860,-112.960396,165.475235,-39.854294,-97.535118,169.382889,-75.937775,-106.617317,165.744553,-73.628853,-111.694824,158.750977,41.123817,-107.147575,159.193726,69.777397,-118.935982,168.311386,9.749088,-110.863518,174.188049,5.809939,-114.989792,160.704422,23.262753,-99.666672,164.921661,63.325195,-107.872917,159.853745,60.232300,-114.320061,129.159363,-21.372616,-94.016006,127.645996,-24.294292,-114.746773,128.703812,3.106937,-93.319115,126.248642,3.867641
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-120.581757,157.794327,-16.685204,-120.026268,156.643616,4.803896,-120.733192,173.429199,-5.730268,-93.166725,162.182663,-6.869560,-93.497246,198.481506,-4.991517,-104.844757,195.799942,5.950448,-105.054436,203.837448,-4.315756,-109.923996,164.704483,-52.285755,-106.849113,166.253036,-79.625900,-117.896637,168.482376,-24.539803,-112.966583,176.594681,-17.822889,-112.963310,165.473038,-39.852348,-97.541077,169.382172,-75.937950,-106.622765,165.742569,-73.631302,-111.688026,158.744705,41.122585,-107.137634,159.186356,69.775642,-118.936119,168.309158,9.751890,-110.863091,174.187820,5.809668,-114.984283,160.702621,23.264015,-99.658714,164.918243,63.323639,-107.813522,159.867447,60.121082,-114.319298,129.161148,-21.371696,-94.014908,127.645348,-24.300135,-114.749290,128.695892,3.102281,-93.318192,126.247620,3.866473
33,0.091667,-120.581291,157.793457,-16.685633,-120.027069,156.642258,4.807841,-120.717331,173.420166,-5.739821,-93.165520,162.180862,-6.870556,-93.498764,198.479843,-4.990100,-104.847885,195.799164,5.951095,-105.055855,203.838943,-4.312624,-109.927605,164.707535,-52.285683,-106.853119,166.253128,-79.624977,-117.896545,168.474716,-24.520863,-112.968254,176.593994,-17.820803,-112.965904,165.471985,-39.854752,-97.545120,169.381470,-75.936981,-106.625412,165.744202,-73.630737,-111.685928,158.744186,41.124481,-107.134377,159.185333,69.775429,-118.935570,168.306366,9.751129,-110.863670,174.185867,5.811161,-114.982689,160.700073,23.264389,-99.656128,164.914612,63.324612,-107.809135,159.865280,60.122562,-114.318291,129.160919,-21.372358,-94.016441,127.646706,-24.300671,-114.740990,128.702698,3.104777,-93.317558,126.246223,3.868773
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-120.582916,157.790970,-16.691313,-120.024963,156.641190,4.804455,-120.735588,173.426132,-5.728331,-93.166000,162.179291,-6.871393,-93.502243,198.481720,-4.990331,-104.850685,195.799438,5.956527,-105.056618,203.838394,-4.305639,-109.933456,164.707260,-52.288609,-106.859604,166.252121,-79.625702,-117.900703,168.478500,-24.540815,-112.969017,176.593842,-17.820534,-112.967743,165.466339,-39.849873,-97.553787,169.380661,-75.938606,-106.632378,165.742050,-73.633743,-111.682190,158.735794,41.122253,-107.127213,159.183914,69.773834,-118.933739,168.304581,9.751032,-110.862968,174.183411,5.810869,-114.980255,160.696274,23.265142,-99.667130,164.906570,63.372402,-107.800880,159.862335,60.122372,-114.317642,129.160278,-21.371798,-94.012680,127.648308,-24.303806,-114.736282,128.702545,3.102666,-93.316605,126.246964,3.868043
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-120.582809,157.787949,-16.686241,-120.025002,156.629822,4.800114,-120.738670,173.393265,-5.747970,-93.165283,162.178986,-6.875896,-93.502991,198.482056,-4.991477,-104.849098,195.794479,5.956771,-105.061554,203.837234,-4.303878,-109.940376,164.703751,-52.287888,-106.866074,166.252228,-79.624451,-117.902100,168.476898,-24.540045,-112.972832,176.594116,-17.817554,-112.973892,165.465683,-39.851219,-97.562065,169.378799,-75.938164,-106.639359,165.750565,-73.623474,-111.713394,158.702744,41.214088,-107.120224,159.180771,69.773590,-118.934372,168.300003,9.753901,-110.863937,174.181366,5.810520,-114.977600,160.693100,23.265238,-99.659622,164.902527,63.372272,-107.830299,159.826996,60.232632,-114.314987,129.158142,-21.375538,-94.013275,127.649216,-24.306917,-114.732971,128.701202,3.106927,-93.313759,126.247833,3.869206
38,0.105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-120.579361,157.776672,-16.696815,-120.024216,156.626709,4.802226,-120.740211,173.388687,-5.747213,-93.166580,162.178925,-6.875143,-93.510834,198.479156,-4.987892,-104.854095,195.791595,5.960028,-105.065666,203.834778,-4.296520,-109.945450,164.695328,-52.286114,-106.878075,166.251068,-79.621422,-117.905876,168.471497,-24.540277,-112.978653,176.591888,-17.812078,-112.978661,165.462921,-39.849457,-97.571793,169.375961,-75.939743,-106.652191,165.748917,-73.624634,-111.705605,158.696259,41.215141,-107.109627,159.177490,69.771332,-118.931374,168.298706,9.759122,-110.863808,174.175415,5.812627,-114.972046,160.687683,23.264246,-99.648499,164.896744,63.368141,-107.818413,159.821732,60.233002,-114.311447,129.156036,-21.376535,-94.011436,127.647591,-24.308563,-114.728508,128.701813,3.104351,-93.309494,126.245094,3.863481
41,0.113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-120.580338,157.774124,-16.696367,-120.022789,156.623215,4.801822,-120.743774,173.381027,-5.741087,-93.167183,162.178741,-6.883708,-93.514565,198.478378,-4.985768,-104.702461,195.712341,5.984084,-105.070305,203.831985,-4.290612,-109.950706,164.688370,-52.286972,-106.887245,166.247574,-79.617950,-117.910149,168.463593,-24.519794,-112.982025,176.588455,-17.811794,-112.986412,165.459244,-39.847862,-97.581551,169.371872,-75.938812,-106.596779,165.605911,-73.462593,-111.698029,158.689514,41.215267,-107.098557,159.173416,69.769081,-118.930244,168.292603,9.757497,-110.861549,174.171707,5.811131,-114.968201,160.682327,23.264332,-99.636780,164.890442,63.364017,-107.805588,159.816422,60.230499,-114.311813,129.156052,-21.376362,-94.007660,127.648178,-24.310053,-114.725288,128.701401,3.103555,-93.303650,126.247498,3.858510
