Format Version,1.23,Take Name,Alvise_009,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 02.50.48.923 PM,Capture Start Frame,946822,Total Frames in Take,8557,Total Exported Frames,8557,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Arcere:BackLeft,Arcere:BackLeft,Arcere:BackLeft,Arcere:BackRight,Arcere:BackRight,Arcere:BackRight,Arcere:BackTop,Arcere:BackTop,Arcere:BackTop,Arcere:Chest,Arcere:Chest,Arcere:Chest,Arcere:HeadFront,Arcere:HeadFront,Arcere:HeadFront,Arcere:HeadSide,Arcere:HeadSide,Arcere:HeadSide,Arcere:HeadTop,Arcere:HeadTop,Arcere:HeadTop,Arcere:LElbowOut,Arcere:LElbowOut,Arcere:LElbowOut,Arcere:LHandOut,Arcere:LHandOut,Arcere:LHandOut,Arcere:LShoulderBack,Arcere:LShoulderBack,Arcere:LShoulderBack,Arcere:LShoulderTop,Arcere:LShoulderTop,Arcere:LShoulderTop,Arcere:LUArmHigh,Arcere:LUArmHigh,Arcere:LUArmHigh,Arcere:LWristIn,Arcere:LWristIn,Arcere:LWristIn,Arcere:LWristOut,Arcere:LWristOut,Arcere:LWristOut,Arcere:RElbowOut,Arcere:RElbowOut,Arcere:RElbowOut,Arcere:RHandOut,Arcere:RHandOut,Arcere:RHandOut,Arcere:RShoulderBack,Arcere:RShoulderBack,Arcere:RShoulderBack,Arcere:RShoulderTop,Arcere:RShoulderTop,Arcere:RShoulderTop,Arcere:RUArmHigh,Arcere:RUArmHigh,Arcere:RUArmHigh,Arcere:RWristIn,Arcere:RWristIn,Arcere:RWristIn,Arcere:RWristOut,Arcere:RWristOut,Arcere:RWristOut,Arcere:WaistLBack,Arcere:WaistLBack,Arcere:WaistLBack,Arcere:WaistLFront,Arcere:WaistLFront,Arcere:WaistLFront,Arcere:WaistRBack,Arcere:WaistRBack,Arcere:WaistRBack,Arcere:WaistRFront,Arcere:WaistRFront,Arcere:WaistRFront
,ID,"12B5E0","12B5E0","12B5E0","12A590","12A590","12A590","12A540","12A540","12A540","12AE30","12AE30","12AE30","12A3D0","12A3D0","12A3D0","12AFF0","12AFF0","12AFF0","12A480","12A480","12A480","12ABE0","12ABE0","12ABE0","12B550","12B550","12B550","12A570","12A570","12A570","12A500","12A500","12A500","12AE40","12AE40","12AE40","12A470","12A470","12A470","12B590","12B590","12B590","12B450","12B450","12B450","12B290","12B290","12B290","12A550","12A550","12A550","12A4F0","12A4F0","12A4F0","12A580","12A580","12A580","12B460","12B460","12B460","12B350","12B350","12B350","12B740","12B740","12B740","12B4A0","12B4A0","12B4A0","12B530","12B530","12B530","12B240","12B240","12B240"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.002778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.005556,-117.508255,157.802673,-17.413422,-118.113831,156.269760,3.668515,-118.170609,174.630112,-6.356360,-90.202385,162.727112,-6.883553,-90.154442,193.911453,-13.949005,-93.723228,193.812653,1.421845,-96.731712,203.146362,-8.159137,-105.664383,165.984619,-52.490551,-102.497307,168.334229,-79.552010,-114.717903,168.836380,-24.752018,-110.164116,177.133240,-17.837639,-108.938477,166.175964,-40.245335,-93.160736,171.481903,-76.059578,-102.325592,167.769272,-73.623184,-114.666458,154.021591,38.104832,-116.719162,149.706207,67.406082,-116.715607,168.241364,8.712177,-108.645943,175.042923,5.432725,-114.883713,159.170074,21.517590,-110.643539,158.190781,62.605499,-116.270676,151.988464,57.134514,-113.248741,130.488373,-18.617380,-94.151581,128.683914,-25.103224,-112.125206,129.828522,5.456012,-90.738472,126.877991,2.584436
3,0.008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.011111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.013889,-117.507408,157.803421,-17.412865,-118.111275,156.270813,3.663886,-118.167320,174.634125,-6.360172,-90.201607,162.728256,-6.883457,-90.148201,193.907150,-13.947694,-93.717865,193.808792,1.419455,-96.725174,203.147919,-8.154321,-105.649483,165.973038,-52.494156,-102.492104,168.318039,-79.562149,-114.711853,168.830566,-24.753719,-110.157982,177.131897,-17.844290,-108.915916,166.155380,-40.228718,-93.152634,171.475830,-76.060043,-102.316475,167.760284,-73.626053,-114.657333,154.020691,38.101692,-116.700790,149.710205,67.404526,-116.715179,168.243286,8.707859,-108.646645,175.048111,5.431294,-114.883995,159.171143,21.515852,-110.636581,158.191040,62.599415,-116.264359,151.987640,57.134842,-113.250610,130.486710,-18.618738,-94.158791,128.683289,-25.110649,-112.122604,129.827530,5.457773,-90.739128,126.876129,2.586350
