,timestamp,we,es,se,ew
0,0.0,0.6678475364247942,21.42855440332791,3.4949652445811226,1.6645143624430263
1,0.002778,0.6382274213718773,21.421621907607275,3.4779952034158925,1.6556463611229242
2,0.005556,0.6234165589849832,21.41815623155246,3.4695093888651933,1.6512111097204516
3,0.008333,0.6086051608277125,21.414690936702634,3.461023045587799,1.6467750250169957
4,0.011111,0.5937878936156836,21.41122477540932,3.4525331177975835,1.642336509517845
5,0.013889,0.5789700914516761,21.407758995597458,3.444042661778342,1.6378971609065236
6,0.016667,0.6548828134528657,21.44726550720576,3.414745361611371,1.5831887795737587
7,0.019444,0.5892172327688517,21.423373709352852,3.4007588771098978,1.5769262392601848
8,0.022222,0.5235712080915502,21.399441282129043,3.3867615610971336,1.570648683769448
9,0.025,0.547695904771409,21.416691887581102,3.3859271014951253,1.5705931455723376
10,0.027778,0.5718250518857696,21.433931006280055,3.3850934396651176,1.5705388411360992
11,0.030556,0.5959586969734967,21.451158654782205,3.384260575620812,1.5704857705304271
12,0.033333,0.5630887309511377,21.440064626157476,3.3768034252002175,1.5684653505111428
13,0.036111,0.5302154705509996,21.42895467227938,3.3693440083298536,1.5664457598050487
14,0.038889,0.4973507116189963,21.417832771856503,3.3618850109691496,1.564427726741702
15,0.041667,0.4887977579156009,21.411359614453094,3.35111857992531,1.5797986333789817
16,0.044444,0.4802481649320363,21.40488889376504,3.340355260992061,1.5951522501772177
17,0.047222,0.47169577531681844,21.398415949576215,3.3295873026302996,1.6104996355063843
18,0.05,0.4626806142243027,21.39837010887922,3.3293337905301903,1.6246980817330827
19,0.052778,0.5057032782559859,21.42344347299632,3.3236702168637855,1.6298539438014448
20,0.055556,0.5487287988585016,21.448484955784213,3.3180059656015666,1.6350089156166803
21,0.058333,0.548896838114152,21.45278306342687,3.3142299074211796,1.643275035309026
22,0.061111,0.510167662686407,21.45145327129726,3.3207087658799868,1.6496811638199467
23,0.063889,0.4714619382828048,21.45010429400419,3.3271870553209917,1.6560879317483816
24,0.066667,0.501411641175256,21.469057278166492,3.32848437190855,1.6625803170372637
25,0.069444,0.5313543313296626,21.487990498601828,3.3297818483744774,1.669071207935947
26,0.072222,0.5613116157856934,21.50691760783873,3.3310804191248793,1.6755652786386643
27,0.075,0.5320323540284475,21.490119748185517,3.3211233872474053,1.673131887514011
28,0.077778,0.5027552503589083,21.473308653112678,3.311166052570091,1.6706984369148021
29,0.080556,0.47348026689106076,21.45648430693175,3.3012084153798056,1.6682649270370493
30,0.083333,0.5155724547454479,21.48135206743949,3.3009738616115696,1.6676163343128383
31,0.086111,0.5576914742714153,21.50621072073182,3.3007394655730353,1.6669682900386584
32,0.088889,0.5998222398005155,21.53105133040801,3.3005053117540544,1.6663210279492275
33,0.091667,0.6010051688049856,21.532845155149136,3.3007161083888805,1.672642761203668
34,0.094444,0.5535642410929416,21.497189502066316,3.271376020528757,1.6441963899946193
35,0.097222,0.5061045834050344,21.461482568834032,3.24203139229753,1.6157433306993065
36,0.1,0.5127403952000227,21.470980981321965,3.243686022436596,1.6142873998629108
37,0.102778,0.5015172632421797,21.468867305569983,3.241680055556451,1.6186758919317221
38,0.105556,0.5126079446475957,21.47654679906592,3.239128035206222,1.6218914739325314
39,0.108333,0.5236957856805607,21.484221924242874,3.2365767602905304,1.6251068617875344
40,0.111111,0.5347887739466763,21.491898209501006,3.234024393488903,1.628324371048889
41,0.113889,0.5458829190344721,21.499572891494143,3.231471853597814,1.63154284384822
42,0.116667,0.5277593973667374,21.478246481709984,3.213265854409777,1.6359940515616476
43,0.119444,0.5096437539650094,21.45692780826529,3.195065873239567,1.6404460211877772
44,0.122222,0.4968523981705587,21.456976496548016,3.196307937840441,1.6475364713252836
45,0.125,0.4798297956373886,21.446128817430765,3.1904116689899276,1.6527411677346004
46,0.127778,0.4628079505269838,21.435281602832276,3.1845155751894287,1.6579477031715537
47,0.130556,0.46720994597266924,21.456514262281818,3.1989961645836775,1.6720440603030022
48,0.133333,0.45173452317100493,21.446479362025606,3.1893430105414873,1.6720289614262833
49,0.136111,0.43625405618087143,21.436441493070962,3.1796854504619456,1.6720122159397175
50,0.138889,0.42255194879968416,21.43641679861381,3.179928577838016,1.6835292103183461
51,0.141667,0.408851307657064,21.43639251390344,3.1801720297789724,1.6950473210513695
52,0.144444,0.39515706414375085,21.436368647446464,3.1804157184665076,1.7065623993156875
53,0.147222,0.36890676825875107,21.414084348131496,3.170773749433506,1.7140921812164018
