Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687269965.3695343,-0.130177840590477,-0.19507402181625366,0.9998477101325989,0.9925461411476135,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.49542999267578,0.5235670208930969
1687269965.3705313,-0.13719889521598816,-0.1656784862279892,0.9998477101325989,0.9925461411476135,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.49542999267578,0.5235670208930969
1687269965.3715434,-0.13719889521598816,-0.1656784862279892,0.9998477101325989,0.9925461411476135,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.49542999267578,0.5235670208930969
1687269965.372852,-0.1470482051372528,-0.13230431079864502,0.9998477101325989,0.9925461411476135,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.49542999267578,0.5235670208930969
1687269965.3738532,-0.1470482051372528,-0.13230431079864502,0.9998477101325989,0.9945219159126282,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.49542999267578,0.5235670208930969
1687269965.3748515,-0.13658054172992706,-0.056031253188848495,0.9998477101325989,0.9945219159126282,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.49542999267578,0.5235670208930969
1687269965.3748515,-0.13658054172992706,-0.056031253188848495,0.9998477101325989,0.9961947202682495,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.49542999267578,0.5235670208930969
1687269965.3758526,-0.1344922035932541,0.024432091042399406,0.9998477101325989,0.9961947202682495,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.49542999267578,0.5235670208930969
1687269965.377171,-0.1344922035932541,0.024432091042399406,0.9998477101325989,0.9961947202682495,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.49542999267578,0.5235670208930969
1687269965.378172,-0.15044862031936646,0.06130978465080261,0.9998477101325989,0.9961947202682495,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.49542999267578,0.5235670208930969
1687269965.378172,-0.15044862031936646,0.06130978465080261,1.0,0.9945219159126282,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.49542999267578,0.5235670208930969
1687269965.3796866,-0.14123602211475372,0.0890384316444397,1.0,0.9945219159126282,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.49542999267578,0.5235670208930969
1687269965.3802,-0.14123602211475372,0.0890384316444397,1.0,0.9902680516242981,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.49542999267578,0.5235670208930969
1687269965.3815887,-0.148013636469841,0.09266497194766998,1.0,0.9902680516242981,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.49542999267578,0.5235670208930969
1687269965.3815887,-0.148013636469841,0.09266497194766998,1.0,0.9876883625984192,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687269965.3825893,-0.15698455274105072,0.0926010012626648,1.0,0.9876883625984192,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687269965.383586,-0.15698455274105072,0.0926010012626648,0.9998477101325989,0.9876883625984192,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687269965.3845847,-0.13013505935668945,0.10865680128335953,0.9998477101325989,0.9876883625984192,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687269965.385581,-0.13013505935668945,0.10865680128335953,0.9998477101325989,0.9848077893257141,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687269965.385581,-0.1275588870048523,0.11223871260881424,0.9998477101325989,0.9848077893257141,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687269965.3865788,-0.1275588870048523,0.11223871260881424,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.494972229003906,-0.5759294033050537,-85.5,-2.5923061457433505e-06,85.49040222167969,-1.099501609802246
1687269965.3865788,-0.12581713497638702,0.11972995847463608,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.494972229003906,-0.5759294033050537,-85.5,-2.5923061457433505e-06,85.49040222167969,-1.099501609802246
1687269965.387577,-0.12581713497638702,0.11972995847463608,1.0,0.9781476259231567,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.494972229003906,-0.5759294033050537,-85.5,-2.5923061457433505e-06,85.49040222167969,-1.099501609802246
1687269965.3885832,-0.11037034541368484,0.11954381316900253,1.0,0.9781476259231567,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.494972229003906,-0.5759294033050537,-85.5,-2.5923061457433505e-06,85.49040222167969,-1.099501609802246
1687269965.3891296,-0.11037034541368484,0.11954381316900253,1.0,0.9781476259231567,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.494972229003906,-0.5759294033050537,-85.5,-2.5923061457433505e-06,85.47669982910156,-1.6229143142700195
1687269965.3896375,-0.10694465041160583,0.11303955316543579,1.0,0.9781476259231567,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.494972229003906,-0.5759294033050537,-85.5,-2.5923061457433505e-06,85.47669982910156,-1.6229143142700195
1687269965.3896375,-0.10694465041160583,0.11303955316543579,1.0,0.9781476259231567,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.43878173828125,-2.721762180328369
1687269965.3906379,-0.1010025218129158,0.10704174637794495,1.0,0.9781476259231567,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.43878173828125,-2.721762180328369
1687269965.3926322,-0.1010025218129158,0.10704174637794495,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.3926322,-0.09743119776248932,0.09743119776248932,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.3936298,-0.08890597522258759,0.07970298081636429,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.3946269,-0.08915095776319504,0.03717401996254921,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.3946269,-0.056398261338472366,0.002243814989924431,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.3960133,-0.06951343268156052,-0.03078331984579563,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.3970144,-0.07552620023488998,-0.06488052010536194,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.3970144,-0.07896289974451065,-0.10039835423231125,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.3980114,-0.09050967544317245,-0.13729584217071533,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.399009,-0.096167653799057,-0.1556733250617981,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4000063,-0.08297260850667953,-0.16137267649173737,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4010036,-0.11614775657653809,-0.19098296761512756,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4010036,-0.137320876121521,-0.21753908693790436,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.402001,-0.14327260851860046,-0.23304042220115662,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4029977,-0.17193396389484406,-0.25732243061065674,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4029977,-0.17913495004177094,-0.2648811340332031,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.403995,-0.1582087278366089,-0.24953538179397583,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.403995,-0.15853406488895416,-0.24706566333770752,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4049926,-0.14607809484004974,-0.2434469312429428,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.40599,-0.1142270639538765,-0.20096728205680847,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.40599,-0.12922455370426178,-0.20012766122817993,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4069877,-0.11736789345741272,-0.18638251721858978,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4079845,-0.11243308335542679,-0.16626189649105072,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4079845,-0.1262320876121521,-0.1901010423898697,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4089818,-0.12913718819618225,-0.19529245793819427,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4089818,-0.12810157239437103,-0.19350184500217438,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.409979,-0.14270411431789398,-0.19025170803070068,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4109764,-0.14657257497310638,-0.18963052332401276,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4109764,-0.1336950808763504,-0.1742219477891922,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4119744,-0.14330990612506866,-0.17542719841003418,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4119744,-0.13616341352462769,-0.1682918816804886,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4129734,-0.1228737160563469,-0.15158121287822723,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.413969,-0.13214291632175446,-0.15611818432807922,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.414966,-0.12972314655780792,-0.14945866167545319,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4159634,-0.12157407402992249,-0.1445329189300537,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4159634,-0.12199585884809494,-0.1371312290430069,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.416961,-0.11735173314809799,-0.12611238658428192,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
1687269965.4179587,-0.11984891444444656,-0.12195000052452087,1.0,0.9816271662712097,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.479896545410156,-1.1516834497451782,-85.5,-2.5923061457433505e-06,85.40682220458984,-3.244377613067627
