,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,0.0026712629235428054,0.0074626526694103745,359.9780106592591,0.011643447560610198
2,0.005556,0.005342590311568252,0.01492542495235405,359.9560311453368,0.023320269677569172
3,0.008333,359.99798703703385,0.02599460154660349,359.9449353900193,0.01477932348446842
4,0.011111,359.8453656959143,359.9396528679267,359.9033227040396,0.016497809818103448
5,0.013889,359.6929038902341,359.8526857018988,359.8617223308843,0.018220595211877466
6,0.016667,359.6989336797502,359.8516161348166,359.8249653804607,0.020993735743710218
7,0.019444,359.8259925459057,359.92026138419635,359.81978751814825,0.07187493531256806
8,0.022222,359.95336582778845,359.98848394661553,359.81460975070564,0.12271032990654263
9,0.025,359.94996750509375,359.9991055787192,359.80525042835956,0.14718003187659967
10,0.027778,359.94656928964145,0.009729482762717012,359.7958982797125,0.17166633173936674
11,0.030556,359.9431711814148,0.020355658151775202,359.78655330857845,0.19616917846537163
12,0.033333,359.85753828760375,359.99296999045544,359.770811434986,0.1903686760666119
13,0.036111,359.7720017740328,359.9653832075719,359.75506797966284,0.18457232779998733
14,0.038889,359.6865880140378,359.9376035612492,359.73932861862545,0.17878222793275533
15,0.041667,359.76500981428165,359.97717935317434,359.71922891276307,0.17170377514298352
16,0.044444,359.8434807081225,0.01652412262216174,359.6991360845692,0.16462075775783624
17,0.047222,359.92206212723295,0.05566820673162631,359.6790356726856,0.1575280847730003
18,0.05,359.9217208957757,0.060974418808356745,359.75049632543823,0.4005813747652258
19,0.052778,359.9213795575352,0.066282485587152,359.82173547512343,0.6440129130100871
20,0.055556,359.92103811253094,0.07159240716593018,359.8927541742993,0.8878231105827794
21,0.058333,359.9122918313875,0.07196947765494777,359.8708464253373,0.8973304451922601
22,0.061111,359.9035423846444,0.07234621527905105,359.84893166003593,0.906852819931057
23,0.063889,359.89479292193164,0.07272248418233573,359.827017778258,0.9163868011174401
24,0.066667,359.8867724039687,0.07122615424752787,359.8036446459973,0.9111631776249514
25,0.069444,359.8844392716396,0.08197593137496817,359.7856880979054,0.8858294379132197
26,0.072222,359.8821053407576,0.09272896163248134,359.76774737632235,0.8605114746554783
27,0.075,359.8681580327105,0.09113971043531954,359.749124570992,0.874270841445826
28,0.077778,359.8542120229251,0.08954586732465764,359.7304997416402,0.8880466925663733
29,0.080556,359.8402673028355,0.08794742879458717,359.71187289585384,0.901839017585397
30,0.083333,359.8340899388306,0.09563247757597892,359.7044154964981,0.933693990940677
31,0.086111,359.8279102319724,0.10332083202746567,359.69695701269904,0.9655342733959618
32,0.088889,359.821730406746,0.11100972422871713,359.68950013288696,0.9973483403377106
33,0.091667,359.8206992712587,0.11341456285273033,359.63973682892964,0.9778453162675298
34,0.094444,359.8166359695378,0.12449783447189233,359.6358625943798,0.9806295399142257
35,0.097222,359.8125711902996,0.13558764361871312,359.631991670928,0.9834074646988871
36,0.1,359.80850639673633,0.146679999118561,359.62812545631067,0.9861780916874299
37,0.102778,359.80065576155346,0.14325436742473485,359.60918256924083,1.0028788196450815
38,0.105556,359.79280486658894,0.1398284711144555,359.5902395633066,1.0195910562294888
39,0.108333,359.78501202371984,0.14373740371429378,359.5758815939756,1.00583299490817
40,0.111111,359.7772167200551,0.1476492905990039,359.56151426034575,0.9920617633589082
41,0.113889,359.7694217619207,0.15156272445569385,359.54714273715575,0.978282320298737
42,0.116667,359.76674052511544,0.1633648179560101,359.3888870919558,0.6275063618479955
43,0.119444,359.7640602073585,0.1751662776482057,359.22987332668316,0.2766867032410705
44,0.122222,359.76374334631197,0.18180201564975995,359.1961086777313,0.248144713293458
45,0.125,359.7634264792533,0.18843745919524402,359.16230572641746,0.21954877506531645
46,0.127778,359.76310960618207,0.19507260809263371,359.12846446084006,0.1908989068610989
47,0.130556,359.7126451721363,0.24645718656056914,359.11921525044335,0.2264519518942283
48,0.133333,359.75951339604535,0.24956905858714684,359.1045687122256,0.21209750170492114
49,0.136111,359.8063667579901,0.25268225769614006,359.0899200583004,0.19773707073485802
50,0.138889,359.8166785183489,0.2662539693700836,359.06612252855103,0.17484711971457756
51,0.141667,359.7662582833668,0.27481392434993346,359.0561888911073,0.195320402807587
52,0.144444,359.71582801528126,0.2833708613345358,359.0462588430473,0.21579571836748457
53,0.147222,359.716412971795,0.289458292583916,359.03701560321923,0.21807669520974216
54,0.15,359.7169979788263,0.2955456997098391,359.02777410898943,0.22036108425663592
55,0.152778,359.7175830363814,0.30163308256828003,359.01853436214634,0.2226488842851051
56,0.155556,359.7182565943002,0.3072435291005018,359.0132572765203,0.23902609410627917
57,0.158333,359.7189298551031,0.31285110448320097,359.0079813094857,0.2554023732539985
58,0.161111,359.7196033036538,0.31845984713991804,359.0027026623731,0.27178950357763476
59,0.163889,359.7360593308136,0.33016387231160493,358.99447344142186,0.2762922894981781
60,0.166667,359.73803285511366,0.3340168452864951,358.98923181466864,0.32830546806005323
61,0.169444,359.7400062040471,0.3378683776600795,358.98399328467764,0.3803156671861281
62,0.172222,359.7395710711181,0.3416207797462878,358.9731173079298,0.3749205879652653
63,0.175,359.7502764958539,0.35826006641608465,358.97326609809306,0.378606836561751
64,0.177778,359.76098103164196,0.37490147953242925,358.9734188745791,0.3822957393575468
65,0.180556,359.7610814624983,0.3657330971232522,358.95975367170547,0.38840226234622577
66,0.183333,359.7664460280067,0.3705781286784937,358.9499195588683,0.3783225541224198
67,0.186111,359.7718121728937,0.375424489135721,358.94008369314184,0.36823995889918315
68,0.188889,359.7832357230126,0.39196876089952326,358.9405049656885,0.3773694368241731
69,0.191667,359.7995025713144,0.4046785833545652,358.9366001132483,0.37721294439744746
70,0.194444,359.81575697495106,0.4173847960030468,358.93270015815057,0.3770613265125018
71,0.197222,359.80981415239404,0.3968410941921299,358.90026928166526,0.36529721806271276
72,0.2,359.8136068546308,0.4048062571346005,358.89970258958647,0.37283282898092374
73,0.202778,359.81739937334123,0.4127732214648354,358.8991387293074,0.38036454024365973
74,0.205556,359.82054090972457,0.44683324945547653,358.9412122868212,0.413971248590272
75,0.208333,359.8236815683938,0.48085432388134564,358.9832474976966,0.4475855389602543
76,0.211111,359.82682361113785,0.5148609512680995,359.0252746431371,0.4812316259393068
77,0.213889,359.8317448099787,0.5279348810388758,359.0259270747675,0.48191977526951923
78,0.216667,359.83628165570775,0.5341478592504121,359.02018985116973,0.4758819216889112
79,0.219444,359.84081666591,0.5403586024812324,359.0144536943261,0.4698455470052352
80,0.222222,359.8433646977723,0.5402452410542864,359.1044878592601,0.7180591335394304
81,0.225,359.8459125614971,0.5401314393269985,359.1942210672726,0.9664874357443516
82,0.227778,359.8484602570225,0.5400171973805232,359.28365444710425,1.2151315312529043
83,0.230556,359.8466909621155,0.5407288518178888,359.2720285551519,1.2077162125732421
84,0.233333,359.8449214289896,0.5414382285184871,359.26040829881777,1.200304484123368
85,0.236111,359.8431503831545,0.5421458386885352,359.24878531196686,1.192891010345626
86,0.238889,359.85093817016946,0.5495305581450296,359.13483104013557,0.9113670941204575
87,0.241667,359.8587278018364,0.5569173601022754,359.02036473170534,0.6299014069691768
88,0.244444,359.8665164732052,0.5643035847245663,358.9054257522665,0.3485924693055331
89,0.247222,359.8674143209599,0.5552312306384284,358.8863716307823,0.342371106545194
90,0.25,359.8683126160964,0.5461561103865371,358.867318060151,0.33615271506688593
91,0.252778,359.8692113585998,0.5370782218889101,358.8482650382516,0.3299372946947603
92,0.255556,359.8686696596184,0.5423691785343419,358.8501770511103,0.34091975875058367
93,0.258333,359.914359235699,0.5499731639029566,358.85252224845806,0.3416283471004977
94,0.261111,359.9600767119021,0.5575804437428307,358.8548686535194,0.34233628148217576
95,0.263889,359.9623774425533,0.5621038338856863,358.8558360129035,0.34249777481277555
96,0.266667,359.96467826605465,0.5666272067408524,358.85680273072,0.3426578094208832
97,0.269444,359.96697835410106,0.5711489339187992,358.8577684591657,0.3428163285945107
98,0.272222,359.97035355281776,0.5798944580880985,358.865032843878,0.34544929986321016
99,0.275,359.97372892462806,0.588640379694187,358.8722975744339,0.34808203319039066
100,0.277778,359.9771044695204,0.5973866983521692,358.8795626504489,0.35071452854492513
101,0.280556,359.9016195462425,0.5664413088364348,358.8807996244373,0.33607703173419523
102,0.283333,359.8261616117748,0.5354953200236601,358.8820354513076,0.32144715300442606
103,0.286111,359.82544814480013,0.5787298836044279,358.95630088542975,0.3448844809881102
104,0.288889,359.82472131088264,0.5811296036679163,358.95610267712397,0.3417320151555252
105,0.291667,359.8239944761739,0.583529063375698,358.95590411607395,0.3385795111082093
106,0.294444,359.82846294616195,0.5876648629542913,358.95963317141167,0.3422531030132223
107,0.297222,359.8996575924137,0.6283091025135707,358.9693332565905,0.3409057855405937
108,0.3,359.9708540624971,0.668944028761338,358.97903433262513,0.3395585785725199
109,0.302778,359.82842514495763,0.6025420769519183,358.97574078050275,0.34181705021049247
110,0.305556,359.7917375165926,0.5909345613081545,358.980594527371,0.3624834733628841
111,0.308333,359.7550679036217,0.5793166375858476,358.9854465372041,0.38315354022524417
112,0.311111,359.8243351218891,0.604150131199674,358.9805900888338,0.33790887417333515
113,0.313889,1.1355520406815307,1.209532080130641,358.9855467972378,0.3596795876241341
114,0.316667,2.446637978047404,1.8110137223333407,358.9905033762087,0.38146486411774916
115,0.319444,1.547103159660959,1.400643367532961,358.9892077666865,0.37937775959384545
116,0.322222,0.6471932446118229,0.9880738521081671,358.98791180050256,0.377289963391501
117,0.325,359.74731767371776,0.5734801808054648,358.9866159442018,0.37520222706092454
118,0.327778,359.75087791018,0.5753972729171188,358.99637608513063,0.38458751730831153
119,0.330556,359.8203701499954,0.6123342363231483,359.0021543478056,0.37592804691518467
120,0.333333,359.88983617179554,0.6492484012675082,359.0079305205133,0.3672756565588351
121,0.336111,359.74221369307116,0.5811965085688815,359.01216559603375,0.38502190656210544
122,0.338889,359.81635431316363,0.61384163736464,359.01235041863737,0.3735346211652839
123,0.341667,359.89049079634293,0.6464758715966674,359.01253524950914,0.36205166761747876
124,0.344444,359.90665188587275,0.6521841325532716,359.0215945004605,0.3612827759738426
125,0.347222,359.92282044618673,0.6578951864413369,359.03065772962066,0.36051351655421016
126,0.35,359.9389906558397,0.6636069779309217,359.03972167492486,0.3597441662467702
127,0.352778,359.94160912342005,0.6659851402928183,359.0445146053209,0.3568732387494613
128,0.355556,359.94422767849625,0.6683630726284324,359.0493077420078,0.3540029990195279
129,0.358333,359.9468453784164,0.6707399191027488,359.05409935959756,0.35113448006070413
130,0.361111,359.7997802865116,0.6024972271087314,359.39010082825627,1.1438041561686916
131,0.363889,359.8784890483633,0.6404255744471143,359.39750469330977,1.1509691016685153
132,0.366667,359.9571960983068,0.6783383684527973,359.40490634273726,1.1581327712378044
133,0.369444,359.8469578767087,0.673845770319474,359.39758549894907,1.144619482374324
134,0.372222,359.8498920305736,0.6978997601774353,359.44103048539966,1.1588772345433433
135,0.375,359.8528265264801,0.721939170086781,359.48446821915985,1.173141916861974
136,0.377778,359.86290184671685,0.7207464759387481,359.48121559636434,1.1636354688873052
137,0.380556,359.86577841451793,0.7206205123615899,359.48463624039255,1.1562928211212746
138,0.383333,359.86865399378775,0.7204945592523355,359.4880556478475,1.1489514424466005
139,0.386111,359.8670083015782,0.7190603297194045,359.49461690122325,1.147206851397911
140,0.388889,359.867749738183,0.7159753699867046,359.4976328144529,1.1303134482015071
141,0.391667,359.86849109862897,0.7128905685055411,359.50064942980663,1.113435856477988
142,0.394444,359.87947922229955,0.7154060503831783,359.5381949891831,1.1793929996813208
143,0.397222,359.95117267804056,0.689812519773735,359.5125940211088,1.1680596107431978
144,0.4,0.02289030765473843,0.6642078930453916,359.4869831695305,1.1567272460601234
145,0.402778,0.026053356995555887,0.6603356000704785,359.48524930828535,1.1782250046196303
146,0.405556,0.03076535989614726,0.6587952154956511,359.4925954773096,1.1770454657931086
147,0.408333,0.035475965633748885,0.6572552804576848,359.4999383172463,1.1758655732165089
148,0.411111,0.037551027439652884,0.6539326840854152,359.5114576746046,1.144533102231847
149,0.413889,0.044984683861151176,0.6494765130812912,359.5110269479013,1.139584092123716
150,0.416667,0.052418982511922785,0.6450215829313546,359.51059825241634,1.1346362415833653
151,0.419444,0.04451946734763368,0.6545648447811487,359.5402271951357,1.141370870929098
152,0.422222,0.05303985623929197,0.6534537470603841,359.546114153066,1.1393623810391826
153,0.425,0.06156099576442298,0.6523426523182554,359.55200145827763,1.1373545042383153
154,0.427778,0.05317082878795887,0.6512576255619287,359.5636693044179,1.1106949779763529
155,0.430556,0.04478038653519967,0.6501726143122379,359.5753373409853,1.0840268505584518
156,0.433333,0.03639268958447861,0.649088009145629,359.5870013670963,1.0573597529404442
157,0.436111,0.03884969374201397,0.6575535350786552,359.6060116733742,1.059829497151684
158,0.438889,0.04268648089016125,0.6574783433790632,359.60078042348164,1.0239359629801026
159,0.441667,0.046523521634441956,0.6574032487855064,359.59554590293055,0.9880536440325294
160,0.444444,0.04752202293260055,0.6563154090396957,359.6029078207623,0.9846683004138832
161,0.447222,0.0456270654988149,0.6535077215960836,359.6048292461714,0.9715507354732811
162,0.45,0.25417097576118053,0.7571189266796594,359.6402414223861,0.9680707262410575
