,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,0.17883944857715228,0.3464195524540514,0.16837601618182063,359.48212473379016
2,0.005556,0.3590057065786869,0.6918264057101275,0.33441228324327366,358.9705751997035
3,0.008333,0.39889024752442914,0.694163880546256,0.3384409134049138,358.9735338360663
4,0.011111,0.39794963608273726,0.6973096775351735,0.3433503218107976,358.9677204716389
5,0.013889,0.3970089345085661,0.7004544982858967,0.3482590579964704,358.9619069933647
6,0.016667,0.3788644019145746,0.6809732251410416,0.34033991621008486,359.96902266702733
7,0.019444,0.37740207205559706,0.6966929554464656,0.36900417591896506,359.9759315164546
8,0.022222,0.37593945930001205,0.7124121214056878,0.3976736670391965,359.98284376558496
9,0.025,0.385363786940939,0.7156636814142807,0.3998151850435736,359.63503092358764
10,0.027778,0.3947948169464581,0.7189149012993248,0.4019560736540928,359.29016323991357
11,0.030556,0.404232555184155,0.722165780974457,0.40409633294522074,358.9482276913958
12,0.033333,0.4052150792804188,0.7412473666744646,0.43350485275083983,358.9586065501753
13,0.036111,0.40619740253486647,0.7603232601631653,0.46291426883820286,358.9689921601657
14,0.038889,0.4071791710979653,0.7793865936947384,0.49231399610389737,358.9793807853994
15,0.041667,0.42928398221213904,0.7550406916951609,0.4293733965393809,358.9393801961452
16,0.044444,0.2839410485937375,0.47479071958627017,0.2966792902642048,358.9275446500683
17,0.047222,0.13957379803596837,0.1939112373150813,0.1623798195494972,358.915706062324
18,0.05,0.14061439479231552,0.2035751253707616,0.1741503560437474,358.92649177512897
19,0.052778,0.11448549187094592,0.11843074181393476,0.12555166850717647,359.4500324257576
20,0.055556,0.08835203209047471,0.033256414127050604,0.07692543317324407,359.9807518858057
21,0.058333,0.06935353601193128,0.028756008293701285,0.08359840425296383,358.91299154798827
22,0.061111,0.07942813490289247,0.04378331554347881,0.09431785119146596,359.1143998188857
23,0.063889,0.08950210160141303,0.05880990987405532,0.10503611035650806,359.3172494651839
24,0.066667,0.10194015808841428,0.061315381464005725,0.1086573311662562,358.8958825861629
25,0.069444,0.10679795504616152,0.0687982662587352,0.10817238649983096,358.9924428848123
26,0.072222,0.1116584516005279,0.07628409356973975,0.1076812361849191,359.0895240231162
27,0.075,0.12207989358939741,0.08290420372683904,0.11488058670192647,359.10613503987554
28,0.077778,0.18864353145643342,0.08579440220715817,0.1181150681326475,359.0947957072082
29,0.080556,0.2546571513881677,0.0886824116985796,0.12134677227103996,359.08345494358815
30,0.083333,0.6230004407202934,0.7949943980649508,0.4619542274409252,359.0958317346063
31,0.086111,0.56960558551242,0.7994313461478519,0.46520085446992177,359.08591288051696
32,0.088889,0.515799430826064,0.8038678876501777,0.4684472351980773,359.07599453123896
33,0.091667,0.5192548325420443,0.8160982478013956,0.48654443457771634,359.0772405515693
34,0.094444,0.5227087119906706,0.8283101579135739,0.5046248045599491,359.0784909160063
35,0.097222,0.5168567115998304,0.8273553558400017,0.5046027435891833,359.2266990592384
