,timestamp,we,es,se,ew
0,0.0,0.32851182772147763,5.844484349267802,1.960783922456569,7.436855367665509
1,0.002778,0.3319631784591487,5.850796122325065,1.9572519560181685,7.445027797554903
2,0.005556,0.3336878490932065,5.8539519189350315,1.9554850132826378,7.449114894145778
3,0.008333,0.33541185020562286,5.857107655600093,1.9537174306382337,7.453202578740937
4,0.011111,0.33131438844329986,5.858608919360054,1.955059075913679,7.480347643746809
5,0.013889,0.32721638629369193,5.8601102550070125,1.9564007562457926,7.507535549399654
6,0.016667,0.2842443974353039,5.865345356809919,1.9674315105194413,7.500033096072134
7,0.019444,0.2815721457970299,5.864920268391639,1.9791965298610266,7.588776004916006
8,0.022222,0.27889798560414647,5.864494972418208,1.990960629205931,7.677106098585828
9,0.025,0.2740893003152722,5.8725299590667,2.0077405496167517,7.4380505659332625
10,0.027778,0.2743135380671051,5.867380508618544,2.002248704469164,7.438621966608629
11,0.030556,0.27453614857508607,5.862231822252121,1.9967571451516006,7.439193379605579
12,0.033333,0.26573136231710176,5.872632342383633,2.0084468460253144,7.428317795907243
13,0.036111,0.26664271869112677,5.866342217507589,2.0023764766222456,7.427136805702438
14,0.038889,0.26755412316930205,5.860052992610325,1.9963069312048227,7.425956231405968
15,0.041667,0.2661311045029143,5.869186517143915,2.0049449034090707,7.6305964542252855
16,0.044444,0.2517880219027579,5.851372568852753,1.9764028599138013,7.637105841499645
17,0.047222,0.237414811690718,5.833564888103775,1.9478578952604833,7.6436230623244015
18,0.05,0.23650443769041257,5.8258098302583035,1.941066745300328,7.634574207268766
19,0.052778,0.2363161898321801,5.828414611662034,1.9396127241677363,7.636964353308514
20,0.055556,0.23612791039043973,5.831019257361972,1.9381585391863843,7.6393545574878505
21,0.058333,0.2312416541500788,5.830864662012931,1.9352148330648502,7.632235665117773
22,0.061111,0.22185460634913579,5.850293073363769,1.9425096506363697,7.632296460221636
23,0.063889,0.21246757531690835,5.869718507989463,1.9498017638139273,7.63235631990829
24,0.066667,0.24593900046366363,5.8649677691007875,1.941057136136236,7.634046286894303
25,0.069444,0.22319125647339993,5.869665943727105,1.941079664349584,7.632547999856487
26,0.072222,0.20039909360160754,5.874365606058023,1.9411021380284237,7.6310491733086
27,0.075,0.19866281380239628,5.8740005994792845,1.9412254042372523,7.625568859225204
28,0.077778,0.18740169358923645,5.8832357866696965,1.9491208853260173,7.614376697598039
29,0.080556,0.17613970844934132,5.892471072129027,1.9570164065797548,7.603184390347643
30,0.083333,0.17270626009037504,5.890749024018346,1.9425021904144193,7.61476529402399
31,0.086111,0.1708206019293114,5.894501468524146,1.9478884779374661,7.609371359084648
32,0.088889,0.16893502193152413,5.89825396301073,1.9532748784510436,7.603977452583221
33,0.091667,0.17273645848879537,5.912449569845863,1.9542458027242555,7.615389008219652
34,0.094444,0.1739712964660294,5.891764553478112,1.9410401257377847,7.604804673725843
35,0.097222,0.17190920583531444,5.9022045995208385,1.9476498446200394,7.604328037325674
36,0.1,0.1698484434824332,5.912646161296989,1.9542624058695868,7.603851405884318
37,0.102778,0.16778900877693756,5.923089241137003,1.9608778111844833,7.603374779401368
38,0.105556,0.17863582901378897,5.913651466604032,1.9461300410777325,7.616370906240806
39,0.108333,0.1830153895534549,5.91904789261082,1.9525419014154437,7.611338892099165
40,0.111111,0.1873952786046189,5.9244467263119205,1.9589564844420742,7.606305275855327
41,0.113889,0.19659274839501137,5.921139817365605,1.9510155997406966,7.61199729198173
42,0.116667,0.18997185798144228,5.924352599468034,1.9479241143659771,7.613817416374465
43,0.119444,0.18335240234197572,5.92756410031996,1.9448333990257611,7.615637298045721
44,0.122222,0.19678526772844918,5.9320993174231775,1.9451258478803606,7.6175934181587515
45,0.125,0.19259977591659422,5.93719472851476,1.943455248450812,7.620193909752695
46,0.127778,0.18841422494760987,5.942289942348401,1.9417844983811725,7.622794336890921
47,0.130556,0.18751339193051011,5.944929113379467,1.9394247605824948,7.620591805382763
48,0.133333,0.18661292015014116,5.947567334224729,1.937065631516599,7.618390477319616
49,0.136111,0.18571216108696725,5.950206504926521,1.9347054121112073,7.616188767380201
50,0.138889,0.17758913910086774,5.956384517867252,1.9292419840708543,7.616320062599595
51,0.141667,0.16946570747051012,5.962562740084848,1.9237779616728674,7.6164518451643834
52,0.144444,0.16134479072620564,5.968738947349761,1.9183153121308798,7.61658406746049
53,0.147222,0.1628518972262539,5.972080709619507,1.9197360757505215,7.617858485105982
54,0.15,0.16151651049271212,5.973904917843009,1.9091051967667216,7.624372473848241
55,0.152778,0.16018047953731332,5.9757300390279635,1.8984737763500188,7.630887431618179
56,0.155556,0.16251627890848197,5.975372684898796,1.88750698532817,7.637520766057221
57,0.158333,0.1648507114253469,5.975015610003486,1.8765441358199173,7.644151777857043
58,0.161111,0.16718545837367943,5.974658557170544,1.8655773327184857,7.6507852423260605
59,0.163889,0.15836142020916907,6.001244749764629,1.8860309648174702,7.641340204795236
60,0.166667,0.1638591139520749,6.001773027484089,1.8793376809051898,7.542746199258254
61,0.169444,0.16935286359194623,6.0023012046377735,1.8726466234976413,7.444184564218997
62,0.172222,0.1704318253069632,6.010034967143801,1.8612456000061304,7.469305999124681
63,0.175,0.17137406676724987,6.012088687636233,1.857268378937111,7.468664565760216
64,0.177778,0.17231566665004328,6.014142641461682,1.8532911988419432,7.468022979879427
65,0.180556,0.17587350206661748,6.026966196999273,1.8580964069243673,7.469108238882568
66,0.183333,0.18042783927358522,6.024917519931082,1.847722647734625,7.475561938021813
67,0.186111,0.18498199212896363,6.022868175216717,1.8373446788218857,7.482018598256312
68,0.188889,0.18408376025815737,6.034108395532566,1.8408088347242684,7.476470348282639
69,0.191667,0.3896433581912784,5.94054770421311,1.836874014346483,7.4815106341829605
70,0.194444,0.5950653056647685,5.84678733129871,1.832941205681998,7.4865486833896995
71,0.197222,0.17613291039808004,6.017842368056648,1.778232483288478,7.501505050850289
72,0.2,0.17072060256135158,6.026170311789307,1.7745315249123292,7.505687408948643
73,0.202778,0.16530844733191843,6.034497990001103,1.7708294363232453,7.509870643462896
74,0.205556,0.2966611762010203,5.979742600414498,1.7731674373111483,7.506251647966346
75,0.208333,0.42794254341806165,5.924907021853321,1.7755043954670888,7.502635150081365
76,0.211111,0.5592473192811899,5.869951639278258,1.7778419937462837,7.499018545227692
77,0.213889,0.4225202080334978,5.937819704417593,1.7708448237912664,7.500469551103717
78,0.216667,0.2857921554026053,6.0055902808341965,1.76384677092289,7.5019217122013515
79,0.219444,0.14911234528716183,6.073239035310073,1.7568503542967435,7.503374505468084
80,0.222222,0.14831033097675736,6.073485878493751,1.7487440095212472,7.502013824253935
81,0.225,0.14750837681844423,6.073733336924724,1.740637897076132,7.500652894944978
82,0.227778,0.14670648287185586,6.073981410500852,1.7325320169565832,7.499291717615291
83,0.230556,0.14850703539840382,6.074159668865681,1.7196462471079785,7.499752510286003
84,0.233333,0.1476059463469099,6.0712284902532065,1.7079587153671247,7.502693916932194
85,0.236111,0.14670426611076004,6.06829751808534,1.6962675892098822,7.505636735547405
86,0.238889,0.14754213024289786,6.067158110909174,1.6826255473632574,7.5133332494498495
87,0.241667,0.14837908591942223,6.066018572749635,1.6689835103974735,7.521029764456951
88,0.244444,0.14921483262742355,6.064879313912699,1.6553463895432932,7.528723509605728
89,0.247222,0.16031412411709203,6.065658428121622,1.6439140560771508,7.547693787594341
90,0.25,0.1484996210602768,6.068940624127267,1.6321807552166152,7.553463299616869
91,0.252778,0.13668279434936806,6.072226434133618,1.620447773717809,7.559232230509042
92,0.255556,0.12758945752998074,6.101537603219254,1.63995458774901,7.67720810862261
93,0.258333,0.1537887762072942,6.070033520167194,1.6039973862727324,7.702169979213902
94,0.261111,0.12291533963332237,6.088091721372958,1.5995819496913914,7.7097011483852675
95,0.263889,0.12241624403828372,6.100494700184302,1.6060207786206355,7.705021057133859
96,0.266667,0.12191804490767287,6.1128990308359406,1.6124617471190872,7.7003409413353765
97,0.269444,0.11429303278509924,6.112884313394634,1.6000801790945909,7.712751679438392
98,0.272222,0.10860284219585795,6.12607434135259,1.6072746576951953,7.646480258974403
99,0.275,0.10291303962597942,6.139266109421313,1.6144713633009782,7.580151100233174
100,0.277778,0.09660519820867389,6.149045738831811,1.6108149868859405,7.583695867539316
101,0.280556,0.09435232300843772,6.1531351356133115,1.6054807973005247,7.588521021963751
102,0.283333,0.09210046598393776,6.157223044950933,1.6001478658278456,7.593345101127191
103,0.286111,0.07750053836083294,6.197150197901028,1.6273549659004947,7.584627360850834
104,0.288889,0.07788837798334429,6.198961681181653,1.6222631013521516,7.588144933993146
105,0.291667,0.07827633305800179,6.200773153004162,1.6171711780509634,7.5916625405419556
106,0.294444,0.2238650032884997,6.139998267673344,1.6161570272236647,7.641383784355761
107,0.297222,0.36946806848671104,6.079086920526652,1.615142515950748,7.6910953669124575
108,0.3,0.515033359640407,6.0180608566507665,1.6141280095179225,7.740779357752715
109,0.302778,0.5100056458971888,6.022705074584922,1.6048360438713747,7.749682487824771
110,0.305556,0.2804272779819287,6.129776554559761,1.5965800378845747,7.748068322147144
111,0.308333,0.05084995370017677,6.236202072362418,1.5883269365826977,7.746455332434401
112,0.311111,0.05061074682265594,6.232837950010922,1.5683182042060761,7.76163802823594
113,0.313889,0.04815064999877167,6.21878747839548,1.533630862026313,7.672078379893712
114,0.316667,0.045689792105490276,6.204732393198423,1.498945379838341,7.582130527983507
115,0.319444,0.060299052503027015,6.190144078998717,1.4819005003662584,7.584325899586463
116,0.322222,0.06435101339011207,6.19155675050865,1.4744600329491035,7.593056387925457
117,0.325,0.06840038105305958,6.192969868681273,1.4670201245668024,7.601786436243429
118,0.327778,0.0742414174950969,6.188028457337099,1.4599089322593584,7.602040007267587
119,0.330556,0.0800818646687442,6.183087083502904,1.4527975374638893,7.602293890348628
120,0.333333,0.08591962059458357,6.178147525935243,1.4456885002133033,7.602547993945024
121,0.336111,0.10272380912633448,6.1673399794858135,1.4415350842485397,7.603452833264514
