,timestamp,we,es,se,ew
0,0.0,2.2690851385851523,11.752280200873313,3.0228653202868245,12.287303268592009
1,0.002778,2.2736105251715295,11.756989943641313,3.020721892549358,12.294415269905711
2,0.005556,2.278135575576308,11.761698983071128,3.0185786486723636,12.301524561883475
3,0.008333,2.2826586612139326,11.766405624554986,3.0164363600147523,12.3086285878838
4,0.011111,2.287183039740737,11.771113257955157,3.0142934836474238,12.315732465274328
5,0.013889,2.300941414567424,11.780388110083141,3.010433559226983,12.670104120691889
6,0.016667,2.31470069054432,11.789661589077,3.0065740941499035,13.018931166382501
7,0.019444,2.3284559146176864,11.79893035767313,3.0027164774164405,13.362194801938294
8,0.022222,2.342207774144073,11.800958178366729,3.0059295275645335,13.35659565461133
9,0.025,2.352842820636371,11.802133412266654,3.016081378447398,13.356986737814294
10,0.027778,2.3634785057454586,11.8033089190296,3.026233268240096,13.35737754963961
11,0.030556,2.3699468156505707,11.812680140205853,3.060665773474316,13.43704550855716
12,0.033333,2.41520299330938,11.798689280511827,3.0680407599596085,12.929610387682047
13,0.036111,2.4603992125180656,11.784741037662217,3.0754185680718953,12.409660405658341
14,0.038889,2.4576894608199416,11.784710991124308,3.079694345926638,12.76626268548905
15,0.041667,2.45497974701344,11.784680988506599,3.0839691556489086,13.117314562450828
16,0.044444,2.452271046502467,11.784651040592165,3.088241459159968,13.46279809306366
17,0.047222,2.455591681967223,11.788053381470835,3.102923117392237,12.389218173002915
18,0.05,2.438073671983848,11.774085814683346,3.117466202943926,12.396579189228738
19,0.052778,2.4205561057450806,11.760117159889761,3.132009397506072,12.403938932757523
20,0.055556,2.4086227528710014,11.74831106368106,3.152693420988819,12.412763510362185
21,0.058333,2.39525433276968,11.743506327305335,3.1584153056030084,12.416814018069868
22,0.061111,2.381881495225855,11.738699659417822,3.1641389434229814,12.420865842376305
23,0.063889,1.6851817571508305,11.417912110587126,3.1756611800335737,12.427873137547502
24,0.066667,1.697608747106047,11.425059859155589,3.1889749179362545,12.447894909786234
25,0.069444,1.7100312726918683,11.432204058729754,3.2022852199215874,12.467909551547818
26,0.072222,1.7087480320433377,11.431646415916795,3.211265002404663,12.47802175120824
27,0.075,1.7074649371496298,11.431088802431931,3.2202458179211155,12.488134871848413
28,0.077778,1.706181987982903,11.430531218270199,3.2292276663087605,12.498248913318688
29,0.080556,1.699815225364634,11.443563718457568,3.2234603622039617,12.5088032289827
30,0.083333,1.6886782732950245,11.437622363632261,3.2099701849578013,12.480700067689101
31,0.086111,1.6775377154380984,11.43167910921035,3.1964848895049185,12.452584688232387
32,0.088889,1.5212380081020822,11.432782146708373,3.186205934272498,12.450414879878887
33,0.091667,1.5270650517248094,11.440948303525635,3.188207062915588,12.455590239091848
34,0.094444,1.5328888456253666,11.44911020444872,3.1902079270784403,12.460763993481292
35,0.097222,1.4990167136327075,11.450589894401766,3.167365596968797,12.457722257859393
36,0.1,1.4937042082980867,11.451602094252419,3.1691918080362247,12.460697047486958
37,0.102778,1.4883919576467828,11.45261425217234,3.171018193723763,12.463671976959606
38,0.105556,1.5006398257947553,11.464420677671376,3.1806868462632703,12.488142006252913
39,0.108333,1.512882815758977,11.476221663636728,3.190358626960553,12.51260398773833
40,0.111111,1.525129744904643,11.48802570904439,3.2000405043445586,12.537075545578665
41,0.113889,1.5092189460935697,11.485607971460217,3.1989552540059276,12.541404060650041
42,0.116667,1.512871132532884,11.491180401073587,3.19846161137532,12.542500971837633
43,0.119444,1.5165223693500702,11.49675110873488,3.197968331065985,12.543597545507135
44,0.122222,1.5633396008994747,11.51769853587987,3.204002681067881,12.545420951873668
45,0.125,1.5627971174550581,11.526358964654975,3.1983825024237413,12.545098937274169
