,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,359.99343141375056,0.005818377492403215,0.025970979230057978,0.019625572028211025
2,0.005556,359.9901458778651,0.00871699418604166,0.03895098259696539,0.02944268339267353
3,0.008333,359.9868595134616,0.011608572327357791,0.051927341052397935,0.03926268129586141
4,0.011111,359.9835711366617,0.014494156477937281,0.06490473486162607,0.04908910571939762
5,0.013889,359.98028193073065,0.01737271120843431,0.07787850000508101,0.05891842323066365
6,0.016667,359.97070490348585,359.99705988360984,0.04828062120395238,0.049587661107128866
7,0.019444,0.34262175243224746,0.14979722566554443,0.04096795137776965,0.04772740387986607
8,0.022222,0.7154964079395807,0.3004583669358958,0.03365287158158026,0.04586693054540225
9,0.025,359.9693989444681,359.9795249705454,0.01872866058126732,0.0536448739888149
10,0.027778,359.96681821783545,359.9770508871519,0.01093143476863645,0.051043583868553455
11,0.030556,359.96423766057035,359.97457696348107,0.0031343934159693276,0.0484426192362557
12,0.033333,0.20812610746787286,0.06834669943373584,359.98191191954965,0.04733109806092273
13,0.036111,0.4523907863446155,0.16120122825844874,359.9606800157606,0.04622345403495265
14,0.038889,0.6969705560343336,0.2531188305969785,359.9394463139012,0.04512008512693644
15,0.041667,0.6830146642834958,0.24732656766964212,359.93648975979505,0.04463856172845837
16,0.044444,0.32564305745405875,0.1083935997276555,359.9428618038093,0.06402184134624811
17,0.047222,359.9689149836241,359.9674673908468,359.9492365472686,0.08340953418499497
18,0.05,0.6723231196962836,0.2694459890631009,359.95007232151846,0.0857914493042391
19,0.052778,0.32476097127806725,0.12852760902944027,359.9477300680845,0.0914049811689841
20,0.055556,359.97790801770475,359.9857071249599,359.9453879229892,0.09701839453833205
21,0.058333,0.20708369511207536,0.0859896893972234,359.9465813776099,0.10284310764945337
22,0.061111,0.43663307353507186,0.1854536179949875,359.9477759502093,0.10866954744768709
23,0.063889,0.6664979061401812,0.2840735004823429,359.9489712111886,0.11449561600574798
24,0.066667,0.44029141643145486,0.19751857715327148,359.95114357818136,0.12140345491757865
25,0.069444,0.2145012506035524,0.1101885893029042,359.95331518149504,0.12830833439940914
26,0.072222,359.9889415515224,0.022010368543249115,359.9554875850719,0.1352152269048843
27,0.075,359.98223514912416,0.015555079454514953,359.9423884606528,0.13501961505200288
28,0.077778,0.30678896098226893,0.18414708053166606,359.9963019283448,0.16174791260559873
29,0.080556,0.6320304856289649,0.3509377853307072,0.05019304912670286,0.18848696552287114
30,0.083333,359.9598865097612,0.03591932575998058,359.98018934182863,0.1630550931291772
31,0.086111,359.9509202397496,0.03191105540490469,359.9738381743413,0.20241693583570397
32,0.088889,359.9419546316756,0.027902491605850344,359.9674869146332,0.24174677412443835
33,0.091667,359.9409221342781,0.030160698022719146,359.9608963013215,0.24018377279728487
34,0.094444,359.9398894356357,0.032417861283715155,359.9543079038177,0.2386209373099346
35,0.097222,359.93885579199247,0.0346756070384302,359.94771697733955,0.23705714222202268
36,0.1,359.93572219173626,0.07153068871121704,359.99411760431036,0.2632523668641218
37,0.102778,359.9289656145693,0.07258684235114643,359.9882777581514,0.25992886810293836
38,0.105556,359.9222078190323,0.0736432188874403,359.98243866986866,0.2566061424918522
39,0.108333,359.9264046341177,0.08318197835436081,359.985095068445,0.26200994394703425
40,0.111111,359.9236484485353,0.05668611337766194,359.9144218222155,0.2142425948307869
41,0.113889,359.9208932159049,0.030179342275541643,359.84371862017053,0.16645929263204495
42,0.116667,359.9214115227723,0.037997260069197125,359.8441717095188,0.1710535786829226
43,0.119444,359.93148970439466,0.04827844250952751,359.8572477555596,0.19900582839562198
44,0.122222,359.94157325664685,0.05856283673255547,359.87032317589706,0.22697373628315232
45,0.125,359.9441064980833,0.0656360164753913,359.844402673684,0.17701337943730389
46,0.127778,359.94416149407556,0.06819571379982392,359.83794960648385,0.17545591761930046
47,0.130556,359.94421500836216,0.07075454671463888,359.8314970564251,0.17389934747577884
48,0.133333,359.94380899315104,0.0695382386166905,359.8226912535481,0.17221370949192227
49,0.136111,359.9582564536431,0.08526257110433377,359.82231734095075,0.16805709730076757
50,0.138889,359.97270226853465,0.10098467312367632,359.82194420410275,0.1639011216435673
51,0.141667,359.96725776755085,0.10762436557452304,359.8272340654722,0.1678224829882784
52,0.144444,359.9805871942711,0.11056857013300458,359.81895351510843,0.17270455892827608
53,0.147222,359.31044187147586,358.4505953239594,358.70193960488155,359.9334495039157
54,0.15,359.64590085118954,359.32002555948236,359.3172110807873,0.0814605611234489
55,0.152778,359.9817433145097,0.18596944053221165,359.92871871475853,0.2295299147440355
56,0.155556,359.9990822582815,0.1710286977089801,359.7717402105988,359.9786195200067
57,0.158333,359.99340613132836,0.1782748411060311,359.77627003798654,359.9810940743783
58,0.161111,359.9877284052994,0.18552364082540862,359.7808016569295,359.98357004144594
59,0.163889,359.9785298291894,0.18641989463898412,359.7779722036392,359.9812950473942
60,0.166667,359.96933333155994,0.18731577778789799,359.77514256373826,359.9790199160695
61,0.169444,359.96014222090895,0.1882109678683932,359.772313755983,359.9767454665858
62,0.172222,0.5930560297926917,0.4693360240442388,359.7885216084697,359.98395852322756
63,0.175,0.26687822516430515,0.3074947316345451,359.7327063913958,359.96397646937004
64,0.177778,359.94146294381716,0.14385090398756617,359.6768897347242,359.94400461047513
65,0.180556,359.93316697242074,0.15106809295508938,359.67679335840586,359.9466332982223
66,0.183333,359.9248763783696,0.15828259733103778,359.676696469928,359.94926097703194
67,0.186111,359.91658519162524,0.16549961307426386,359.6765989996075,359.9518895392815
