,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,0.007986872130976153,0.008863455552751809,0.0036947519999550593,359.9767965178651
2,0.005556,0.01597299470521385,0.017726620598014442,0.007390217706324975,359.95360687699053
3,0.008333,0.0818341418854498,0.22052679045916257,0.13502359539710795,359.9922709265142
4,0.011111,0.09149972460234856,0.22528167770872365,0.13714689583664885,359.9906212312256
5,0.013889,0.08302540511261469,0.22379884745820888,0.14291863922695214,359.945118149125
6,0.016667,0.08431690125076052,0.22598510485908285,0.14515172640866325,359.96711334957615
7,0.019444,0.08560852168466226,0.22817089465133478,0.14738408744464415,359.9891098358618
8,0.022222,0.13342239657421473,0.2392146836692799,0.15600807030383024,359.9518493061843
9,0.025,0.11886636871149392,0.19605794098746188,0.09523777042491233,359.97630895406996
10,0.027778,0.10430909051360437,0.15289235878508656,0.034458414352616984,0.0007722001703038828
11,0.030556,0.09006309294701431,0.1519889757038282,0.04305957402731231,359.9960621656983
12,0.033333,0.08242181611011823,0.1539296094045195,0.04553191312472471,359.99955801207506
13,0.036111,0.07477764729535785,0.1558712848165822,0.048006213121524866,0.003054981012815594
14,0.038889,0.09018595252894634,0.16352532991685997,0.05416442983556102,359.99961954774307
15,0.041667,0.07551587346724453,0.1629736543066187,0.050811423580208626,0.007050507825007157
16,0.044444,0.06085022438308485,0.16242203904828756,0.0474599071499906,0.01447874458914633
17,0.047222,0.06441375324506637,0.1581350519624003,0.046012958001568904,0.010326253509678918
18,0.05,0.07388082104457716,0.1921747523131323,0.08507642562769568,0.01781286519504044
19,0.052778,0.08334864378761431,0.22620885310948502,0.12414154359756857,0.025279219370485995
20,0.055556,0.3997261800442953,0.34455214189660666,0.12473511448149033,0.027973722461441863
21,0.058333,0.40359831000422375,0.3525478182989037,0.1259521896838578,0.03238145985099006
22,0.061111,0.4074718250537046,0.36054657379641064,0.12716992847277808,0.03679076684577065
23,0.063889,0.39678041388078533,0.3535975167675218,0.12453986012357632,0.04256882583138594
24,0.066667,0.39329609273460164,0.35320803084399266,0.12452446841356313,0.04432316052856189
25,0.069444,0.3898130429313529,0.3528186802206914,0.124509130626274,0.04607685654359378
26,0.072222,0.331612254255079,0.3230157575644803,0.10486563801041981,0.05662164652485879
27,0.075,0.16695088250090961,0.25813616911621473,0.10754925752105393,0.05539372818877086
28,0.077778,0.002445775791917626,0.19287037625531944,0.1102330298748786,0.05416584897611382
29,0.080556,0.024881328197457364,0.20867735928000997,0.11917413793376141,0.05022479660177592
30,0.083333,0.009469589953411628,0.20014215687312387,0.12316777023824166,0.048050852288524515
31,0.086111,359.9940501695254,0.1916002380740398,0.1271628321538092,0.045876155933664065
32,0.088889,359.98189763234996,0.18394049784666322,0.1236826382746834,0.04745231989011228
33,0.091667,359.97030208651256,0.17634500702302347,0.12103233724318763,0.0482670962491763
34,0.094444,359.95870952558073,0.1687502710434945,0.11838394360853499,0.049080587225449834
35,0.097222,359.9634445250537,0.15225806269433662,0.10289934931504874,0.05165973339240171
36,0.1,359.5995427694198,359.22132557803104,359.53891348709084,0.050535763112578624
37,0.102778,359.2362744277419,358.2882761254003,358.97217789894273,0.04941176496072602
38,0.105556,359.22592768797574,358.2744986579195,358.96512935327297,0.0501818410957412
39,0.108333,359.4464633262903,358.36638320775006,358.9685052908892,0.048996145298675575
40,0.111111,359.66740339520175,358.4575907472135,358.9718822694023,0.047810013562587184
41,0.113889,359.6684942022014,358.46389977986854,358.9774098448238,0.04398388259512431
42,0.116667,359.6694294113011,358.4576936281133,358.9702649361128,0.04644777919976345
43,0.119444,359.67036428391157,358.4514903296994,358.9631230656667,0.04891112951614551
44,0.122222,359.67258785890687,358.4608291392345,358.9720862755607,0.04228276345411808
45,0.125,359.9682328675436,359.3511805083328,359.52692453533837,0.04676177250257013
46,0.127778,0.2651899267253377,0.24003250016336608,0.0790291490556232,0.05124110497480522
47,0.130556,0.2648012336102319,0.2432974602327267,0.082657653476776,0.047919737276945706
48,0.133333,0.2644126178692776,0.24656130596152614,0.08628490575135395,0.04459955659541265
49,0.136111,0.2640237996209063,0.24982638797372658,0.0899135182291726,0.04127817173209031
50,0.138889,0.25579363206597705,0.24287483394931364,0.0867163561997053,0.03249661129033676
51,0.141667,0.26071862722183603,0.24919911196205824,0.0946013978457998,0.02964299127491904
52,0.144444,0.26564168683492717,0.2555218601038831,0.10248412616087954,0.026790594671320167
53,0.147222,0.29454307307258,0.2437841111572947,0.08320844454140364,0.0338724900724342
54,0.15,0.29742653103555483,0.25069290177718173,0.08944987179095776,0.07776087488816347
55,0.152778,0.30030999379080825,0.25760226876493775,0.09569174519672963,0.12167282924363615
56,0.155556,0.2795285719540086,0.25317863017134634,0.08721915430206373,0.13273738212130354
57,0.158333,0.28224427831429466,0.25291480226179175,0.08278187165929118,0.13658438931255706
58,0.161111,0.284961054193861,0.2526509287559442,0.07834336456245339,0.14043250304615112
59,0.163889,0.02680343267171814,0.08188655234890874,359.967619952437,0.18774275578506833
60,0.166667,0.010931786107409636,0.06567203558610135,359.95198547007277,0.19806954099462298
61,0.169444,359.99506437413066,0.04945922488842491,359.9363556110884,0.20839264488362824
62,0.172222,359.98621306971233,0.03862696359950757,359.92748108508215,0.21079318706311384
63,0.175,359.97736132409483,0.027793161467572602,359.91860605293454,0.21319347003375783
64,0.177778,359.9628540380326,0.009129125319393694,359.90302038729243,0.21758459431188854
65,0.180556,359.9486640259348,0.005377925328080124,359.9056699143148,0.2084128128394746
66,0.183333,359.9344836946217,0.0016273857136175351,359.9083184716735,0.1992444124782053
67,0.186111,359.9215313450619,359.9880277730955,359.89612458653284,0.20156979240286071
68,0.188889,359.57972320634593,359.07543065576726,359.32977389243456,0.20412483690401922
69,0.191667,359.23868608397885,358.1608777757002,358.7607016572853,0.2066799320006784
70,0.194444,359.4064404101721,358.7401082546825,359.12717400026065,0.21252731026859478
71,0.197222,359.57472059010337,359.3187836762195,359.49258711709984,0.218377264502786
72,0.2,359.7434621252852,359.89666593025464,359.8567835904589,0.22422768909522345
73,0.202778,359.753470102562,359.89906342591047,359.8506192917492,0.22378955412471896
74,0.205556,359.7634771025972,359.9014586364988,359.84445481012415,0.2233514336936217
75,0.208333,359.77347952523843,359.90385070218485,359.8382923647446,0.22291348551274343
76,0.211111,0.3564403235412321,0.15704806541358884,359.8453625856147,0.22800901190121842
77,0.213889,0.35808677108819253,0.15516713666030135,359.83914200508394,0.22693371882158625
78,0.216667,0.35973315291504804,0.15328588560856993,359.8329213553783,0.22585811158038566
79,0.219444,0.30087174125956295,0.12825077671378615,359.8347055632286,0.223437710826573
80,0.222222,0.2419834642955898,0.10320450605049736,359.8364902922973,0.22101643777263275
81,0.225,0.18308954769300279,0.07815610086050118,359.8382749000643,0.21859516402218987
82,0.227778,0.3642848059629138,0.16584870966643805,359.83515167847776,0.22490899000412007
83,0.230556,0.37027883615511925,0.16463229383106714,359.8298304264406,0.22354463460320134
84,0.233333,0.37627082776716136,0.1634163231114254,359.824511144273,0.2221807075975784
85,0.236111,0.3916241934455833,0.1714788688008415,359.82893637235503,0.21475369057769317
86,0.238889,0.4151648422668366,0.18301007143702108,359.8251496790297,0.21617533093317792
87,0.241667,0.43870518066134245,0.19453563954772335,359.82136260972084,0.21759745261087676
88,0.244444,0.43369507582128897,0.15816304053782737,359.7923644419385,0.21262532546050245
89,0.247222,0.4381079234753926,0.16065064546280539,359.78891195776276,0.2129148068049997
90,0.25,0.4425208323281531,0.16313850868111857,359.78545936846893,0.21320453032255898
91,0.252778,0.44640045338916856,0.16617320159282478,359.78256882042615,0.21137338994704652
92,0.255556,0.45028008522336194,0.1692079012805774,359.77967823740147,0.2095422475541589
93,0.258333,0.4541583312491575,0.17224151530625242,359.77678865994375,0.20771176234380145
94,0.261111,0.24992741573415778,0.07197994327183288,359.7687030363436,0.21484678637121052
95,0.263889,0.2448636286664776,0.07400283591909407,359.7510150840409,0.2409154103005457
96,0.266667,0.239805046038418,0.07602591081764842,359.7333079908636,0.26699476861817356
97,0.269444,359.61630657255506,359.8088888076342,359.72380808840614,0.2651919842544382
98,0.272222,359.9550539858679,0.03477624396459689,359.7922612863522,0.24752260058882908
99,0.275,0.2938492494104974,0.2590098979420272,359.86068366917067,0.22985217791612061
100,0.277778,0.290625105463171,0.2597444267460993,359.8643802437485,0.2243347711788229
101,0.280556,0.2874009713967638,0.2604787992233568,359.8680767438923,0.21881647411055366
102,0.283333,0.28417800779009994,0.2612127510949378,359.87177183900343,0.2132992733539431
103,0.286111,0.27323636690027087,0.2615405887252802,359.89168569652395,0.1804149867073373
104,0.288889,0.2796780370238494,0.2704256298278711,359.897049791336,0.16922251140447359
105,0.291667,0.2861198169777932,0.27931022507006453,359.9024132721142,0.15802585399407326
106,0.294444,0.28741657819118416,0.2693064499687505,359.8903103052435,0.16601444166679963
107,0.297222,0.2354369190045027,0.25157686856763206,359.89122360357004,0.16628970442246355
108,0.3,0.1834766325242505,0.2338059730355777,359.89213690580743,0.16656488532867236
109,0.302778,0.18733200637198344,0.22742011754423963,359.8837282586497,0.16857262756835162
110,0.305556,359.8038794810826,359.2634098147616,359.3059808587233,0.16049769517605622
111,0.308333,359.4211383432264,358.2972511119686,358.7253753902576,0.15242390967091607
112,0.311111,359.42731048222856,358.29626156634924,358.7195110190224,0.15479215060405233
113,0.313889,359.420612972964,358.2922355164289,358.71639118886594,0.15540329185261054
114,0.316667,359.41391556578975,358.28820955989806,358.71327142583715,0.15601456556865717
115,0.319444,359.53701843574976,358.3454497844677,358.7259201178499,0.14745432029475386
116,0.322222,359.5342455657524,358.3477562251321,358.7263868570289,0.1460983603101857
117,0.325,359.53147362949767,358.35006297385627,358.72685357814254,0.14474239603985878
118,0.327778,359.7316345569221,0.07588291128446478,359.9198920155859,0.14562396386471826
119,0.330556,359.72395104988595,0.07124671953719197,359.91204014619643,0.1476559869187843
120,0.333333,359.73349095168163,0.07726855546911082,359.91174863022576,0.15533699589384836
121,0.336111,359.7262186295188,0.0742352183808137,359.911223305901,0.15315267214583766
122,0.338889,359.7189469577213,0.0712019095205223,359.91069807545483,0.15096830887977325
123,0.341667,359.72996921144187,0.09528550885841636,359.92658367908825,0.15776325317857637
124,0.344444,359.72918944941995,0.09568664393499571,359.92758334708753,0.15536058591093188
125,0.347222,359.72840895331154,0.0960877378855054,359.92858350738203,0.15295695598235842
126,0.35,359.7332800346858,0.08413680639974164,359.91504846751445,0.15541831226681552
127,0.352778,359.7271151233255,0.08602079073178182,359.9185858962743,0.15572792093463345
128,0.355556,359.72095087760795,0.08790441656515036,359.922123204472,0.15603739929700272
129,0.358333,359.7251573152694,0.08598399078810282,359.91785622331145,0.15630235755194327
130,0.361111,359.7253168975704,0.08137476950359357,359.91274277668765,0.16324226969919559
131,0.363889,359.72547607358047,0.07676525534288192,359.9076293141582,0.17018236675307535
132,0.366667,358.97460932346274,358.11367981412076,358.64831799784156,0.217281468468916
133,0.369444,358.9729139335779,358.1090457810799,358.6425638022047,0.2698167115060936
134,0.372222,358.9712178736388,358.1044101779606,358.6368076621242,0.3223980172610152
135,0.375,358.9772166690702,358.11087393394854,358.638822635379,0.22799234958049835
136,0.377778,358.9728982130059,358.10374346370816,358.63145073503097,0.23083355176800652
137,0.380556,358.9685801219692,358.09661204360987,358.6240781908255,0.23367464318836312
138,0.383333,358.97289096766315,358.1389451070177,358.64430739347745,0.24472367360950492
139,0.386111,358.9693513398347,358.1347463767231,358.6758990654419,0.18043162672632646
140,0.388889,358.9658122893546,358.13054753389997,358.7075042518974,0.11613487048836812
141,0.391667,359.20065122190215,358.7252470783775,359.0689703116653,0.11487271766045154
142,0.394444,359.4356313123259,359.3189064045664,359.42925441608315,0.11361098880212583
143,0.397222,359.6709141908704,359.91192207914173,359.7885926574074,0.1123487752231691
144,0.4,359.6794720469724,359.91393415432975,359.79188394100095,0.10446729312552921
145,0.402778,0.01362870331426258,359.9104947153155,359.79354860380016,0.10342415586699766
146,0.405556,0.3477164349889641,359.9070548424295,359.79521265217755,0.10238115865296515
147,0.408333,0.33889987959301315,359.8960935902769,359.79445693037917,0.1999765298010247
148,0.411111,0.3303365063886119,359.8575144824647,359.76067242418947,0.1522032334498809
149,0.413889,0.32176790967045754,359.8189316507777,359.726891219224,0.10446156628545766
150,0.416667,0.10443259110904357,359.81767652008176,359.7222187780473,0.14965661150084547
151,0.419444,359.8872395774025,359.816421823816,359.71754498233184,0.19483064816062873
152,0.422222,359.67003857739905,359.8151666583443,359.7128664629401,0.24001617461595665
153,0.425,359.7789478198602,359.85644347421436,359.7141280152132,0.24155669428940024
154,0.427778,359.77550715453566,359.8498986710827,359.71050083849804,0.24239851584703437
155,0.430556,359.77206583380604,359.8433514901544,359.70687207716054,0.24324032002554724
156,0.433333,0.37789381241471887,0.11395345006580015,359.74183400648513,0.22367336917257735
157,0.436111,0.37669872785973624,0.10037950139168039,359.7292177508302,0.22630897903068364
158,0.438889,0.3755032736034636,0.08680475755769201,359.71660103371227,0.22894459536007422
159,0.441667,0.38818075519077766,0.10472522608293655,359.7451096772401,0.2165351910962921
160,0.444444,0.38773291076636873,0.1026102495062462,359.7474060974567,0.21549538228019377
161,0.447222,0.38728489972530866,0.1004944117526767,359.74970324520706,0.2144551788483467
162,0.45,0.3851333131195922,0.10578545513032012,359.7527612392365,0.22352335124708306
163,0.452778,0.38684990144398235,0.1359794599240587,359.80602171781817,0.2005379726813898
164,0.455556,0.3885664584054638,0.16620232213284503,359.8592907041208,0.1775731167319427
165,0.458333,0.4117318684189488,0.1817351095975912,359.8672052190723,0.19044099996587432
166,0.461111,0.4167776269367618,0.2042592177556788,359.9059959521281,0.16217995935119883
167,0.463889,0.4218227458869386,0.22678667520852258,359.9447724984362,0.1339328245214731
168,0.466667,0.2238416070634237,0.12709678759906673,359.95028127326736,0.13795005315916492
169,0.469444,0.22015820930269925,0.12972706523363264,359.95689531723326,0.13882990786852373
170,0.472222,0.21647366848661242,0.13235802069985958,359.9635114492873,0.13971016999168678
171,0.475,0.21744174218086165,0.14051756217663325,359.975318360831,0.17174293508473243
172,0.477778,0.21840989887782314,0.14867671300857133,359.9871269991823,0.20377394060834247
173,0.480556,0.21937813858030353,0.15683547305260426,359.9989373655555,0.23580315429350945
174,0.483333,0.22135564758085557,0.1588316965253469,0.005528424910123064,0.23149514060980098
175,0.486111,0.25961595793547865,0.24391012702199433,0.05747927934776165,0.23599342215743374
176,0.488889,0.2978795941384007,0.3289681321939941,0.10940668077002336,0.24049155993046994
177,0.491667,359.7355486838562,0.09340393544357095,0.10746823250951643,0.24188755682625146
178,0.494444,359.73421987476286,0.1038456691644658,0.11848816366476811,0.2437897008845315
179,0.497222,0.3183523147187799,0.35607511847552864,0.135831480327262,0.2416002045388615
180,0.5,0.31853406455308964,0.34864278117443703,0.13193700601974712,0.24401781346911905
181,0.502778,0.31871588328917966,0.34121044333249273,0.1280426289513361,0.24643521724583467
182,0.505556,0.31623475415474367,0.3330997181616073,0.11854603525306118,0.248955392274334
183,0.508333,0.32273946617854143,0.340747203782529,0.15685860148870923,0.18796229740237164
184,0.511111,0.32924653603351217,0.34839769686877453,0.19519654461437064,0.12694357418903224
185,0.513889,0.3235448346738288,0.3298481303097365,0.18159317570271938,0.1265075678337017
186,0.516667,0.32400964501051277,0.3326130594322336,0.1845986059294198,0.13299331935172704
187,0.519444,0.3244744994268789,0.3353769707625798,0.18760278787563678,0.13947641569321506
188,0.522222,0.3401186603909636,0.34552898396185583,0.18757205896372575,0.14359993756439388
189,0.525,0.3557587877225714,0.35567760808473814,0.18754134118179167,0.14772338087596643
190,0.527778,0.37139488242827134,0.36582284410972754,0.18751063452996597,0.15184674557628436
191,0.530556,0.3586875312362974,0.35469063482722163,0.17890368608069984,0.1610961442396513
192,0.533333,0.368036694510149,0.33812434766590904,0.16954123034224722,0.2060762102292794
