,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,359.9799871300894,0.03071629850953883,0.007979857704262017,359.97832251969055
2,0.005556,359.96860013394416,0.046077242409069186,0.0119745915020264,359.96748328672646
3,0.008333,359.957139659551,0.06144005021306853,0.015972529399018498,359.95664372491484
4,0.011111,359.94897800618037,0.06449782979609253,0.010871224963062254,359.95341926311085
5,0.013889,359.9408146056713,0.0675555042260001,0.0057698678985884655,359.95019470641233
6,0.016667,0.44504447283072057,358.8047215210642,359.24448185116836,359.9439707114216
7,0.019444,359.9312384167625,0.08636995183825746,0.01914890467026975,359.94931200933564
8,0.022222,359.9272114185534,0.09151527016262762,0.018132713741195516,359.94695731407035
9,0.025,359.92318477203816,0.09666038292927581,0.017116407436735592,359.9446024214779
10,0.027778,359.919158477188,0.10180529015928386,0.01609998575557281,359.9422473315568
11,0.030556,359.86684539800666,0.2741500595314186,0.13198743587794137,359.9548954250635
12,0.033333,359.86729491852697,0.2612308910400607,0.11998115887800864,359.9591057902581
13,0.036111,359.8677456019873,0.24830919976376364,0.10797306828939401,359.9633176507615
14,0.038889,359.8695389545917,0.2623161771753395,0.11503579563455002,359.9649513997103
15,0.041667,359.87931759116145,0.25618149999433015,0.11407439815075016,359.9707679264902
16,0.044444,359.88908992202056,0.25004858579662326,0.11311329338963816,359.9765823425351
17,0.047222,359.8980728348986,0.23962352685840216,0.10322660179272525,359.9739896959522
18,0.05,359.9116418580002,0.23602493678895797,0.10715315883811094,359.9817407357821
19,0.052778,359.9252098305863,0.23242573882418327,0.11107942965577688,359.9894919879329
20,0.055556,359.93312373324267,0.22755946255553638,0.10871636915607663,359.9860362112647
21,0.058333,359.9452899444498,0.21714866803342758,0.10340117156295214,359.98690275316267
22,0.061111,359.9574592768423,0.2067342602319968,0.09808503534561108,359.987769691758
23,0.063889,359.9580246800702,0.20676787626019433,0.09884506898307244,359.9873178261084
24,0.066667,359.9585900346114,0.20680159678544996,0.09960516787845375,359.98686596785524
25,0.069444,359.959155136981,0.20683540961956126,0.10036505839231236,359.9864142796502
26,0.072222,359.9513883058657,0.20865020340729856,0.10059978598313712,359.9877015901027
27,0.075,359.94361823672466,0.21046507210665766,0.10083453187202185,359.98898896205833
28,0.077778,359.9358449271383,0.2122800157161251,0.10106929605911663,359.99027639552116
29,0.080556,359.94522987774025,0.21498750468643735,0.1102492148790386,359.99859798996863
30,0.083333,359.9356184527025,0.22108415774361845,0.11208277373647402,359.9994508904843
31,0.086111,359.9260013435025,0.22718280413337766,0.11391684983108696,0.0003041841950306434
32,0.088889,359.92395586858123,0.22510265587884248,0.11280082550897497,0.0018172352487546561
33,0.091667,359.92191009316895,0.2230226152405237,0.11168489163022777,0.0033303105842463765
34,0.094444,359.9198647537919,0.2209434309074041,0.11056944984472228,0.004842865530722662
35,0.097222,359.9099249082862,0.23116534036943648,0.11112740504886442,0.0015431128329446153
36,0.1,359.9154345732136,0.22691038516183326,0.10925534307846707,0.00031119277062074957
37,0.102778,359.9209435883718,0.22265539005784518,0.10738313297232782,359.99907923383535
38,0.105556,359.9180106989793,0.22723552693247484,0.10830093497858062,359.9991259672479
39,0.108333,359.91507904957933,0.23181381022357428,0.10921823054380564,359.99917251748343
40,0.111111,359.91214652875493,0.2363935372176975,0.11013568030752463,359.99921891807884
41,0.113889,359.91640320363285,0.23068345089874498,0.1054774830948082,359.89820640265356
42,0.116667,359.92065965459125,0.22497347256186373,0.10081933818409361,359.7966388105837
43,0.119444,359.92491434961636,0.219265657587858,0.09616292233607826,359.69454896669043
44,0.122222,359.9229587630374,0.222310235540796,0.09652552383274937,359.6964935038189
45,0.125,359.92100334115673,0.22535464941583427,0.09688807909638442,359.69843787879563
46,0.127778,359.9190480839591,0.22839889922946455,0.09725058811940723,359.7003820916096
47,0.130556,359.91459896872897,0.23343827553935625,0.10438847408300767,359.70523031213
48,0.133333,359.9056604585851,0.2383364499184033,0.10366895563920231,359.7054851625699
49,0.136111,359.896718017282,0.2432360378733236,0.10294905066752325,359.7057399523421
50,0.138889,359.89572439629205,0.24218709163495333,0.10247797347239107,359.7090672307916
51,0.141667,359.8947303466078,0.24113822769554005,0.10200699124165524,359.7123944852616
52,0.144444,359.8937362260451,0.24008982355366015,0.1015362734470937,359.715720518034
