,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,0.00038970458231801786,359.9889636185743,0.00029820609292485756,359.91097813394015
2,0.005556,0.0005847722200087446,359.98344495212615,0.00044728439715413515,359.8665272886303
3,0.008333,0.0007799834362458569,359.9779259685993,0.0005963462042970491,359.822116501806
4,0.011111,0.0009754086150053354,359.97240468049057,0.0007454451807866747,359.77772980251154
5,0.013889,0.0011709774968835518,359.9668830751924,0.0008945276447569483,359.7333831898953
6,0.016667,0.0018916386990497358,359.9676413127908,0.0006105755692189518,359.7803428582982
7,0.019444,0.002612027572666875,359.96839924904896,0.00032672935799737957,359.82733391750526
8,0.022222,0.003332662941915032,359.9691574298354,4.278458420614584e-05,359.87439022185197
9,0.025,0.4536434667595586,359.41465173592786,0.053558414483028116,359.8881999016638
10,0.027778,0.9082670659916801,358.85584859036305,0.10713578855314054,359.9019725147798
11,0.030556,1.3672054689384083,358.2927465909696,0.1607741713440234,359.9157081392301
12,0.033333,1.3667890459055911,358.2946408628347,0.11014957421376792,359.88349335958094
13,0.036111,1.3663726926386062,358.2965355106163,0.05958386955233763,359.85136928119346
14,0.038889,1.3659565591864862,358.29842985205556,0.00909517567330198,359.81934734244913
15,0.041667,1.369909995930925,358.2920292066545,0.01059805904571931,359.8674397613963
16,0.044444,1.37386190693843,358.2856313839867,0.01210026458718616,359.9155683284829
17,0.047222,1.3778151380455483,358.2792317766824,0.013602874164323708,359.96376770316823
18,0.05,1.3643996593745555,358.3057659364087,0.11490819868447488,359.8905032070256
19,0.052778,1.350988734714747,358.3322943888234,0.21657074158653344,359.8169264647764
20,0.055556,1.337582370544112,358.3588171267711,0.31859168408625393,359.7430363808503
21,0.058333,1.3226258255845096,358.38672233624084,0.3265537592929846,359.73898114340676
22,0.061111,0.626651220866421,359.24291713283924,0.18092466582390188,359.73808611857316
23,0.063889,359.9406697827078,0.08916040649490853,0.03525215530196135,359.73719200387393
24,0.066667,359.93016558968236,0.1144782998824887,0.04201751282855781,359.8810545021569
25,0.069444,359.93187857019154,0.1132136685290206,0.05356244916793074,359.8060384855219
26,0.072222,359.93359214771215,0.1119486692470204,0.06510821250363819,359.7311167167228
27,0.075,359.9238190895251,0.13209817756041886,0.07872310121522474,359.7278378925299
28,0.077778,359.91405408548866,0.15223866439508882,0.09232535091204142,359.72456507535264
29,0.080556,359.9042971354818,0.1723701288959809,0.10591498087693552,359.7212982532807
30,0.083333,359.87179623989493,0.2349695265330638,359.940930721035,359.766185995808
31,0.086111,359.83937784604046,0.29747721706885244,359.77757302413835,359.81030538036566
32,0.088889,359.8070535287443,0.35987078336186684,359.61587881738114,359.85365396491477
33,0.091667,359.8103953134631,0.3563798051720575,359.62621085705456,359.8505153382451
34,0.094444,359.81373542434176,0.3528905587024802,359.6365392057396,359.8473776632958
35,0.097222,359.81707626702377,0.3494005309026562,359.64687130132785,359.84423868072224
36,0.1,359.876484647319,0.2457236402492491,359.6412474152594,359.85233900771
37,0.102778,359.9361251963116,0.14177031896200276,359.6356232123958,359.8604388498951
38,0.105556,359.9035016531578,0.20280981736724968,359.6435899763377,359.8570547795464
39,0.108333,359.8710019159188,0.26371375874066416,359.6515537598431,359.8536719101419
40,0.111111,359.83860238053035,0.324526190634149,359.65952029808744,359.85028780561805
41,0.113889,359.87012138146133,0.2660463061762677,359.6643982525307,359.89566239142084
42,0.116667,359.90172231745044,0.2074652960845107,359.6692762668855,359.94109499691194
43,0.119444,359.93339388472657,0.1488041816829231,359.67415258499875,359.9865692477925
