Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686928140.266911,-0.04892250522971153,-0.01702580787241459,0.9998477101325989,0.9993908405303955,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1686928140.4005535,-0.04892250522971153,-0.01702580787241459,0.9998477101325989,0.9986295104026794,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.49542999267578,-0.523569643497467,85.5,-0.0
1686928140.4015517,-0.04751013219356537,-0.01565638557076454,0.9998477101325989,0.9986295104026794,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.49542999267578,-0.523569643497467,85.5,-0.0
1686928140.4015517,-0.04751013219356537,-0.01565638557076454,0.9998477101325989,0.9993908405303955,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.49542999267578,-0.523569643497467,85.5,-0.0
1686928140.4025486,-0.051181916147470474,-0.01978856325149536,0.9998477101325989,0.9993908405303955,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.49542999267578,-0.523569643497467,85.5,-0.0
1686928140.4035466,-0.051181916147470474,-0.01978856325149536,0.9998477101325989,0.9998477101325989,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.49542999267578,-0.523569643497467,85.49542999267578,-0.5235722064971924
1686928140.4035466,-0.04471302777528763,-0.01527220755815506,0.9998477101325989,0.9998477101325989,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.49542999267578,-0.523569643497467,85.49542999267578,-0.5235722064971924
1686928140.4045432,-0.04471302777528763,-0.01527220755815506,0.9998477101325989,0.9998477101325989,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.494972229003906,-0.5759294033050537,-85.49542999267578,-0.523569643497467,85.47669982910156,-1.6229143142700195
1686928140.405541,-0.04438168928027153,-0.01004079356789589,0.9998477101325989,0.9998477101325989,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.494972229003906,-0.5759294033050537,-85.49542999267578,-0.523569643497467,85.47669982910156,-1.6229143142700195
1686928140.405541,-0.04438168928027153,-0.01004079356789589,1.0,0.9993908405303955,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.494972229003906,-0.5759294033050537,-85.49542999267578,-0.523569643497467,85.47669982910156,-1.6229143142700195
