,timestamp,we,es,se,ew
4204,11.677778,359.148891176161,6.30748589775222,31.0851858167175,138.854946634101
4205,11.680556,359.174092592969,6.50122578198634,30.4893742959352,139.03392306757
4206,11.683333,359.199304632564,6.69601200308413,29.8917262226412,139.213672720236
4207,11.686111,359.224545461566,6.89198977741099,29.2918424713648,139.394295378689
4208,11.688889,359.223507717928,6.88050210762874,29.2876793159755,139.606990943828
4209,11.691667,359.222464828775,6.86900540200036,29.2835204450619,139.820126338991
4210,11.694444,359.221417168742,6.85750380451512,29.2793673420569,140.033620121036
4211,11.697222,359.053770639553,6.7391374094899,29.1740170654542,140.037144849691
4212,11.7,358.88594826802,6.62017022758275,29.0686997247963,140.040872626317
4213,11.702778,358.717941227561,6.50059789174897,28.9634162605014,140.044802605809
4214,11.705556,358.693832965822,6.44687847791287,28.8998361713026,140.061550509887
4215,11.708333,358.667008159835,6.3559634631249,28.5998042465858,140.098192011844
4216,11.711111,358.640176960193,6.26503147307542,28.2977134976598,140.136170498033
4217,11.713889,358.651224119131,6.22205937943266,28.6492406295691,140.28316225942
4218,11.716667,358.635992076648,6.16338109027836,28.5836654597931,140.314325866185
4219,11.719444,358.620767645378,6.10473033533662,28.5181213737221,140.345447363056
4220,11.722222,358.593886678598,5.46437788994701,29.0116330451957,139.803327161204
4221,11.725,358.598248984855,5.39440437631078,29.1488033916097,139.8985969201
4222,11.727778,358.602662938784,5.32444015941007,29.2854677518923,139.994253058188
4223,11.730556,358.594954364361,5.28563437646133,29.2186120692076,140.037085938237
4224,11.733333,358.61658798112,5.26436433988896,28.9212905033966,139.81688844184
4225,11.736111,358.638240797338,5.24308882839641,28.6222555812179,139.600489810357
4226,11.738889,359.14858711772,5.46556146903656,28.9726625218054,139.979146757309
4227,11.741667,359.210551750872,5.48280068823589,28.6372819591713,140.042483653934
4228,11.744444,359.27252062091,5.5000223917828,28.3003785425029,140.107010708451
4229,11.747222,359.296793845375,5.50731420826824,28.650071237553,140.248795122288
4230,11.75,359.317353870712,5.80618364695944,27.7708600228224,140.483501781267
4231,11.752778,359.337911560781,6.10821841868675,26.8873489853999,140.719840158493
4232,11.755556,359.363479526506,6.14297235748643,27.1753968266761,140.912997690932
4233,11.758333,359.385798485025,6.15488663888994,27.07327694202,140.969900432927
4234,11.761111,359.385790822204,6.15217000127986,26.9726444841804,140.983221947864
4235,11.763889,359.385759921013,6.1494439022579,26.8720189413822,140.996637505292
4236,11.766667,359.385705788339,6.146708334897,26.7714006975715,141.010146739586
4237,11.769444,359.383413756995,6.14389570409806,26.6767358302056,141.052223129679
4238,11.772222,359.374740103899,6.12628680637248,26.3552863077895,141.026651224248
4239,11.775,359.366067160104,6.10867775977723,26.0320855990703,141.002975866472
4240,11.777778,359.355498688251,6.1547553509852,26.3233980559528,141.222027657948
4241,11.780556,359.518882739658,6.08228851496471,26.3460205831098,141.21790044791
4242,11.783333,359.683905056288,6.00994142438012,26.3685226660349,141.213766954577
4243,11.786111,359.658785600387,5.96490033967857,25.8507971790795,141.133879045566
4244,11.788889,359.45629696707,5.92647979997539,26.0393171565486,141.264595692771
4245,11.791667,359.255500370222,5.88806334869885,26.2270648871939,141.396936959735
4246,11.794444,359.27013476137,5.82637611038539,26.1831239964313,141.412193803576
4247,11.797222,359.254317812598,5.78423114862016,25.9164852378593,141.380225995969
4248,11.8,359.23850344675,5.74208655846172,25.6486471557435,141.349915790385
4249,11.802778,359.230816997341,5.71532463953133,26.017954131095,141.494242207494
4250,11.805556,359.412381192663,5.68561971617161,25.9770048297163,141.510797339384
4251,11.808333,359.595755514031,5.65592617518627,25.9360757989137,141.527352750173
4252,11.811111,359.607677895271,5.64856921233102,25.8729291619404,141.543617064448
4253,11.813889,359.619599245433,5.64121152580914,25.8097851988891,141.559896191742
4254,11.816667,359.631519562695,5.63385311558179,25.7466440998909,141.576190017079
4255,11.819444,359.657631482082,5.64670611026995,25.6761551260163,141.594398402611
4256,11.822222,359.687115945942,5.65907150236968,25.6148667022791,141.612481025431
4257,11.825,359.716603039605,5.67143841620916,25.5535762977435,141.630561897976
4258,11.827778,359.744118498447,5.69538022719273,25.3368921356419,141.612895474649
