,Time,es,se,we,ew
658,1686929124.70715,358.000004887611,35.9999985087908,2.14284489341969,196.000004347315
659,1686929124.73707,358.000004887611,35.9999985087908,2.14284489341969,196.000004347315
660,1686929124.78494,358.000004887611,35.9999985087908,2.14284489341969,196.000004347315
661,1686929124.82982,358.000004887611,35.9999985087908,2.14284489341969,196.000004347315
662,1686929124.8378,359.000004923284,30.9999997828563,2.05413311183383,194.000005204273
663,1686929124.8757,359.000004923284,30.9999997828563,2.05413311183383,194.000005204273
664,1686929124.92457,359.000004923284,30.9999997828563,2.05413311183383,194.000005204273
665,1686929124.96957,359.000004923284,30.9999997828563,2.05413311183383,194.000005204273
666,1686929124.97357,358.000004887611,30.0000020350776,3.10631356581109,196.000005605929
667,1686929125.01749,358.000004887611,30.0000020350776,3.10631356581109,196.000005605929
668,1686929125.06359,358.000004887611,30.0000020350776,3.10631356581109,196.000005605929
669,1686929125.10799,358.000004887611,30.0000020350776,4.06920950523096,200.000005393571
670,1686929125.11154,358.000004887611,30.0000020350776,4.06920950523096,200.000005393571
671,1686929125.15658,358.000004887611,30.0000020350776,4.06920950523096,200.000005393571
672,1686929125.20291,358.000004887611,30.0000020350776,4.06920950523096,200.000005393571
673,1686929125.24322,358.000004887611,29.0000010604416,3.10631356581109,204.000005099601
674,1686929125.2512,358.000004887611,29.0000010604416,3.10631356581109,204.000005099601
675,1686929125.29648,358.000004887611,29.0000010604416,3.10631356581109,204.000005099601
676,1686929125.34535,358.000004887611,29.0000010604416,3.10631356581109,204.000005099601
677,1686929125.37927,359.000004923284,27.0000018776654,2.05413311183383,204.000005821477
678,1686929125.39122,359.000004923284,27.0000018776654,2.05413311183383,204.000005821477
679,1686929125.4361,359.000004923284,27.0000018776654,2.05413311183383,204.000005821477
680,1686929125.48497,359.000004923284,27.0000018776654,2.05413311183383,204.000005821477
681,1686929125.51788,358.000004887611,26.0000026836747,3.10631356581109,204.000008161051
682,1686929125.52985,358.000004887611,26.0000026836747,3.10631356581109,204.000008161051
683,1686929125.57873,358.000004887611,26.0000026836747,3.10631356581109,204.000008161051
684,1686929125.6236,358.000004887611,26.0000026836747,3.10631356581109,204.000008161051
685,1686929125.65752,358.000004887611,24.0000024845433,3.10631356581109,202.000007221339
686,1686929125.67347,358.000004887611,24.0000024845433,3.10631356581109,202.000007221339
687,1686929125.71835,358.000004887611,24.0000024845433,3.10631356581109,202.000007221339
688,1686929125.76324,358.000004887611,24.0000024845433,3.10631356581109,202.000007221339
689,1686929125.79614,357.000005100168,21.9999995400867,4.15666990516036,199.00000454599
690,1686929125.8121,357.000005100168,21.9999995400867,4.15666990516036,199.00000454599
691,1686929125.85899,357.000005100168,21.9999995400867,4.15666990516036,199.00000454599
692,1686929125.90684,357.000005100168,21.9999995400867,4.15666990516036,199.00000454599
693,1686929125.93178,357.000005100168,18.9999997149648,3.21056602573594,194.000005204273
694,1686929125.95172,357.000005100168,18.9999997149648,3.21056602573594,194.000005204273
695,1686929125.99773,357.000005100168,18.9999997149648,3.21056602573594,194.000005204273
696,1686929126.0465,357.000005100168,18.9999997149648,3.21056602573594,194.000005204273
697,1686929126.0708,357.000005100168,18.0000012843858,3.21056602573594,192.000006422971
698,1686929126.09217,357.000005100168,18.0000012843858,3.21056602573594,192.000006422971
699,1686929126.14122,357.000005100168,18.0000012843858,3.21056602573594,192.000006422971
700,1686929126.1867,357.000005100168,18.0000012843858,3.21056602573594,192.000006422971
701,1686929126.21089,358.000004887611,20.0000004372604,3.10631356581109,195.000005273025
702,1686929126.23525,358.000004887611,20.0000004372604,3.10631356581109,195.000005273025
703,1686929126.27983,358.000004887611,20.0000004372604,3.10631356581109,195.000005273025
704,1686929126.3247,358.000004887611,20.0000004372604,3.10631356581109,195.000005273025
705,1686929126.34555,358.000004887611,24.0000024845433,3.10631356581109,200.000007295283
706,1686929126.37381,358.000004887611,24.0000024845433,3.10631356581109,200.000007295283
707,1686929126.41951,358.000004887611,24.0000024845433,3.10631356581109,200.000007295283
708,1686929126.46838,358.000004887611,24.0000024845433,3.10631356581109,200.000007295283
709,1686929126.48035,358.000004887611,26.0000026836747,3.10631356581109,202.000008033918
710,1686929126.51326,358.000004887611,26.0000026836747,3.10631356581109,202.000008033918
711,1686929126.55814,358.000004887611,26.0000026836747,3.10631356581109,202.000008033918
712,1686929126.60701,358.000004887611,26.0000026836747,3.10631356581109,202.000008033918
713,1686929126.61598,358.000004887611,29.0000010604416,3.10631356581109,207.000006572159
714,1686929126.65289,358.000004887611,29.0000010604416,3.10631356581109,207.000006572159
715,1686929126.70076,358.000004887611,29.0000010604416,3.10631356581109,207.000006572159
716,1686929126.74663,358.000004887611,29.0000010604416,3.10631356581109,207.000006572159
717,1686929126.74763,359.000004923284,33.0000023418226,3.0352500051597,211.000007721784
718,1686929126.79551,359.000004923284,33.0000023418226,3.0352500051597,211.000007721784
719,1686929126.84139,359.000004923284,33.0000023418226,3.0352500051597,211.000007721784
720,1686929126.88227,359.000004923284,34.0000030753569,3.0352500051597,212.000008456609
721,1686929126.88626,359.000004923284,34.0000030753569,3.0352500051597,212.000008456609
722,1686929126.93513,359.000004923284,34.0000030753569,3.0352500051597,212.000008456609
723,1686929126.98001,359.000004923284,34.0000030753569,3.0352500051597,212.000008456609
724,1686929127.01292,359.000004923284,31.9999994546595,2.05413311183383,209.000004792108
725,1686929127.02888,359.000004923284,31.9999994546595,2.05413311183383,209.000004792108
726,1686929127.07476,359.000004923284,31.9999994546595,2.05413311183383,209.000004792108
727,1686929127.11979,359.000004923284,31.9999994546595,2.05413311183383,209.000004792108
728,1686929127.14736,359.000004923284,31.9999994546595,2.05413311183383,210.000004772699
729,1686929127.16852,359.000004923284,31.9999994546595,2.05413311183383,210.000004772699
730,1686929127.21293,359.000004923284,31.9999994546595,2.05413311183383,210.000004772699
731,1686929127.26242,359.000004923284,31.9999994546595,2.05413311183383,210.000004772699
732,1686929127.28359,358.000004887611,30.9999997828563,3.10631356581109,209.000004157346
733,1686929127.30819,358.000004887611,30.9999997828563,3.10631356581109,209.000004157346
734,1686929127.35679,358.000004887611,30.9999997828563,3.10631356581109,209.000004157346
735,1686929127.40257,358.000004887611,30.9999997828563,3.10631356581109,209.000004157346
736,1686929127.41454,358.000004887611,28.0000003496423,2.14284489341969,203.000005165296
737,1686929127.44774,358.000004887611,28.0000003496423,2.14284489341969,203.000005165296
