,Time,es,se,we,ew
663,1686930393.05008,4.99999571227204,66.0000042120751,12.0911457537877,213.000007119088
664,1686930393.06304,4.99999571227204,66.0000042120751,12.0911457537877,213.000007119088
665,1686930393.10792,4.99999571227204,66.0000042120751,12.0911457537877,213.000007119088
666,1686930393.15679,4.99999571227204,66.0000042120751,12.0911457537877,213.000007119088
667,1686930393.18671,3.999995099432,61.0000005875081,10.156085339066,207.0000047518
668,1686930393.20267,3.999995099432,61.0000005875081,10.156085339066,207.0000047518
669,1686930393.25095,3.999995099432,61.0000005875081,10.156085339066,207.0000047518
670,1686930393.29645,3.999995099432,61.0000005875081,10.156085339066,207.0000047518
671,1686930393.32596,2.99999489983247,55.9999990318948,7.11455873278925,202.000003594164
672,1686930393.3448,2.99999489983247,55.9999990318948,7.11455873278925,202.000003594164
673,1686930393.39184,2.99999489983247,55.9999990318948,7.11455873278925,202.000003594164
674,1686930393.4379,2.99999489983247,55.9999990318948,7.11455873278925,202.000003594164
675,1686930393.46078,2.99999489983247,50.0000046628014,8.17569287858251,194.000008147103
676,1686930393.48576,2.99999489983247,50.0000046628014,8.17569287858251,194.000008147103
677,1686930393.53164,2.99999489983247,50.0000046628014,8.17569287858251,194.000008147103
678,1686930393.58096,2.99999489983247,50.0000046628014,8.17569287858251,194.000008147103
679,1686930393.60091,2.99999489983247,46.0000022666914,8.17569287858251,190.00000547806
680,1686930393.62583,2.99999489983247,46.0000022666914,8.17569287858251,190.00000547806
681,1686930393.66872,2.99999489983247,46.0000022666914,8.17569287858251,190.00000547806
682,1686930393.71859,2.99999489983247,46.0000022666914,8.17569287858251,190.00000547806
683,1686930393.73853,1.99999511238897,42.0000008091433,6.1539684810617,186.000005854898
684,1686930393.76346,1.99999511238897,42.0000008091433,6.1539684810617,186.000005854898
685,1686930393.81233,1.99999511238897,42.0000008091433,6.1539684810617,186.000005854898
686,1686930393.85821,1.99999511238897,42.0000008091433,6.1539684810617,186.000005854898
687,1686930393.87716,0.999995076716033,38.0000026784596,3.07548180283084,183.000003957648
688,1686930393.9031,0.999995076716033,38.0000026784596,3.07548180283084,183.000003957648
689,1686930393.95196,0.999995076716033,38.0000026784596,3.07548180283084,183.000003957648
690,1686930393.99684,0.999995076716033,38.0000026784596,3.07548180283084,183.000003957648
691,1686930394.01583,0.999995076716033,34.999999934683,4.09437845077281,182.000004170946
692,1686930394.04671,0.999995076716033,34.999999934683,4.09437845077281,182.000004170946
693,1686930394.09161,0.999995076716033,34.999999934683,4.09437845077281,182.000004170946
694,1686930394.14046,0.999995076716033,34.999999934683,4.09437845077281,182.000004170946
695,1686930394.15543,0.999995076716033,30.9999997828563,4.09437845077281,179.00000555852
696,1686930394.18534,0.999995076716033,30.9999997828563,4.09437845077281,179.00000555852
697,1686930394.23121,0.999995076716033,30.9999997828563,4.09437845077281,179.00000555852
698,1686930394.27908,0.999995076716033,30.9999997828563,4.09437845077281,179.00000555852
