Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.127778,-98.425964,-104.82299,-95.70974,-73.324409,-103.990593,-42.255783,-97.060516,-20.242973,-96.585625,11.550331,-97.093651,40.996819
0.130556,-98.427811,-104.823151,-95.708069,-73.326103,-103.991631,-42.260338,-97.063553,-20.244066,-96.588203,11.548935,-97.097275,40.99651
0.133333,,,,,,,,,,,,
0.136111,-98.428223,-104.830826,-95.707573,-73.326401,-103.814163,-41.969013,-97.063469,-20.246264,-96.591492,11.546532,-97.099457,40.996033
0.138889,-98.438927,-104.823326,-95.710197,-73.325462,-103.814522,-41.968872,-97.067467,-20.245565,-96.594765,11.547663,-97.101662,40.996151
0.141667,,,,,,,,,,,,
0.144444,-98.439262,-104.824738,-95.718178,-73.319595,-103.817192,-41.972256,-97.069427,-20.247334,-96.596741,11.545795,-97.102531,40.995823
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-98.439339,-104.84539,-95.727646,-73.322968,-103.823555,-41.972015,-97.074387,-20.248158,-96.602142,11.547425,-96.999207,40.92931
0.155556,-98.437729,-104.84626,-95.729362,-73.323318,-103.823341,-41.973198,-97.076309,-20.248465,-96.605209,11.546617,-97.000252,40.931267
0.158333,,,,,,,,,,,,
0.161111,-98.438225,-104.860306,-95.735947,-73.325081,-103.828468,-41.974281,-97.080055,-20.248409,-96.607903,11.547799,-97.002609,40.928616
0.163889,-98.426842,-104.847382,-95.736763,-73.332802,-103.828796,-41.972279,-97.080406,-20.249794,-96.610092,11.546919,-97.007813,40.932159
0.166667,,,,,,,,,,,,
0.169444,-98.428299,-104.843285,-95.739349,-73.338081,-103.831078,-41.973938,-97.08493,-20.249014,-96.614037,11.545014,-97.137772,40.988667
0.172222,-98.431801,-104.840454,-95.740677,-73.339211,-104.010895,-42.254036,-97.085243,-20.24935,-96.616211,11.550389,-97.026161,40.90889
0.175,-98.435471,-104.83596,-95.741447,-73.343834,-104.011513,-42.255272,-97.078766,-20.259914,-96.617706,11.548014,-97.133018,40.988018
0.177778,-98.41748,-104.836998,-95.742775,-73.343628,-104.012344,-42.253368,-97.079819,-20.259995,-96.619568,11.546007,-97.13591,40.988327
0.180556,,,,,,,,,,,,
0.183333,-98.377403,-104.845284,-95.740089,-73.348373,-104.013039,-42.252941,-97.080223,-20.264711,-96.625259,11.548985,-97.147774,41.006947
0.186111,-98.375618,-104.842796,-95.742783,-73.348122,-104.013458,-42.250729,-97.080566,-20.267019,-96.62558,11.545424,-97.073311,40.980904
0.188889,,,,,,,,,,,,
0.191667,-98.373184,-104.846016,-95.741425,-73.351006,-104.015793,-42.249947,-97.090652,-20.256306,-96.6334,11.548026,-97.153564,41.008007
0.194444,-98.38134,-104.825592,-95.740601,-73.348915,-104.016861,-42.25071,-97.092918,-20.258116,-96.635139,11.551736,-97.155914,41.008675
0.197222,,,,,,,,,,,,
0.2,-98.376816,-104.824234,-95.739464,-73.347069,-104.02005,-42.25029,-97.094604,-20.257801,-96.642067,11.549513,-97.157501,41.009956
0.202778,,,,,,,,,,,,
0.205556,,,,,,,,,,,,
0.208333,-98.408371,-104.850616,-95.740677,-73.342628,-103.842674,-41.963875,-97.111404,-20.261169,-96.648659,11.548642,-97.157982,41.012638
0.211111,-98.408157,-104.850449,-95.740524,-73.340378,-103.845154,-41.963173,-97.112709,-20.259745,-96.651344,11.552479,-97.161171,41.012848
0.213889,,,,,,,,,,,,
0.216667,-98.415283,-104.8601,-95.744934,-73.340714,-103.844429,-41.956676,-97.114967,-20.25893,-96.653473,11.554568,-97.159447,41.016483
0.219444,,,,,,,,,,,,
0.222222,,,,,,,,,,,,
0.225,-98.420776,-104.854225,-95.754059,-73.336113,-103.849045,-41.956043,-97.119301,-20.257114,-96.660049,11.558765,-97.158501,41.019802
0.227778,-98.419777,-104.853806,-95.755127,-73.34127,-103.849579,-41.955696,-97.122826,-20.257019,-96.661613,11.557692,-97.158127,41.02055
0.230556,,,,,,,,,,,,
0.233333,-98.417702,-104.852188,-95.7584,-73.347832,-103.851364,-41.950859,-97.123291,-20.254009,-96.662857,11.562553,-97.157021,41.023655
0.236111,-98.386551,-104.86039,-95.758797,-73.349312,-103.852692,-41.950596,-97.127235,-20.254696,-96.665833,11.563371,-97.148201,41.022198
0.238889,,,,,,,,,,,,
0.241667,-98.384109,-104.859291,-95.761612,-73.35276,-104.029999,-42.224277,-97.128448,-20.253059,-96.666946,11.563296,-97.14917,41.024715
0.244444,-98.38192,-104.859245,-95.762634,-73.351845,-104.031906,-42.221767,-97.121307,-20.262203,-96.668228,11.567461,-97.160431,41.020306
0.247222,,,,,,,,,,,,
0.25,-98.391571,-104.844322,-95.76194,-73.354149,-104.033569,-42.218529,-97.123108,-20.261717,-96.669922,11.567074,-97.159073,41.021736
0.252778,-98.391838,-104.844093,-95.761063,-73.355659,-104.033325,-42.212784,-97.12162,-20.262257,-96.671944,11.569285,-97.158897,41.023319
0.255556,,,,,,,,,,,,
0.258333,-98.392189,-104.843506,-95.761772,-73.355019,-104.035042,-42.211006,-97.126945,-20.258345,-96.671112,11.568085,-97.164772,41.023594
0.261111,-98.3937,-104.841927,-95.766998,-73.354088,-104.028275,-42.209034,-97.12883,-20.256502,-96.671295,11.569323,-97.165039,41.024952
0.263889,,,,,,,,,,,,
0.266667,-98.410973,-104.841553,-95.76738,-73.349892,-104.030586,-42.202068,-97.129562,-20.255302,-96.676102,11.572186,-97.163902,41.026688
0.269444,-98.412109,-104.839386,-95.773567,-73.344795,-104.032478,-42.203251,-97.130867,-20.253904,-96.676216,11.572448,-97.164795,41.028606
0.272222,,,,,,,,,,,,
0.275,-98.415504,-104.83606,-95.774216,-73.345062,-104.033386,-42.200523,-97.132904,-20.25231,-96.681046,11.575508,-97.16684,41.03091
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-98.392731,-104.83799,-95.782021,-73.338112,-104.035583,-42.198498,-97.133217,-20.250446,-96.685844,11.576387,-97.161827,41.036987
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-98.395691,-104.837753,-95.799255,-73.327164,-103.854004,-41.928696,-97.137825,-20.248077,-96.690956,11.580298,-97.159439,41.039646
0.294444,-98.39518,-104.8386,-95.804024,-73.32338,-103.856071,-41.925407,-97.137794,-20.248312,-96.6894,11.582253,-97.158897,41.040962
0.297222,,,,,,,,,,,,
0.3,-98.395889,-104.840157,-95.80722,-73.326057,-103.858566,-41.922592,-97.14489,-20.246138,-96.692543,11.58366,-97.081726,41.041031
0.302778,-98.397514,-104.839943,-95.807991,-73.327469,-103.85878,-41.922413,-97.143158,-20.245127,-96.692513,11.583704,-97.078316,41.041992
0.305556,,,,,,,,,,,,
0.308333,-98.398117,-104.840805,-95.811043,-73.332283,-103.859123,-41.916119,-97.14621,-20.244373,-96.693703,11.590303,-97.075424,41.042442
0.311111,-98.398056,-104.840622,-95.811966,-73.332253,-103.861198,-41.91687,-97.144028,-20.243484,-96.694099,11.589927,-97.075531,41.043915
0.313889,,,,,,,,,,,,
0.316667,-98.42025,-104.834816,-95.810501,-73.335579,-103.863144,-41.911377,-97.147194,-20.240858,-96.694504,11.588677,-97.072426,41.045914
0.319444,-98.419403,-104.834259,-95.809608,-73.339043,-103.860748,-41.902077,-97.150955,-20.241062,-96.695267,11.59304,-97.072319,41.046452
0.322222,,,,,,,,,,,,
0.325,-98.391479,-104.837608,-95.808998,-73.339378,-103.863846,-41.896202,-97.153481,-20.240421,-96.694756,11.59363,-97.073105,41.047386
0.327778,-98.392342,-104.83651,-95.80867,-73.34024,-103.864288,-41.896416,-97.152,-20.240347,-96.696869,11.595217,-97.073784,41.047947
0.330556,,,,,,,,,,,,
0.333333,-98.39048,-104.832092,-95.810143,-73.33654,-103.865219,-41.890705,-97.154449,-20.238386,-96.69825,11.596223,-97.074173,41.049786
0.336111,-98.390953,-104.829826,-95.808983,-73.334976,-103.865883,-41.887138,-97.153595,-20.23827,-96.700142,11.597747,-97.076759,41.050438
0.338889,-98.390549,-104.826889,-95.810715,-73.329185,-103.865814,-41.884838,-97.154442,-20.237104,-96.700272,11.602116,-97.077385,41.051262
0.341667,-98.394653,-104.824867,-95.810318,-73.328575,-103.867294,-41.883636,-97.153786,-20.234671,-96.703583,11.601045,-97.049728,41.024487
0.344444,,,,,,,,,,,,
0.347222,-98.39389,-104.820511,-95.812737,-73.321838,-103.867172,-41.879772,-97.153816,-20.232981,-96.705132,11.602468,-97.054794,41.024876
0.35,,,,,,,,,,,,
0.352778,,,,,,,,,,,,
0.355556,-98.393265,-104.814354,-95.813843,-73.311012,-103.868698,-41.870903,-97.151146,-20.226164,-96.733841,11.631806,-97.059288,41.026112
0.358333,-98.390732,-104.812134,-95.816376,-73.306236,-103.870354,-41.866959,-97.149284,-20.224792,-96.73407,11.637928,-97.074722,41.000565
0.361111,,,,,,,,,,,,
0.363889,-98.388763,-104.807114,-95.820084,-73.300697,-103.869461,-41.863739,-97.147789,-20.223335,-96.739037,11.635388,-97.077126,40.999817
0.366667,,,,,,,,,,,,
0.369444,,,,,,,,,,,,
0.372222,-98.384338,-104.802658,-95.820442,-73.29792,-103.870453,-41.853439,-97.144508,-20.218607,-96.742477,11.641361,-97.066101,41.033756
0.375,,,,,,,,,,,,
0.377778,,,,,,,,,,,,
0.380556,-98.381523,-104.799187,-95.81842,-73.296555,-103.872154,-41.844917,-97.143433,-20.21463,-96.743858,11.647336,-97.067551,41.036488
0.383333,-98.379013,-104.797569,-95.817642,-73.296471,-103.872917,-41.838013,-97.141869,-20.213388,-96.747498,11.649567,-97.067627,41.039051
0.386111,,,,,,,,,,,,
0.388889,-98.372253,-104.802391,-95.816376,-73.299179,-103.872322,-41.836273,-97.143547,-20.210773,-96.75,11.651371,-97.067245,41.042595
0.391667,-98.372581,-104.801117,-95.817528,-73.299683,-103.871391,-41.836323,-97.144699,-20.209602,-96.750694,11.653044,-97.164871,41.107327
0.394444,,,,,,,,,,,,
0.397222,-98.372574,-104.798973,-95.8153,-73.304626,-103.872169,-41.831936,-97.145905,-20.207613,-96.752258,11.651497,-97.167053,41.109764
0.4,,,,,,,,,,,,
0.402778,,,,,,,,,,,,
0.405556,-98.391876,-104.792824,-95.814049,-73.306458,-103.871918,-41.829182,-97.147873,-20.200691,-96.754501,11.655598,-97.17115,41.112255
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,-98.394409,-104.790184,-95.815811,-73.303558,-103.870979,-41.821716,-97.147163,-20.196047,-96.75869,11.659299,-97.172684,41.11367
0.416667,-98.396362,-104.788231,-95.819046,-73.30127,-103.871094,-41.824184,-97.147629,-20.195028,-96.758667,11.656166,-97.173164,41.114216
0.419444,,,,,,,,,,,,
0.422222,-98.402092,-104.781853,-95.818626,-73.29937,-103.870461,-41.821362,-97.146858,-20.196619,-96.758095,11.660454,-97.20179,41.10743
0.425,-98.403679,-104.777969,-95.819321,-73.294518,-103.86895,-41.818108,-97.131325,-20.189318,-96.76091,11.660068,-97.202133,41.107635
0.427778,,,,,,,,,,,,
0.430556,-98.412827,-104.768288,-95.822166,-73.28746,-103.86869,-41.813015,-97.129837,-20.18741,-96.760048,11.66074,-97.195427,41.115124
0.433333,-98.413048,-104.765305,-95.823029,-73.285713,-103.867508,-41.80838,-97.144363,-20.189051,-96.762672,11.665678,-97.186066,41.115635
0.436111,,,,,,,,,,,,
0.438889,-98.377571,-104.772781,-95.822655,-73.282127,-103.868446,-41.806065,-97.127464,-20.184402,-96.759361,11.659345,-97.197411,41.115536
0.441667,-98.409142,-104.760849,-95.823883,-73.28141,-103.868362,-41.803909,-97.128258,-20.180386,-96.761787,11.667423,-97.216728,41.137325
0.444444,,,,,,,,,,,,
0.447222,-98.373726,-104.76825,-95.824387,-73.279091,-103.86982,-41.797817,-97.126747,-20.175053,-96.761307,11.662554,-97.217346,41.138451
0.45,-98.405113,-104.755417,-95.827148,-73.277954,-103.867912,-41.797173,-97.128471,-20.171524,-96.760757,11.663109,-97.219193,41.139458
0.452778,,,,,,,,,,,,
0.455556,-98.407936,-104.750038,-95.828888,-73.27681,-103.870247,-41.791199,-97.128311,-20.168659,-96.761673,11.67243,-97.219238,41.141354
0.458333,-98.388229,-104.760864,-95.827698,-73.277466,-103.872215,-41.78933,-97.114243,-20.122314,-96.762886,11.6693,-97.220383,41.142532
0.461111,,,,,,,,,,,,
0.463889,-98.391434,-104.75589,-95.829582,-73.277946,-103.873299,-41.784836,-97.131805,-20.161781,-96.765427,11.677669,-97.220589,41.144123
0.466667,-98.392296,-104.753532,-95.831146,-73.276588,-103.87468,-41.783298,-97.13044,-20.160603,-96.764015,11.675807,-97.22197,41.144947
0.469444,,,,,,,,,,,,
0.472222,-98.395073,-104.749451,-95.828835,-73.28083,-103.89241,-41.744053,-97.130585,-20.156977,-96.76329,11.677569,-97.218842,41.147186
0.475,-98.394569,-104.748322,-95.832733,-73.275742,-103.893959,-41.744019,-97.131729,-20.156782,-96.763741,11.681132,-97.22065,41.148346
0.477778,,,,,,,,,,,,
0.480556,-98.394188,-104.744431,-95.831978,-73.2752,-103.897896,-41.735245,-97.118599,-20.106831,-96.760956,11.679338,-97.20961,41.1516
0.483333,-98.394218,-104.7425,-95.827843,-73.27475,-103.898964,-41.731598,-97.131218,-20.148838,-96.76046,11.68447,-97.208168,41.153614
0.486111,,,,,,,,,,,,
0.488889,-98.392906,-104.737343,-95.829483,-73.268036,-104.084137,-41.999176,-97.116837,-20.098331,-96.757813,11.679991,-97.205612,41.156681
0.491667,-98.394249,-104.734062,-95.828629,-73.266785,-104.088043,-41.995327,-97.117195,-20.097763,-96.757553,11.682887,-97.204544,41.158497
0.494444,,,,,,,,,,,,
0.497222,-98.393234,-104.728111,-95.832191,-73.257927,-103.909836,-41.714775,-97.117058,-20.094234,-96.755997,11.68722,-97.202621,41.162563
0.5,-98.392822,-104.724434,-95.832649,-73.252556,-103.911842,-41.710304,-97.115128,-20.091545,-96.754311,11.686145,-97.201637,41.164173
0.502778,-98.392776,-104.719627,-96.479568,-73.314896,-103.915405,-41.70649,-97.117218,-20.088308,-96.752556,11.689293,-97.201416,41.165905
0.505556,,,,,,,,,,,,
0.508333,,,,,,,,,,,,
0.511111,-98.389992,-104.707611,-96.468781,-73.301682,-103.916809,-41.69445,-97.115379,-20.080999,-96.747223,11.693856,-97.193344,41.170048
0.513889,-98.452202,-104.805244,-97.048531,-72.489418,-103.920685,-41.689037,-97.115891,-20.079857,-96.747391,11.700371,-97.191086,41.171871
0.516667,,,,,,,,,,,,
0.519444,-98.447273,-104.798447,-96.468582,-73.292694,-103.921089,-41.681255,-97.119644,-20.075445,-96.743187,11.706371,-97.168518,41.182941
0.522222,-98.445549,-104.796555,-97.046074,-72.476425,-103.921745,-41.677773,-97.122223,-20.068928,-96.738777,11.70768,-97.164726,41.185474
0.525,,,,,,,,,,,,
0.527778,-98.441307,-104.789223,-96.472076,-73.285202,-103.92202,-41.669762,-97.12542,-20.062653,-96.736641,11.720244,-97.1576,41.188961
0.530556,-98.440056,-104.785469,-97.044006,-72.464012,-103.922905,-41.664494,-97.127785,-20.059595,-96.734436,11.717045,-97.153595,41.190754
0.533333,,,,,,,,,,,,
0.536111,-98.358826,-104.690536,-97.045815,-72.452843,-103.926704,-41.65691,-97.130432,-20.056456,-96.730927,11.727783,-97.144043,41.194927
0.538889,-98.359177,-104.686401,-95.831703,-73.201065,-103.926231,-41.653645,-97.131966,-20.056004,-96.727798,11.729893,-97.140236,41.19698
0.541667,,,,,,,,,,,,
0.544444,-98.356918,-104.678764,-95.829102,-73.198532,-103.929794,-41.643215,-97.135124,-20.049896,-96.722786,11.732943,-97.130211,41.201435
0.547222,-98.353127,-104.677757,-95.832344,-73.196274,-103.929565,-41.641342,-97.136398,-20.049294,-96.719757,11.739281,-97.125771,41.20295
0.55,,,,,,,,,,,,
0.552778,-98.348572,-104.671684,-95.83007,-73.192612,-103.932205,-41.634144,-97.142044,-20.046503,-96.714386,11.738189,-97.11351,41.207134
0.555556,-98.346802,-104.667557,-95.832031,-73.189819,-103.933296,-41.631721,-97.145401,-20.043064,-96.687508,11.710815,-97.106621,41.210129
0.558333,,,,,,,,,,,,
0.561111,-98.344551,-104.661957,-96.239632,-72.909317,-103.93325,-41.624916,-97.143875,-20.037813,-96.681198,11.712879,-97.090706,41.214901
0.563889,-98.342964,-104.658005,-97.05481,-72.420059,-103.93499,-41.621231,-97.143982,-20.035639,-96.677734,11.711743,-97.080666,41.219181
0.566667,,,,,,,,,,,,
0.569444,-98.340919,-104.652702,-96.242256,-72.899406,-103.938675,-41.617714,-97.143867,-20.029831,-96.673897,11.721698,-97.062553,41.225338
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-98.339737,-104.644165,-97.057274,-72.404938,-103.941238,-41.615677,-97.157059,-20.009581,-96.664169,11.728557,-97.038902,41.233192
0.580556,-98.339928,-104.640663,-97.057045,-72.404343,-103.940773,-41.609428,-97.160408,-20.007689,-96.658661,11.732192,-97.030548,41.235764
0.583333,,,,,,,,,,,,
0.586111,-98.338234,-104.635956,-97.055161,-72.396812,-103.940132,-41.602661,-97.158829,-20.002371,-96.653786,11.737741,-97.016228,41.241074
0.588889,-98.339272,-104.632401,-96.225487,-72.864594,-103.939285,-41.600643,-97.160378,-19.999578,-96.649757,11.741436,-97.004356,41.245007
0.591667,,,,,,,,,,,,
0.594444,-98.351875,-104.596313,-97.053009,-72.389809,-103.938293,-41.593933,-97.15905,-19.994499,-96.640411,11.743792,-96.986565,41.251022
0.597222,-98.351791,-104.59404,-97.050072,-72.389618,-103.939613,-41.592335,-97.161011,-19.991417,-96.637497,11.750778,-96.977005,41.254814
0.6,,,,,,,,,,,,
0.602778,-98.33503,-104.620293,-96.21946,-72.852211,-103.939781,-41.583847,-97.159027,-19.985418,-96.626328,11.75745,-96.929916,41.271538
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-98.334442,-104.613129,-97.047432,-72.376274,-103.939178,-41.574657,-97.161179,-19.979839,-96.615204,11.769655,-96.902252,41.280304
0.613889,-98.335556,-104.610107,-96.216309,-72.845352,-103.938202,-41.569649,-97.160255,-19.978258,-96.61087,11.772702,-96.8936,41.282593
0.616667,,,,,,,,,,,,
0.619444,-98.334099,-104.607918,-97.043816,-72.364784,-103.937134,-41.563095,-97.160049,-19.972086,-96.600731,11.780975,-96.876617,41.288342
0.622222,-98.335823,-104.605194,-97.04628,-72.361702,-103.937111,-41.561901,-97.1604,-19.966871,-96.597084,11.785314,-96.868813,41.290764
0.625,,,,,,,,,,,,
0.627778,-98.337746,-104.599892,-96.220665,-72.83297,-103.936722,-41.55283,-97.158501,-19.957651,-96.585793,11.794119,-96.850113,41.297508
0.630556,-98.340401,-104.597839,-95.822861,-73.110161,-103.935623,-41.550041,-97.158424,-19.956388,-96.579651,11.801192,-96.839104,41.301323
0.633333,,,,,,,,,,,,
0.636111,-98.345612,-104.590591,-95.827927,-73.102356,-103.935005,-41.544403,-97.161255,-19.950094,-96.564995,11.81102,-96.809113,41.312946
0.638889,-98.347305,-104.588127,-96.229515,-72.823265,-103.934273,-41.542267,-97.160408,-19.945917,-96.558159,11.818414,-96.79673,41.31612
0.641667,,,,,,,,,,,,
0.644444,-98.352661,-104.580704,-95.836029,-73.092667,-103.933182,-41.531036,-97.161476,-19.939871,-96.535072,11.846082,-96.773109,41.322281
0.647222,-98.354683,-104.578331,-95.839478,-73.088799,-103.934563,-41.529083,-97.160172,-19.935059,-96.525337,11.849591,-96.761612,41.326271
0.65,,,,,,,,,,,,
0.652778,-98.361458,-104.570786,-96.243927,-72.811142,-103.932152,-41.523598,-97.162346,-19.930681,-96.509346,11.868494,-96.735535,41.331966
0.655556,,,,,,,,,,,,
0.658333,-98.376404,-104.533295,-95.852516,-73.071632,-103.932861,-41.516174,-97.167786,-19.927343,-96.493835,11.872978,-96.708832,41.338581
0.661111,,,,,,,,,,,,
0.663889,,,,,,,,,,,,
0.666667,-98.378815,-104.521194,-95.849464,-73.068878,-103.932449,-41.503941,-97.17392,-19.915901,-96.470345,11.887102,-96.648453,41.350876
0.669444,-98.364456,-104.518105,-96.247772,-72.797401,-103.931129,-41.496563,-97.175758,-19.911964,-96.462677,11.89251,-96.635666,41.353607
0.672222,,,,,,,,,,,,
0.675,-98.364723,-104.511406,-95.845879,-73.064896,-103.932907,-41.492641,-97.175392,-19.907097,-96.447105,11.897806,-96.605949,41.35825
0.677778,-98.363388,-104.507233,-95.846626,-73.05983,-103.932083,-41.489281,-97.17701,-19.90295,-96.436752,11.897566,-96.590164,41.359608
0.680556,,,,,,,,,,,,
0.683333,-98.363106,-104.500137,-95.843102,-73.054329,-103.930176,-41.47506,-97.179291,-19.894848,-96.424034,11.910001,-96.430061,41.259785
0.686111,-98.361534,-104.498184,-96.251045,-72.784164,-103.930222,-41.470348,-97.17865,-19.891811,-96.413559,11.910656,-96.51004,41.35318
0.688889,,,,,,,,,,,,
0.691667,-98.360512,-104.4916,-95.8395,-73.043716,-103.930832,-41.462074,-97.176979,-19.886185,-96.397522,11.917032,-96.472664,41.356583
0.694444,-98.361244,-104.489601,-95.850601,-73.014931,-103.932129,-41.457367,-97.176094,-19.882607,-96.389061,11.918001,-96.443596,41.356777
0.697222,,,,,,,,,,,,
0.7,-98.362099,-104.485847,-96.4879,-73.078247,-103.934929,-41.452744,-97.177238,-19.873091,-96.372337,11.921202,-96.38472,41.341927
0.702778,-98.357697,-104.482033,-95.851944,-72.999374,-103.936043,-41.447937,-97.178421,-19.867565,-96.352242,11.908601,-96.294868,41.322018
0.705556,,,,,,,,,,,,
0.708333,-98.357742,-104.478714,-95.857811,-72.988358,-103.939804,-41.441761,-97.180786,-19.859833,-96.330276,11.908608,-96.243324,41.335358
0.711111,-98.36367,-104.476891,-96.48909,-73.053444,-103.941032,-41.437603,-97.180161,-19.858984,-96.321075,11.909856,-96.225906,41.337616
0.713889,,,,,,,,,,,,
0.716667,-98.358276,-104.471741,-96.491776,-73.049522,-103.944336,-41.42823,-97.179672,-19.851421,-96.291641,11.9123,-96.187386,41.34129
0.719444,-98.357956,-104.468933,-95.866234,-72.976532,-103.945587,-41.425289,-97.180283,-19.849247,-96.277893,11.913959,-96.169579,41.342499
0.722222,,,,,,,,,,,,
0.725,-98.357796,-104.462517,-95.871056,-72.976044,-103.949692,-41.419983,-97.179176,-19.845951,-96.244949,11.935737,-96.117378,41.354965
0.727778,-98.357773,-104.460838,-96.511871,-73.047981,-103.952217,-41.418205,-97.177162,-19.845835,-96.208641,11.903867,-96.091461,41.355347
0.730556,,,,,,,,,,,,
0.733333,-98.357597,-104.454506,-96.514435,-73.045181,-103.954758,-41.409409,-97.178558,-19.843714,-96.181282,11.91993,-96.553658,41.849113
0.736111,,,,,,,,,,,,
0.738889,,,,,,,,,,,,
0.741667,-98.371742,-104.450859,-95.874496,-72.968552,-103.954987,-41.399216,-97.179382,-19.833807,-96.14669,11.928639,-96.038765,41.389881
0.744444,-98.372017,-104.447105,-96.52919,-73.037804,-103.958656,-41.397583,-97.179825,-19.83131,-96.136703,11.933319,-95.905861,41.373886
0.747222,,,,,,,,,,,,
0.75,-98.375809,-104.442177,-96.527466,-73.033508,-103.958931,-41.39006,-97.177818,-19.825031,-96.11599,11.934726,-95.944756,41.404419
