Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.058333,-106.657997,-69.255844,-107.171776,-40.716301,-106.726669,-9.299835,-105.082611,12.364078,-100.72464,43.294937,-100.030769,72.178055
0.061111,,,,,,,,,,,,
0.063889,-106.661797,-69.256088,-107.174873,-40.715385,-106.72361,-9.30499,-105.084595,12.362889,-100.724899,43.295841,-100.03289,72.177696
0.066667,-106.665054,-69.255516,-107.175468,-40.715088,-106.723572,-9.310218,-105.08223,12.361055,-100.727524,43.298435,-100.034348,72.176407
0.069444,,,,,,,,,,,,
0.072222,-106.669022,-69.25415,-107.179619,-40.715645,-106.735229,-9.298449,-105.087173,12.362182,-100.72802,43.29591,-100.037292,72.175804
0.075,-106.672348,-69.255157,-107.182884,-40.714527,-106.729874,-9.307922,-105.085632,12.359689,-100.730469,43.295036,-100.039055,72.17556
0.077778,,,,,,,,,,,,
0.080556,-106.599831,-69.13768,-107.185852,-40.714409,-106.733086,-9.311868,-105.088303,12.360375,-100.733604,43.296318,-100.044212,72.175354
0.083333,-106.602547,-69.138191,-107.188034,-40.71529,-106.736931,-9.311106,-105.1129,12.381711,-100.735664,43.296505,-100.045624,72.175179
0.086111,,,,,,,,,,,,
0.088889,-106.607506,-69.138535,-107.194176,-40.714096,-106.738808,-9.310364,-105.09404,12.359509,-100.737785,43.294411,-100.049187,72.175354
0.091667,-106.609665,-69.139618,-107.197502,-40.715099,-106.739281,-9.313478,-105.116997,12.379309,-100.737213,43.292854,-100.052261,72.175117
0.094444,,,,,,,,,,,,
0.097222,-106.611717,-69.141006,-107.202805,-40.714909,-106.744644,-9.312816,-105.119431,12.379791,-100.738037,43.291084,-100.055603,72.174248
0.1,-106.614342,-69.141678,-107.203659,-40.716911,-106.744072,-9.317355,-105.117867,12.378681,-100.752045,43.285046,-100.056229,72.175163
0.102778,,,,,,,,,,,,
0.105556,-106.617401,-69.143967,-107.199738,-40.733753,-106.750488,-9.314661,-105.101761,12.358503,-100.750526,43.28223,-100.059952,72.174706
0.108333,-106.620316,-69.143715,-107.20388,-40.733803,-106.749855,-9.315587,-105.124603,12.378721,-100.755333,43.28233,-100.060745,72.174515
0.111111,,,,,,,,,,,,
0.113889,-106.622528,-69.145218,-107.204124,-40.735794,-106.76606,-9.30765,-105.128052,12.378713,-100.757133,43.282822,-100.062622,72.17395
0.116667,-106.62355,-69.145973,-107.206322,-40.735435,-106.766785,-9.307495,-105.129494,12.380036,-100.758453,43.283657,-100.062141,72.174034
0.119444,,,,,,,,,,,,
0.122222,-106.62719,-69.146782,-107.209801,-40.735828,-106.770012,-9.305763,-105.133858,12.377577,-100.76252,43.28297,-100.060143,72.1744
0.125,-106.626823,-69.147896,-107.21228,-40.736053,-106.770531,-9.307842,-105.134377,12.376194,-100.765076,43.284969,-100.061546,72.17392
0.127778,,,,,,,,,,,,
0.130556,-106.631805,-69.147552,-107.213722,-40.737225,-106.774033,-9.305628,-105.135025,12.376831,-100.767227,43.281998,-100.060402,72.174408
0.133333,,,,,,,,,,,,
0.136111,,,,,,,,,,,,
0.138889,-106.639053,-69.147774,-107.219864,-40.737106,-106.775215,-9.305956,-105.138107,12.37646,-100.770782,43.28307,-100.059341,72.172775
0.141667,-106.757629,-69.296791,-107.224083,-40.736389,-106.778458,-9.305416,-105.117668,12.352489,-100.769196,43.280807,-100.05983,72.172859
0.144444,,,,,,,,,,,,
0.147222,-106.647087,-69.146851,-107.228241,-40.736069,-106.779099,-9.305298,-105.14209,12.372325,-100.773766,43.281258,-100.059937,72.172569
0.15,-106.649948,-69.147285,-107.229256,-40.735817,-106.779648,-9.30744,-105.141602,12.373952,-100.773392,43.279518,-100.057724,72.173599
0.152778,,,,,,,,,,,,
0.155556,-106.770393,-69.2957,-107.236458,-40.734684,-106.781982,-9.305751,-105.141342,12.371275,-100.774834,43.280914,-100.058815,72.172455
0.158333,-106.774712,-69.299515,-107.237602,-40.734196,-106.783607,-9.306438,-105.120636,12.34957,-100.777451,43.282211,-100.060059,72.172203
0.161111,-106.777039,-69.297745,-107.237747,-40.734802,-106.784798,-9.30867,-105.121613,12.349647,-100.778351,43.282753,-100.060341,72.172783
0.163889,-106.779076,-69.297409,-107.240654,-40.735291,-106.787552,-9.307377,-105.144798,12.370249,-100.77726,43.27803,-100.060211,72.172371
0.166667,,,,,,,,,,,,
0.169444,-106.781555,-69.299225,-107.24437,-40.735413,-106.79245,-9.309001,-105.144943,12.369493,-100.781776,43.280937,-100.060501,72.17231
0.172222,-106.78347,-69.297424,-107.247543,-40.735374,-106.795189,-9.309532,-105.145203,12.370028,-100.780426,43.278141,-100.060616,72.172363
0.175,,,,,,,,,,,,
0.177778,-106.788589,-69.296669,-107.250549,-40.735481,-106.79953,-9.309325,-105.149117,12.369049,-100.784454,43.281128,-100.064018,72.170944
0.180556,-106.790688,-69.29792,-107.25341,-40.736031,-106.800797,-9.308873,-105.164268,12.365223,-100.783455,43.278675,-100.06459,72.170509
0.183333,,,,,,,,,,,,
0.186111,-106.792793,-69.301102,-107.253471,-40.737831,-106.805267,-9.309599,-105.167023,12.367134,-100.78756,43.2798,-100.066719,72.169724
0.188889,-106.793236,-69.299927,-107.25679,-40.73769,-106.805107,-9.308803,-105.170181,12.369405,-100.785805,43.276165,-100.06813,72.169983
0.191667,,,,,,,,,,,,
0.194444,-106.796959,-69.297188,-107.257988,-40.738045,-106.809006,-9.309297,-105.173767,12.370452,-100.78952,43.27877,-100.071945,72.16832
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-106.800758,-69.297577,-107.263351,-40.738274,-106.814369,-9.309416,-105.181847,12.370612,-100.807831,43.264668,-100.076385,72.166946
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-106.804359,-69.298645,-107.265259,-40.737999,-106.821571,-9.309408,-105.187943,12.367752,-100.790764,43.272648,-100.078606,72.166046
0.213889,-106.80587,-69.297241,-107.267822,-40.737534,-106.823563,-9.309853,-105.189896,12.367806,-100.809349,43.263969,-100.07933,72.165192
0.216667,,,,,,,,,,,,
0.219444,-106.807854,-69.294647,-107.26973,-40.737629,-106.827759,-9.30989,-105.19371,12.366684,-100.807175,43.260773,-100.079346,72.164749
0.222222,-106.808769,-69.296371,-107.199181,-40.772972,-106.829689,-9.317113,-105.197586,12.367464,-100.806656,43.261581,-100.080444,72.165314
0.225,,,,,,,,,,,,
0.227778,-106.809792,-69.298813,-107.276245,-40.736938,-106.831375,-9.316921,-105.198563,12.363497,-100.804245,43.259857,-100.077522,72.164963
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-106.812874,-69.297997,-107.356476,-40.730476,-106.843689,-9.316827,-105.202499,12.361527,-100.806686,43.260811,-100.074257,72.164871
0.238889,-106.812668,-69.297585,-107.360283,-40.7295,-106.84655,-9.317012,-105.204895,12.363373,-100.806496,43.261108,-100.071106,72.164696
0.241667,,,,,,,,,,,,
0.244444,-106.814667,-69.298294,-107.363556,-40.730453,-106.850876,-9.317111,-105.208443,12.363649,-100.806381,43.258602,-100.064491,72.165337
0.247222,-106.814194,-69.298546,-107.362434,-40.730728,-106.85508,-9.317406,-105.206741,12.362645,-100.808296,43.259773,-100.063858,72.164284
0.25,,,,,,,,,,,,
0.252778,-106.816185,-69.29805,-107.366386,-40.730167,-106.858681,-9.32048,-105.212723,12.361206,-100.80999,43.260983,-100.058487,72.164093
0.255556,-106.81636,-69.297119,-107.365753,-40.731548,-106.863022,-9.319494,-105.213394,12.362303,-100.811592,43.261608,-100.055954,72.163811
0.258333,,,,,,,,,,,,
0.261111,-106.819427,-69.296852,-107.370399,-40.731167,-106.867912,-9.319208,-105.220222,12.365274,-100.816048,43.259449,-100.051773,72.162628
0.263889,,,,,,,,,,,,
0.266667,,,,,,,,,,,,
0.269444,-106.821442,-69.291466,-107.372513,-40.731071,-106.87722,-9.32075,-105.226479,12.366361,-100.825394,43.262608,-100.048355,72.161522
0.272222,-106.823227,-69.294106,-107.373192,-40.730785,-106.880463,-9.320123,-105.226624,12.366213,-100.841812,43.294998,-100.046982,72.160652
0.275,,,,,,,,,,,,
0.277778,-106.824471,-69.291702,-107.375648,-40.731312,-106.886734,-9.318677,-105.232513,12.367648,-100.845787,43.295868,-100.044044,72.160355
0.280556,-106.826439,-69.291412,-107.373833,-40.732014,-106.889679,-9.318135,-105.237045,12.370763,-100.851082,43.298618,-100.043823,72.160492
0.283333,,,,,,,,,,,,
0.286111,-106.828651,-69.2929,-107.394882,-40.710701,-106.893051,-9.321566,-105.243912,12.369332,-100.783981,43.349117,-100.04306,72.161011
0.288889,-106.829285,-69.289635,-107.393799,-40.712093,-106.895363,-9.321177,-105.244186,12.370846,-100.862953,43.301956,-100.044762,72.160538
0.291667,,,,,,,,,,,,
0.294444,-106.831505,-69.286987,-107.39994,-40.711285,-106.896576,-9.324294,-105.248177,12.371778,-100.799179,43.346577,-100.042679,72.162048
0.297222,-106.832191,-69.288887,-107.397652,-40.711559,-106.900879,-9.322467,-105.251869,12.370767,-100.870941,43.299896,-100.044403,72.161575
0.3,,,,,,,,,,,,
0.302778,-106.836365,-69.28772,-107.402275,-40.710785,-106.905785,-9.323832,-105.256294,12.372637,-100.876678,43.29921,-100.04425,72.163437
0.305556,,,,,,,,,,,,
0.308333,,,,,,,,,,,,
0.311111,-106.841133,-69.288269,-107.408478,-40.711678,-106.912544,-9.324916,-105.261887,12.374397,-100.889793,43.303715,-100.042961,72.166428
0.313889,-106.843498,-69.288612,-107.409225,-40.713333,-106.914352,-9.32577,-105.265518,12.375725,-100.894165,43.307114,-100.042595,72.167038
0.316667,,,,,,,,,,,,
0.319444,-106.847359,-69.287315,-107.415222,-40.71312,-106.921371,-9.326608,-105.269371,12.375378,-100.902008,43.311817,-100.041771,72.167778
0.322222,-106.848442,-69.287018,-107.41687,-40.713848,-106.922874,-9.327934,-105.273056,12.376235,-100.906731,43.316807,-100.040558,72.168602
0.325,-106.851196,-69.289192,-107.419479,-40.713799,-106.924911,-9.327949,-105.273247,12.376065,-100.909195,43.312752,-100.03997,72.167473
0.327778,-106.851891,-69.289009,-107.422401,-40.71312,-106.926308,-9.327442,-105.275032,12.377049,-100.912796,43.315929,-100.039246,72.168076
0.330556,,,,,,,,,,,,
0.333333,-106.855606,-69.288132,-107.42524,-40.714218,-106.930695,-9.327083,-105.281593,12.377604,-100.917206,43.31464,-100.037064,72.166649
0.336111,-106.858459,-69.291595,-107.427261,-40.714848,-106.930054,-9.330214,-105.283447,12.377155,-100.917137,43.315125,-100.035599,72.164848
0.338889,,,,,,,,,,,,
0.341667,-106.861115,-69.288811,-107.433464,-40.7145,-106.934952,-9.328086,-105.286682,12.378676,-100.918961,43.310291,-100.035164,72.161888
0.344444,-106.862938,-69.290283,-107.432846,-40.715622,-106.936134,-9.327819,-105.288742,12.378945,-100.922569,43.313667,-100.034126,72.153183
0.347222,,,,,,,,,,,,
0.35,-106.865868,-69.287575,-107.434273,-40.715897,-106.938019,-9.32774,-105.293785,12.379311,-100.922264,43.30817,-100.033798,72.15036
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-106.872597,-69.287003,-107.435844,-40.715683,-106.944023,-9.328109,-105.299232,12.380299,-100.925255,43.308594,-100.025604,72.135727
0.361111,-106.874489,-69.287209,-107.439896,-40.715851,-106.945824,-9.327956,-105.301346,12.381643,-100.92411,43.304546,-100.026993,72.134987
0.363889,,,,,,,,,,,,
0.366667,-106.87809,-69.283142,-107.444092,-40.714718,-106.948601,-9.329352,-105.304375,12.381706,-100.927284,43.30481,-100.032463,72.132072
0.369444,-106.881989,-69.28418,-107.443192,-40.716053,-106.950592,-9.328876,-105.308006,12.383585,-100.928566,43.303429,-100.062141,72.125153
0.372222,,,,,,,,,,,,
0.375,-106.885025,-69.278046,-107.446671,-40.71524,-106.953728,-9.330635,-105.308784,12.382315,-100.930702,43.301697,-100.06813,72.124252
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-106.893005,-69.280357,-107.449295,-40.715252,-106.957283,-9.333877,-105.310074,12.380126,-100.930298,43.296337,-100.100945,72.136261
0.386111,-106.896248,-69.27813,-107.452271,-40.714943,-106.960533,-9.333739,-105.314636,12.382329,-100.934814,43.300251,-100.110611,72.136154
0.388889,,,,,,,,,,,,
0.391667,-106.899956,-69.275627,-107.453415,-40.715157,-106.961632,-9.334729,-105.3144,12.379229,-100.934349,43.297031,-100.133255,72.144852
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-106.90744,-69.273605,-107.458183,-40.713978,-106.96627,-9.336409,-105.316795,12.379183,-100.939453,43.298016,-100.16391,72.145836
0.402778,-106.910454,-69.273972,-107.460442,-40.714954,-106.967186,-9.33696,-105.317688,12.380619,-100.940216,43.298573,-100.219818,72.12365
0.405556,,,,,,,,,,,,
0.408333,-106.915176,-69.275063,-107.462814,-40.714012,-106.970039,-9.335947,-105.320381,12.381239,-100.942574,43.295292,-100.242302,72.124222
0.411111,-106.918289,-69.273438,-107.463943,-40.714466,-106.984291,-9.339588,-105.320679,12.379475,-100.905022,43.340595,-100.251244,72.124542
0.413889,,,,,,,,,,,,
0.416667,-106.923927,-69.273376,-107.47007,-40.713837,-106.988464,-9.337542,-105.32354,12.37974,-100.949944,43.298931,-100.270424,72.126022
0.419444,-106.924835,-69.273491,-107.470993,-40.714085,-106.991486,-9.336437,-105.324623,12.37926,-100.954567,43.299652,-100.278938,72.126144
0.422222,,,,,,,,,,,,
0.425,-106.930473,-69.271729,-107.475433,-40.715374,-106.997681,-9.336525,-105.32988,12.37974,-100.964828,43.302593,-100.293541,72.126328
0.427778,-106.932472,-69.274666,-107.479271,-40.714241,-106.998634,-9.337775,-105.333221,12.379522,-100.966408,43.301643,-100.303314,72.125885
0.430556,,,,,,,,,,,,
0.433333,-106.93631,-69.272575,-107.484589,-40.715229,-107.005203,-9.336619,-105.337997,12.382128,-100.971779,43.299988,-100.31459,72.128006
0.436111,,,,,,,,,,,,
0.438889,,,,,,,,,,,,
0.441667,-106.942131,-69.273506,-107.490814,-40.714825,-107.0112,-9.338364,-105.343689,12.378304,-100.985695,43.305023,-100.33387,72.12764
0.444444,-106.942795,-69.271515,-107.491638,-40.714897,-107.015289,-9.336586,-105.348763,12.379863,-100.998482,43.315418,-100.336731,72.129265
0.447222,,,,,,,,,,,,
0.45,-106.946968,-69.27375,-107.497368,-40.71492,-107.016685,-9.337852,-105.351578,12.380557,-101.004723,43.317745,-100.345062,72.128914
0.452778,,,,,,,,,,,,
0.455556,,,,,,,,,,,,
0.458333,-106.951584,-69.274666,-107.501389,-40.71542,-107.023834,-9.336376,-105.374023,12.375577,-101.013756,43.318851,-100.353828,72.12989
0.461111,-106.95369,-69.270927,-107.504509,-40.715313,-107.034851,-9.334883,-105.377747,12.376954,-101.018372,43.321739,-100.355995,72.12915
0.463889,,,,,,,,,,,,
0.466667,-106.954803,-69.270088,-107.509926,-40.714718,-107.040558,-9.334007,-105.383911,12.377151,-101.025238,43.323498,-100.361618,72.130653
0.469444,-106.957504,-69.269882,-107.513702,-40.71455,-107.041595,-9.334673,-105.383514,12.374712,-101.030838,43.326012,-100.362,72.131958
0.472222,,,,,,,,,,,,
0.475,-106.961288,-69.268677,-107.514381,-40.713299,-107.045959,-9.335156,-105.389496,12.37345,-101.038155,43.330975,-100.36647,72.132271
0.477778,,,,,,,,,,,,
0.480556,-106.967209,-69.267281,-107.518257,-40.712704,-107.051956,-9.335482,-105.394455,12.374936,-101.044739,43.332367,-100.371727,72.133888
0.483333,-106.975243,-69.258377,-107.522324,-40.711521,-107.051399,-9.336798,-105.398262,12.375897,-101.0466,43.332748,-100.373634,72.134285
0.486111,,,,,,,,,,,,
0.488889,-106.978668,-69.255394,-107.523712,-40.710938,-107.056023,-9.336759,-105.402458,12.377053,-101.055756,43.336021,-100.352951,72.142525
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-106.983887,-69.251648,-107.529305,-40.709461,-107.064606,-9.334137,-105.41288,12.378234,-101.064857,43.335812,-100.360916,72.1464
0.5,-106.986084,-69.249908,-107.531265,-40.710281,-107.066223,-9.333883,-105.415382,12.376733,-101.067017,43.336792,-100.362602,72.149017
0.502778,,,,,,,,,,,,
0.505556,-106.991615,-69.250488,-107.531288,-40.711021,-107.070366,-9.333281,-105.427429,12.379451,-101.074509,43.336956,-100.368675,72.151405
0.508333,-106.991508,-69.249222,-107.533325,-40.709866,-107.072281,-9.333721,-105.430794,12.378287,-101.079788,43.340691,-100.372025,72.153816
0.511111,,,,,,,,,,,,
0.513889,-106.995987,-69.24781,-107.533791,-40.709663,-107.07663,-9.333965,-105.439377,12.379167,-101.084587,43.337189,-100.377251,72.155769
0.516667,-106.996445,-69.243774,-107.535812,-40.709484,-107.078911,-9.33397,-105.444649,12.381807,-101.08918,43.340523,-100.378738,72.156631
0.519444,,,,,,,,,,,,
0.522222,-106.998848,-69.243874,-107.535568,-40.709366,-107.085274,-9.330578,-105.45459,12.383952,-101.093254,43.340916,-100.383423,72.159294
0.525,-107.000008,-69.242683,-107.536102,-40.710152,-107.086441,-9.331782,-105.456566,12.38237,-101.096176,43.339611,-100.396194,72.170898
0.527778,,,,,,,,,,,,
0.530556,-107.001457,-69.244087,-107.538101,-40.710236,-107.090797,-9.331313,-105.465714,12.38295,-101.110909,43.337391,-100.401436,72.171875
0.533333,-107.003036,-69.240936,-107.538895,-40.709591,-107.09288,-9.328194,-105.467224,12.384815,-101.113129,43.338837,-100.403023,72.172203
0.536111,,,,,,,,,,,,
0.538889,-107.003723,-69.239082,-107.541191,-40.710007,-107.099106,-9.327177,-105.474998,12.384846,-101.117432,43.33667,-100.410332,72.181374
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-107.005074,-69.240936,-107.544456,-40.709579,-107.106995,-9.328527,-105.484238,12.387959,-101.124779,43.33532,-100.417862,72.182892
0.55,-107.003548,-69.240417,-107.540741,-40.725517,-107.10952,-9.32508,-105.485489,12.387477,-101.13063,43.337978,-100.419937,72.183403
0.552778,,,,,,,,,,,,
0.555556,-107.004082,-69.239281,-107.543709,-40.723919,-107.113388,-9.327553,-105.489517,12.387271,-101.13398,43.335522,-100.42601,72.185356
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-107.00544,-69.24028,-107.54776,-40.722752,-107.124725,-9.327922,-105.500351,12.389957,-101.142349,43.336838,-100.434341,72.186951
0.566667,,,,,,,,,,,,
0.569444,,,,,,,,,,,,
0.572222,-107.004143,-69.24807,-107.476875,-40.760689,-107.134308,-9.328105,-105.507088,12.387601,-101.150177,43.335808,-100.48597,72.166191
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-107.002792,-69.246773,-107.479568,-40.76012,-107.139061,-9.331486,-105.516777,12.386792,-101.154709,43.333023,-100.491318,72.166298
0.583333,-107.002106,-69.248047,-107.479897,-40.760365,-107.13961,-9.330758,-105.520691,12.385149,-101.157997,43.334888,-100.491951,72.166473
0.586111,,,,,,,,,,,,
0.588889,-107.001259,-69.246735,-107.481491,-40.759968,-107.141449,-9.331085,-105.53038,12.390268,-101.161278,43.333332,-100.494347,72.16494
0.591667,,,,,,,,,,,,
0.594444,,,,,,,,,,,,
0.597222,-107.000481,-69.246788,-107.482704,-40.760605,-107.150017,-9.331425,-105.538651,12.391563,-101.163994,43.331425,-100.495552,72.164131
0.6,-106.998993,-69.246552,-107.485748,-40.760136,-107.153297,-9.329269,-105.541145,12.390797,-101.166214,43.330318,-100.495316,72.163879
0.602778,,,,,,,,,,,,
0.605556,-106.998192,-69.248352,-107.484306,-40.761471,-107.155296,-9.329208,-105.545868,12.384625,-101.167465,43.33152,-100.49456,72.16507
0.608333,-106.99749,-69.246811,-107.48613,-40.760464,-107.15667,-9.328051,-105.545319,12.392091,-101.183487,43.319756,-100.495995,72.163689
0.611111,,,,,,,,,,,,
0.613889,-106.998299,-69.246811,-107.487366,-40.760952,-107.16095,-9.328046,-105.54763,12.392188,-101.188469,43.323009,-100.49604,72.16404
0.616667,,,,,,,,,,,,
0.619444,,,,,,,,,,,,
0.622222,-106.913414,-69.106277,-107.486954,-40.762562,-107.164803,-9.330324,-105.551788,12.39562,-101.194534,43.322205,-100.484741,72.177589
0.625,-106.913254,-69.106537,-107.487823,-40.763157,-107.163368,-9.331909,-105.553497,12.395203,-101.196564,43.322777,-100.485954,72.178947
0.627778,,,,,,,,,,,,
0.630556,-106.913849,-69.103607,-107.489098,-40.763107,-107.167732,-9.330612,-105.558792,12.398612,-101.199104,43.320892,-100.489029,72.177719
0.633333,,,,,,,,,,,,
0.636111,,,,,,,,,,,,
0.638889,-106.915581,-69.10128,-107.487549,-40.762627,-107.167755,-9.329903,-105.560997,12.39817,-101.207672,43.32164,-100.492599,72.179657
0.641667,,,,,,,,,,,,
0.644444,-106.916664,-69.100723,-107.486618,-40.761478,-107.17131,-9.331009,-105.565598,12.398262,-101.214455,43.322243,-100.497482,72.178658
0.647222,-106.915688,-69.100952,-107.486023,-40.760544,-107.171692,-9.331923,-105.565788,12.396382,-101.216187,43.321461,-100.499275,72.178299
0.65,,,,,,,,,,,,
0.652778,-106.913666,-69.108047,-107.485748,-40.759449,-107.174507,-9.332386,-105.570183,12.397166,-101.219002,43.320595,-100.500702,72.17823
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-106.91214,-69.111153,-107.487801,-40.758179,-107.179604,-9.334229,-105.575943,12.395198,-101.224243,43.318974,-100.507286,72.175705
0.663889,-106.908707,-69.112061,-107.486427,-40.758598,-107.181808,-9.333489,-105.577362,12.395017,-101.213898,43.324184,-100.505737,72.175125
0.666667,,,,,,,,,,,,
0.669444,-106.907272,-69.113655,-107.488159,-40.75832,-107.183548,-9.336167,-105.578506,12.392577,-101.216385,43.324409,-100.506149,72.174561
0.672222,-106.904648,-69.114395,-107.488716,-40.758995,-107.186783,-9.334729,-105.581436,12.392392,-101.217636,43.322937,-100.506065,72.174988
0.675,,,,,,,,,,,,
0.677778,-106.903664,-69.116722,-107.488266,-40.759098,-107.188751,-9.336966,-105.583725,12.393647,-101.220795,43.319908,-100.508072,72.173332
0.680556,-106.902985,-69.117043,-107.48938,-40.761692,-107.192169,-9.336882,-105.585815,12.395372,-101.225487,43.332756,-100.509712,72.172653
0.683333,,,,,,,,,,,,
0.686111,-106.900192,-69.118156,-107.489349,-40.761803,-107.19397,-9.336137,-105.585625,12.392336,-101.227402,43.317852,-100.502411,72.160378
0.688889,-106.898209,-69.118355,-107.490578,-40.763794,-107.193634,-9.337109,-105.586121,12.394767,-101.230453,43.329826,-100.504494,72.159042
0.691667,,,,,,,,,,,,
0.694444,-106.895973,-69.120323,-107.587311,-40.70171,-107.197701,-9.335036,-105.588448,12.395887,-101.235107,43.329826,-100.48864,72.145836
0.697222,-106.893982,-69.121368,-107.588867,-40.702724,-107.197357,-9.336152,-105.590019,12.396318,-101.233566,43.329018,-100.487091,72.14315
0.7,,,,,,,,,,,,
0.702778,-106.889603,-69.123238,-107.589935,-40.704262,-107.201256,-9.336546,-105.590759,12.396882,-101.24826,43.318645,-100.479782,72.139992
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-106.884766,-69.126495,-107.591888,-40.704666,-107.206047,-9.33571,-105.594467,12.399064,-101.247681,43.31332,-100.476387,72.136772
0.713889,-106.884575,-69.125961,-107.595444,-40.704979,-107.207619,-9.335437,-105.597435,12.402219,-101.247528,43.312592,-100.477325,72.134186
0.716667,,,,,,,,,,,,
0.719444,-106.878807,-69.129036,-107.596397,-40.704094,-107.210587,-9.334014,-105.605698,12.402359,-101.243423,43.311195,-100.475784,72.133636
0.722222,,,,,,,,,,,,
0.725,,,,,,,,,,,,
0.727778,-106.873444,-69.131615,-107.597687,-40.703415,-107.213257,-9.334969,-105.609772,12.404015,-101.240158,43.307678,-100.474319,72.132263
0.730556,-106.871033,-69.134712,-107.599174,-40.702808,-107.217659,-9.334067,-105.615028,12.406906,-101.239304,43.307346,-100.458679,72.145081
0.733333,,,,,,,,,,,,
0.736111,-106.836113,-69.138054,-107.601486,-40.702103,-107.220863,-9.332924,-105.618355,12.404622,-101.236412,43.304569,-100.461975,72.14473
0.738889,-107.148468,-69.049744,-107.601357,-40.700687,-107.222618,-9.332199,-105.62085,12.407182,-101.236046,43.303596,-100.460518,72.143944
0.741667,,,,,,,,,,,,
0.744444,-107.147614,-69.048241,-107.603165,-40.699913,-107.224968,-9.333013,-105.625,12.406696,-101.229477,43.299301,-100.457748,72.143867
0.747222,-107.147743,-69.048187,-107.605385,-40.699734,-107.228294,-9.331586,-105.62645,12.406624,-101.229118,43.297272,-100.457703,72.143661
0.75,,,,,,,,,,,,
0.752778,-107.148956,-69.046692,-107.605675,-40.697826,-107.230606,-9.330322,-105.632233,12.409733,-101.228226,43.299416,-100.456047,72.14222
0.755556,,,,,,,,,,,,
0.758333,,,,,,,,,,,,
0.761111,-106.95002,-69.262985,-107.604477,-40.697063,-107.232376,-9.32835,-105.63549,12.413875,-101.226379,43.2943,-100.45755,72.139969
0.763889,-106.950737,-69.260857,-107.488274,-40.821362,-107.235527,-9.326885,-105.635979,12.415778,-101.227425,43.294601,-100.458099,72.13945
0.766667,,,,,,,,,,,,
