Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.236111,-104.236794,-71.508217,-104.9459,-43.205269,-106.761551,-11.582445,-104.61763,9.580105,-99.642715,40.238052,-102.765152,68.811707
0.238889,-104.235229,-71.508934,-104.945564,-43.210037,-106.758347,-11.581616,-104.615616,9.580834,-99.639114,40.238285,-102.753365,68.812645
0.241667,,,,,,,,,,,,
0.244444,-104.231491,-71.509514,-104.943047,-43.210541,-106.752228,-11.580025,-104.610443,9.579061,-99.627396,40.241726,-102.732132,68.813995
0.247222,,,,,,,,,,,,
0.25,,,,,,,,,,,,
0.252778,-104.025993,-71.778969,-104.93367,-43.211563,-106.745338,-11.577546,-104.604492,9.580201,-99.612328,40.245243,-102.67807,68.822441
0.255556,-104.023705,-71.781944,-104.93045,-43.209709,-106.744453,-11.577144,-104.603073,9.580991,-99.608025,40.246616,-102.666405,68.824326
0.258333,,,,,,,,,,,,
0.261111,-104.017319,-71.787384,-104.922607,-43.215065,-106.741356,-11.575754,-104.600235,9.583503,-99.59874,40.247692,-102.648201,68.828033
0.263889,-104.212555,-71.516502,-104.918144,-43.212265,-106.739914,-11.575301,-104.595314,9.579566,-99.591408,40.249771,-102.62542,68.834518
0.266667,,,,,,,,,,,,
0.269444,-104.00853,-71.792007,-104.92836,-43.166725,-106.739716,-11.574589,-104.589211,9.581423,-99.584915,40.251003,-102.60215,68.835922
0.272222,-104.002235,-71.791939,-104.924622,-43.164845,-106.736198,-11.573446,-104.587349,9.580009,-99.578018,40.251011,-102.596191,68.837044
0.275,,,,,,,,,,,,
0.277778,-103.999268,-71.795944,-104.918686,-43.163433,-106.736839,-11.573459,-104.585579,9.581771,-99.568024,40.252663,-102.532814,68.863586
0.280556,-103.993904,-71.794922,-104.915558,-43.1628,-106.737267,-11.572628,-104.583755,9.582003,-99.5634,40.252502,-102.526665,68.864716
0.283333,-103.991249,-71.794594,-104.912903,-43.162899,-106.73658,-11.572589,-104.579269,9.580114,-99.558678,40.251617,-102.51889,68.865456
0.286111,-103.988556,-71.795418,-104.910728,-43.161369,-106.736969,-11.57189,-104.577026,9.578658,-99.553581,40.253811,-102.510765,68.866158
0.288889,,,,,,,,,,,,
0.291667,-103.981674,-71.790298,-104.907928,-43.160049,-106.734558,-11.57063,-104.575256,9.578846,-99.540131,40.249943,-102.49379,68.868469
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-103.973366,-71.787781,-104.884254,-43.171455,-106.734741,-11.567966,-104.570702,9.581421,-99.525604,40.250751,-102.466759,68.868652
0.302778,-103.970764,-71.788551,-104.88279,-43.170219,-106.738472,-11.56781,-104.569588,9.581867,-99.517998,40.248386,-102.45752,68.867668
0.305556,,,,,,,,,,,,
0.308333,-103.962883,-71.783569,-104.878868,-43.168919,-106.735596,-11.565952,-104.566658,9.584221,-99.506912,40.24971,-102.437737,68.864288
0.311111,-103.960381,-71.780258,-104.856178,-43.218201,-106.737244,-11.565073,-104.564285,9.582191,-99.500191,40.248096,-102.424034,68.849602
0.313889,,,,,,,,,,,,
0.316667,-103.951096,-71.779716,-104.853249,-43.215611,-106.737343,-11.563885,-104.564537,9.582208,-100.144958,40.363091,-102.401016,68.845001
0.319444,-103.947296,-71.775009,-104.852715,-43.216675,-106.73777,-11.563991,-104.581131,9.567126,-100.120735,40.363426,-102.387711,68.843063
0.322222,,,,,,,,,,,,
0.325,-103.939354,-71.773407,-104.845932,-43.211475,-106.738426,-11.561836,-104.577744,9.566689,-100.101875,40.361603,-102.346817,68.826843
0.327778,-103.93174,-71.766914,-104.844788,-43.213406,-106.737259,-11.560744,-104.580009,9.573338,-100.092041,40.360374,-102.335167,68.826729
0.330556,,,,,,,,,,,,
0.333333,-103.923729,-71.767776,-104.839996,-43.211445,-106.736374,-11.562,-104.575798,9.571182,-100.075531,40.358311,-102.312515,68.825478
0.336111,-103.918221,-71.762192,-104.835953,-43.214169,-106.73661,-11.561418,-104.577126,9.570342,-100.068474,40.361488,-102.289871,68.827286
0.338889,,,,,,,,,,,,
0.341667,-103.911713,-71.757469,-104.828056,-43.212914,-106.736794,-11.5613,-104.573372,9.568912,-100.052345,40.355125,-102.262833,68.829498
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-103.897598,-71.754051,-104.817841,-43.210094,-106.73661,-11.562145,-104.554153,9.586867,-100.032578,40.355652,-102.172432,68.860191
0.352778,-103.891335,-71.752785,-104.815201,-43.20948,-106.736603,-11.56129,-104.551422,9.58669,-100.024963,40.357571,-102.159248,68.860168
0.355556,,,,,,,,,,,,
0.358333,-103.857529,-71.715248,-104.804253,-43.21888,-106.73716,-11.56085,-104.550209,9.585226,-99.356201,40.248604,-102.13131,68.862427
0.361111,-103.852753,-71.71817,-104.803871,-43.220448,-106.738075,-11.56111,-104.550552,9.587589,-99.349052,40.250675,-102.119232,68.862984
0.363889,,,,,,,,,,,,
0.366667,-103.84568,-71.721138,-104.802048,-43.220085,-106.737663,-11.560586,-104.527557,9.592523,-99.333817,40.250072,-102.144623,68.837242
0.369444,-103.84005,-71.719711,-104.804947,-43.207912,-106.738625,-11.560312,-104.526688,9.590585,-99.32724,40.250328,-102.64711,69.456413
0.372222,,,,,,,,,,,,
0.375,-103.834404,-71.720886,-104.80114,-43.221302,-106.737885,-11.560455,-104.525688,9.59046,-99.312363,40.248932,-102.629051,69.463524
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-103.81839,-71.728775,-104.7994,-43.222431,-106.737045,-11.55937,-104.521057,9.592959,-99.293991,40.249733,-102.590797,69.462288
0.386111,-103.814148,-71.727959,-104.799927,-43.223454,-106.737587,-11.559495,-104.522255,9.588866,-99.286491,40.247288,-102.061447,68.832886
0.388889,,,,,,,,,,,,
0.391667,-103.806541,-71.731796,-104.797272,-43.220585,-106.737396,-11.558706,-104.538391,9.582842,-99.273315,40.247875,-102.038193,68.832779
0.394444,-103.80349,-71.732567,-104.794296,-43.224102,-106.736549,-11.55883,-104.535591,9.580678,-99.26873,40.247372,-102.027977,68.831734
0.397222,,,,,,,,,,,,
0.4,-103.792976,-71.735985,-104.791351,-43.224766,-106.735207,-11.558218,-104.53392,9.582556,-99.253845,40.246368,-101.965569,68.827682
0.402778,-103.789879,-71.736618,-104.789207,-43.222748,-106.734978,-11.558005,-104.532646,9.580809,-99.249321,40.246468,-101.953247,68.827438
0.405556,,,,,,,,,,,,
0.408333,-103.784538,-71.739037,-104.784355,-43.220142,-106.733109,-11.557772,-104.53273,9.583744,-99.237648,40.246052,-101.879814,68.850937
0.411111,,,,,,,,,,,,
0.413889,,,,,,,,,,,,
0.416667,-103.770187,-71.738228,-104.778358,-43.220165,-106.733528,-11.559009,-104.528252,9.582483,-99.222305,40.243839,-101.831459,68.835396
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-103.759293,-71.740829,-104.768661,-43.2188,-106.735321,-11.559422,-104.527023,9.58227,-99.204552,40.242447,-101.790939,68.836601
0.427778,-103.75676,-71.741776,-104.766396,-43.21946,-106.73262,-11.559629,-104.52874,9.58297,-99.201454,40.240704,-101.77375,68.833832
0.430556,,,,,,,,,,,,
0.433333,-103.748581,-71.740486,-104.763504,-43.218525,-106.73584,-11.559553,-104.50853,9.593734,-99.189262,40.239079,-101.748787,68.833824
0.436111,,,,,,,,,,,,
0.438889,-103.740921,-71.74128,-104.759911,-43.220093,-106.739616,-11.555323,-104.506241,9.593786,-99.179199,40.237488,-101.728058,68.832016
0.441667,-103.737404,-71.740288,-104.757568,-43.220222,-106.743965,-11.541486,-104.504326,9.590923,-99.171967,40.236031,-101.718071,68.831383
0.444444,,,,,,,,,,,,
0.447222,-103.730156,-71.738876,-104.75502,-43.216724,-106.745972,-11.540583,-104.510155,9.596178,-99.16053,40.233742,-101.698769,68.831001
0.45,-103.727928,-71.737961,-104.753372,-43.217258,-106.746719,-11.540346,-104.509613,9.59462,-99.153076,40.234375,-101.691032,68.83094
0.452778,,,,,,,,,,,,
0.455556,-103.722847,-71.734909,-104.754547,-43.218468,-106.747498,-11.538598,-104.506531,9.593696,-99.13884,40.232128,-101.673958,68.830185
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-103.711029,-71.732582,-104.751694,-43.216553,-106.74987,-11.536243,-104.503265,9.592651,-99.116745,40.232059,-101.64061,68.832123
0.466667,-103.708878,-71.733078,-104.751823,-43.215378,-106.750664,-11.536559,-104.495445,9.588839,-99.098579,40.221138,-101.634422,68.832382
0.469444,,,,,,,,,,,,
0.472222,-103.694984,-71.746468,-104.752586,-43.211494,-106.749519,-11.535432,-104.508842,9.580716,-99.086311,40.220158,-101.617416,68.833839
0.475,-103.691933,-71.744942,-104.752922,-43.214207,-106.750061,-11.535661,-104.511047,9.581012,-99.080818,40.215454,-101.609596,68.833626
0.477778,,,,,,,,,,,,
0.480556,-103.686783,-71.745872,-104.754845,-43.21191,-106.750488,-11.534943,-104.50724,9.582743,-99.070053,40.21719,-101.540398,68.862099
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-103.865395,-71.504723,-104.756844,-43.210373,-106.753098,-11.536133,-104.505112,9.582556,-99.034225,40.222389,-101.50515,68.862823
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-103.85907,-71.505615,-104.756966,-43.211617,-106.754135,-11.53464,-104.503807,9.582016,-99.012444,40.221264,-101.474678,68.863724
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-103.855026,-71.505905,-104.757782,-43.210384,-106.759979,-11.534069,-104.489861,9.600127,-98.997864,40.218414,-101.446243,68.861626
0.508333,-103.854279,-71.505882,-104.757713,-43.208664,-106.76017,-11.533925,-104.489578,9.598797,-98.994316,40.215199,-101.438583,68.859901
0.511111,,,,,,,,,,,,
0.513889,-103.850555,-71.506516,-104.76049,-43.206699,-106.762024,-11.533371,-104.49015,9.596936,-98.983391,40.212627,-101.468407,68.833595
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-103.846443,-71.506187,-104.765556,-43.203804,-106.766129,-11.532508,-104.491005,9.595284,-98.966431,40.209686,-101.954498,69.441879
0.525,-103.847137,-71.505058,-104.768517,-43.204895,-106.768524,-11.531739,-104.491089,9.59451,-98.961113,40.209003,-101.947235,69.446053
0.527778,,,,,,,,,,,,
0.530556,-103.845039,-71.504333,-104.768303,-43.203575,-106.769287,-11.531378,-104.492378,9.592013,-98.947502,40.206509,-101.857391,69.382874
0.533333,-103.846588,-71.503593,-104.789421,-43.144684,-106.768707,-11.530909,-104.489609,9.593748,-98.9403,40.205132,-101.844666,69.379852
0.536111,,,,,,,,,,,,
0.538889,-103.846764,-71.503044,-104.770889,-43.205425,-106.773338,-11.531002,-104.493965,9.592095,-98.929497,40.203011,-101.366058,68.819023
0.541667,-103.847145,-71.502213,-104.77079,-43.203182,-106.774834,-11.530258,-104.491783,9.59124,-98.926224,40.20274,-101.344749,68.807037
0.544444,,,,,,,,,,,,
0.547222,-103.84697,-71.500084,-104.771004,-43.204617,-106.777969,-11.528777,-104.492332,9.590864,-98.915985,40.205334,-101.343987,68.818817
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-103.852318,-71.487114,-104.770126,-43.203468,-106.783768,-11.527527,-104.490898,9.589503,-98.901657,40.20253,-101.30838,68.80938
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-103.857399,-71.480392,-104.771492,-43.199905,-106.789612,-11.5252,-104.493309,9.591211,-98.893021,40.20425,-101.275299,68.815819
0.566667,,,,,,,,,,,,
0.569444,,,,,,,,,,,,
0.572222,-103.860977,-71.475861,-104.772987,-43.196972,-106.793152,-11.52219,-104.495636,9.593017,-98.884575,40.203869,-101.199272,68.843056
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-103.862511,-71.474266,-104.777458,-43.196743,-106.798134,-11.520593,-104.500916,9.594191,-98.877899,40.202808,-101.171074,68.847183
0.583333,-103.863373,-71.473778,-104.780304,-43.194702,-106.799171,-11.519416,-104.501846,9.592811,-98.873726,40.205124,-101.16304,68.846718
0.586111,,,,,,,,,,,,
0.588889,-103.866783,-71.473251,-104.784485,-43.191414,-106.803894,-11.518577,-104.504242,9.59533,-98.868073,40.202366,-101.141525,68.846848
0.591667,,,,,,,,,,,,
0.594444,-103.869057,-71.473785,-104.786972,-43.186707,-106.805756,-11.517439,-104.507004,9.594396,-98.861656,40.202847,-101.124535,68.847511
0.597222,-103.870926,-71.472511,-104.787849,-43.185188,-106.807495,-11.516417,-104.509079,9.593798,-98.859116,40.201294,-101.115883,68.846283
0.6,,,,,,,,,,,,
0.602778,-103.872894,-71.473839,-104.795631,-43.184898,-106.814018,-11.516256,-104.512367,9.593573,-98.853134,40.200321,-101.105835,68.845985
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-103.875336,-71.475456,-104.797813,-43.177734,-106.821442,-11.514978,-104.513672,9.592609,-98.843124,40.199852,-101.092438,68.845055
0.613889,-103.691307,-71.724655,-104.816422,-43.150661,-106.825806,-11.515781,-104.513885,9.593946,-98.842369,40.200554,-101.08886,68.845619
0.616667,,,,,,,,,,,,
0.619444,-103.692963,-71.727028,-104.821266,-43.14716,-106.830597,-11.514897,-104.516113,9.593052,-98.834106,40.19939,-101.079178,68.845329
0.622222,-103.881584,-71.478363,-104.826103,-43.145676,-106.836571,-11.515347,-104.51487,9.593164,-98.831367,40.198189,-101.07634,68.844864
0.625,,,,,,,,,,,,
0.627778,-103.696129,-71.727249,-104.834923,-43.146885,-106.844078,-11.514126,-104.51783,9.594605,-98.827942,40.199471,-101.067139,68.844948
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-103.700134,-71.729042,-104.84153,-43.144264,-106.862549,-11.495519,-104.520187,9.595243,-98.816887,40.196972,-101.096359,68.820473
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-103.704117,-71.726433,-104.850945,-43.146767,-106.877388,-11.493926,-104.52417,9.593372,-98.799011,40.187462,-101.035141,68.844208
0.647222,-103.706123,-71.725937,-104.854492,-43.141853,-106.881653,-11.494243,-104.526726,9.59433,-98.796776,40.190117,-101.074623,68.820122
0.65,,,,,,,,,,,,
0.652778,-103.709938,-71.724571,-104.860756,-43.142433,-106.887924,-11.492109,-104.541733,9.590048,-98.789856,40.18858,-101.063751,68.818512
0.655556,-103.711975,-71.723038,-104.864136,-43.142754,-106.896255,-11.496473,-104.533577,9.595359,-98.786308,40.186085,-101.057205,68.81881
0.658333,,,,,,,,,,,,
0.661111,-103.717651,-71.722977,-104.873405,-43.140877,-106.904266,-11.495052,-104.540344,9.595494,-98.779221,40.184658,-101.045181,68.818596
0.663889,-103.718971,-71.717476,-104.877182,-43.138577,-106.90715,-11.495219,-104.54528,9.596143,-98.775948,40.186996,-101.040878,68.818344
0.666667,,,,,,,,,,,,
0.669444,-103.724457,-71.717278,-104.884483,-43.135708,-106.914177,-11.494445,-104.550461,9.59847,-98.766884,40.18552,-101.020744,68.818329
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-103.734291,-71.71109,-104.894508,-43.132919,-106.925392,-11.494223,-104.557907,9.596683,-98.757004,40.18478,-100.947311,68.842812
0.680556,-103.736603,-71.709595,-104.897141,-43.130154,-106.931458,-11.494681,-104.559196,9.597641,-98.751678,40.185905,-100.940895,68.843735
0.683333,,,,,,,,,,,,
0.686111,-103.741707,-71.708191,-104.903603,-43.132359,-106.939163,-11.494534,-104.561844,9.597672,-98.745483,40.184376,-100.861885,68.797951
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-103.752029,-71.70356,-104.911713,-43.128357,-106.950676,-11.492826,-104.567062,9.598632,-98.736221,40.181576,-101.388527,69.426308
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-103.761459,-71.695518,-104.919121,-43.127373,-106.961754,-11.491971,-104.576706,9.593146,-98.729897,40.179794,-101.371017,69.42878
0.705556,-103.765236,-71.697159,-104.9207,-43.128811,-106.964813,-11.492193,-104.571556,9.596424,-98.730171,40.17765,-101.307953,69.378281
0.708333,,,,,,,,,,,,
0.711111,-103.770706,-71.694359,-104.92556,-43.129166,-106.972374,-11.490685,-104.580856,9.590218,-98.72879,40.174591,-101.296402,69.376839
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-103.780136,-71.69371,-104.937866,-43.128704,-106.984543,-11.488964,-104.573456,9.589885,-98.725296,40.171169,-101.284264,69.385147
0.722222,-103.781448,-71.693588,-104.942513,-43.129784,-106.988869,-11.487113,-104.5774,9.5917,-98.72438,40.171196,-101.28392,69.390228
0.725,,,,,,,,,,,,
0.727778,-103.787956,-71.692993,-104.973366,-43.081596,-106.995651,-11.485971,-104.580101,9.590271,-98.722183,40.17067,-101.273582,69.380226
0.730556,-103.79084,-71.694016,-104.976379,-43.083008,-107.000412,-11.484994,-104.579117,9.591084,-98.721786,40.170216,-101.27066,69.38192
0.733333,,,,,,,,,,,,
0.736111,-103.796791,-71.690598,-104.982315,-43.081894,-107.006279,-11.482917,-104.584358,9.592675,-98.718193,40.16951,-101.268829,69.384041
0.738889,-103.799522,-71.690514,-104.985023,-43.082344,-107.009949,-11.482043,-104.584763,9.590321,-98.718712,40.172188,-100.79882,68.832626
0.741667,,,,,,,,,,,,
0.744444,-103.805779,-71.689629,-104.970779,-43.130379,-107.018677,-11.480517,-104.591225,9.592805,-98.7118,40.170967,-100.794067,68.831352
0.747222,,,,,,,,,,,,
0.75,,,,,,,,,,,,
0.752778,-103.81575,-71.685181,-104.98127,-43.126686,-107.04348,-11.47665,-104.595985,9.594458,-98.698601,40.170395,-100.784424,68.82753
0.755556,-103.821167,-71.681366,-104.984451,-43.125896,-107.048157,-11.476592,-104.598557,9.593536,-98.695824,40.170593,-100.780403,68.827232
0.758333,-103.825951,-71.681236,-104.986404,-43.122585,-107.05323,-11.475661,-104.602707,9.597419,-98.688423,40.169434,-100.777557,68.825867
0.761111,,,,,,,,,,,,
0.763889,,,,,,,,,,,,
0.766667,-103.836464,-71.670738,-105.038216,-43.178642,-107.078506,-11.468708,-104.610649,9.599409,-98.660637,40.176357,-100.760902,68.823196
0.769444,-103.839508,-71.670197,-105.040489,-43.178741,-107.08419,-11.469254,-104.615112,9.599204,-98.657959,40.175442,-100.74427,68.810722
0.772222,,,,,,,,,,,,
0.775,-103.84922,-71.667778,-105.045029,-43.172546,-107.095634,-11.469335,-104.619766,9.599355,-98.64595,40.173744,-100.722527,68.809662
0.777778,-103.850449,-71.666191,-105.048737,-43.17411,-107.1036,-11.468731,-104.625381,9.599673,-98.644958,40.176556,-100.713943,68.809082
0.780556,,,,,,,,,,,,
0.783333,-103.859436,-71.66407,-105.055237,-43.174892,-107.112038,-11.468895,-104.632065,9.603292,-98.628197,40.174702,-100.696251,68.808197
0.786111,-103.864311,-71.663307,-105.056969,-43.173008,-107.116913,-11.468494,-104.643105,9.611238,-98.623123,40.175354,-100.685539,68.806953
0.788889,,,,,,,,,,,,
