Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.088889,-104.264832,-80.003273,-107.128189,-52.478645,-110.555305,-17.625179,-109.953751,5.748707,-120.547318,35.904171,-126.63723,64.304588
0.091667,,,,,,,,,,,,
0.094444,,,,,,,,,,,,
0.097222,-104.266129,-80.004105,-107.130264,-52.483402,-110.560516,-17.624907,-109.955345,5.746147,-120.545349,35.918636,-126.575554,64.360825
0.1,-104.264893,-80.004845,-107.133469,-52.484768,-110.562073,-17.624708,-109.954811,5.744919,-120.542595,35.919666,-126.566681,64.367287
0.102778,,,,,,,,,,,,
0.105556,-104.287231,-80.038086,-107.135284,-52.484764,-110.564079,-17.625826,-109.956184,5.743492,-120.542122,35.929523,-126.549187,64.383766
0.108333,-104.287216,-80.039993,-107.138359,-52.486969,-110.568024,-17.628235,-109.95948,5.744987,-120.543655,35.911877,-126.540932,64.392151
0.111111,-104.288254,-80.040947,-107.140221,-52.488266,-110.569511,-17.62866,-109.957062,5.742612,-120.540787,35.918236,-126.526894,64.397003
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-104.258789,-80.02697,-107.144096,-52.490879,-110.57563,-17.625738,-109.958221,5.74083,-120.534691,35.926773,-126.502739,64.418839
0.122222,-104.257111,-80.025627,-107.144859,-52.492046,-110.577942,-17.628572,-109.959473,5.740017,-120.532204,35.930721,-126.497101,64.43129
0.125,,,,,,,,,,,,
0.127778,-104.258331,-80.029556,-107.147392,-52.493454,-110.582802,-17.626781,-109.962524,5.742898,-120.523285,35.936367,-126.483627,64.446732
0.130556,-104.257843,-80.030434,-107.147469,-52.494858,-110.583771,-17.628029,-109.96344,5.740473,-120.517685,35.941246,-126.47271,64.453506
0.133333,,,,,,,,,,,,
0.136111,-104.256371,-80.030106,-107.150421,-52.497608,-110.588898,-17.62812,-109.964165,5.737591,-120.51078,35.949112,-126.476372,64.430656
0.138889,-104.256203,-80.036476,-107.151321,-52.499001,-110.591522,-17.627665,-109.963264,5.738014,-120.505249,35.95388,-126.463165,64.440453
0.141667,,,,,,,,,,,,
0.144444,-104.255821,-80.030891,-107.152962,-52.496059,-110.596107,-17.623999,-109.951424,5.762925,-120.496811,35.963596,-126.425171,64.463577
0.147222,-104.256042,-80.03405,-107.152115,-52.498615,-110.596069,-17.62883,-109.950897,5.762991,-120.492134,35.968544,-126.413635,64.469048
0.15,,,,,,,,,,,,
0.152778,-104.254547,-80.038239,-107.15493,-52.497906,-110.599625,-17.626324,-109.954659,5.762357,-120.482635,35.978561,-126.3526,64.517906
0.155556,-104.253448,-80.037918,-107.156082,-52.50087,-110.602066,-17.627195,-109.957123,5.765013,-120.477592,35.984398,-126.341583,64.525185
0.158333,,,,,,,,,,,,
0.161111,-104.251823,-80.041763,-107.156845,-52.502518,-110.603401,-17.627804,-109.976326,5.740058,-120.467552,35.994373,-126.316849,64.539848
0.163889,-104.252434,-80.044212,-107.158386,-52.501667,-110.605362,-17.625641,-109.976837,5.738563,-120.455467,36.027641,-126.301239,64.546761
0.166667,,,,,,,,,,,,
0.169444,-104.247772,-80.046982,-107.159683,-52.502674,-110.60717,-17.628683,-109.977486,5.734179,-120.445633,36.033291,-126.280937,64.55648
0.172222,-104.247391,-80.048096,-107.159233,-52.50222,-110.608078,-17.629211,-109.9795,5.73735,-120.439911,36.043446,-126.271072,64.563164
0.175,,,,,,,,,,,,
0.177778,-104.245064,-80.051338,-107.160637,-52.501583,-110.61087,-17.629017,-109.980515,5.7336,-120.428169,36.056061,-126.25061,64.577309
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-104.241394,-80.055954,-107.162788,-52.500546,-110.61586,-17.624495,-109.983566,5.738526,-120.414391,36.072445,-126.221466,64.600563
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-104.239212,-80.043861,-107.161034,-52.495544,-110.620308,-17.62492,-109.986671,5.739701,-120.400406,36.089314,-126.184784,64.619415
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-104.233017,-80.04541,-107.158401,-52.496643,-110.622345,-17.622885,-109.992851,5.739668,-120.377625,36.110447,-126.116562,64.682198
0.205556,-104.23217,-80.047455,-107.159248,-52.501942,-110.623482,-17.621288,-109.976387,5.759632,-120.372734,36.116737,-126.134834,64.657204
0.208333,,,,,,,,,,,,
0.211111,-104.226921,-80.045792,-107.175079,-52.43922,-110.624298,-17.619461,-109.979317,5.760419,-120.361099,36.119843,-126.10955,64.672508
0.213889,-104.228638,-80.0495,-107.15535,-52.499371,-110.626244,-17.62026,-109.982155,5.760416,-120.357895,36.12529,-126.094139,64.679947
0.216667,,,,,,,,,,,,
0.219444,-104.224709,-80.047546,-107.172485,-52.438725,-110.627724,-17.622051,-109.981682,5.757379,-120.348503,36.13192,-126.05072,64.695145
0.222222,-104.223396,-80.043961,-107.170937,-52.43808,-110.627838,-17.617443,-109.98262,5.757692,-120.346367,36.135448,-126.038254,64.700729
0.225,,,,,,,,,,,,
0.227778,-104.220406,-80.047104,-107.170212,-52.438599,-110.631714,-17.617439,-109.984146,5.756883,-120.33963,36.139042,-126.013474,64.710793
0.230556,-104.218124,-80.046761,-107.168236,-52.43858,-110.630623,-17.615458,-109.984741,5.757412,-120.336327,36.141968,-125.987457,64.710457
0.233333,,,,,,,,,,,,
0.236111,-104.216972,-80.043373,-107.166084,-52.436317,-110.634575,-17.617582,-109.987427,5.756981,-120.331276,36.148994,-125.965454,64.728523
0.238889,-104.215767,-80.044067,-107.164848,-52.436646,-110.634422,-17.620243,-109.988403,5.756626,-120.325836,36.151485,-125.953377,64.731247
0.241667,,,,,,,,,,,,
0.244444,-104.211006,-80.040207,-107.161667,-52.435314,-110.635735,-17.617121,-110.006203,5.73234,-120.320427,36.154644,-125.896629,64.777954
0.247222,-104.209877,-80.03949,-107.141556,-52.493244,-110.635963,-17.617956,-110.009827,5.733526,-120.315514,36.154556,-125.886581,64.782013
0.25,,,,,,,,,,,,
0.252778,-104.203842,-80.031761,-107.140991,-52.494534,-110.637093,-17.616055,-110.013687,5.737105,-120.309784,36.157078,-125.866081,64.792198
0.255556,-104.203499,-80.028191,-107.139656,-52.489811,-110.638176,-17.61857,-110.012558,5.735955,-120.305931,36.160885,-125.856087,64.797653
0.258333,,,,,,,,,,,,
0.261111,-104.201317,-80.030075,-107.154953,-52.431244,-110.639099,-17.616478,-110.01619,5.738068,-120.296776,36.163418,-125.832497,64.802185
0.263889,,,,,,,,,,,,
0.266667,,,,,,,,,,,,
0.269444,-104.196968,-80.023705,-107.137093,-52.490246,-110.641083,-17.615675,-110.01899,5.736852,-120.287415,36.164742,-125.806427,64.809319
0.272222,-104.195801,-80.03582,-107.135483,-52.48727,-110.642258,-17.617693,-110.019363,5.737376,-120.283447,36.170662,-125.797104,64.813026
0.275,-104.195786,-80.021904,-107.135307,-52.487926,-110.643066,-17.615156,-110.018196,5.733308,-120.28022,36.169746,-125.788536,64.815956
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-104.191521,-80.01545,-107.13308,-52.487564,-110.644554,-17.615408,-110.020218,5.737507,-120.271172,36.173912,-125.767647,64.822365
0.286111,-104.19133,-80.029297,-107.134651,-52.487,-110.645805,-17.616331,-110.020134,5.739737,-120.26783,36.176903,-125.760826,64.825012
0.288889,,,,,,,,,,,,
0.291667,-104.191826,-80.030205,-107.135788,-52.489426,-110.644356,-17.615635,-110.019669,5.740788,-120.260445,36.177963,-125.747551,64.826393
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-104.190918,-80.033737,-107.136795,-52.492504,-110.64341,-17.614996,-109.999756,5.761367,-120.250252,36.178772,-125.725327,64.830994
0.302778,-104.191849,-80.034386,-107.137276,-52.489113,-110.644196,-17.617662,-109.998154,5.758733,-120.247986,36.182014,-125.720001,64.832962
0.305556,,,,,,,,,,,,
0.308333,-104.193497,-80.034981,-107.139587,-52.486687,-110.641541,-17.612453,-109.997452,5.761918,-120.238754,36.181744,-125.709167,64.833603
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-104.195366,-80.036507,-107.141968,-52.487637,-110.641846,-17.614401,-109.992302,5.761134,-120.22921,36.184013,-125.659607,64.858276
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-104.196205,-80.041267,-107.148254,-52.485901,-110.639252,-17.613644,-109.990158,5.762963,-120.214844,36.204998,-125.647522,64.854469
0.327778,-104.196999,-80.040337,-107.149315,-52.487404,-110.640129,-17.614611,-110.005615,5.743232,-120.211746,36.203583,-125.642395,64.85186
0.330556,,,,,,,,,,,,
0.333333,-104.198143,-80.044594,-107.153404,-52.488148,-110.639168,-17.614317,-110.003349,5.744648,-120.204338,36.201061,-125.635757,64.848267
0.336111,-104.200508,-80.045296,-107.153145,-52.488373,-110.64016,-17.616367,-110.000732,5.74415,-120.199669,36.201107,-125.633797,64.847061
0.338889,,,,,,,,,,,,
0.341667,-104.202164,-80.047134,-107.156311,-52.487362,-110.638084,-17.615417,-109.995842,5.747592,-120.192429,36.198853,-125.624252,64.838867
0.344444,-104.204849,-80.047424,-107.159973,-52.487175,-110.638214,-17.61614,-109.991745,5.74646,-120.191124,36.198814,-125.624023,64.837357
0.347222,,,,,,,,,,,,
0.35,-104.208061,-80.04554,-107.161346,-52.484882,-110.63517,-17.615437,-109.988037,5.745614,-120.183014,36.194969,-125.622345,64.834366
0.352778,-104.211662,-80.041901,-107.161842,-52.486313,-110.634888,-17.615505,-109.990372,5.749133,-120.181503,36.194344,-125.621544,64.833954
0.355556,,,,,,,,,,,,
0.358333,-104.215836,-80.041138,-107.163559,-52.483223,-110.634651,-17.617887,-109.985855,5.747333,-120.174362,36.194473,-125.621544,64.83075
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-104.252579,-80.058556,-107.166649,-52.478539,-110.632149,-17.615107,-109.980476,5.748516,-120.170021,36.190903,-125.624466,64.82653
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-104.237175,-80.02124,-107.169601,-52.481098,-110.630592,-17.614225,-109.974327,5.744088,-120.162918,36.187046,-125.626373,64.820084
0.377778,-104.240822,-80.019218,-107.171265,-52.481461,-110.629906,-17.614725,-109.954323,5.772433,-120.16069,36.185963,-125.627731,64.820717
0.380556,,,,,,,,,,,,
0.383333,-104.244766,-80.021576,-107.174072,-52.479671,-110.630379,-17.614771,-109.95343,5.770681,-120.160378,36.187031,-125.630173,64.815277
0.386111,-104.248253,-80.019531,-107.175888,-52.482201,-110.628525,-17.613579,-109.950134,5.771236,-120.158836,36.182861,-125.631104,64.814301
0.388889,,,,,,,,,,,,
0.391667,-104.253532,-80.015045,-107.176971,-52.481831,-110.626411,-17.613264,-109.947845,5.77261,-120.156693,36.181747,-125.671181,64.771927
0.394444,-104.257568,-80.015785,-107.179352,-52.477169,-110.626198,-17.611799,-109.945892,5.773355,-120.155373,36.180389,-125.673019,64.771057
0.397222,,,,,,,,,,,,
0.4,-104.263451,-80.015602,-107.179626,-52.481331,-110.625481,-17.611864,-109.959984,5.745334,-120.156113,36.180084,-125.693619,64.764824
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-104.276619,-80.012703,-107.182228,-52.476109,-110.621117,-17.612452,-109.958824,5.754149,-120.15213,36.172676,-125.70224,64.758652
0.411111,-104.278221,-80.011711,-107.182816,-52.476513,-110.620354,-17.610353,-109.955803,5.75107,-120.152534,36.170341,-125.708023,64.758362
0.413889,,,,,,,,,,,,
0.416667,-104.28743,-80.011635,-107.183754,-52.478073,-110.618713,-17.609823,-109.955788,5.755833,-120.152557,36.167675,-125.716652,64.753792
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-104.298187,-80.008438,-107.185768,-52.473755,-110.614777,-17.611502,-109.95195,5.75982,-120.15461,36.164822,-125.729332,64.747627
0.427778,-104.301262,-80.007126,-107.186783,-52.476658,-110.614082,-17.60931,-109.94986,5.760369,-120.156143,36.163425,-125.703514,64.781372
0.430556,,,,,,,,,,,,
0.433333,-104.310371,-80.007011,-107.190765,-52.476692,-110.611282,-17.609648,-109.949089,5.759716,-120.162704,36.163734,-125.712265,64.77906
0.436111,-104.315231,-80.007523,-107.192314,-52.477097,-110.612572,-17.612621,-109.949699,5.761024,-120.162987,36.163254,-125.716713,64.778419
0.438889,-104.315544,-80.022491,-107.194031,-52.475155,-110.611008,-17.61058,-109.949562,5.761555,-120.165924,36.162506,-125.718735,64.776817
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-104.326126,-80.019127,-107.20092,-52.476597,-110.609833,-17.611012,-109.944405,5.758431,-120.172211,36.165203,-125.732506,64.773865
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-104.339775,-80.010262,-107.207809,-52.476139,-110.610245,-17.611139,-109.943924,5.758953,-120.179665,36.16563,-125.742386,64.772812
0.458333,-104.34359,-80.014679,-107.209686,-52.47678,-110.6091,-17.611664,-109.944084,5.759626,-120.181023,36.160809,-125.746002,64.772247
0.461111,,,,,,,,,,,,
0.463889,-104.351898,-80.013107,-107.212387,-52.475582,-110.608139,-17.610943,-109.925171,5.786126,-120.185944,36.16177,-125.752129,64.772316
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-104.364899,-80.01545,-107.21917,-52.475189,-110.607704,-17.613033,-109.942688,5.761933,-120.191261,36.160805,-125.760796,64.770332
0.475,-104.366997,-80.012993,-107.221413,-52.473289,-110.60865,-17.612663,-109.943405,5.762845,-120.233688,36.250248,-125.763283,64.769684
0.477778,,,,,,,,,,,,
0.480556,-104.376114,-80.016777,-107.225655,-52.470505,-110.608521,-17.611372,-109.942665,5.762527,-120.193161,36.152901,-125.769928,64.767693
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-104.38839,-80.017853,-107.230354,-52.466427,-110.61348,-17.611361,-109.94326,5.757162,-120.240257,36.24511,-125.776566,64.765648
0.491667,-104.391121,-80.01696,-107.231033,-52.467728,-110.613724,-17.611193,-109.944344,5.75915,-120.242271,36.245556,-125.779358,64.764404
0.494444,,,,,,,,,,,,
0.497222,-104.399368,-80.01825,-107.235634,-52.467682,-110.615883,-17.614597,-109.945694,5.759835,-120.244072,36.2439,-125.783348,64.762962
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-104.410324,-80.022148,-107.240341,-52.468246,-110.620644,-17.609676,-109.947929,5.756885,-120.218102,36.12925,-125.790047,64.760269
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-104.449104,-80.054161,-107.242546,-52.468021,-110.62645,-17.609921,-109.948746,5.759156,-120.222214,36.127972,-125.79892,64.759445
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-104.458824,-80.052834,-107.248352,-52.467422,-110.632576,-17.610765,-109.952904,5.758548,-120.224892,36.129799,-125.808525,64.758949
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-104.467285,-80.053505,-107.264153,-52.477135,-110.638176,-17.61466,-109.954178,5.760601,-120.22802,36.130833,-125.815224,64.760452
0.533333,-104.470673,-80.05246,-107.26622,-52.477848,-110.638763,-17.611464,-109.955681,5.756986,-120.229813,36.134789,-125.817253,64.7612
0.536111,,,,,,,,,,,,
0.538889,-104.476669,-80.051979,-107.267853,-52.474998,-110.642151,-17.609831,-109.958145,5.756992,-120.230354,36.136086,-125.81929,64.763023
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-104.484138,-80.048927,-107.270851,-52.475231,-110.646523,-17.612247,-109.96125,5.760994,-120.231117,36.138237,-125.821114,64.765923
0.55,-104.487289,-80.05127,-107.264915,-52.461018,-110.648537,-17.612665,-109.965073,5.761498,-120.23288,36.141235,-125.822739,64.765999
0.552778,,,,,,,,,,,,
0.555556,-104.491333,-80.04792,-107.26857,-52.457535,-110.652222,-17.612953,-109.948624,5.782135,-120.231499,36.144245,-125.820663,64.769135
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-104.499878,-80.047523,-107.27507,-52.458538,-110.65892,-17.611296,-109.968803,5.759335,-120.232986,36.146358,-125.849213,64.735146
0.566667,-104.502068,-80.046791,-107.27713,-52.456413,-110.663353,-17.61129,-109.971703,5.760818,-120.231071,36.14838,-125.847946,64.736229
0.569444,,,,,,,,,,,,
0.572222,-104.504837,-80.047699,-107.281136,-52.456139,-110.667351,-17.6085,-109.974777,5.761659,-120.231155,36.15176,-125.845192,64.739273
0.575,-104.506409,-80.043808,-107.282463,-52.457024,-110.669731,-17.6068,-109.975121,5.758646,-120.230278,36.154404,-125.842705,64.741127
0.577778,,,,,,,,,,,,
0.580556,-104.50988,-80.047226,-107.285812,-52.45689,-110.675026,-17.60891,-109.977814,5.759761,-120.228065,36.15546,-125.83876,64.745804
0.583333,-104.51162,-80.047256,-107.289146,-52.458118,-110.696648,-17.628391,-109.981384,5.760306,-120.219788,36.181156,-125.835609,64.747253
0.586111,,,,,,,,,,,,
0.588889,-104.518196,-80.049324,-107.291138,-52.45676,-110.701355,-17.630033,-109.98378,5.757141,-120.217964,36.185463,-125.809967,64.755554
0.591667,,,,,,,,,,,,
0.594444,-104.521217,-80.045197,-107.297691,-52.461773,-110.704697,-17.626097,-109.989288,5.757791,-120.216476,36.18993,-125.804245,64.760445
0.597222,-104.52623,-80.047401,-107.300713,-52.463688,-110.707787,-17.627939,-109.974075,5.779099,-120.214523,36.193867,-125.801338,64.763283
0.6,,,,,,,,,,,,
0.602778,-104.527748,-80.04435,-107.301712,-52.460243,-110.711029,-17.625683,-109.976318,5.779349,-120.212982,36.197346,-125.798416,64.773407
0.605556,-104.5326,-80.04805,-107.301865,-52.458424,-110.713753,-17.622976,-109.981941,5.779669,-120.211449,36.199551,-125.794395,64.776764
0.608333,,,,,,,,,,,,
0.611111,-104.538193,-80.043915,-107.303131,-52.455162,-110.729645,-17.651093,-109.98838,5.782557,-120.210205,36.207043,-125.783516,64.784393
0.613889,-104.545593,-80.037987,-107.30175,-52.456562,-110.735794,-17.648825,-109.990562,5.780823,-120.208321,36.211601,-125.777969,64.787056
0.616667,,,,,,,,,,,,
0.619444,-104.549454,-80.048439,-107.299408,-52.455215,-110.736061,-17.654545,-109.998718,5.780468,-120.203865,36.21376,-125.766457,64.795837
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-104.585205,-80.065216,-107.292603,-52.45108,-110.734306,-17.661772,-110.025917,5.75898,-120.198204,36.22216,-125.749924,64.8078
0.630556,-104.590309,-80.071022,-107.289909,-52.449627,-110.737213,-17.66511,-110.030571,5.758748,-120.197174,36.227135,-125.743629,64.810753
0.633333,,,,,,,,,,,,
0.636111,-104.595802,-80.073418,-107.28418,-52.45303,-110.736374,-17.67066,-110.037422,5.755627,-120.192276,36.230064,-125.731102,64.817337
0.638889,-104.594734,-80.072411,-107.282104,-52.452969,-110.737762,-17.671976,-110.041962,5.753276,-120.190308,36.231022,-125.725426,64.821037
0.641667,,,,,,,,,,,,
0.644444,-104.598526,-80.072296,-107.279755,-52.454502,-110.743538,-17.675707,-110.048714,5.746636,-120.188889,36.237396,-125.713455,64.825974
0.647222,-104.599442,-80.073097,-107.277344,-52.456047,-110.743835,-17.677494,-110.050285,5.746356,-120.185257,36.239822,-125.707916,64.827866
0.65,,,,,,,,,,,,
0.652778,-104.6054,-80.07428,-107.277809,-52.462845,-110.749306,-17.679987,-110.056221,5.744925,-120.179924,36.246311,-125.656387,64.870987
0.655556,-104.607582,-80.070229,-107.278297,-52.466438,-110.751709,-17.681952,-110.058975,5.744022,-120.178139,36.249359,-125.650406,64.873306
0.658333,,,,,,,,,,,,
0.661111,-104.611351,-80.068497,-107.281158,-52.469955,-110.75573,-17.681816,-110.078278,5.73509,-120.172081,36.251263,-125.636795,64.878204
0.663889,-104.613197,-80.064766,-107.281624,-52.471077,-110.761215,-17.678453,-110.080505,5.732429,-120.169342,36.251644,-125.630806,64.879745
0.666667,,,,,,,,,,,,
0.669444,-104.618195,-80.064888,-107.285072,-52.474762,-110.761475,-17.68442,-110.08886,5.733842,-120.152748,36.259644,-125.615189,64.883301
0.672222,-104.617584,-80.060181,-107.287933,-52.477169,-110.76474,-17.681805,-110.091843,5.732715,-120.148682,36.261459,-125.608696,64.883926
0.675,,,,,,,,,,,,
0.677778,-104.622353,-80.054695,-107.291321,-52.476387,-110.767403,-17.685568,-110.082626,5.759007,-120.142494,36.262123,-125.597527,64.887512
0.680556,-104.62648,-80.052193,-107.293701,-52.476997,-110.766876,-17.685839,-110.084831,5.755358,-120.137939,36.264099,-125.588356,64.886932
0.683333,,,,,,,,,,,,
0.686111,-104.631081,-80.052383,-107.295845,-52.473724,-110.770836,-17.689558,-110.090424,5.753225,-120.125214,36.261063,-125.570259,64.889725
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-104.634598,-80.056107,-107.300316,-52.473087,-110.776123,-17.689783,-110.118782,5.726161,-120.113098,36.261581,-125.547447,64.892509
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-104.616371,-80.028114,-107.306442,-52.471195,-110.780548,-17.692509,-110.12516,5.719829,-120.10244,36.262154,-125.509682,64.888069
0.705556,-104.617943,-80.028534,-107.308533,-52.473419,-110.787476,-17.695246,-110.125397,5.717835,-120.097313,36.260284,-125.502655,64.890511
0.708333,,,,,,,,,,,,
0.711111,-104.618347,-80.036301,-107.314934,-52.475594,-110.789337,-17.695425,-110.129654,5.714986,-120.08696,36.25647,-125.485825,64.891342
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-104.61795,-80.039337,-107.320343,-52.474792,-110.798355,-17.691391,-110.137924,5.711272,-120.075264,36.260498,-125.461983,64.896545
0.722222,-104.617783,-80.041359,-107.323059,-52.477848,-110.800674,-17.69207,-110.138153,5.71281,-120.071243,36.258804,-125.454071,64.897446
0.725,,,,,,,,,,,,
0.727778,-104.620293,-80.047226,-107.326317,-52.476425,-110.807022,-17.69198,-110.141052,5.709725,-120.063087,36.258034,-125.438629,64.900352
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-104.620811,-80.051208,-107.32901,-52.4729,-110.813942,-17.696484,-110.148064,5.706596,-120.050751,36.257797,-125.379768,64.940254
0.738889,-104.621056,-80.052139,-107.331383,-52.474819,-110.815987,-17.694658,-110.150566,5.70744,-120.047569,36.260719,-125.369392,64.937973
0.741667,,,,,,,,,,,,
0.744444,-104.622604,-80.056992,-107.333054,-52.474056,-110.821426,-17.69603,-110.153488,5.706912,-120.040497,36.263477,-125.355507,64.940681
0.747222,,,,,,,,,,,,
0.75,,,,,,,,,,,,
0.752778,-104.622993,-80.061104,-107.338402,-52.474487,-110.829506,-17.697044,-110.160576,5.708146,-120.029404,36.265587,-125.334702,64.943436
0.755556,-104.622696,-80.062546,-107.339417,-52.473568,-110.833534,-17.695786,-110.144318,5.73978,-120.024666,36.267773,-125.327919,64.943604
0.758333,-104.62326,-80.063393,-107.342979,-52.476334,-110.836288,-17.696146,-110.14621,5.73787,-120.020866,36.2659,-125.322998,64.944145
0.761111,,,,,,,,,,,,
0.763889,,,,,,,,,,,,
0.766667,-104.621849,-80.065468,-107.348,-52.47575,-110.844658,-17.694616,-110.151863,5.736228,-120.010925,36.269344,-125.303825,64.947289
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-104.623009,-80.060402,-107.35228,-52.477718,-110.853699,-17.692537,-110.155396,5.736475,-119.999168,36.276154,-125.279793,64.951157
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-104.624283,-80.05825,-107.353142,-52.475334,-110.86171,-17.695793,-110.178162,5.700562,-119.986237,36.279732,-125.253822,64.953957
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
0.791667,-104.622734,-80.050919,-107.352921,-52.474247,-110.868683,-17.698027,-110.185562,5.702418,-119.972298,36.287617,-125.224243,64.95919
0.794444,,,,,,,,,,,,
0.797222,,,,,,,,,,,,
