Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.105556,-103.788437,-78.37529,-106.592155,-50.963032,-110.619644,-16.330826,-109.518799,7.471045,-117.763153,40.095295,-115.800003,70.128189
0.108333,-103.787376,-78.377869,-106.592003,-50.965309,-110.618904,-16.332935,-109.515121,7.470008,-117.759109,40.097771,-115.797256,70.129555
0.111111,,,,,,,,,,,,
0.113889,-103.786446,-78.377022,-106.592628,-50.964981,-110.616096,-16.33214,-109.514008,7.472355,-117.751839,40.099525,-115.789619,70.129051
0.116667,-103.788246,-78.379333,-106.590614,-50.966202,-110.613991,-16.334051,-109.510422,7.469685,-117.748917,40.098488,-115.781578,70.129501
0.119444,,,,,,,,,,,,
0.122222,-103.787315,-78.382988,-106.588867,-50.966484,-110.611221,-16.330053,-109.505592,7.465757,-117.741394,40.100445,-115.772354,70.130653
0.125,-103.805626,-78.408775,-106.588387,-50.96677,-110.609802,-16.334906,-109.502319,7.465451,-117.738274,40.100986,-115.767944,70.131477
0.127778,,,,,,,,,,,,
0.130556,-103.805984,-78.414322,-106.587776,-50.970142,-110.606018,-16.336723,-109.497047,7.465469,-117.73291,40.100037,-115.756248,70.132851
0.133333,-103.804779,-78.413658,-106.588615,-50.969402,-110.603645,-16.338766,-109.494568,7.466282,-117.729172,40.100994,-115.752052,70.133057
0.136111,,,,,,,,,,,,
0.138889,-103.805138,-78.414749,-106.588196,-50.968613,-110.601936,-16.337357,-109.492554,7.464749,-117.723824,40.101582,-115.738358,70.133415
0.141667,-103.804001,-78.416565,-106.587532,-50.970085,-110.59948,-16.337412,-109.492401,7.467037,-117.72226,40.103333,-115.733788,70.135193
0.144444,,,,,,,,,,,,
0.147222,-103.805801,-78.419006,-106.585777,-50.970863,-110.598961,-16.33897,-109.488991,7.465351,-117.71772,40.103794,-115.713608,70.139603
0.15,-103.803589,-78.418427,-106.586121,-50.971794,-110.597572,-16.339275,-109.488121,7.467095,-117.714073,40.103905,-115.676483,70.176521
0.152778,-103.802719,-78.417656,-106.585602,-50.973499,-110.598602,-16.341398,-109.488525,7.468126,-117.711868,40.10442,-115.670082,70.177704
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-103.797699,-78.41539,-106.581856,-50.975376,-110.59346,-16.340157,-109.458038,7.442599,-117.703293,40.108799,-115.653076,70.183266
0.163889,-103.799583,-78.419449,-106.579254,-50.97506,-110.593414,-16.34058,-109.473465,7.460576,-117.701843,40.108715,-115.647301,70.183678
0.166667,,,,,,,,,,,,
0.169444,-103.795471,-78.416946,-106.5765,-50.977791,-110.590279,-16.344141,-109.47348,7.459875,-117.695007,40.110706,-115.635094,70.183647
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-103.771904,-78.391251,-106.569382,-50.979733,-110.586395,-16.350403,-109.447479,7.4394,-117.688278,40.112007,-115.646027,70.150795
0.180556,-103.745544,-78.370735,-106.567535,-50.979977,-110.585594,-16.350012,-109.447029,7.436298,-117.684006,40.113838,-115.638374,70.150719
0.183333,,,,,,,,,,,,
0.186111,-103.742645,-78.370735,-106.564583,-50.981163,-110.581268,-16.355537,-109.443352,7.436368,-117.678963,40.116806,-115.625107,70.150002
0.188889,-103.741669,-78.373695,-106.562759,-50.978481,-110.578392,-16.354973,-109.441696,7.434697,-117.67318,40.115482,-115.61869,70.150055
0.191667,,,,,,,,,,,,
0.194444,-103.739258,-78.373314,-106.561401,-50.984097,-110.57737,-16.35837,-109.439911,7.434434,-117.668442,40.11948,-115.600189,70.15004
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-103.73671,-78.37851,-106.558868,-50.983353,-110.572792,-16.363617,-109.432808,7.427898,-117.65715,40.122826,-115.562401,70.154984
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-103.734779,-78.384575,-106.554985,-50.987251,-110.569237,-16.368038,-109.430969,7.399816,-117.647293,40.123714,-115.521194,70.144257
0.213889,-103.732918,-78.384605,-106.55674,-50.989025,-110.568192,-16.368979,-109.422241,7.418057,-117.643692,40.123512,-115.515137,70.144836
0.216667,,,,,,,,,,,,
0.219444,-103.729332,-78.3918,-106.554161,-50.990532,-110.566414,-16.373508,-109.425186,7.395563,-117.638031,40.120964,-115.503624,70.143387
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-103.726753,-78.39682,-106.552994,-50.997322,-110.566757,-16.378563,-109.418419,7.394376,-117.628014,40.121986,-115.481926,70.143501
0.230556,-103.724495,-78.398895,-106.552277,-50.999332,-110.565933,-16.380051,-109.416031,7.389853,-117.605721,40.15699,-115.47538,70.144058
0.233333,,,,,,,,,,,,
0.236111,-103.722466,-78.398529,-106.551567,-50.99839,-110.565948,-16.379642,-109.422089,7.381961,-117.597557,40.155994,-115.464806,70.145081
0.238889,,,,,,,,,,,,
0.241667,,,,,,,,,,,,
0.244444,-103.719841,-78.404877,-106.548477,-51.00388,-110.561478,-16.385725,-109.414421,7.374043,-117.586685,40.153587,-115.441933,70.148415
0.247222,-103.71804,-78.40361,-106.546211,-51.0023,-110.559509,-16.383249,-109.414543,7.374406,-117.583672,40.155212,-115.436043,70.148941
0.25,,,,,,,,,,,,
0.252778,-103.717339,-78.394943,-106.544968,-51.007568,-110.558449,-16.387482,-109.411621,7.373911,-117.576126,40.155155,-115.414238,70.154366
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,-103.713104,-78.397667,-106.542465,-51.005138,-110.55529,-16.393091,-109.406708,7.368269,-117.568314,40.127937,-115.357018,70.19101
0.263889,,,,,,,,,,,,
0.266667,,,,,,,,,,,,
0.269444,-103.708633,-78.394005,-106.538788,-51.007378,-110.55294,-16.395687,-109.398376,7.359996,-117.552711,40.152569,-115.335449,70.192749
0.272222,,,,,,,,,,,,
0.275,,,,,,,,,,,,
0.277778,-103.705528,-78.39624,-106.538879,-51.009758,-110.551582,-16.396614,-109.392799,7.357195,-117.575989,40.236015,-115.316963,70.198288
0.280556,,,,,,,,,,,,
0.283333,,,,,,,,,,,,
0.286111,-103.702782,-78.391495,-106.537567,-51.014351,-110.548164,-16.400412,-109.391823,7.359055,-117.512222,40.129787,-115.299797,70.19957
0.288889,,,,,,,,,,,,
0.291667,,,,,,,,,,,,
0.294444,-103.699326,-78.392426,-106.534866,-51.0172,-110.54747,-16.402786,-109.390022,7.356998,-117.502403,40.131657,-115.28289,70.198814
0.297222,-103.699722,-78.393188,-106.535599,-51.019478,-110.545982,-16.405315,-109.386505,7.353532,-117.498604,40.130562,-115.277969,70.197693
0.3,,,,,,,,,,,,
0.302778,-103.697052,-78.392654,-106.53318,-51.020462,-110.310616,-16.161327,-109.385361,7.34961,-117.490746,40.135391,-115.266418,70.199768
0.305556,,,,,,,,,,,,
0.308333,,,,,,,,,,,,
0.311111,-103.695007,-78.391464,-106.533836,-51.021015,-110.542427,-16.408829,-109.382439,7.350934,-117.486969,40.136395,-115.250336,70.198273
0.313889,-103.694847,-78.391228,-106.533524,-51.022633,-110.5438,-16.409531,-109.379555,7.349095,-117.482925,40.134144,-115.245354,70.19854
0.316667,-103.693199,-78.388885,-106.533905,-51.023628,-110.542702,-16.40539,-109.379425,7.3511,-117.482971,40.137585,-115.238533,70.198044
0.319444,-103.693687,-78.38987,-106.535675,-51.023834,-110.354218,-16.125074,-109.377251,7.348901,-117.479767,40.138496,-115.233932,70.197906
0.322222,,,,,,,,,,,,
0.325,-103.694984,-78.387108,-106.536194,-51.023544,-110.351768,-16.121756,-109.370819,7.342687,-117.477081,40.142345,-115.220581,70.201302
0.327778,-103.69445,-78.383957,-106.533745,-51.019035,-110.541847,-16.404572,-109.369102,7.342401,-117.47316,40.143162,-115.214523,70.201286
0.330556,,,,,,,,,,,,
0.333333,-103.694107,-78.380051,-106.533638,-51.019001,-110.350403,-16.119368,-109.3647,7.34323,-117.471001,40.144527,-115.202736,70.20295
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-103.694321,-78.371719,-106.531189,-51.009346,-110.305428,-16.144758,-109.356522,7.335192,-117.463745,40.139763,-115.213272,70.173683
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-103.693947,-78.362572,-106.531097,-51.006363,-110.303688,-16.140326,-109.353531,7.33921,-117.460159,40.144814,-115.18232,70.178741
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-103.694984,-78.353676,-106.534866,-51.000977,-110.335365,-16.104464,-109.332146,7.345498,-117.457108,40.146618,-115.171837,70.181221
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-103.694954,-78.348373,-106.53566,-50.995384,-110.334969,-16.100889,-109.304916,7.368701,-117.454102,40.153851,-115.160217,70.183609
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-103.716339,-78.375496,-106.534889,-50.995899,-110.52948,-16.381233,-109.301689,7.366014,-117.453232,40.157005,-115.144501,70.191101
0.377778,-103.716255,-78.375435,-106.537247,-50.994576,-110.528435,-16.379967,-109.300423,7.36808,-117.453125,40.159035,-115.140602,70.192619
0.380556,,,,,,,,,,,,
0.383333,-103.715767,-78.37764,-106.534637,-50.994873,-110.331551,-16.093891,-109.313583,7.345143,-117.45063,40.161739,-115.12735,70.195892
0.386111,-103.717171,-78.379112,-106.53347,-50.996597,-110.333778,-16.095177,-109.312584,7.349488,-117.451157,40.165977,-115.122581,70.198761
0.388889,,,,,,,,,,,,
0.391667,-103.719643,-78.379349,-106.533035,-50.994946,-110.331467,-16.092375,-109.312805,7.35198,-117.453362,40.170162,-115.085579,70.237572
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-103.720436,-78.382423,-106.532478,-50.994934,-110.332085,-16.089321,-109.305534,7.348946,-117.451408,40.174854,-115.071152,70.244835
0.402778,-103.71994,-78.383789,-106.531296,-50.991577,-110.526611,-16.37562,-109.306549,7.351699,-117.45163,40.178028,-115.066948,70.24736
0.405556,,,,,,,,,,,,
0.408333,-103.69635,-78.366432,-106.531593,-50.994267,-110.329262,-16.087996,-109.305595,7.356039,-117.449631,40.182804,-115.059837,70.252899
0.411111,-103.696785,-78.367073,-106.53067,-50.989418,-110.328362,-16.087095,-109.305084,7.353112,-117.44989,40.18631,-115.055336,70.254456
0.413889,,,,,,,,,,,,
0.416667,-103.69986,-78.354607,-106.532417,-50.992645,-110.32753,-16.085287,-109.304794,7.353318,-117.483208,40.308655,-115.025879,70.249794
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-103.70153,-78.351395,-106.53231,-50.990532,-110.325417,-16.085096,-109.304428,7.356718,-117.435371,40.201622,-115.03476,70.264664
0.427778,,,,,,,,,,,,
0.430556,,,,,,,,,,,,
0.433333,-103.702568,-78.352333,-106.531815,-50.989712,-110.324928,-16.084915,-109.306595,7.359326,-117.43177,40.203888,-115.019974,70.266556
0.436111,-103.704796,-78.353653,-106.531921,-50.989948,-110.325562,-16.084124,-109.306946,7.359734,-117.429543,40.204853,-115.015434,70.267242
0.438889,,,,,,,,,,,,
0.441667,-103.703964,-78.352966,-106.526306,-50.983925,-110.324547,-16.083628,-109.310196,7.359233,-117.425217,40.206562,-115.006065,70.266998
0.444444,-103.704048,-78.350037,-106.52565,-50.983856,-110.326622,-16.082087,-109.30864,7.358378,-117.425171,40.210194,-114.999214,70.266991
0.447222,,,,,,,,,,,,
0.45,-103.704346,-78.350891,-106.526039,-50.983627,-110.327782,-16.081753,-109.311821,7.359663,-117.421295,40.2108,-114.987312,70.26593
0.452778,-103.705643,-78.348511,-106.524338,-50.985432,-110.327362,-16.080099,-109.312836,7.358843,-117.418983,40.211372,-114.982056,70.264313
0.455556,,,,,,,,,,,,
0.458333,-103.706726,-78.348854,-106.523727,-50.984257,-110.524307,-16.365992,-109.295822,7.382419,-117.415726,40.214867,-114.965149,70.263092
0.461111,,,,,,,,,,,,
0.463889,,,,,,,,,,,,
0.466667,-103.707336,-78.348007,-106.522156,-50.98579,-110.523079,-16.366341,-109.298599,7.380381,-117.410042,40.217449,-114.92131,70.252167
0.469444,-103.708252,-78.347878,-106.523132,-50.984699,-110.522507,-16.364445,-109.298691,7.381588,-117.450371,40.332897,-114.914116,70.244064
0.472222,-103.708687,-78.346893,-106.521965,-50.987034,-110.52433,-16.362873,-109.318184,7.359597,-117.406807,40.220531,-114.898911,70.234489
0.475,-103.709076,-78.345284,-106.521797,-50.984276,-110.523285,-16.365335,-109.301521,7.381796,-117.403999,40.223068,-114.890244,70.236046
0.477778,,,,,,,,,,,,
0.480556,-103.710464,-78.341812,-106.525269,-50.98455,-110.324562,-16.075752,-109.322617,7.364714,-117.445946,40.339172,-114.868668,70.237091
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-103.714249,-78.346558,-106.524635,-50.981392,-110.328949,-16.074211,-109.325729,7.368234,-117.44593,40.34676,-114.830399,70.243248
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-103.734467,-78.357574,-106.526276,-50.974548,-110.331047,-16.070696,-109.330452,7.369041,-117.445885,40.354328,-114.764526,70.280853
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-103.736351,-78.352119,-106.528732,-50.972523,-110.294403,-16.10306,-109.332039,7.36722,-117.445396,40.360996,-114.720711,70.280502
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-103.736588,-78.349579,-106.531227,-50.970627,-110.300949,-16.100342,-109.333893,7.371917,-117.409683,40.244209,-114.693245,70.250359
0.516667,-103.714264,-78.316292,-106.531822,-50.970631,-110.342773,-16.067745,-109.337006,7.373053,-117.40892,40.246494,-114.673851,70.251419
0.519444,,,,,,,,,,,,
0.522222,-103.715683,-78.312569,-106.533012,-50.968575,-110.346199,-16.066626,-109.341087,7.368913,-117.41021,40.248577,-114.635277,70.251862
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-103.715118,-78.309326,-106.532547,-50.966476,-110.500717,-16.210569,-109.321846,7.405327,-117.408051,40.25436,-114.523506,70.253082
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-103.717186,-78.304207,-106.532654,-50.959229,-110.551361,-16.344566,-109.332657,7.40582,-117.408371,40.267563,-114.417442,70.276169
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-103.71846,-78.304253,-106.532394,-50.95414,-110.556221,-16.341309,-109.342834,7.409466,-117.401779,40.27713,-114.334465,70.254875
0.55,-103.71759,-78.30098,-106.533089,-50.952126,-110.558113,-16.338024,-109.343742,7.409913,-117.380821,40.314831,-114.307533,70.255081
0.552778,,,,,,,,,,,,
0.555556,-103.720184,-78.296272,-106.534485,-50.949883,-110.561684,-16.336788,-109.346703,7.409991,-117.377243,40.319244,-114.236832,70.261925
0.558333,-103.718521,-78.295212,-106.534828,-50.947845,-110.564842,-16.335436,-109.362946,7.409095,-117.37542,40.321194,-114.172653,70.293816
0.561111,,,,,,,,,,,,
0.563889,-103.717911,-78.292786,-106.535492,-50.945019,-110.568932,-16.328888,-109.365753,7.409376,-117.371368,40.326454,-114.081978,70.28228
0.566667,-103.719536,-78.293106,-106.537315,-50.94334,-110.337677,-16.078089,-109.365501,7.412104,-117.367805,40.329403,-114.049652,70.276558
0.569444,,,,,,,,,,,,
0.572222,-103.720711,-78.290138,-106.539894,-50.940601,-110.343063,-16.075087,-109.38826,7.388884,-117.363525,40.337814,-113.976707,70.257721
0.575,-103.720428,-78.289474,-106.541649,-50.937546,-110.345505,-16.075079,-109.388519,7.387743,-117.359947,40.339886,-113.945175,70.262367
0.577778,,,,,,,,,,,,
0.580556,-103.720596,-78.289795,-106.543114,-50.936001,-110.353073,-16.071924,-109.390572,7.388115,-117.394569,40.447235,-113.828529,70.305145
0.583333,,,,,,,,,,,,
0.586111,,,,,,,,,,,,
0.588889,-103.721809,-78.287704,-106.544174,-50.935261,-110.362579,-16.067167,-109.395493,7.397312,-117.368111,40.468609,-113.711777,70.298294
0.591667,,,,,,,,,,,,
0.594444,,,,,,,,,,,,
0.597222,-103.720833,-78.285835,-106.548676,-50.92894,-110.409401,-16.033516,-109.402405,7.402882,-117.309761,40.389599,-113.532616,70.321747
0.6,-103.72213,-78.283226,-106.549683,-50.927971,-110.411629,-16.033966,-109.405281,7.406271,-117.299034,40.390205,-113.487915,70.303207
0.602778,,,,,,,,,,,,
0.605556,-103.722145,-78.284279,-106.549606,-50.923149,-110.374069,-16.062595,-109.407822,7.411337,-117.280945,40.400047,-113.398148,70.299377
0.608333,-103.723503,-78.281853,-106.551102,-50.924335,-110.60865,-16.304131,-109.411415,7.414567,-117.272461,40.40625,-113.358398,70.29657
0.611111,,,,,,,,,,,,
0.613889,-103.723251,-78.277245,-106.552361,-50.918587,-110.615791,-16.299406,-109.416367,7.414791,-117.254326,40.414665,-113.220535,70.29847
0.616667,-103.723289,-78.280708,-106.552277,-50.916683,-110.619423,-16.298393,-109.402824,7.449248,-117.246178,40.41927,-113.173691,70.296272
0.619444,,,,,,,,,,,,
0.622222,-103.723,-78.276825,-106.553909,-50.915302,-110.625526,-16.296013,-109.403625,7.447908,-117.22921,40.433315,-113.080658,70.275093
0.625,,,,,,,,,,,,
0.627778,,,,,,,,,,,,
0.630556,-103.724228,-78.275826,-106.55954,-50.912182,-110.634171,-16.289312,-109.425735,7.422194,-117.228317,40.54393,-112.905678,70.320511
0.633333,-103.72406,-78.275063,-106.562927,-50.913631,-110.637077,-16.287209,-109.425354,7.42037,-117.202499,40.557262,-112.854408,70.321632
0.636111,-103.723358,-78.272415,-106.564537,-50.913559,-110.639191,-16.286148,-109.427452,7.423484,-117.155876,40.483479,-112.857971,70.331284
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-103.724182,-78.271004,-106.570457,-50.911808,-110.648087,-16.281195,-109.433617,7.428959,-117.117981,40.526604,-112.610184,70.346153
0.647222,-103.725662,-78.26712,-106.572319,-50.910233,-110.652397,-16.27964,-109.433815,7.429662,-117.105255,40.534275,-112.552597,70.338318
0.65,,,,,,,,,,,,
0.652778,-103.726242,-78.264656,-106.576004,-50.904495,-110.658897,-16.274101,-109.43644,7.432503,-117.073715,40.543827,-112.459854,70.329491
0.655556,-103.728607,-78.263191,-106.578087,-50.906933,-110.497604,-16.018917,-109.439346,7.436371,-117.058228,40.55085,-112.413467,70.330696
0.658333,,,,,,,,,,,,
0.661111,-103.730705,-78.260513,-106.580544,-50.897293,-110.505852,-16.015343,-109.442627,7.435924,-117.024971,40.5634,-112.320282,70.363129
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-103.72963,-78.254272,-106.586388,-50.894821,-110.51947,-16.009836,-109.463867,7.476825,-116.954529,40.548851,-112.109528,70.342674
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-103.733047,-78.25222,-106.594971,-50.890522,-110.530983,-16.005892,-109.46946,7.476583,-116.886536,40.589981,-111.945137,70.375099
0.680556,-103.73275,-78.25029,-106.597694,-50.889252,-110.536446,-16.004871,-109.472565,7.480663,-116.903534,40.730766,-111.894455,70.37619
0.683333,,,,,,,,,,,,
0.686111,-103.735855,-78.247467,-106.602898,-50.884861,-110.544823,-16.003241,-109.47802,7.485113,-116.870094,40.746838,-111.731705,70.408562
0.688889,-103.734589,-78.245842,-106.607483,-50.885082,-110.548332,-16.001234,-109.478531,7.489491,-116.853477,40.755047,-111.679031,70.410522
0.691667,,,,,,,,,,,,
0.694444,-103.739021,-78.242622,-106.613876,-50.881607,-110.557022,-15.998096,-109.484772,7.494807,-116.816879,40.772827,-111.567543,70.371559
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-103.741158,-78.236343,-106.623283,-50.877808,-110.571114,-15.979232,-109.488297,7.50061,-116.767838,40.795132,-111.336586,70.397797
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-103.743866,-78.229927,-106.632744,-50.876747,-110.759483,-16.225716,-109.474442,7.529752,-116.656471,40.744747,-111.105202,70.430092
0.713889,-103.748047,-78.230217,-106.635437,-50.872948,-110.765457,-16.223682,-109.474373,7.528823,-116.64077,40.757191,-111.029221,70.411804
0.716667,,,,,,,,,,,,
0.719444,-103.748726,-78.226128,-106.643318,-50.872135,-110.775963,-16.221169,-109.475037,7.531276,-116.625008,40.878971,-111.239838,70.940277
0.722222,-103.749634,-78.222443,-106.647446,-50.87093,-110.779381,-16.218174,-109.476601,7.532006,-116.603073,40.890625,,
0.725,,,,,,,,,,,,
0.727778,-103.753128,-78.221039,-106.65461,-50.865715,-110.789749,-16.215046,-109.493652,7.507986,-116.564468,40.909214,-110.686958,70.420097
0.730556,-103.756264,-78.217987,-106.658722,-50.867188,-110.629189,-15.961623,-109.496094,7.512486,-116.510979,40.850945,-110.938416,70.939514
0.733333,,,,,,,,,,,,
0.736111,-103.75869,-78.215813,-106.668388,-50.8657,-110.638283,-15.958071,-109.496895,7.50896,-116.47348,40.868549,-110.753632,70.977821
0.738889,,,,,,,,,,,,
0.741667,,,,,,,,,,,,
0.744444,-103.766106,-78.209541,-106.681427,-50.857491,-110.652161,-15.953382,-109.498932,7.517701,-116.369751,40.871677,-110.232689,70.415154
0.747222,,,,,,,,,,,,
0.75,,,,,,,,,,,,
0.752778,-103.776588,-78.198769,-106.702515,-50.841595,-110.666573,-15.949267,-109.504532,7.522881,-116.294189,40.928574,-110.284592,70.927185
0.755556,-103.77787,-78.193687,-106.706772,-50.83894,-110.670593,-15.946383,-109.504364,7.524273,-116.27681,40.93705,-110.19014,70.995491
0.758333,,,,,,,,,,,,
0.761111,-103.783142,-78.195099,-106.714989,-50.83672,-110.679993,-15.944062,-109.509529,7.530827,-116.239799,40.957771,-110.031509,70.953697
0.763889,,,,,,,,,,,,
0.766667,,,,,,,,,,,,
0.769444,-103.788399,-78.190247,-106.725349,-50.830036,-110.695435,-15.93865,-109.509209,7.535038,-116.167023,40.99844,-109.76635,70.962021
0.772222,,,,,,,,,,,,
0.775,,,,,,,,,,,,
0.777778,-103.796555,-78.183784,-106.736542,-50.825264,-110.909988,-16.225243,-109.51091,7.543185,-116.134705,41.151157,-109.501251,70.976189
0.780556,,,,,,,,,,,,
0.783333,,,,,,,,,,,,
0.786111,-103.805672,-78.178612,-106.744781,-50.819824,-110.924042,-16.219881,-109.494766,7.574588,-116.069092,41.174965,-108.952477,70.387947
0.788889,-103.808762,-78.174553,-106.748901,-50.817825,-110.929657,-16.215693,-109.496735,7.577592,-116.048088,41.185738,-108.82,70.411781
0.791667,-103.812668,-78.174477,-106.751678,-50.818718,-110.934875,-16.216921,-109.497437,7.577832,-116.028938,41.194115,-109.060921,70.924171
0.794444,,,,,,,,,,,,
0.797222,,,,,,,,,,,,
0.8,-103.818176,-78.164627,-106.759155,-50.815155,-110.947845,-16.209366,-109.498512,7.582024,-115.954498,41.226913,-108.784805,70.93235
0.802778,-103.821587,-78.16317,-106.762459,-50.814957,-110.953522,-16.210327,-109.516617,7.560271,-115.930855,41.236809,-108.707344,70.916901
0.805556,,,,,,,,,,,,
0.808333,-103.828323,-78.161812,-106.768082,-50.812565,-110.769447,-15.911674,-109.52034,7.564202,-115.817596,41.179699,-108.49469,70.926369
0.811111,-103.828636,-78.158867,-106.771362,-50.811375,-110.775581,-15.909724,-109.520248,7.566705,-115.797722,41.191162,-108.084404,70.368942
0.813889,,,,,,,,,,,,
0.816667,-103.835587,-78.156494,-106.776474,-50.8092,-110.785355,-15.906213,-109.521721,7.571271,-115.756157,41.208656,-108.213898,70.921867
0.819444,-103.837494,-78.152405,-106.779945,-50.808102,-110.789703,-15.904276,-109.524391,7.573876,-115.732559,41.227966,-108.125565,70.913445
0.822222,,,,,,,,,,,,
0.825,-103.842056,-78.150932,-106.784698,-50.804268,-110.800682,-15.900096,-109.525093,7.574642,-115.674911,41.263496,-107.945374,70.852791
0.827778,,,,,,,,,,,,
0.830556,,,,,,,,,,,,
0.833333,-103.850914,-78.14592,-106.794106,-50.801132,-110.817253,-15.894109,-109.530533,7.583565,-115.611862,41.331474,-107.640312,70.833954
