,Time,es,se,we,ew
0,1687430014.2464085,359.9999950954438,0.0,5.598568179721042e-06,0.0
1,1687430014.4739566,359.9999950954438,0.0,5.598568179721042e-06,0.0
2,1687430014.4749565,359.9999950954438,0.0,5.598568179721042e-06,0.0
3,1687430014.4749565,359.9999950954438,0.0,1.0000055736993545,0.0
4,1687430014.4759538,359.9999950954438,0.0,1.0000055736993545,0.0
5,1687430014.4769518,359.9999950954438,0.0,5.598568179721042e-06,0.0
6,1687430014.4779491,359.9999950954438,0.0,5.598568179721042e-06,0.0
7,1687430014.4789464,359.9999950954438,0.0,5.598568179721042e-06,0.0
8,1687430014.4789464,359.9999950954438,0.0,5.598568179721042e-06,0.0
9,1687430014.4799438,359.9999950954438,0.0,5.598568179721042e-06,0.0
10,1687430014.4809442,359.9999950954438,0.0,5.598568179721042e-06,0.0
11,1687430014.4819393,359.0000049187855,0.0,1.1225993861757502,0.0
12,1687430014.4829364,359.0000049187855,0.0,1.1225993861757502,0.0
13,1687430014.4839327,359.0000049187855,0.0,1.1225993861757502,0.0
14,1687430014.4849305,359.0000049187855,0.0,1.1225993861757502,0.0
15,1687430014.4853575,359.9999950954438,0.0,5.598568179721042e-06,0.0
16,1687430014.485927,359.9999950954438,0.0,5.598568179721042e-06,0.0
17,1687430014.4869258,359.9999950954438,0.0,5.598568179721042e-06,0.0
18,1687430014.4879222,359.9999950954438,0.0,5.598568179721042e-06,0.0
19,1687430014.4889195,359.9999950954438,0.0,5.598568179721042e-06,0.0
20,1687430014.4889195,359.9999950954438,0.0,5.598568179721042e-06,0.0
21,1687430014.489918,359.0000049187855,0.0,1.1225993861757502,0.0
22,1687430014.4909148,359.0000049187855,0.0,1.1225993861757502,0.0
23,1687430014.4919116,359.0000049187855,0.0,1.1225993861757502,0.0
24,1687430014.4929085,359.0000049187855,0.0,1.1225993861757502,0.0
25,1687430014.4929085,359.0000049187855,0.0,1.1225993861757502,0.0
26,1687430014.4939058,359.0000049187855,0.0,1.1225993861757502,0.0
27,1687430014.4949074,359.0000049187855,0.0,1.1225993861757502,0.0
28,1687430014.4959006,359.0000049187855,0.0,1.1225993861757502,0.0
29,1687430014.496899,359.0000049187855,0.0,1.1225993861757502,0.0
30,1687430014.496899,359.0000049187855,0.0,1.1225993861757502,0.0
31,1687430014.4978962,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
32,1687430014.498893,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
33,1687430014.4998922,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
34,1687430014.5008883,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
35,1687430014.5018852,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
36,1687430014.5028818,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
37,1687430014.5038805,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
38,1687430014.5038805,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
39,1687430014.5058744,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
40,1687430014.5058744,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
41,1687430014.5068712,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
42,1687430014.5078695,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
43,1687430014.5088668,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
44,1687430014.509864,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
45,1687430014.5108612,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
46,1687430014.5108612,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
47,1687430014.5118585,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
48,1687430014.5128565,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
49,1687430014.513855,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
50,1687430014.513855,359.0000049187855,0.0,1.1225993861757502,0.9999900742119223
51,1687430014.514851,359.0000049187855,0.0,1.1225993861757502,0.0
52,1687430014.5158482,359.0000049187855,0.0,1.1225993861757502,0.0
53,1687430014.516845,359.0000049187855,0.0,1.1225993861757502,0.0
54,1687430014.5178418,359.0000049187855,0.0,1.1225993861757502,0.0
55,1687430014.5188394,359.0000049187855,0.0,1.1225993861757502,0.0
56,1687430014.5188394,359.0000049187855,0.0,1.1225993861757502,0.0
57,1687430014.5198364,359.0000049187855,0.0,1.1225993861757502,0.0
58,1687430014.5208344,359.0000049187855,0.0,1.1225993861757502,0.0
59,1687430014.5208344,359.0000049187855,0.0,1.1225993861757502,0.0
60,1687430014.5218322,359.0000049187855,0.0,1.1225993861757502,0.0
61,1687430014.5228293,359.0000049187855,0.0,1.1225993861757502,0.0
62,1687430014.5238268,359.0000049187855,0.0,1.1225993861757502,0.0
63,1687430014.5238268,359.0000049187855,0.0,1.1225993861757502,0.0
64,1687430014.5252588,359.0000049187855,0.0,1.1225993861757502,0.0
65,1687430014.5258212,359.0000049187855,0.0,1.1225993861757502,0.0
66,1687430014.5278256,359.0000049187855,0.0,1.1225993861757502,0.0
67,1687430014.5288138,359.0000049187855,0.0,1.1225993861757502,0.0
68,1687430014.5298114,359.0000049187855,0.0,1.1225993861757502,0.0
69,1687430014.530808,359.0000049187855,0.0,2.1031393189126675,0.0
70,1687430014.5318046,359.0000049187855,0.0,2.1031393189126675,0.0
71,1687430014.5328028,359.0000049187855,0.0,2.1031393189126675,0.0
72,1687430014.5337994,359.0000049187855,0.0,2.1031393189126675,0.0
73,1687430014.5347974,359.0000049187855,0.0,2.1031393189126675,0.0
74,1687430014.535794,359.0000049187855,0.0,2.1031393189126675,0.0
75,1687430014.535794,359.0000049187855,0.0,2.1031393189126675,0.0
76,1687430014.5367918,359.0000049187855,0.0,2.1031393189126675,0.0
77,1687430014.5387871,359.0000049187855,0.0,2.1031393189126675,0.0
78,1687430014.5397842,359.0000049187855,0.0,2.1031393189126675,0.0
79,1687430014.5417788,359.0000049187855,0.0,2.1031393189126675,0.0
80,1687430014.54279,359.0000049187855,0.0,2.1031393189126675,0.0
81,1687430014.544331,359.0000049187855,0.0,1.1225993861757502,0.0
82,1687430014.5453322,359.0000049187855,0.0,1.1225993861757502,0.0
83,1687430014.547327,359.0000049187855,0.0,1.1225993861757502,0.0
84,1687430014.5483248,359.0000049187855,0.0,1.1225993861757502,0.0
85,1687430014.5503185,359.0000049187855,0.0,1.1225993861757502,0.0
86,1687430014.551316,359.0000049187855,0.0,1.1225993861757502,0.0
87,1687430014.552313,359.0000049187855,0.0,1.1225993861757502,0.0
88,1687430014.5533106,359.0000049187855,0.0,1.1225993861757502,0.0
89,1687430014.5563047,359.0000049187855,0.0,1.1225993861757502,0.0
90,1687430014.5573003,359.0000049187855,0.0,1.1225993861757502,0.0
91,1687430014.5582983,359.0000049187855,0.0,1.1225993861757502,0.0
92,1687430014.560293,359.0000049187855,0.0,1.1225993861757502,0.0
93,1687430014.5612905,359.0000049187855,0.0,1.1225993861757502,0.0
94,1687430014.562289,359.0000049187855,0.0,1.1225993861757502,0.0
95,1687430014.5632854,359.0000049187855,0.0,1.1225993861757502,0.0
96,1687430014.5651286,359.0000049187855,0.0,1.1225993861757502,0.0
97,1687430014.5661268,359.0000049187855,0.0,1.1225993861757502,0.0
98,1687430014.567122,359.0000049187855,0.0,1.1225993861757502,0.0
99,1687430014.56812,359.0000049187855,0.0,1.1225993861757502,0.0
100,1687430014.569117,359.0000049187855,0.0,1.1225993861757502,0.0
101,1687430014.5701156,359.0000049187855,0.0,1.1225993861757502,0.0
102,1687430014.5711112,359.0000049187855,0.0,1.1225993861757502,0.0
103,1687430014.5731115,359.0000049187855,0.0,1.1225993861757502,0.0
104,1687430014.5741055,359.0000049187855,0.0,1.1225993861757502,0.0
105,1687430014.5760996,359.0000049187855,0.0,1.1225993861757502,0.0
106,1687430014.5770955,359.0000049187855,0.0,1.1225993861757502,0.0
107,1687430014.5790896,359.0000049187855,0.0,1.1225993861757502,0.0
108,1687430014.5790896,359.0000049187855,0.0,1.1225993861757502,0.0
109,1687430014.580088,359.0000049187855,0.0,1.1225993861757502,0.0
110,1687430014.5810847,359.0000049187855,0.0,1.1225993861757502,0.0
111,1687430014.582083,359.0000049187855,0.0,1.1225993861757502,0.0
112,1687430014.583079,359.0000049187855,0.0,1.1225993861757502,0.0
113,1687430014.5838675,359.0000049187855,0.0,1.1225993861757502,0.0
114,1687430014.5848694,359.0000049187855,0.0,1.1225993861757502,0.0
115,1687430014.5858665,359.0000049187855,0.0,1.1225993861757502,0.0
116,1687430014.5868642,359.0000049187855,0.0,1.1225993861757502,0.0
117,1687430014.58786,359.0000049187855,0.0,1.1225993861757502,0.0
118,1687430014.5888586,359.0000049187855,0.0,1.1225993861757502,0.0
119,1687430014.589856,359.0000049187855,0.0,1.1225993861757502,0.0
120,1687430014.5918517,359.0000049187855,0.0,1.1225993861757502,0.0
121,1687430014.5928488,359.0000049187855,0.0,1.1225993861757502,0.0
122,1687430014.593847,359.0000049187855,0.0,1.1225993861757502,0.0
123,1687430014.596006,359.0000049187855,0.0,1.1225993861757502,0.0
124,1687430014.598001,359.0000049187855,0.0,1.1225993861757502,0.0
125,1687430014.599995,359.0000049187855,0.0,1.1225993861757502,0.0
126,1687430014.600993,359.0000049187855,0.0,1.1225993861757502,0.0
127,1687430014.6019893,359.0000049187855,0.0,1.1225993861757502,0.0
128,1687430014.602987,359.0000049187855,0.0,1.1225993861757502,0.0
129,1687430014.605979,359.0000049187855,0.0,1.1225993861757502,0.0
130,1687430014.6079805,359.0000049187855,0.0,1.1225993861757502,0.0
131,1687430014.6099706,359.0000049187855,0.0,1.1225993861757502,0.0
132,1687430014.610966,359.0000049187855,0.0,1.1225993861757502,0.0
133,1687430014.6119635,359.0000049187855,0.0,1.1225993861757502,0.0
134,1687430014.6129608,359.0000049187855,0.0,1.1225993861757502,0.0
135,1687430014.6139576,359.0000049187855,0.0,1.1225993861757502,0.0
136,1687430014.6149557,359.0000049187855,0.0,1.1225993861757502,0.0
137,1687430014.6159532,359.0000049187855,0.0,1.1225993861757502,0.0
138,1687430014.6169505,359.0000049187855,0.0,1.1225993861757502,0.0
139,1687430014.617947,359.0000049187855,0.0,1.1225993861757502,0.0
140,1687430014.6189451,359.0000049187855,0.0,1.1225993861757502,0.0
141,1687430014.6189451,359.0000049187855,0.0,1.1225993861757502,0.0
142,1687430014.619942,359.0000049187855,0.0,1.1225993861757502,0.0
143,1687430014.6209383,359.0000049187855,0.0,1.1225993861757502,0.0
144,1687430014.621939,359.0000049187855,0.0,1.1225993861757502,0.0
145,1687430014.6229331,359.0000049187855,0.0,1.1225993861757502,0.0
146,1687430014.6229331,359.0000049187855,0.0,1.1225993861757502,0.0
147,1687430014.6239312,359.0000049187855,0.0,1.1225993861757502,0.0
148,1687430014.62493,359.0000049187855,0.0,1.1225993861757502,0.0
149,1687430014.6259265,359.0000049187855,0.0,1.1225993861757502,0.0
150,1687430014.626923,359.0000049187855,0.0,1.1225993861757502,0.0
151,1687430014.626923,359.0000049187855,0.0,1.1225993861757502,0.0
152,1687430014.6279204,359.0000049187855,0.0,1.1225993861757502,0.0
153,1687430014.6279204,359.0000049187855,0.0,1.1225993861757502,0.0
154,1687430014.6289182,359.0000049187855,0.0,1.1225993861757502,0.0
155,1687430014.6299143,359.0000049187855,0.0,1.1225993861757502,0.0
156,1687430014.6299143,359.0000049187855,0.0,1.1225993861757502,0.0
157,1687430014.6309133,359.0000049187855,0.0,1.1225993861757502,0.0
158,1687430014.6309133,359.0000049187855,0.0,1.1225993861757502,0.0
159,1687430014.6319091,359.0000049187855,0.0,1.1225993861757502,0.0
160,1687430014.632906,359.0000049187855,0.0,1.1225993861757502,0.0
161,1687430014.632906,359.0000049187855,0.0,1.1225993861757502,0.0
162,1687430014.6339042,359.0000049187855,0.0,1.1225993861757502,0.0
163,1687430014.6353111,359.0000049187855,0.0,1.1225993861757502,0.0
164,1687430014.6358986,359.0000049187855,0.0,1.1225993861757502,0.0
165,1687430014.6368954,359.0000049187855,0.0,1.1225993861757502,0.0
166,1687430014.6378934,359.0000049187855,0.0,1.1225993861757502,0.0
167,1687430014.638891,359.0000049187855,0.0,1.1225993861757502,0.0
168,1687430014.6428795,359.0000049187855,0.0,1.1225993861757502,0.0
169,1687430014.6438768,359.0000049187855,0.0,1.1225993861757502,0.0
170,1687430014.6448743,359.0000049187855,0.0,1.1225993861757502,0.0
171,1687430014.6458714,359.0000049187855,0.0,1.1225993861757502,0.0
172,1687430014.6458714,359.0000049187855,0.0,1.1225993861757502,0.0
173,1687430014.6468692,359.0000049187855,0.0,1.1225993861757502,0.0
174,1687430014.6468692,359.0000049187855,0.0,1.1225993861757502,0.0
175,1687430014.6478667,359.0000049187855,0.0,1.1225993861757502,0.0
176,1687430014.648864,359.0000049187855,0.0,1.1225993861757502,0.0
177,1687430014.648864,359.0000049187855,0.0,1.1225993861757502,0.0
178,1687430014.649861,359.0000049187855,0.0,1.1225993861757502,0.0
179,1687430014.649861,359.0000049187855,0.0,1.1225993861757502,0.0
180,1687430014.6508584,359.0000049187855,0.0,1.1225993861757502,0.0
181,1687430014.6518557,359.0000049187855,0.0,1.1225993861757502,0.0
182,1687430014.652853,359.0000049187855,0.0,1.1225993861757502,0.0
183,1687430014.652853,359.0000049187855,0.0,1.1225993861757502,0.0
184,1687430014.6538506,359.0000049187855,0.0,1.1225993861757502,0.0
185,1687430014.6548498,359.0000049187855,0.0,1.1225993861757502,0.0
186,1687430014.6558466,359.0000049187855,0.0,1.1225993861757502,0.0
187,1687430014.6568427,359.0000049187855,0.0,1.1225993861757502,0.0
188,1687430014.6578405,359.0000049187855,0.0,1.1225993861757502,0.0
189,1687430014.6578405,359.0000049187855,0.0,1.1225993861757502,0.0
190,1687430014.6588376,359.0000049187855,0.0,1.1225993861757502,0.0
191,1687430014.6598408,359.0000049187855,0.0,1.1225993861757502,0.0
192,1687430014.660833,359.0000049187855,0.0,1.1225993861757502,0.0
193,1687430014.660833,359.0000049187855,0.0,1.1225993861757502,0.0
194,1687430014.6618304,359.0000049187855,0.0,1.1225993861757502,0.0
195,1687430014.6618304,359.0000049187855,0.0,1.1225993861757502,0.0
196,1687430014.6628275,359.0000049187855,0.0,1.1225993861757502,0.0
197,1687430014.6638262,359.0000049187855,0.0,1.1225993861757502,0.0
198,1687430014.6648302,359.0000049187855,0.0,1.1225993861757502,0.0
199,1687430014.6658208,359.0000049187855,0.0,1.1225993861757502,0.0
200,1687430014.6668186,359.0000049187855,0.0,1.1225993861757502,0.0
201,1687430014.6678147,359.0000049187855,0.0,1.1225993861757502,0.0
202,1687430014.668811,359.0000049187855,0.0,1.1225993861757502,0.0
203,1687430014.669808,359.0000049187855,0.0,1.1225993861757502,0.0
204,1687430014.670806,359.0000049187855,0.0,1.1225993861757502,0.0
205,1687430014.6718032,359.0000049187855,0.0,1.1225993861757502,0.0
206,1687430014.672805,359.0000049187855,0.0,1.1225993861757502,0.0
207,1687430014.672805,359.0000049187855,0.0,1.1225993861757502,0.0
208,1687430014.6743126,359.0000049187855,0.0,1.1225993861757502,0.0
209,1687430014.6753137,359.0000049187855,0.0,1.1225993861757502,0.0
210,1687430014.6763108,359.0000049187855,0.0,1.1225993861757502,0.0
211,1687430014.67731,359.0000049187855,0.0,1.1225993861757502,0.0
212,1687430014.6783063,359.0000049187855,0.0,1.1225993861757502,0.0
213,1687430014.680301,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
214,1687430014.6813,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
215,1687430014.682298,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
216,1687430014.683293,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
217,1687430014.684843,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
218,1687430014.685842,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
219,1687430014.6878364,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
220,1687430014.6888337,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
221,1687430014.6918242,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
222,1687430014.6928222,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
223,1687430014.695824,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
224,1687430014.69781,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
225,1687430014.7008104,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
226,1687430014.7017996,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
227,1687430014.7027962,359.0000049187855,359.00000985094874,1.1225993861757502,0.999990149051257
