,Time,es,se,we,ew
0,1687429758.733661,359.9999950954438,0.0,5.598568179721042e-06,0.0
1,1687429758.8965054,359.9999950954438,0.0,5.598568179721042e-06,0.0
2,1687429758.8975022,359.9999950954438,0.0,5.598568179721042e-06,0.0
3,1687429758.8975022,359.9999950954438,0.0,5.598568179721042e-06,0.0
4,1687429758.898635,359.9999950954438,0.0,5.598568179721042e-06,0.0
5,1687429758.898635,359.9999950954438,0.0,5.598568179721042e-06,0.0
6,1687429758.899634,359.9999950954438,0.0,5.598568179721042e-06,0.0
7,1687429758.899634,359.9999950954438,0.0,5.598568179721042e-06,0.0
8,1687429758.9006312,359.9999950954438,0.0,5.598568179721042e-06,0.0
9,1687429758.9016292,359.9999950954438,0.0,5.598568179721042e-06,0.0
10,1687429758.9016292,359.9999950954438,0.0,5.598568179721042e-06,0.0
11,1687429758.9026265,359.9999950954438,0.0,5.598568179721042e-06,0.0
12,1687429758.9026265,359.9999950954438,0.0,5.598568179721042e-06,0.0
13,1687429758.903623,359.9999950954438,0.0,5.598568179721042e-06,0.0
14,1687429758.9046206,359.9999950954438,0.0,5.598568179721042e-06,0.0
15,1687429758.9046206,359.9999950954438,0.0,5.598568179721042e-06,0.0
16,1687429758.905619,359.9999950954438,0.0,5.598568179721042e-06,0.0
17,1687429758.9066167,359.9999950954438,0.0,5.598568179721042e-06,0.0
18,1687429758.9072535,359.9999950954438,0.0,5.598568179721042e-06,0.0
19,1687429758.908254,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
20,1687429758.908254,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
21,1687429758.9092577,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
22,1687429758.9102485,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
23,1687429758.9112458,359.9999950954438,0.0,5.598568179721042e-06,0.0
24,1687429758.9112458,359.9999950954438,0.0,5.598568179721042e-06,0.0
25,1687429758.9122431,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
26,1687429758.9122431,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
27,1687429758.9142413,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
28,1687429758.9142413,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
29,1687429758.915236,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
30,1687429758.9162323,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
31,1687429758.917244,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
32,1687429758.917244,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
33,1687429758.918578,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
34,1687429758.9192245,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
35,1687429758.9192245,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
36,1687429758.920235,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
37,1687429758.921219,359.9999950954438,0.0,5.598568179721042e-06,0.0
38,1687429758.921219,359.9999950954438,0.0,5.598568179721042e-06,0.0
39,1687429758.9222171,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
40,1687429758.9232135,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
41,1687429758.9232135,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
42,1687429758.9242115,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
43,1687429758.9252083,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
44,1687429758.9252083,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
45,1687429758.926206,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
46,1687429758.926206,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
47,1687429758.9272034,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
48,1687429758.9272034,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
49,1687429758.9282007,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
50,1687429758.9291992,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
51,1687429758.9301968,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
52,1687429758.9311936,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
53,1687429758.9311936,359.0000049187855,0.0,1.1225993861757502,0.0
54,1687429758.9321897,359.0000049187855,0.0,1.1225993861757502,0.0
55,1687429758.9321897,359.0000049187855,0.0,1.1225993861757502,0.0
56,1687429758.933187,359.0000049187855,0.0,1.1225993861757502,0.0
57,1687429758.934184,359.9999950954438,0.0,5.598568179721042e-06,0.0
58,1687429758.934184,359.9999950954438,0.0,5.598568179721042e-06,0.0
59,1687429758.9351816,359.9999950954438,0.0,5.598568179721042e-06,0.0
60,1687429758.9351816,359.9999950954438,0.0,5.598568179721042e-06,0.0
61,1687429758.936179,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
62,1687429758.9371762,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
63,1687429758.9371762,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
64,1687429758.938369,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
65,1687429758.9391708,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
66,1687429758.9391708,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
67,1687429758.9401689,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
68,1687429758.9411678,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
69,1687429758.942165,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
70,1687429758.942165,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
71,1687429758.9431608,359.9999950954438,0.0,5.598568179721042e-06,0.0
72,1687429758.9431608,359.9999950954438,0.0,5.598568179721042e-06,0.0
73,1687429758.9441578,359.9999950954438,0.0,5.598568179721042e-06,0.0
74,1687429758.9441578,359.9999950954438,0.0,5.598568179721042e-06,0.0
75,1687429758.9451551,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
76,1687429758.9461522,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
77,1687429758.947152,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
78,1687429758.947152,359.9999950954438,0.0,5.598568179721042e-06,0.9999900742119223
79,1687429758.9481478,359.9999950954438,0.0,1.0000055736993545,0.9999900742119223
80,1687429758.9481478,359.9999950954438,0.0,1.0000055736993545,0.9999900742119223
81,1687429758.9491446,359.9999950954438,0.0,1.0000055736993545,0.9999900742119223
82,1687429758.950142,359.9999950954438,0.0,1.0000055736993545,0.9999900742119223
83,1687429758.9511397,359.9999950954438,0.0,1.0000055736993545,0.9999900742119223
84,1687429758.9511397,359.9999950954438,0.0,1.0000055736993545,0.9999900742119223
85,1687429758.9521372,359.9999950954438,0.0,1.0000055736993545,0.0
86,1687429758.9521372,359.9999950954438,0.0,1.0000055736993545,0.0
87,1687429758.953134,359.9999950954438,0.0,1.0000055736993545,0.0
88,1687429758.953134,359.9999950954438,0.0,1.0000055736993545,0.0
89,1687429758.9541314,359.9999950954438,0.0,1.0000055736993545,0.0
