,timestamp,we,es,se,ew
2375,6.597222,358.922397045548,11.0332153669546,69.7216410733478,118.165327217881
2376,6.6,358.910264533593,11.0435822500918,69.6040044467961,118.258198807627
2377,6.602778,358.920243034249,11.019735326298,69.5371305821884,118.344170514656
2378,6.605556,358.930221653306,10.9958763736673,69.470316838411,118.430093635261
2379,6.608333,358.940196798721,10.9720139797378,69.4035875673232,118.515936940082
2380,6.611111,359.275005928597,10.3957623880104,69.563740840446,118.578206250599
2381,6.613889,359.295563884935,10.3704162802847,69.5060679589609,118.704765203382
2382,6.616667,359.316122060667,10.3450710221715,69.4484101964046,118.831353602845
2383,6.619444,359.325012636764,10.3222041504984,69.4032431251111,118.925770812679
2384,6.622222,359.347543932174,10.2907197604277,69.3371493403211,119.035255038782
2385,6.625,359.370074709414,10.259234037542,69.2711339207321,119.144647771117
2386,6.627778,359.395168075651,10.2385743022784,69.177664268216,119.232967950041
2387,6.630556,359.342961617356,10.2491239922687,69.0755181373472,119.333446087473
2388,6.633333,359.436631781043,10.1995533529584,68.9986496296166,119.443391079117
2389,6.636111,359.412500948854,10.2098299586242,68.941277041012,119.540512486372
2390,6.638889,359.388372356607,10.2201023414406,68.8839008112085,119.637667683331
2391,6.641667,359.443227396774,10.2120389447899,68.8103870688439,119.752539387888
2392,6.644444,359.432410267654,10.2070525395445,68.7520280948494,119.845083175376
2393,6.647222,359.421612431072,10.2020628716219,68.6936564413911,119.937664330955
2394,6.65,359.437137149412,10.2068585427603,68.6334917031239,120.028733380055
2395,6.652778,359.452653404878,10.2116556905879,68.5733429787396,120.119792669343
2396,6.655556,359.468161196423,10.2164543125872,68.513210403748,120.210842052632
2397,6.658333,359.177178973137,10.7147554763416,68.2246463618991,120.270421001841
2398,6.661111,359.177765725008,10.7181303471376,68.1476623507333,120.338833021348
2399,6.663889,359.178349559275,10.7215061288045,68.0706496493112,120.407275687616
2400,6.666667,359.175176694005,10.7327630711992,68.0057399702013,120.505766402656
2401,6.669444,359.172004954235,10.7440142581641,67.9408639394636,120.604229970205
2402,6.672222,359.168832056505,10.7552677909925,67.8759750142685,120.70273711922
2403,6.675,359.175077529795,10.7481792988422,67.8234699348653,120.807196418183
2404,6.677778,359.162150209767,10.7852603588554,67.7347506063782,120.871896557111
2405,6.680556,359.149211709254,10.8223433118275,67.6460527254632,120.936589441734
2406,6.683333,359.142274331698,10.8441118686482,67.5758879451333,121.001703750817
2407,6.686111,359.311080456719,10.5454577246279,67.6469257097244,121.086211372901
2408,6.688889,359.478663180917,10.2457397647969,67.7203533216604,121.17062321869
2409,6.691667,359.485389485298,10.231033373541,67.5972878817675,121.267185607096
2410,6.694444,359.302602880068,10.2354806536976,67.5212964452967,121.346533285402
2411,6.697222,359.120318490166,10.2399319821265,67.4452354456877,121.425944460849
2412,6.7,359.142707478421,10.2349404961371,67.3815466544124,121.492711288586
2413,6.702778,359.153612577129,10.2368362683493,67.3381123959882,121.555499298181
2414,6.705556,359.164525277424,10.2387303496478,67.294679049522,121.618296883385
2415,6.708333,359.100256163285,10.232222129456,67.2467319864151,121.688654307408
2416,6.711111,359.035710985479,10.2257134228949,67.1987607265658,121.759047446242
2417,6.713889,358.970911312388,10.2192065748345,67.1507826691023,121.829450833501
2418,6.716667,358.953604915286,10.1877649234259,67.1044353128711,121.901362415526
2419,6.719444,358.943253031898,10.1837379151432,67.0299529681199,121.970534360136
2420,6.722222,358.932896625796,10.1797092668094,66.9553994798662,122.039774597297
2421,6.725,358.922631953233,10.176737889236,66.9100623734593,122.103758286171
2422,6.727778,358.912363103072,10.1737844618972,66.8647300755535,122.167708669754
2423,6.730556,358.902090079555,10.1708489347653,66.8194027334329,122.231625666385
2424,6.733333,359.22403462325,9.90708301769469,67.6124779810179,122.049271071551
2425,6.736111,358.689464992579,9.83484060960009,67.6118909562744,122.125856455101
2426,6.738889,359.084346580761,9.76250489938855,67.6114572177734,122.202386836214
2427,6.741667,359.0979227842,10.0453059321323,67.1928328687766,122.359096129335
2428,6.744444,359.111494736196,10.3285221794495,66.7730541963112,122.516549812396
2429,6.747222,359.125072207312,10.6123459326438,66.3518256884578,122.674866165819
2430,6.75,359.145570817813,9.67210688451572,67.4784230503375,122.477094688103
2431,6.752778,359.156326630112,10.0541068740467,66.9311660033133,122.616958997617
2432,6.755556,359.167082315283,10.4366668534344,66.3820124339935,122.758171433337
2433,6.758333,358.820464106849,10.0610957773688,66.965896858546,122.575051626258
2434,6.761111,358.775242261858,9.6900503510762,67.5444349938012,122.392777345638
2435,6.763889,359.12742331852,9.32362768487236,68.117458516724,122.211410727157
2436,6.766667,359.09152009129,9.30314056649409,68.0909621991489,122.296513580702
2437,6.769444,359.183711796782,9.65799480974822,67.077453983229,122.826772307642
2438,6.772222,359.274228782073,10.0329825233124,66.0406762184347,123.361450214544
2439,6.775,359.354961138676,10.0769488441263,66.0036448039258,123.414046744067
2440,6.777778,359.435206841144,10.1210374721157,65.9666243212333,123.466634083578
2441,6.780556,359.514965290251,10.165248645448,65.9296148656186,123.519212134481
2442,6.783333,359.507737298003,10.351834085305,65.7407599995626,123.578886959087
2443,6.786111,359.500357016569,10.5375847429881,65.553094494614,123.638602521896
2444,6.788889,359.46873648854,10.5466547576618,65.4890614682032,123.688726788163
2445,6.791667,359.437110329986,10.5557292414201,65.4250067247731,123.738878137563
2446,6.794444,359.405489927374,10.5648049219113,65.3609536234909,123.789038228672
2447,6.797222,359.429870767669,10.5440464301465,65.3396450038328,123.838764388433
2448,6.8,359.454242984188,10.5232870886001,65.3183488852631,123.888481935921
2449,6.802778,359.478606572186,10.5025269029706,65.2970653038215,123.938190831044
2450,6.805556,359.5030723219,10.018712000709,66.0174334011414,123.654609266268
2451,6.808333,359.527572481355,9.54172066432925,66.7295018709433,123.372520549313
2452,6.811111,359.55212481709,9.07113614628305,67.4338607586823,123.09171757793
2453,6.813889,359.59501854715,9.42018451144087,66.7491939809995,123.383520400597
2454,6.816667,359.637919452521,9.77338162420228,66.0586985897736,123.677003541007
2455,6.819444,359.68081207695,10.1306365670008,65.3625941571558,123.972054124067
2456,6.822222,359.693158712476,10.2747854689957,65.0631394423448,124.080882280007
2457,6.825,359.705890387585,10.1721471864845,65.1222137506667,124.076731192969
2458,6.827778,359.71862307042,10.0696766349376,65.1811417354763,124.072537173214
2459,6.830556,359.649927757575,8.80920809413549,67.1480695198118,123.339135262577
2460,6.833333,358.957420191875,8.80883580607838,67.1079025294615,123.387824833803
2461,6.836111,358.987068514985,8.80845141535085,67.0677380705904,123.436512851336
2462,6.838889,359.023809306767,8.88403953054747,66.9723887895584,123.480241265704
2463,6.841667,358.904101864799,8.83479418709561,66.9609228650302,123.5212742967
2464,6.844444,359.579756344376,8.78560636637582,66.9494216533387,123.562288916939
2465,6.847222,359.560295477194,8.77749108323194,66.9127709461955,123.606439826138
2466,6.85,359.551963279418,8.76034512518017,66.8625352866215,123.648589825757
2467,6.852778,359.543626347034,8.74319566548674,66.8122896327553,123.690757412793
2468,6.855556,359.531381797694,8.71539187499861,66.7792191552679,123.738407717735
