Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687181201.4770606,0.11991257220506668,-0.11725860834121704,0.9986295104026794,1.0,0.0523359589278698,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687181201.5863836,0.11991257220506668,-0.11725860834121704,0.9986295104026794,1.0,0.0523359589278698,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.5,-0.0
1687181201.5863836,0.11065203696489334,-0.113311767578125,0.9986295104026794,1.0,0.0523359589278698,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.5,-0.0
1687181201.5863836,0.11065203696489334,-0.113311767578125,0.9986295104026794,0.9993908405303955,0.0523359589278698,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.5,-0.0
1687181201.5863836,0.12486911565065384,-0.11155910789966583,0.9986295104026794,0.9993908405303955,0.0523359589278698,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.5,-0.0
1687181201.5863836,0.12486911565065384,-0.11155910789966583,0.9986295104026794,0.9986295104026794,0.0523359589278698,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.5,-0.0
1687181201.602006,0.12720365822315216,-0.11119872331619263,0.9986295104026794,0.9986295104026794,0.0523359589278698,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.5,-0.0
1687181201.602006,0.12720365822315216,-0.11119872331619263,0.9975640773773193,0.9975640773773193,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.5,-0.0
1687181201.602006,0.12114167958498001,-0.11577320098876953,0.9975640773773193,0.9975640773773193,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.5,-0.0
1687181201.602006,0.12114167958498001,-0.11577320098876953,0.9975640773773193,0.9961947202682495,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.5,-0.0
