Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687181994.541881,-0.07688252627849579,-0.10214763879776001,1.0,0.9975640773773193,0.0,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687181994.6668725,-0.07688252627849579,-0.10214763879776001,1.0,0.9986295104026794,0.0,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.5,-0.0,-86.1183853149414,-0.5061172842979431,85.5,-0.0
1687181994.6668725,-0.07623608410358429,-0.10558349639177322,1.0,0.9986295104026794,0.0,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.5,-0.0,-86.1183853149414,-0.5061172842979431,85.5,-0.0
1687181994.6668725,-0.07623608410358429,-0.10558349639177322,1.0,0.9993908405303955,0.0,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.4945182800293,-0.6282866597175598,-86.1183853149414,-0.5061172842979431,85.49009704589844,-1.1344064474105835
1687181994.6668725,-0.07706967741250992,-0.10474319010972977,1.0,0.9993908405303955,0.0,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.4945182800293,-0.6282866597175598,-86.1183853149414,-0.5061172842979431,85.49009704589844,-1.1344064474105835
1687181994.6668725,-0.07706967741250992,-0.10474319010972977,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.4945182800293,-0.6282866597175598,-86.1183853149414,-0.5061172842979431,85.49009704589844,-1.1344064474105835
1687181994.6668725,-0.07917384058237076,-0.10456962883472443,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.4945182800293,-0.6282866597175598,-86.1183853149414,-0.5061172842979431,85.49009704589844,-1.1344064474105835
1687181994.6668725,-0.07917384058237076,-0.10456962883472443,1.0,0.9998477101325989,0.0,-20.5,0.0,20.5,0.0,-56.47806930541992,1.2563787698745728,56.4945182800293,-0.6282866597175598,-84.20402526855469,1.0120829343795776,85.47685241699219,-1.6403720378875732
1687181994.6668725,-0.07613776624202728,-0.10371668636798859,1.0,0.9998477101325989,0.0,-20.5,0.0,20.5,0.0,-56.47806930541992,1.2563787698745728,56.4945182800293,-0.6282866597175598,-84.20402526855469,1.0120829343795776,85.47685241699219,-1.6403720378875732
1687181994.6824687,-0.07613776624202728,-0.10371668636798859,1.0,0.9998477101325989,0.0,-20.5,0.0,20.5,0.0,-56.47806930541992,1.2563787698745728,56.4945182800293,-0.6282866597175598,-84.20402526855469,1.0120829343795776,85.47685241699219,-1.6403720378875732
1687181994.6824687,-0.07858312875032425,-0.10621125996112823,1.0,0.9998477101325989,0.0,-20.5,0.0,20.5,0.0,-56.47806930541992,1.2563787698745728,56.4945182800293,-0.6282866597175598,-84.20402526855469,1.0120829343795776,85.47685241699219,-1.6403720378875732
1687181994.6824687,-0.07858312875032425,-0.10621125996112823,1.0,0.9998477101325989,0.0,-20.5,0.0,20.5,0.0,-56.45066452026367,1.8840913772583008,56.4945182800293,-0.6282866597175598,-83.52682495117188,1.517740249633789,85.47685241699219,-1.6403720378875732
1687181994.6824687,-0.0806807354092598,-0.10603496432304382,1.0,0.9998477101325989,0.0,-20.5,0.0,20.5,0.0,-56.45066452026367,1.8840913772583008,56.4945182800293,-0.6282866597175598,-83.52682495117188,1.517740249633789,85.47685241699219,-1.6403720378875732
1687181994.6824687,-0.0806807354092598,-0.10603496432304382,1.0,0.9993908405303955,0.0,-20.5,0.0,20.5,0.0,-56.45066452026367,1.8840913772583008,56.4945182800293,-0.6282866597175598,-83.52682495117188,1.517740249633789,85.49009704589844,-1.1344064474105835
1687181994.6824687,-0.0820372924208641,-0.10659285634756088,1.0,0.9993908405303955,0.0,-20.5,0.0,20.5,0.0,-56.45066452026367,1.8840913772583008,56.4945182800293,-0.6282866597175598,-83.52682495117188,1.517740249633789,85.49009704589844,-1.1344064474105835
1687181994.6824687,-0.0820372924208641,-0.10659285634756088,1.0,0.9993908405303955,0.0,-20.5,0.0,20.5,0.0,-56.47806930541992,1.2563787698745728,56.47806930541992,-1.256381869316101,-84.20402526855469,1.0120829343795776,85.43832397460938,-2.7741246223449707
1687181994.6824687,-0.07069496065378189,-0.10574506968259811,1.0,0.9993908405303955,0.0,-20.5,0.0,20.5,0.0,-56.47806930541992,1.2563787698745728,56.47806930541992,-1.256381869316101,-84.20402526855469,1.0120829343795776,85.43832397460938,-2.7741246223449707
1687181994.6824687,-0.07069496065378189,-0.10574506968259811,1.0,0.9986295104026794,0.0,-20.5,0.0,20.5,0.0,-56.45066452026367,1.8840913772583008,56.47806930541992,-1.256381869316101,-83.52682495117188,1.517740249633789,85.43832397460938,-2.7741246223449707
1687181994.6824687,-0.06933128833770752,-0.10177682340145111,1.0,0.9986295104026794,0.0,-20.5,0.0,20.5,0.0,-56.45066452026367,1.8840913772583008,56.47806930541992,-1.256381869316101,-83.52682495117188,1.517740249633789,85.43832397460938,-2.7741246223449707
1687181994.6824687,-0.06933128833770752,-0.10177682340145111,1.0,0.9975640773773193,0.0,-20.5,0.0,20.5,0.0,-56.45066452026367,1.8840913772583008,56.47806930541992,-1.256381869316101,-83.49592590332031,2.022935390472412,85.43832397460938,-2.7741246223449707
1687181994.6824687,-0.08564729243516922,-0.11256426572799683,1.0,0.9975640773773193,0.0,-20.5,0.0,20.5,0.0,-56.45066452026367,1.8840913772583008,56.47806930541992,-1.256381869316101,-83.49592590332031,2.022935390472412,85.43832397460938,-2.7741246223449707
