Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687180874.8134787,0.08736610412597656,-0.07652121782302856,1.0,0.9975640177726746,0.0,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180874.9384565,0.08736610412597656,-0.07652121782302856,1.0,0.9986295104026794,0.0,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180874.9384565,0.08888512849807739,-0.07807818800210953,1.0,0.9986295104026794,0.0,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180874.9384565,0.08888512849807739,-0.07807818800210953,1.0,0.9975640177726746,0.0,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9384565,0.10188087821006775,-0.07201101630926132,1.0,0.9975640177726746,0.0,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9384565,0.10188087821006775,-0.07201101630926132,1.0,0.9986295104026794,0.0,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9384565,0.08842211216688156,-0.07208693772554398,1.0,0.9986295104026794,0.0,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9384565,0.08842211216688156,-0.07208693772554398,0.9998477101325989,0.9993908405303955,0.017452407628297806,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9384565,0.08921666443347931,-0.0700359120965004,0.9998477101325989,0.9993908405303955,0.017452407628297806,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9384565,0.08921666443347931,-0.0700359120965004,0.9998477101325989,0.9993908405303955,0.017452407628297806,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9384565,0.09372226148843765,-0.0746622160077095,0.9998477101325989,0.9993908405303955,0.017452407628297806,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9384565,0.09372226148843765,-0.0746622160077095,1.0,0.9993908405303955,0.0,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9384565,0.09630206972360611,-0.07454337924718857,1.0,0.9993908405303955,0.0,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9384565,0.09630206972360611,-0.07454337924718857,1.0,0.9993908405303955,0.0,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9384565,0.09858334064483643,-0.07124817371368408,1.0,0.9993908405303955,0.0,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9384565,0.09858334064483643,-0.07124817371368408,0.9998477101325989,0.9998477101325989,0.017452407628297806,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9384565,0.10504339635372162,-0.06992886960506439,0.9998477101325989,0.9998477101325989,0.017452407628297806,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9540777,0.10504339635372162,-0.06992886960506439,0.9998477101325989,1.0,0.017452407628297806,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9540777,0.09921521693468094,-0.0720842108130455,0.9998477101325989,1.0,0.017452407628297806,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,-0.5061197876930237
1687180874.9540777,0.09921521693468094,-0.0720842108130455,0.9998477101325989,0.9998477101325989,0.017452407628297806,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180874.9540777,0.09663490206003189,-0.06676163524389267,0.9998477101325989,0.9998477101325989,0.017452407628297806,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180874.9540777,0.09663490206003189,-0.06676163524389267,0.9998477101325989,1.0,0.017452407628297806,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180874.9540777,0.09364864975214005,-0.074580118060112,0.9998477101325989,1.0,0.017452407628297806,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180874.9540777,0.09364864975214005,-0.074580118060112,0.9998477101325989,0.9993908405303955,0.017452407628297806,-20.5,0.0,20.5,0.0,-56.4945182800293,0.6282835602760315,56.5,-0.0,-84.86181640625,0.5061172842979431,85.5,-0.0
