Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687181359.4456694,0.09508877992630005,-0.08967921882867813,0.9975640773773193,0.9612616896629333,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687181359.5706596,0.09508877992630005,-0.08967921882867813,0.9975640773773193,0.9612616896629333,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.5,-0.0,-86.10513305664062,-1.0120779275894165,85.5,-0.0
1687181359.5706596,0.09796473383903503,-0.0817534327507019,0.9975640773773193,0.9612616896629333,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.5,-0.0,-86.10513305664062,-1.0120779275894165,85.5,-0.0
1687181359.5706596,0.09796473383903503,-0.0817534327507019,0.9975640773773193,0.9510564804077148,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.4945182800293,0.6282804012298584,-86.10513305664062,-1.0120779275894165,85.47685241699219,1.6403608322143555
1687181359.5706596,0.09369247406721115,-0.08827544003725052,0.9975640773773193,0.9510564804077148,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.4945182800293,0.6282804012298584,-86.10513305664062,-1.0120779275894165,85.47685241699219,1.6403608322143555
1687181359.5706596,0.09369247406721115,-0.08827544003725052,0.9975640773773193,0.9396926164627075,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.4945182800293,0.6282804012298584,-86.10513305664062,-1.0120779275894165,85.47685241699219,1.6403608322143555
1687181359.5706596,0.0934189185500145,-0.08798762410879135,0.9975640773773193,0.9396926164627075,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.4945182800293,0.6282804012298584,-86.10513305664062,-1.0120779275894165,85.47685241699219,1.6403608322143555
1687181359.5706596,0.0934189185500145,-0.08798762410879135,0.9975640773773193,0.9335803985595703,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.4945182800293,0.6282804012298584,-86.10513305664062,-1.0120779275894165,85.47685241699219,1.6403608322143555
1687181359.5706596,0.09026277810335159,-0.08206119388341904,0.9975640773773193,0.9335803985595703,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.4945182800293,0.6282804012298584,-86.10513305664062,-1.0120779275894165,85.47685241699219,1.6403608322143555
1687181359.5706596,0.09026277810335159,-0.08206119388341904,0.9975640773773193,0.9271838068962097,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.4955825805664,-0.5061172842979431,85.47685241699219,1.6403608322143555
1687181359.5706596,0.09599582105875015,-0.09056737273931503,0.9975640773773193,0.9271838068962097,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.4955825805664,-0.5061172842979431,85.47685241699219,1.6403608322143555
1687181359.5706596,0.09599582105875015,-0.09056737273931503,0.9975640773773193,0.9271838068962097,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.5,-2.5058959636226064e-06,85.47685241699219,1.6403608322143555
1687181359.5706596,0.0943264365196228,-0.08887627720832825,0.9975640773773193,0.9271838068962097,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.5,-2.5058959636226064e-06,85.47685241699219,1.6403608322143555
1687181359.5706596,0.0943264365196228,-0.08887627720832825,0.9986295700073242,0.9335803985595703,-0.05233578383922577,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.5,-2.5058959636226064e-06,85.45477294921875,2.1460182666778564
1687181359.5706596,0.08019756525754929,-0.09105274826288223,0.9986295700073242,0.9335803985595703,-0.05233578383922577,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.5,-2.5058959636226064e-06,85.45477294921875,2.1460182666778564
1687181359.5706596,0.08019756525754929,-0.09105274826288223,0.9975640773773193,0.9396926164627075,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.47806930541992,1.2563756704330444,-85.5,-2.5058959636226064e-06,85.40742492675781,3.279308557510376
1687181359.5706596,0.09263131022453308,-0.10088815540075302,0.9975640773773193,0.9396926164627075,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.47806930541992,1.2563756704330444,-85.5,-2.5058959636226064e-06,85.40742492675781,3.279308557510376
1687181359.5706596,0.09263131022453308,-0.10088815540075302,0.9986295700073242,0.9510564804077148,-0.05233578383922577,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.47806930541992,1.2563756704330444,-85.5,-2.5058959636226064e-06,85.40742492675781,3.279308557510376
1687181359.5706596,0.0933670774102211,-0.09065240621566772,0.9986295700073242,0.9510564804077148,-0.05233578383922577,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.47806930541992,1.2563756704330444,-85.5,-2.5058959636226064e-06,85.40742492675781,3.279308557510376
1687181359.5706596,0.0933670774102211,-0.09065240621566772,0.9986295700073242,0.9612616896629333,-0.05233578383922577,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.47806930541992,1.2563756704330444,-85.5,-2.5058959636226064e-06,85.40742492675781,3.279308557510376
1687181359.5706596,0.0860137864947319,-0.0967988446354866,0.9986295700073242,0.9612616896629333,-0.05233578383922577,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.47806930541992,1.2563756704330444,-85.5,-2.5058959636226064e-06,85.40742492675781,3.279308557510376
1687181359.5706596,0.0860137864947319,-0.0967988446354866,0.9986295700073242,0.9659258127212524,-0.05233578383922577,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.47806930541992,1.2563756704330444,-85.5,-2.5058959636226064e-06,85.40742492675781,3.279308557510376
1687181359.5862563,0.08802665024995804,-0.10409489274024963,0.9986295700073242,0.9659258127212524,-0.05233578383922577,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.47806930541992,1.2563756704330444,-85.5,-2.5058959636226064e-06,85.40742492675781,3.279308557510376
1687181359.5862563,0.08802665024995804,-0.10409489274024963,0.9986295700073242,0.9702957272529602,-0.05233578383922577,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.47806930541992,1.2563756704330444,-85.5,-2.5058959636226064e-06,85.43832397460938,2.774113416671753
1687181359.5862563,0.09078216552734375,-0.09890204668045044,0.9986295700073242,0.9702957272529602,-0.05233578383922577,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.47806930541992,1.2563756704330444,-85.5,-2.5058959636226064e-06,85.43832397460938,2.774113416671753
1687181359.5862563,0.09078216552734375,-0.09890204668045044,0.9986295700073242,0.9702957272529602,-0.05233578383922577,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.47806930541992,1.2563756704330444,-85.5,-2.5058959636226064e-06,85.43832397460938,2.774113416671753
1687181359.5862563,0.09698261320590973,-0.09160715341567993,0.9986295700073242,0.9702957272529602,-0.05233578383922577,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.47806930541992,1.2563756704330444,-85.5,-2.5058959636226064e-06,85.43832397460938,2.774113416671753
1687181359.5862563,0.09698261320590973,-0.09160715341567993,0.9975640773773193,0.9659258127212524,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.47806930541992,1.2563756704330444,-85.5,-2.5058959636226064e-06,85.43832397460938,2.774113416671753
1687181359.5862563,0.1006338894367218,-0.1006338894367218,0.9975640773773193,0.9659258127212524,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.47806930541992,1.2563756704330444,-85.5,-2.5058959636226064e-06,85.43832397460938,2.774113416671753
1687181359.5862563,0.1006338894367218,-0.1006338894367218,0.9986295700073242,0.9659258127212524,-0.05233578383922577,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.5,-2.5058959636226064e-06,85.47685241699219,1.6403608322143555
1687181359.5862563,0.0922679528594017,-0.09767463058233261,0.9986295700073242,0.9659258127212524,-0.05233578383922577,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.5,-2.5058959636226064e-06,85.47685241699219,1.6403608322143555
1687181359.5862563,0.0922679528594017,-0.09767463058233261,0.9975640773773193,0.9659258127212524,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.5,-2.5058959636226064e-06,85.47685241699219,1.6403608322143555
1687181359.5862563,0.09582884609699249,-0.09582884609699249,0.9975640773773193,0.9659258127212524,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.5,-2.5058959636226064e-06,85.47685241699219,1.6403608322143555
1687181359.5862563,0.09582884609699249,-0.09582884609699249,0.9975640773773193,0.9659258127212524,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.5,-2.5058959636226064e-06,85.47685241699219,1.6403608322143555
1687181359.5862563,0.10723548382520676,-0.09377304464578629,0.9975640773773193,0.9659258127212524,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.5,-2.5058959636226064e-06,85.47685241699219,1.6403608322143555
1687181359.5862563,0.10723548382520676,-0.09377304464578629,0.9975640773773193,0.9612616896629333,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.5,-2.5058959636226064e-06,85.47685241699219,1.6403608322143555
1687181359.5862563,0.09353547543287277,-0.09353547543287277,0.9975640773773193,0.9612616896629333,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.5,-2.5058959636226064e-06,85.47685241699219,1.6403608322143555
1687181359.5862563,0.09353547543287277,-0.09353547543287277,0.9975640773773193,0.9612616896629333,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.5,-2.5058959636226064e-06,85.47685241699219,1.6403608322143555
1687181359.5862563,0.08451494574546814,-0.0981675237417221,0.9975640773773193,0.9612616896629333,-0.06975630670785904,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,0.6282804012298584,-85.5,-2.5058959636226064e-06,85.47685241699219,1.6403608322143555
