,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
16,0.044444,-97.70439623604943,-105.00684043105724,-100.78342907668305,-77.05649326341053,-105.5846581651266,-42.388100783631344,-104.83363602868116,-20.65449571450858,-105.30729388899555,13.268495422896915,-98.38183263446538,39.88763516776671
17,0.047222,-97.707985,-105.008804,-100.785568,-77.057076,-105.583282,-42.389904,-104.833397,-20.654097,-105.310997,13.270527,-98.387657,39.889015
18,0.05,-97.712176,-105.00973733333333,-100.788106,-77.05742433333333,-105.58191133333334,-42.389281,-104.83326233333334,-20.654446,-105.30522933333333,13.250649666666666,-98.39313,39.890625
19,0.052778,-97.71636699999999,-105.01067066666667,-100.790644,-77.05777266666666,-105.58054066666668,-42.388658,-104.83312766666667,-20.654795,-105.29946166666667,13.230772333333334,-98.39860300000002,39.892235
20,0.055556,-97.720558,-105.011604,-100.793182,-77.058121,-105.57917,-42.388035,-104.832993,-20.655144,-105.293694,13.210895,-98.404076,39.893845
21,0.058333,-97.72443040369615,-105.01246346033841,-100.79562541341654,-77.05696927649106,-105.57887773682948,-42.38813797527901,-104.8320318973959,-20.655212650186005,-105.31110248745951,13.244327307332293,-98.40877187267492,39.89487208676347
22,0.061111,-97.72830420184808,-105.0133232301692,-100.79806970670828,-77.05581713824553,-105.57858536841474,-42.388240987639506,-104.83107044869793,-20.655281325093004,-105.32851724372975,13.277771653666147,-98.41346943633745,39.89589954338173
23,0.063889,-97.732178,-105.014183,-100.800514,-77.054665,-105.578293,-42.388344,-104.830109,-20.65535,-105.345932,13.311216,-98.418167,39.896927
24,0.066667,-97.73638217112685,-105.01493842397696,-100.80270392943719,-77.05404425885035,-105.5778606147846,-42.38848268330733,-104.83177753354134,-20.656494470658824,-105.3503551974079,13.312776853954158,-98.42290290159606,39.89883456222249
25,0.069444,-97.74058482887315,-105.01569357602304,-100.80489307056283,-77.05342374114964,-105.5774283852154,-42.388621316692664,-104.83344546645866,-20.65763852934117,-105.35477680259211,13.314337146045842,-98.42763709840393,39.900741437777505
26,0.072222,-97.744789,-105.016449,-100.807083,-77.052803,-105.576996,-42.38876,-104.835114,-20.658783,-105.3592,13.315898,-98.432373,39.902649
27,0.075,-97.749069,-105.015099,-100.808762,-77.052689,-105.576065,-42.391598,-104.834457,-20.655159,-105.36525,13.316729,-98.437386,39.903057
28,0.077778,-97.7534825,-105.019726,-100.810097,-77.0512585,-105.5757255,-42.3904705,-104.835289,-20.656458,-105.3692515,13.3172375,-98.44803999999998,39.9025535
29,0.080556,-97.757896,-105.024353,-100.811432,-77.049828,-105.575386,-42.389343,-104.836121,-20.657757,-105.373253,13.317746,-98.458694,39.90205
30,0.083333,-97.761612,-105.024445,-100.813339,-77.049049,-105.576241,-42.386448,-104.836761,-20.660267,-105.377258,13.318091,-98.465523,39.906197
31,0.086111,-97.76726149999999,-105.0249635,-100.8134765,-77.0478515,-105.57537500000002,-42.387461,-104.83774899999999,-20.6597855,-105.3803025,13.3191465,-98.4683535,39.90644299999999
32,0.088889,-97.772911,-105.025482,-100.813614,-77.046654,-105.574509,-42.388474,-104.838737,-20.659304,-105.383347,13.320202,-98.471184,39.906689
33,0.091667,-97.778145,-105.024467,-100.817368,-77.047417,-105.575134,-42.387951,-104.839287,-20.66007,-105.388557,13.320747,-98.491432,39.907654
34,0.094444,-97.78379748226823,-105.02408606858687,-100.81821434761477,-77.0470890590459,-105.57472207416741,-42.38866037227723,-104.84019833591358,-20.65933413249325,-105.39299270135014,13.320915469666968,-98.49766037857786,39.91046499387939
35,0.097222,-97.789452,-105.023705,-100.819061,-77.046761,-105.57431,-42.38937,-104.84111,-20.658598,-105.39743,13.321084,-98.503891,39.913277
36,0.1,-97.795975,-105.02301833333334,-100.82042933333335,-77.04592166666667,-105.57459233333333,-42.388377,-104.84165433333334,-20.658533000000006,-105.40127033333333,13.322107333333333,-98.50909433333334,39.914636333333334
37,0.102778,-97.802498,-105.02233166666667,-100.82179766666667,-77.04508233333333,-105.57487466666667,-42.38738400000001,-104.84219866666666,-20.658468,-105.40511066666667,13.323130666666668,-98.51429766666668,39.91599566666667
38,0.105556,-97.809021,-105.021645,-100.823166,-77.044243,-105.575157,-42.386391,-104.842743,-20.658403,-105.408951,13.324154,-98.519501,39.917355
39,0.108333,-97.814606,-105.023514,-100.8255,-77.044426,-105.574966,-42.39061,-104.843697,-20.659138,-105.412659,13.32394,-98.523689,39.918179
40,0.111111,-97.822327,-105.025135,-100.86552,-77.0953295,-105.5749775,-42.3900665,-104.845623,-20.659295,-105.416939,13.3254365,-98.5289765,39.920763
41,0.113889,-97.830048,-105.026756,-100.90554,-77.146233,-105.574989,-42.389523,-104.847549,-20.659452,-105.421219,13.326933,-98.534264,39.923347
42,0.116667,-97.838089,-105.027046,-100.908318,-77.144966,-105.577469,-42.388916,-104.84948,-20.657238,-105.423866,13.327508,-98.542938,39.922188
43,0.119444,-97.84584660324032,-105.02899514905491,-100.91028214635465,-77.14400867236724,-105.57743850549055,-42.38933942376238,-104.85048681872188,-20.657171012061205,-105.42825221026104,13.328174380018002,-98.54802208460846,39.92561088370837
44,0.122222,-97.853607,-105.030945,-100.912247,-77.143051,-105.577408,-42.389763,-104.851494,-20.657104,-105.43264,13.328841,-98.553108,39.929035
45,0.125,-97.859337,-105.02182,-100.914642,-77.145851,-105.577454,-42.391598,-104.862915,-20.657639,-105.435478,13.328989,-98.557899,39.928322
46,0.127778,-97.8665465,-105.024231,-100.91824299999999,-77.14713649999999,-105.578869,-42.3915025,-104.86343,-20.657184,-105.43832,13.329993,-98.5609855,39.929865
47,0.130556,-97.873756,-105.026642,-100.921844,-77.148422,-105.580284,-42.391407,-104.863945,-20.656729,-105.441162,13.330997,-98.564072,39.931408
48,0.133333,-97.88073,-105.026886,-100.924698,-77.145515,-105.580307,-42.389168,-104.857132,-20.658457,-105.415604,13.241382,-98.567986,39.934097
49,0.136111,-97.888733,-105.029007,-100.928642,-77.145782,-105.581116,-42.388737,-104.867996,-20.657488,-105.418625,13.241521,-98.568817,39.932869
50,0.138889,-97.89636324888995,-105.03163931585263,-100.93230210584423,-77.14541095547821,-105.58170340381615,-42.38952776155046,-104.86828870178807,-20.65775769902796,-105.42051489343575,13.242484448937958,-98.57098392667706,39.93332672158886
51,0.141667,-97.90399349777991,-105.03427163170527,-100.93596221168846,-77.14503991095643,-105.5822908076323,-42.39031852310092,-104.86858140357614,-20.658027398055925,-105.42240478687148,13.243447897875916,-98.57315085335412,39.93378444317772
52,0.144444,-97.911621,-105.036903,-100.939621,-77.144669,-105.582878,-42.391109,-104.868874,-20.658297,-105.424294,13.244411,-98.575317,39.934242
53,0.147222,-97.921112,-105.037605,-100.94162,-77.145226,-105.582687,-42.391048,-104.871384,-20.657396,-105.424477,13.242496,-98.580399,39.938652
54,0.15,-97.9280395,-105.03859299999998,-100.9444465,-77.1447145,-105.5844765,-42.3910675,-104.872868,-20.6587665,-105.427315,13.241928,-98.580975,39.9395695
55,0.152778,-97.934967,-105.039581,-100.947273,-77.144203,-105.586266,-42.391087,-104.874352,-20.660137,-105.430153,13.24136,-98.581551,39.940487
56,0.155556,-97.94168413932557,-105.03995237789512,-100.95146450294011,-77.14527646213848,-105.58735946453858,-42.39043825549022,-104.8749140674427,-20.66167718480739,-105.43053437909516,13.241426007920317,-98.58460303288132,39.93963356426257
57,0.158333,-97.94839886067443,-105.04032362210488,-100.95565449705988,-77.14634953786152,-105.58845253546141,-42.389789744509784,-104.8754759325573,-20.66321681519261,-105.43091562090484,13.241491992079682,-98.58765396711868,39.93878043573742
58,0.161111,-97.955116,-105.040695,-100.959846,-77.147423,-105.589546,-42.389141,-104.876038,-20.664757,-105.431297,13.241558,-98.590706,39.937927
59,0.163889,-97.969421,-105.027748,-100.963928,-77.145699,-105.590057,-42.389763,-104.880318,-20.665953,-105.433693,13.241926,-98.589073,39.933945
60,0.166667,-97.97600268460846,-105.02887370261027,-100.96777769288929,-77.1462215940594,-105.59164428568857,-42.38992302880288,-104.8816952478848,-20.667190722772276,-105.43313189900991,13.240122175337534,-98.59162545940595,39.93404201746175
61,0.169444,-97.982582,-105.029999,-100.971626,-77.146744,-105.593231,-42.390083,-104.883072,-20.668428,-105.432571,13.238319,-98.594177,39.934139
62,0.172222,-97.988449,-105.030121,-100.974892,-77.148018,-105.593918,-42.388882,-104.881752,-20.670132,-105.432915,13.238037,-98.595009,39.93293
63,0.175,-97.994564,-105.0337145,-100.9785425,-77.1494295,-105.5957565,-42.3893645,-104.882534,-20.6705725,-105.433964,13.237868500000001,-98.596691,39.932239499999994
64,0.177778,-98.000679,-105.037308,-100.982193,-77.150841,-105.597595,-42.389847,-104.883316,-20.671013,-105.435013,13.2377,-98.598373,39.931549
65,0.180556,-98.00662804716191,-105.03744001584063,-100.98478231069241,-77.15158875639025,-105.59910084735388,-42.39031505616225,-104.8839620775231,-20.67124636133445,-105.43447626893075,13.236592867154686,-98.59969315840634,39.93120562546502
66,0.183333,-98.01257495283811,-105.03757198415937,-100.98737068930757,-77.15233624360977,-105.60060615264611,-42.39078294383775,-104.8846079224769,-20.671479638665545,-105.43393973106924,13.235486132845317,-98.60101284159366,39.930862374534975
67,0.186111,-98.018524,-105.037704,-100.98996,-77.153084,-105.602112,-42.391251,-104.885254,-20.671713,-105.433403,13.234379,-98.602333,39.930519
68,0.188889,-98.02418334573382,-105.03885880523221,-100.99259998343933,-77.15383942397696,-105.60353117028681,-42.39069126617065,-104.88515232113285,-20.67124694407776,-105.43406441269651,13.23481271870875,-98.60521967970719,39.931827490339614
69,0.191667,-98.02984269146766,-105.04001361046441,-100.99523996687867,-77.15459484795392,-105.60495034057361,-42.39013153234129,-104.8850506422657,-20.670780888155527,-105.43472582539303,13.235246437417498,-98.60810635941438,39.933135980679225
70,0.194444,-98.0355,-105.041168,-100.997879,-77.15535,-105.606369,-42.389572,-104.884949,-20.670315,-105.435387,13.23568,-98.610992,39.934444
71,0.197222,-98.041122,-105.036758,-101.001343,-77.154503,-105.608276,-42.388725,-104.886505,-20.671835,-105.434784,13.232025,-98.614136,39.936344
72,0.2,-98.04673749999998,-105.038391,-101.0039905,-77.15485000000001,-105.6089285,-42.387527500000004,-104.885887,-20.67046,-105.435192,13.231508,-98.61647450000001,39.935404
73,0.202778,-98.052353,-105.040024,-101.006638,-77.155197,-105.609581,-42.38633,-104.885269,-20.669085,-105.4356,13.230991,-98.618813,39.934464
74,0.205556,-98.05792833565341,-105.04075142061683,-101.00889627097084,-77.1544822475699,-105.61029308544343,-42.387184435857435,-104.88585673718948,-20.668000869914795,-105.43522862210487,13.230826980319211,-98.62329687135485,39.93528909900396
75,0.208333,-98.06350166434657,-105.04147857938317,-101.01115372902917,-77.1537677524301,-105.61100491455659,-42.38803856414257,-104.88644426281051,-20.666917130085203,-105.43485737789511,13.230663019680787,-98.62777912864516,39.93611390099604
76,0.211111,-98.069077,-105.042206,-101.013412,-77.153053,-105.611717,-42.388893,-104.887032,-20.665833,-105.434486,13.230499,-98.632263,39.936939
77,0.213889,-98.0741969476779,-105.04382852802111,-101.01523588551542,-77.15294365354615,-105.61308049693987,-42.38752583595344,-104.8881688030721,-20.66753187051482,-105.43432064682588,13.229454207968319,-98.6336314975399,39.936538618624745
78,0.216667,-98.07931689535583,-105.04545105604224,-101.01705977103084,-77.15283430709229,-105.61444399387976,-42.38615867190688,-104.88930560614423,-20.66923074102964,-105.43415529365174,13.228409415936637,-98.63499999507981,39.936138237249494
79,0.219444,-98.084435,-105.047073,-101.018883,-77.152725,-105.615807,-42.384792,-104.890442,-20.670929,-105.43399,13.227365,-98.636368,39.935738
80,0.222222,-98.090569,-105.046249,-101.023758,-77.153595,-105.617371,-42.386639,-104.891289,-20.668211,-105.431938,13.227677,-98.637894,39.934845
81,0.225,-98.09559250000001,-105.048805,-101.0249255,-77.1531715,-105.6174585,-42.3857215,-104.89126999999998,-20.6692465,-105.4313735,13.226806,-98.63773,39.9330425
82,0.227778,-98.100616,-105.051361,-101.026093,-77.152748,-105.617546,-42.384804,-104.891251,-20.670282,-105.430809,13.225935,-98.637566,39.93124
83,0.230556,-98.106186,-105.049149,-101.027832,-77.152451,-105.625259,-42.378616,-104.892372,-20.671463,-105.429825,13.223865,-98.639847,39.931
84,0.233333,-98.11086965670567,-105.04994585652565,-101.03145534761477,-77.15286292583258,-105.62588488730874,-42.37897443546355,-104.8915446489649,-20.67161947182718,-105.42919561332133,13.224632861746175,-98.63724596831683,39.928131516471645
85,0.236111,-98.115555,-105.050743,-101.03508,-77.153275,-105.626511,-42.379333,-104.890717,-20.671776,-105.428566,13.225401,-98.634644,39.925262
86,0.238889,-98.120537,-105.051933,-101.035286,-77.150688,-105.628571,-42.378044,-104.892303,-20.671555,-105.425407,13.222644,-98.637543,39.92783
87,0.241667,-98.12481777047705,-105.05267313321333,-101.0387196180018,-77.15145113735373,-105.62912760018001,-42.37880713735374,-104.89449689486949,-20.67287673789379,-105.42494191629163,13.222626996939693,-98.63478800414042,39.92468793447345
88,0.244444,-98.129097,-105.053413,-101.042152,-77.152214,-105.629684,-42.37957,-104.89669,-20.674198,-105.424477,13.22261,-98.632034,39.921547
89,0.247222,-98.132881,-105.053535,-101.044655,-77.153572,-105.631424,-42.379986,-104.897621,-20.675337,-105.420219,13.218355,-98.630547,39.922401
90,0.25,-98.1378285,-105.0575405,-101.04798500000001,-77.15493749999999,-105.632454,-42.38019,-104.8991585,-20.675438999999997,-105.4198455,13.2180665,-98.629616,39.921909
91,0.252778,-98.142776,-105.061546,-101.051315,-77.156303,-105.633484,-42.380394,-104.900696,-20.675541,-105.419472,13.217778,-98.628685,39.921417
92,0.255556,-98.145744,-105.062889,-101.053665,-77.155602,-105.635033,-42.379906,-104.902504,-20.674124,-105.417084,13.217867,-98.62632,39.92318
93,0.258333,-98.15042765670567,-105.0691478730873,-101.05616704950495,-77.155602,-105.63576136885689,-42.37889118271827,-104.90383875967596,-20.673556602160215,-105.415195839964,13.218510384158416,-98.62500023762377,39.92272408208821
94,0.261111,-98.155113,-105.075409,-101.05867,-77.155602,-105.63649,-42.377876,-104.905174,-20.672989,-105.413307,13.219154,-98.62368,39.922268
95,0.263889,-98.15876,-105.073761,-101.062729,-77.155365,-105.638695,-42.380177,-104.904961,-20.670864,-105.412399,13.218328,-98.623779,39.922543
96,0.266667,-98.160537819982,-105.0748331929793,-101.0666397038704,-77.15865009126912,-105.63970968262828,-42.37946887254726,-104.9070783810981,-20.671046032763275,-105.4255623692169,13.263369606840683,-98.62247426516652,39.92188488154815
97,0.269444,-98.162315,-105.075905,-101.070549,-77.161934,-105.640724,-42.378761,-104.909195,-20.671228,-105.438721,13.308395,-98.62117,39.921227
98,0.272222,-98.164558,-105.076454,-101.075638,-77.165215,-105.641006,-42.37989,-104.908539,-20.668777,-105.407623,13.224766,-98.619453,39.921062
99,0.275,-98.1659735,-105.0734635,-101.080067,-77.16654600000001,-105.642044,-42.378824,-104.9100875,-20.667217,-105.421234,13.265963,-98.6192055,39.9209115
100,0.277778,-98.167389,-105.070473,-101.084496,-77.167877,-105.643082,-42.377758,-104.911636,-20.665657,-105.434845,13.30716,-98.618958,39.920761
101,0.280556,-98.169746,-105.069824,-101.087967,-77.168648,-105.644348,-42.381382,-104.91375,-20.665333,-105.433426,13.306385,-98.618187,39.919453
102,0.283333,-98.17146619027903,-105.06861521764176,-101.09308557839783,-77.16872398631864,-105.64590022052205,-42.38015972007201,-104.91592360864087,-20.66432118217822,-105.43202225274527,13.305196214041404,-98.61674525958595,39.918396190279026
103,0.286111,-98.173187,-105.067406,-101.098206,-77.1688,-105.647453,-42.378937,-104.918098,-20.663309,-105.430618,13.304007,-98.615303,39.917339
104,0.288889,-98.174721,-105.067535,-101.102463,-77.170204,-105.649826,-42.377888,-104.917351,-20.663252,-105.429771,13.304596,-98.61747,39.918427
105,0.291667,-98.17691489486948,-105.06632178163817,-101.10725886318632,-77.16925782970297,-105.65131026714673,-42.37830007416741,-104.918850269847,-20.66371158271827,-105.42854627956795,13.304198928532854,-98.61635980018002,39.91598856111611
106,0.294444,-98.179108,-105.065109,-101.112053,-77.168312,-105.652794,-42.378712,-104.920349,-20.664171,-105.427322,13.303802,-98.61525,39.913551
107,0.297222,-98.180859,-105.06589500000001,-101.1156655,-77.1676215,-105.654785,-42.3789865,-104.9206465,-20.6629055,-105.425346,13.303377,-98.6129265,39.9124335
108,0.3,-98.18261,-105.066681,-101.119278,-77.166931,-105.656776,-42.379261,-104.920944,-20.66164,-105.42337,13.302952,-98.610603,39.911316
109,0.302778,-98.18158487699507,-105.07112686679467,-101.12255405976238,-77.16718803084125,-105.65826417856714,-42.37875227229089,-104.9233526223449,-20.662733797911915,-105.42260724180969,13.302604624985,-98.60755363410536,39.90998584039362
110,0.305556,-98.18055975399017,-105.07557273358934,-101.12583011952478,-77.16744506168246,-105.6597523571343,-42.378243544581785,-104.92576124468978,-20.663827595823832,-105.42184448361937,13.302257249969998,-98.60450426821073,39.90865568078723
111,0.308333,-98.179535,-105.080017,-101.129105,-77.167702,-105.66124,-42.377735,-104.928169,-20.664921,-105.421082,13.30191,-98.601456,39.907326
112,0.311111,-98.182175,-105.076202,-101.129745,-77.166153,-105.663429,-42.37888,-104.928696,-20.663504,-105.419395,13.301866,-98.595505,39.90448
113,0.313889,-98.1834375,-105.075714,-101.1318965,-77.16755699999999,-105.66489,-42.378414500000005,-104.9289055,-20.664175,-105.417381,13.300667,-98.590073,39.901291
114,0.316667,-98.1847,-105.075226,-101.134048,-77.168961,-105.666351,-42.377949,-104.929115,-20.664846,-105.415367,13.299468,-98.584641,39.898102
115,0.319444,-98.183594,-105.075279,-101.132729,-77.165314,-105.668175,-42.378498,-104.932846,-20.665714,-105.412849,13.299572,-98.579369,39.897915
116,0.322222,-98.18497099999999,-105.075184,-101.13393049999999,-77.16714499999999,-105.670334,-42.377174499999995,-104.933979,-20.665918,-105.4101635,13.299135499999998,-98.57341,39.8940925
117,0.325,-98.186348,-105.075089,-101.135132,-77.168976,-105.672493,-42.375851,-104.935112,-20.666122,-105.407478,13.298699,-98.567451,39.89027
118,0.327778,-98.18590027961119,-105.07263937273491,-101.13438157662306,-77.16830191911677,-105.67455558082324,-42.37679711352454,-104.93643449201969,-20.666470041761674,-105.4047743422537,13.298133932197286,-98.55595228693149,39.887553674066965
119,0.330556,-98.18545255922237,-105.07018974546982,-101.13363115324613,-77.16762783823354,-105.67661816164647,-42.37774322704908,-104.93775698403935,-20.666818083523346,-105.40207068450738,13.297568864394576,-98.54445357386297,39.88483734813393
120,0.333333,-98.185005,-105.067741,-101.132881,-77.166954,-105.67868,-42.378689,-104.939079,-20.667166,-105.399368,13.297004,-98.532959,39.882122
121,0.336111,-98.185333,-105.067039,-101.131012,-77.165329,-105.680634,-42.376743,-104.940819,-20.666302,-105.396507,13.296756,-98.528198,39.881859
122,0.338889,-98.186531,-105.0660855,-101.130451,-77.163456,-105.683285,-42.3775195,-104.941044,-20.666056,-105.3931885,13.295983,-98.52131650000001,39.87887
123,0.341667,-98.187729,-105.065132,-101.12989,-77.161583,-105.685936,-42.378296,-104.941269,-20.66581,-105.38987,13.29521,-98.514435,39.875881
124,0.344444,-98.189995,-105.06382,-101.130089,-77.162933,-105.687859,-42.375935,-104.943802,-20.665285,-105.385384,13.269016,-98.509262,39.875637
125,0.347222,-98.1908305,-105.0632975,-101.1288225,-77.161312,-105.69046800000001,-42.37660250000001,-104.94553400000001,-20.664438,-105.3806155,13.2675725,-98.503254,39.872823499999996
126,0.35,-98.191666,-105.062775,-101.127556,-77.159691,-105.693077,-42.37727,-104.947266,-20.663591,-105.375847,13.266129,-98.497246,39.87001
127,0.352778,-98.19263244929797,-105.06199390627626,-101.12865213152526,-77.16024039925597,-105.69834196507861,-42.372202058562344,-104.94711331501261,-20.664523445217814,-105.3720698801152,13.264920855034202,-98.49288914388576,39.86930558214328
128,0.355556,-98.19359889859594,-105.06121281255251,-101.12974826305052,-77.16078979851194,-105.7036069301572,-42.367134117124685,-104.9469606300252,-20.66545589043562,-105.36829276023042,13.263712710068402,-98.48853228777152,39.868601164286574
129,0.358333,-98.194565,-105.060432,-101.130844,-77.161339,-105.70887,-42.362068,-104.946808,-20.666388,-105.364517,13.262505,-98.484177,39.867897
130,0.361111,-98.19817633333335,-105.056185,-101.132398,-77.16180166666666,-105.71187866666665,-42.362704,-104.94799066666667,-20.666137333333335,-105.35849233333333,13.259499333333334,-98.479004,39.866686333333334
131,0.363889,-98.20178766666666,-105.051938,-101.133952,-77.16226433333334,-105.71488733333334,-42.36334,-104.94917333333333,-20.665886666666665,-105.35246766666667,13.256493666666668,-98.473831,39.86547566666667
132,0.366667,-98.205399,-105.047691,-101.135506,-77.162727,-105.717896,-42.363976,-104.950356,-20.665636,-105.346443,13.253488,-98.468658,39.864265
133,0.369444,-98.20553630037202,-105.04777764586584,-101.13711028153126,-77.16326353786152,-105.72095193303731,-42.365839552622106,-104.95053129125165,-20.66503847677907,-105.34332341557662,13.251727422656908,-98.46389847593905,39.862842674787
134,0.372222,-98.205673650186,-105.04786432293291,-101.13871514076565,-77.16380026893076,-105.72400896651865,-42.36770377631105,-104.95070664562581,-20.664440738389537,-105.34020270778831,13.249966211328454,-98.45913723796951,39.8614198373935
135,0.375,-98.205811,-105.047951,-101.14032,-77.164337,-105.727066,-42.369568,-104.950882,-20.663843,-105.337082,13.248205,-98.454376,39.859997
136,0.377778,-98.206581,-105.048027,-101.142242,-77.164909,-105.729385,-42.373501,-104.95192,-20.664364,-105.332817,13.24633,-98.740349,40.188156
137,0.380556,-98.20726012223223,-105.04798899315932,-101.14430237083708,-77.16703438253823,-105.73217800270027,-42.37344749036903,-104.95320573141315,-20.665074627902786,-105.32879927686768,13.245206297749775,-98.73578967938793,40.187383360936096
138,0.383333,-98.207939,-105.047951,-101.146362,-77.169159,-105.73497,-42.373394,-104.954491,-20.665785,-105.324783,13.244083,-98.731232,40.186611
139,0.386111,-98.20767966666665,-105.04748566666666,-101.144971,-77.158704,-105.73797866666665,-42.37507133333333,-104.95461566666667,-20.665617,-105.32166,13.242483666666667,-98.72642533333334,40.18539933333333
140,0.388889,-98.20742033333333,-105.04702033333332,-101.14358,-77.148249,-105.74098733333335,-42.376748666666664,-104.95474033333333,-20.665449,-105.318537,13.240884333333334,-98.72161866666667,40.184187666666666
141,0.391667,-98.207161,-105.046555,-101.142189,-77.137794,-105.743996,-42.378426,-104.954865,-20.665281,-105.315414,13.239285,-98.716812,40.182976
142,0.394444,-98.207077,-105.048004,-101.141266,-77.138206,-105.745018,-42.378189,-104.95623,-20.666016,-105.28315,13.167026,-98.709961,40.182178
143,0.397222,-98.207245,-105.04822150000001,-101.14266950000001,-77.1391105,-105.7472305,-42.37916,-104.959011,-20.66834,-105.278042,13.1657255,-98.704712,40.181156
144,0.4,-98.207413,-105.048439,-101.144073,-77.140015,-105.749443,-42.380131,-104.961792,-20.670664,-105.272934,13.164425,-98.699463,40.180134
145,0.402778,-98.20705929089164,-105.04850000732029,-101.144073,-77.13969196123846,-105.75237801884076,-42.38212990651626,-104.96322650546021,-20.67166145301812,-105.26307548373936,13.153584365894636,-98.6936359674787,40.18005132341293
146,0.405556,-98.20670558178327,-105.04856101464057,-101.144073,-77.13936892247689,-105.7553130376815,-42.384128813032525,-104.96466101092044,-20.67265890603624,-105.2532169674787,13.142743731789272,-98.6878089349574,40.17996864682588
147,0.408333,-98.206352,-105.048622,-101.144073,-77.139046,-105.758247,-42.386127,-104.966095,-20.673656,-105.243362,13.131907,-98.681984,40.179886
148,0.411111,-98.204727,-105.047226,-101.14492,-77.143929,-105.760323,-42.384445,-104.968628,-20.675623,-105.23777,13.130835,-98.674866,40.180248
149,0.413889,-98.2037085,-105.0483285,-101.1450155,-77.1431965,-105.7628865,-42.387407,-104.971699,-20.677787000000006,-105.2338295,13.1298545,-98.6693,40.1797885
150,0.416667,-98.20269,-105.049431,-101.145111,-77.142464,-105.76545,-42.390369,-104.97477,-20.679951,-105.229889,13.128874,-98.663734,40.179329
151,0.419444,-98.20231109096365,-105.05044042433697,-101.14570852322093,-77.14437854038161,-105.76781676515061,-42.39166068990759,-104.97863973766951,-20.688853529461177,-105.22597593939757,13.128366455178208,-98.65678300204009,40.17930367274691
