Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687427706.4901545,-0.1024789959192276,-0.011128830723464489,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-87.0,-2.5923061457433505e-06,87.0,-0.0
1687427706.6588259,-0.1024789959192276,-0.011128830723464489,1.0,0.9993908405303955,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-86.99543762207031,0.523569643497467,86.99009704589844,-1.1344064474105835
1687427706.6598287,-0.09691638499498367,-0.010792014189064503,1.0,0.9993908405303955,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-86.99543762207031,0.523569643497467,86.99009704589844,-1.1344064474105835
1687427706.6608589,-0.09691638499498367,-0.010792014189064503,1.0,0.9986295104026794,0.0,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-86.3792724609375,0.523569643497467,86.99009704589844,-1.1344064474105835
1687427706.6608589,-0.10742220282554626,-0.006227932870388031,1.0,0.9986295104026794,0.0,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-86.3792724609375,0.523569643497467,86.99009704589844,-1.1344064474105835
1687427706.6618218,-0.10742220282554626,-0.006227932870388031,0.9998477101325989,0.9961947202682495,-0.017452234402298927,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-86.36556243896484,1.0469822883605957,86.97639465332031,-1.657819151878357
1687427706.6628194,-0.10052599757909775,-0.004917392041534185,0.9998477101325989,0.9961947202682495,-0.017452234402298927,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-86.36556243896484,1.0469822883605957,86.97639465332031,-1.657819151878357
1687427706.6628194,-0.10052599757909775,-0.004917392041534185,0.9998477101325989,0.9945219159126282,-0.017452234402298927,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-86.3792724609375,0.523569643497467,86.97639465332031,-1.657819151878357
1687427706.6638165,-0.12243732810020447,-0.015908852219581604,0.9998477101325989,0.9945219159126282,-0.017452234402298927,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-86.3792724609375,0.523569643497467,86.97639465332031,-1.657819151878357
1687427706.6648138,-0.12243732810020447,-0.015908852219581604,0.9998477101325989,0.9961947202682495,-0.017452234402298927,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.97867965698242,-1.2214823961257935,-86.3792724609375,0.523569643497467,86.93756866455078,-2.7915611267089844
1687427706.665811,-0.10962074249982834,-0.01577630639076233,0.9998477101325989,0.9961947202682495,-0.017452234402298927,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.97867965698242,-1.2214823961257935,-86.3792724609375,0.523569643497467,86.93756866455078,-2.7915611267089844
