,Time,es,se,we,ew
0,1686930338.766201,359.9999950216869,0.0,5.263014202228078e-06,0.0
1,1686930338.8852277,359.9999950216869,0.0,5.263014202228078e-06,0.0
2,1686930338.8872254,359.9999950216869,0.0,5.263014202228078e-06,0.0
3,1686930338.888222,0.9999950767160328,0.0,3.0754818028308364,0.0
4,1686930338.888222,0.9999950767160328,0.0,3.0754818028308364,0.0
5,1686930338.8892226,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
6,1686930338.8892226,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
7,1686930338.8902164,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
8,1686930338.891214,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
9,1686930338.891214,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
10,1686930338.8922143,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
11,1686930338.8922143,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
12,1686930338.8932085,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
13,1686930338.894205,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
14,1686930338.894205,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
15,1686930338.8952029,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
16,1686930338.8952029,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
17,1686930338.8962002,0.9999950767160328,0.0,4.094378450772808,0.9999901490516265
18,1686930338.8962002,0.9999950767160328,0.0,4.094378450772808,0.9999901490516265
19,1686930338.8971975,0.9999950767160328,0.0,3.0754818028308364,0.9999901490516265
20,1686930338.8971975,0.9999950767160328,0.0,3.0754818028308364,0.9999901490516265
21,1686930338.8981955,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.9999900516112064
22,1686930338.8981955,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.9999900516112064
23,1686930338.8991926,0.9999950767160328,0.0,3.0754818028308364,0.9999901490516265
24,1686930338.9001896,0.9999950767160328,0.0,3.0754818028308364,0.9999901490516265
25,1686930338.9001896,0.9999950767160328,0.0,3.0754818028308364,0.9999901490516265
26,1686930338.9011872,0.9999950767160328,0.0,3.0754818028308364,0.9999901490516265
27,1686930338.9011872,0.9999950767160328,0.0,3.0754818028308364,0.9999901490516265
28,1686930338.9021845,0.9999950767160328,0.0,3.0754818028308364,0.9999901490516265
29,1686930338.9021845,359.9999950216869,0.0,5.263014202228078e-06,0.9999901490516265
30,1686930338.9031816,359.9999950216869,0.0,5.263014202228078e-06,0.9999901490516265
31,1686930338.9031816,359.9999950216869,0.0,0.9999848134085596,0.9999901490516265
32,1686930338.9041798,359.9999950216869,0.0,0.9999848134085596,0.9999901490516265
33,1686930338.9051776,0.9999950767160328,0.0,4.094378450772808,0.9999901490516265
34,1686930338.9051776,0.9999950767160328,0.0,4.094378450772808,0.9999901490516265
35,1686930338.9062011,0.9999950767160328,0.0,4.094378450772808,0.9999901490516265
36,1686930338.9071708,0.9999950767160328,0.0,4.094378450772808,0.9999901490516265
37,1686930338.9071708,0.9999950767160328,0.0,4.094378450772808,0.9999901490516265
38,1686930338.9081688,0.9999950767160328,0.0,4.094378450772808,0.9999901490516265
39,1686930338.9081688,0.9999950767160328,0.0,3.0754818028308364,0.9999901490516265
