,Time,es,se,we,ew
0,1686930438.665617,359.9999950216869,0.0,5.263014202228078e-06,0.0
1,1686930438.804246,359.9999950216869,0.0,5.263014202228078e-06,0.0
2,1686930438.8052433,359.9999950216869,0.0,5.263014202228078e-06,0.0
3,1686930438.8052433,0.9999950767160328,0.0,3.0754818028308364,0.0
4,1686930438.8062408,0.9999950767160328,0.0,3.0754818028308364,0.0
5,1686930438.8072398,0.9999950767160328,0.0,3.0754818028308364,0.0
6,1686930438.8072398,0.9999950767160328,0.0,3.0754818028308364,0.0
7,1686930438.808238,0.9999950767160328,0.0,3.0754818028308364,0.0
8,1686930438.808238,0.9999950767160328,0.0,3.0754818028308364,0.0
9,1686930438.809234,0.9999950767160328,0.0,3.0754818028308364,0.0
10,1686930438.8102305,0.9999950767160328,0.0,3.0754818028308364,0.0
11,1686930438.8112297,359.9999950216869,0.0,5.263014202228078e-06,0.0
12,1686930438.8122268,359.9999950216869,0.0,5.263014202228078e-06,0.0
13,1686930438.8122268,359.9999950216869,0.0,0.9999848134085596,0.0
14,1686930438.813224,359.9999950216869,0.0,0.9999848134085596,0.0
15,1686930438.813224,359.9999950216869,0.0,5.263014202228078e-06,0.0
16,1686930438.8142211,359.9999950216869,0.0,5.263014202228078e-06,0.0
17,1686930438.8152187,359.9999950216869,359.0000098685298,0.9999848134085596,1.9999902809205992
18,1686930438.8152187,359.9999950216869,359.0000098685298,0.9999848134085596,1.9999902809205992
19,1686930438.8162155,359.9999950216869,359.0000098685298,5.263014202228078e-06,1.9999902809205992
20,1686930438.8162155,359.9999950216869,359.0000098685298,5.263014202228078e-06,1.9999902809205992
21,1686930438.8172126,0.9999950767160328,359.0000098685298,3.0754818028308364,1.9999902809205992
22,1686930438.8172126,0.9999950767160328,359.0000098685298,3.0754818028308364,1.9999902809205992
23,1686930438.8182106,359.9999950216869,359.0000098685298,5.263014202228078e-06,1.9999902809205992
24,1686930438.8182106,359.9999950216869,359.0000098685298,5.263014202228078e-06,1.9999902809205992
25,1686930438.8192077,359.9999950216869,359.0000098685298,5.263014202228078e-06,1.9999902809205992
26,1686930438.8192077,359.9999950216869,359.0000098685298,5.263014202228078e-06,1.9999902809205992
27,1686930438.8202045,359.9999950216869,359.0000098685298,5.263014202228078e-06,
28,1686930438.8202045,359.9999950216869,359.0000098685298,5.263014202228078e-06,
29,1686930438.8212025,359.9999950216869,0.0,5.263014202228078e-06,0.0
30,1686930438.8221984,359.9999950216869,0.0,5.263014202228078e-06,0.0
31,1686930438.8221984,359.9999950216869,1.0000000219625633,5.263014202228078e-06,2.000000140741321
32,1686930438.8231976,359.9999950216869,1.0000000219625633,5.263014202228078e-06,2.000000140741321
33,1686930438.8241932,359.000004923284,1.0000000219625633,1.0727129291641404,2.000000140741321
34,1686930438.8241932,359.000004923284,1.0000000219625633,1.0727129291641404,2.000000140741321
35,1686930438.8251903,359.9999950216869,1.0000000219625633,5.263014202228078e-06,2.000000140741321
36,1686930438.8251903,359.9999950216869,1.0000000219625633,5.263014202228078e-06,2.000000140741321
37,1686930438.8261883,359.9999950216869,1.0000000219625633,5.263014202228078e-06,2.000000140741321
38,1686930438.8271863,359.9999950216869,1.0000000219625633,5.263014202228078e-06,2.000000140741321
39,1686930438.8281848,359.9999950216869,1.0000000219625633,5.263014202228078e-06,2.000000140741321
40,1686930438.8291793,359.9999950216869,1.0000000219625633,5.263014202228078e-06,2.000000140741321
41,1686930438.8291793,359.9999950216869,0.0,5.263014202228078e-06,0.0
42,1686930438.830177,359.9999950216869,0.0,5.263014202228078e-06,0.0
43,1686930438.8311746,359.9999950216869,0.0,5.263014202228078e-06,0.0
44,1686930438.8311746,359.9999950216869,0.0,5.263014202228078e-06,0.0
45,1686930438.8321714,359.9999950216869,0.0,5.263014202228078e-06,0.0
