,Time,es,se,we,ew
0,1686929120.1593127,359.9999950216869,0.0,5.263014202228078e-06,0.0
1,1686929120.2939522,359.9999950216869,0.0,5.263014202228078e-06,0.0
2,1686929120.2939522,359.9999950216869,0.0,5.263014202228078e-06,0.0
3,1686929120.2949555,359.9999950216869,1.0000000219625633,5.263014202228078e-06,2.000000140741321
4,1686929120.295947,359.9999950216869,1.0000000219625633,5.263014202228078e-06,2.000000140741321
5,1686929120.2969449,359.9999950216869,1.0000000219625633,1.0000053490210803,2.000000140741321
6,1686929120.297942,359.9999950216869,1.0000000219625633,1.0000053490210803,2.000000140741321
7,1686929120.2989397,359.9999950216869,1.0000000219625633,1.0000053490210803,1.0000008757362195
8,1686929120.2999496,359.9999950216869,1.0000000219625633,1.0000053490210803,1.0000008757362195
9,1686929120.3009355,359.9999950216869,1.0000000219625633,1.0000053490210803,1.0000008757362195
10,1686929120.3009355,359.9999950216869,1.0000000219625633,1.0000053490210803,1.0000008757362195
11,1686929120.3019326,0.9999950767160328,1.0000000219625633,2.0562283834964035,1.0000008757362195
12,1686929120.30293,0.9999950767160328,1.0000000219625633,2.0562283834964035,1.0000008757362195
13,1686929120.30293,0.9999950767160328,0.0,2.0562283834964035,0.0
14,1686929120.303928,0.9999950767160328,0.0,2.0562283834964035,0.0
15,1686929120.3049304,0.9999950767160328,0.0,2.0562283834964035,0.0
16,1686929120.3049304,0.9999950767160328,0.0,2.0562283834964035,0.0
17,1686929120.3059204,0.9999950767160328,0.0,2.0562283834964035,0.0
18,1686929120.3059204,0.9999950767160328,0.0,2.0562283834964035,0.0
19,1686929120.3069212,0.9999950767160328,0.0,2.0562283834964035,0.0
20,1686929120.3069212,0.9999950767160328,0.0,2.0562283834964035,0.0
21,1686929120.3079154,0.9999950767160328,0.0,2.0562283834964035,0.0
22,1686929120.3089125,0.9999950767160328,0.0,2.0562283834964035,0.0
23,1686929120.3089125,0.9999950767160328,1.0000000219625633,2.0562283834964035,1.0000008757362195
24,1686929120.3099096,0.9999950767160328,1.0000000219625633,2.0562283834964035,1.0000008757362195
25,1686929120.3099096,0.9999950767160328,1.0000000219625633,2.0562283834964035,2.000000140741321
26,1686929120.3109066,0.9999950767160328,1.0000000219625633,2.0562283834964035,2.000000140741321
27,1686929120.3119054,0.9999950767160328,1.0000000219625633,2.0562283834964035,1.0000008757362195
28,1686929120.312903,0.9999950767160328,1.0000000219625633,2.0562283834964035,1.0000008757362195
29,1686929120.313905,0.9999950767160328,0.0,2.0562283834964035,0.0
30,1686929120.3148973,0.9999950767160328,0.0,2.0562283834964035,0.0
31,1686929120.3158944,0.9999950767160328,0.0,2.0562283834964035,0.0
32,1686929120.3158944,0.9999950767160328,0.0,2.0562283834964035,0.0
33,1686929120.3178935,0.9999950767160328,0.0,2.0562283834964035,0.0
34,1686929120.3178935,0.9999950767160328,0.0,2.0562283834964035,0.0
35,1686929120.318907,0.9999950767160328,0.0,2.0562283834964035,0.0
36,1686929120.3198829,0.9999950767160328,0.0,2.0562283834964035,0.0
37,1686929120.320881,0.9999950767160328,0.0,2.0562283834964035,0.0
38,1686929120.320881,0.9999950767160328,0.0,2.0562283834964035,0.0
39,1686929120.3219,0.9999950767160328,1.0000000219625633,2.0562283834964035,1.0000008757362195
40,1686929120.3219,0.9999950767160328,1.0000000219625633,2.0562283834964035,1.0000008757362195
41,1686929120.3228748,0.9999950767160328,0.0,2.0562283834964035,0.0
42,1686929120.3238728,0.9999950767160328,0.0,2.0562283834964035,0.0
43,1686929120.3248706,0.9999950767160328,0.0,2.0562283834964035,0.0
44,1686929120.3258789,0.9999950767160328,0.0,2.0562283834964035,0.0
45,1686929120.3268652,0.9999950767160328,1.0000000219625633,2.0562283834964035,2.000000140741321
46,1686929120.3278625,0.9999950767160328,1.0000000219625633,2.0562283834964035,2.000000140741321
47,1686929120.3288796,0.9999950767160328,1.0000000219625633,2.0562283834964035,2.000000140741321
48,1686929120.329857,0.9999950767160328,1.0000000219625633,2.0562283834964035,2.000000140741321
49,1686929120.3308544,0.9999950767160328,1.0000000219625633,2.0562283834964035,2.000000140741321
50,1686929120.3318515,0.9999950767160328,1.0000000219625633,2.0562283834964035,2.000000140741321
51,1686929120.3328483,0.9999950767160328,1.0000000219625633,2.0562283834964035,2.000000140741321
