,Time,es,se,we,ew
0,1686930210.3901012,359.9999950216869,0.0,5.263014202228078e-06,0.0
1,1686930210.5506735,359.000004923284,0.0,1.0727129291641404,0.0
2,1686930210.5516725,359.000004923284,0.0,1.0727129291641404,0.0
3,1686930210.5526683,359.000004923284,1.0000000219625633,1.0727129291641404,1.0000008757362195
4,1686930210.553666,359.000004923284,1.0000000219625633,1.0727129291641404,1.0000008757362195
5,1686930210.554663,359.000004923284,1.0000000219625633,1.0727129291641404,1.0000008757362195
6,1686930210.554663,359.000004923284,1.0000000219625633,1.0727129291641404,1.0000008757362195
7,1686930210.5556598,359.000004923284,1.0000000219625633,1.0727129291641404,1.0000008757362195
8,1686930210.5556598,359.000004923284,1.0000000219625633,1.0727129291641404,1.0000008757362195
9,1686930210.5566568,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
10,1686930210.5566568,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
11,1686930210.5576534,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
12,1686930210.5576534,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
13,1686930210.5586514,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
14,1686930210.5596488,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
15,1686930210.5596488,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
16,1686930210.5606463,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
17,1686930210.5606463,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
18,1686930210.5616438,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
19,1686930210.5616438,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
20,1686930210.562641,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
21,1686930210.562641,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
22,1686930210.563637,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
23,1686930210.5646346,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
24,1686930210.5646346,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
25,1686930210.5656326,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
26,1686930210.5666318,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
27,1686930210.5666318,359.9999950216869,2.0000000553750112,5.263014202228078e-06,2.0000000553750112
28,1686930210.567631,359.9999950216869,2.0000000553750112,5.263014202228078e-06,2.0000000553750112
29,1686930210.5686266,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
30,1686930210.5686266,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
31,1686930210.5696237,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
32,1686930210.5696237,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
33,1686930210.5706189,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
34,1686930210.5716178,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
35,1686930210.5716178,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
36,1686930210.5726323,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
37,1686930210.5736125,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
38,1686930210.5736125,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
39,1686930210.5746102,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
40,1686930210.5746102,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
41,1686930210.5756073,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
42,1686930210.5766048,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
43,1686930210.5766048,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
44,1686930210.5776014,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
45,1686930210.5786026,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
46,1686930210.5786026,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
47,1686930210.5795968,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
48,1686930210.5795968,0.9999950767160328,1.0000000219625633,3.0754818028308364,1.0000008757362195
49,1686930210.580594,359.9999950216869,1.0000000219625633,0.9999848134085596,1.0000008757362195
50,1686930210.5815914,359.9999950216869,1.0000000219625633,0.9999848134085596,1.0000008757362195
51,1686930210.5815914,359.9999950216869,1.0000000219625633,5.263014202228078e-06,1.0000008757362195
