,Time,es,se,we,ew
0,1686930495.210729,359.9999950216869,0.0,5.263014202228078e-06,0.0
1,1686930495.3443716,359.9999950216869,0.0,5.263014202228078e-06,0.0
2,1686930495.3453689,359.9999950216869,0.0,5.263014202228078e-06,0.0
3,1686930495.3463662,359.9999950216869,0.0,5.263014202228078e-06,0.0
4,1686930495.3463662,359.9999950216869,0.0,5.263014202228078e-06,0.0
5,1686930495.3473632,359.9999950216869,0.0,1.0000053490210803,0.0
6,1686930495.3473632,359.9999950216869,0.0,1.0000053490210803,0.0
7,1686930495.3483608,359.9999950216869,0.0,1.0000053490210803,0.0
8,1686930495.349358,359.9999950216869,0.0,1.0000053490210803,0.0
9,1686930495.349358,359.9999950216869,0.0,1.0000053490210803,0.0
10,1686930495.3503551,359.9999950216869,0.0,1.0000053490210803,0.0
11,1686930495.3503551,359.9999950216869,359.0000098685298,1.0000053490210803,
12,1686930495.351353,359.9999950216869,359.0000098685298,1.0000053490210803,
13,1686930495.351353,0.9999950767160328,359.0000098685298,2.0562283834964035,
14,1686930495.3523502,0.9999950767160328,359.0000098685298,2.0562283834964035,
15,1686930495.3523502,0.9999950767160328,0.0,2.0562283834964035,0.0
16,1686930495.3533473,0.9999950767160328,0.0,2.0562283834964035,0.0
17,1686930495.3533473,0.9999950767160328,0.0,2.0562283834964035,0.0
18,1686930495.3543446,0.9999950767160328,0.0,2.0562283834964035,0.0
19,1686930495.355342,359.9999950216869,0.0,1.0000053490210803,0.0
20,1686930495.355342,359.9999950216869,0.0,1.0000053490210803,0.0
21,1686930495.3563406,0.9999950767160328,0.0,2.0562283834964035,1.0000000133778997
22,1686930495.3563406,0.9999950767160328,0.0,2.0562283834964035,1.0000000133778997
23,1686930495.3573382,0.9999950767160328,0.0,2.0562283834964035,1.0000000133778997
24,1686930495.3583355,0.9999950767160328,0.0,2.0562283834964035,1.0000000133778997
25,1686930495.359342,0.9999950767160328,0.0,2.0562283834964035,0.0
26,1686930495.3603296,0.9999950767160328,0.0,2.0562283834964035,0.0
27,1686930495.3613276,359.9999950216869,0.0,1.0000053490210803,0.0
28,1686930495.3613276,359.9999950216869,0.0,1.0000053490210803,0.0
29,1686930495.3623254,359.9999950216869,0.0,1.0000053490210803,0.0
30,1686930495.363322,359.9999950216869,0.0,1.0000053490210803,0.0
31,1686930495.363322,359.9999950216869,359.0000098685298,1.0000053490210803,
32,1686930495.364321,359.9999950216869,359.0000098685298,1.0000053490210803,
33,1686930495.364321,359.9999950216869,359.0000098685298,1.0000053490210803,
34,1686930495.3653169,359.9999950216869,359.0000098685298,1.0000053490210803,
35,1686930495.3663142,0.9999950767160328,359.0000098685298,2.0562283834964035,
36,1686930495.3663142,0.9999950767160328,359.0000098685298,2.0562283834964035,
37,1686930495.3673103,359.9999950216869,0.0,1.0000053490210803,0.0
38,1686930495.3683088,359.9999950216869,0.0,1.0000053490210803,0.0
39,1686930495.3683088,0.9999950767160328,0.0,2.0562283834964035,0.0
40,1686930495.3693063,0.9999950767160328,0.0,2.0562283834964035,0.0
41,1686930495.3693063,0.9999950767160328,0.0,2.0562283834964035,0.0
42,1686930495.3703036,0.9999950767160328,0.0,2.0562283834964035,0.0
43,1686930495.3703036,0.9999950767160328,0.0,2.0562283834964035,0.0
44,1686930495.3713012,0.9999950767160328,0.0,2.0562283834964035,0.0
45,1686930495.3713012,0.9999950767160328,0.0,2.0562283834964035,0.0
46,1686930495.372298,0.9999950767160328,0.0,2.0562283834964035,0.0
47,1686930495.372298,0.9999950767160328,359.0000098685298,2.0562283834964035,
48,1686930495.3732948,0.9999950767160328,359.0000098685298,2.0562283834964035,
49,1686930495.3742924,0.9999950767160328,359.0000098685298,2.0562283834964035,
50,1686930495.3742924,0.9999950767160328,359.0000098685298,2.0562283834964035,
51,1686930495.375291,0.9999950767160328,359.0000098685298,2.0562283834964035,
52,1686930495.3762877,0.9999950767160328,359.0000098685298,2.0562283834964035,
53,1686930495.377288,0.9999950767160328,359.0000098685298,2.0562283834964035,
54,1686930495.377288,0.9999950767160328,359.0000098685298,2.0562283834964035,
55,1686930495.378292,0.9999950767160328,359.0000098685298,2.0562283834964035,
56,1686930495.3792791,0.9999950767160328,359.0000098685298,2.0562283834964035,
57,1686930495.3802783,0.9999950767160328,359.0000098685298,2.963346027744876,
58,1686930495.3812735,0.9999950767160328,359.0000098685298,2.963346027744876,
59,1686930495.3822725,0.9999950767160328,359.0000098685298,2.963346027744876,
60,1686930495.3832903,0.9999950767160328,359.0000098685298,2.963346027744876,
61,1686930495.3842647,0.9999950767160328,359.0000098685298,2.963346027744876,
62,1686930495.3842647,0.9999950767160328,359.0000098685298,2.963346027744876,
63,1686930495.3852632,0.9999950767160328,359.0000098685298,2.963346027744876,1.9999902809205992
64,1686930495.3862605,0.9999950767160328,359.0000098685298,2.963346027744876,1.9999902809205992
65,1686930495.387258,0.9999950767160328,359.0000098685298,2.963346027744876,
66,1686930495.3882563,0.9999950767160328,359.0000098685298,2.963346027744876,
67,1686930495.3882563,0.9999950767160328,0.0,2.963346027744876,0.0
68,1686930495.3892536,0.9999950767160328,0.0,2.963346027744876,0.0
69,1686930495.3902495,0.9999950767160328,359.0000098685298,2.963346027744876,
70,1686930495.3912468,0.9999950767160328,359.0000098685298,2.963346027744876,
71,1686930495.3922443,0.9999950767160328,359.0000098685298,2.0562283834964035,1.9999902809205992
72,1686930495.3922443,0.9999950767160328,359.0000098685298,2.0562283834964035,1.9999902809205992
73,1686930495.393242,0.9999950767160328,0.0,2.963346027744876,0.0
74,1686930495.394239,0.9999950767160328,0.0,2.963346027744876,0.0
75,1686930495.3952556,0.9999950767160328,0.0,2.963346027744876,0.0
76,1686930495.3952556,0.9999950767160328,0.0,2.963346027744876,0.0
77,1686930495.3962338,0.9999950767160328,0.0,2.963346027744876,0.0
78,1686930495.397231,0.9999950767160328,0.0,2.963346027744876,0.0
79,1686930495.397231,0.9999950767160328,0.0,2.963346027744876,0.0
80,1686930495.3982286,0.9999950767160328,0.0,2.963346027744876,0.0
81,1686930495.399226,0.9999950767160328,0.0,2.963346027744876,0.0
82,1686930495.399226,0.9999950767160328,0.0,2.963346027744876,0.0
83,1686930495.4002223,0.9999950767160328,0.0,2.963346027744876,0.0
84,1686930495.4002223,0.9999950767160328,0.0,2.963346027744876,0.0
85,1686930495.4012196,0.9999950767160328,0.0,2.963346027744876,0.0
86,1686930495.4012196,0.9999950767160328,0.0,2.963346027744876,0.0
87,1686930495.402218,0.9999950767160328,0.0,2.963346027744876,0.0
88,1686930495.403214,0.9999950767160328,0.0,2.963346027744876,0.0
89,1686930495.403214,0.9999950767160328,0.0,2.963346027744876,0.0
90,1686930495.4042113,0.9999950767160328,0.0,2.963346027744876,0.0
91,1686930495.4042113,0.9999950767160328,0.0,2.963346027744876,0.0
92,1686930495.4052086,0.9999950767160328,0.0,2.963346027744876,0.0
93,1686930495.4052086,0.9999950767160328,0.0,2.963346027744876,0.0
94,1686930495.406206,0.9999950767160328,0.0,2.963346027744876,0.0
95,1686930495.406206,0.9999950767160328,0.0,2.963346027744876,0.0
96,1686930495.4072034,0.9999950767160328,0.0,2.963346027744876,0.0
97,1686930495.4082007,0.9999950767160328,0.0,2.963346027744876,0.0
98,1686930495.4082007,0.9999950767160328,0.0,2.963346027744876,0.0
99,1686930495.409198,0.9999950767160328,0.0,2.963346027744876,0.0
100,1686930495.409198,0.9999950767160328,0.0,2.963346027744876,0.0
101,1686930495.410195,0.9999950767160328,0.0,2.963346027744876,0.0
102,1686930495.410195,0.9999950767160328,0.0,2.963346027744876,0.0
103,1686930495.411193,0.9999950767160328,0.0,2.963346027744876,0.0
104,1686930495.411193,0.9999950767160328,0.0,2.963346027744876,0.0
105,1686930495.41219,0.9999950767160328,0.0,2.963346027744876,0.0
106,1686930495.4131873,0.9999950767160328,0.0,2.963346027744876,0.0
107,1686930495.4131873,0.9999950767160328,0.0,2.963346027744876,0.0
108,1686930495.4141848,0.9999950767160328,0.0,2.963346027744876,0.0
109,1686930495.4141848,0.9999950767160328,0.0,2.963346027744876,0.0
110,1686930495.415182,0.9999950767160328,0.0,2.963346027744876,0.0
111,1686930495.415182,0.9999950767160328,0.0,2.963346027744876,0.0
112,1686930495.4161794,0.9999950767160328,0.0,2.963346027744876,0.0
113,1686930495.4161794,0.9999950767160328,0.0,2.963346027744876,0.0
114,1686930495.4171767,0.9999950767160328,0.0,2.963346027744876,0.0
115,1686930495.418174,0.9999950767160328,0.0,2.963346027744876,0.0
116,1686930495.418174,0.9999950767160328,0.0,2.963346027744876,0.0
117,1686930495.419171,0.9999950767160328,0.0,2.963346027744876,0.0
118,1686930495.419171,0.9999950767160328,0.0,2.963346027744876,0.0
119,1686930495.4201686,0.9999950767160328,0.0,2.963346027744876,0.0
120,1686930495.4201686,0.9999950767160328,0.0,2.963346027744876,0.0
121,1686930495.421166,0.9999950767160328,0.0,2.963346027744876,0.0
122,1686930495.421166,0.9999950767160328,0.0,2.963346027744876,0.0
123,1686930495.4221632,0.9999950767160328,0.0,2.963346027744876,0.0
124,1686930495.4231606,0.9999950767160328,0.0,2.963346027744876,0.0
125,1686930495.4231606,0.9999950767160328,0.0,2.963346027744876,0.0
126,1686930495.424158,0.9999950767160328,0.0,2.963346027744876,0.0
127,1686930495.424158,0.9999950767160328,0.0,2.963346027744876,0.0
