Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686932011.0336947,-0.025644250214099884,0.10394356399774551,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,52.0008544921875,-18.02633285522461,-84.37957000732422,0.48866498470306396,24.954931259155273,-25.273263931274414
1686932011.0556364,-0.035619717091321945,0.10826113820075989,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,52.0008544921875,-18.02633285522461,-84.37957000732422,0.48866498470306396,24.954931259155273,-25.273263931274414
1686932011.1005154,-0.04130326956510544,0.11706631630659103,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,52.0008544921875,-18.02633285522461,-84.37957000732422,0.48866498470306396,24.954931259155273,-25.273263931274414
1686932011.1464136,-0.0270056314766407,0.1051955446600914,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,52.0008544921875,-18.02633285522461,-84.37957000732422,0.48866498470306396,24.954931259155273,-25.273263931274414
1686932011.165343,-0.0270056314766407,0.1051955446600914,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,52.0008544921875,-18.02633285522461,-84.37957000732422,0.48866498470306396,24.954931259155273,-25.273263931274414
1686932011.1952698,-0.03645544499158859,0.11123095452785492,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,52.0008544921875,-18.02633285522461,-84.37957000732422,0.48866498470306396,24.954931259155273,-25.273263931274414
1686932011.240143,-0.03394182398915291,0.09993840754032135,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,52.0008544921875,-18.02633285522461,-84.37957000732422,0.48866498470306396,24.954931259155273,-25.273263931274414
1686932011.288013,-0.026759080588817596,0.10514350235462189,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,52.0008544921875,-18.02633285522461,-84.37957000732422,0.48866498470306396,24.954931259155273,-25.273263931274414
1686932011.3002357,-0.026759080588817596,0.10514350235462189,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,52.0008544921875,-18.02633285522461,-84.37957000732422,0.48866498470306396,24.954931259155273,-25.273263931274414
1686932011.3351269,-0.017951924353837967,0.11107728630304337,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,52.0008544921875,-18.02633285522461,-84.37957000732422,0.48866498470306396,24.954931259155273,-25.273263931274414
1686932011.3829997,-0.023371992632746696,0.11522272229194641,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,52.0008544921875,-18.02633285522461,-84.37957000732422,0.48866498470306396,24.954931259155273,-25.273263931274414
1686932011.4288976,-0.02903483621776104,0.11027108877897263,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,52.0008544921875,-18.02633285522461,-84.37957000732422,0.48866498470306396,24.954931259155273,-25.273263931274414
1686932011.434885,-0.02903483621776104,0.11027108877897263,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,51.68168258666992,-18.54717445373535,-83.71882629394531,1.4654043912887573,24.513402938842773,-25.320985794067383
1686932011.4737577,-0.03247622773051262,0.11022651940584183,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,51.68168258666992,-18.54717445373535,-83.71882629394531,1.4654043912887573,24.513402938842773,-25.320985794067383
1686932011.5226257,-0.0404282808303833,0.09180431067943573,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,51.68168258666992,-18.54717445373535,-83.71882629394531,1.4654043912887573,24.513402938842773,-25.320985794067383
1686932011.5675054,-0.02991163730621338,0.10231725126504898,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,51.68168258666992,-18.54717445373535,-83.71882629394531,1.4654043912887573,24.513402938842773,-25.320985794067383
1686932011.5704973,-0.02991163730621338,0.10231725126504898,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,51.68168258666992,-18.54717445373535,-83.71882629394531,1.4654043912887573,24.513402938842773,-25.320985794067383
1686932011.6173744,-0.024583641439676285,0.1054684966802597,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,51.68168258666992,-18.54717445373535,-83.71882629394531,1.4654043912887573,24.513402938842773,-25.320985794067383
1686932011.6622536,-0.038293834775686264,0.10741781443357468,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,51.68168258666992,-18.54717445373535,-83.71882629394531,1.4654043912887573,24.513402938842773,-25.320985794067383
1686932011.7021453,-0.038293834775686264,0.10741781443357468,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932011.7111363,-0.02298411726951599,0.10686498880386353,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932011.7561116,-0.020256249234080315,0.1043713241815567,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932011.8009734,-0.02883528359234333,0.111149862408638,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932011.83588,-0.02883528359234333,0.111149862408638,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932011.849843,-0.020447324961423874,0.10168541967868805,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932011.8957202,-0.02156682126224041,0.10289403796195984,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932011.94459,-0.03727683052420616,0.08899092674255371,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932011.9715173,-0.03727683052420616,0.08899092674255371,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
