Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686931509.5656488,-0.061568062752485275,0.002826768672093749,1.0,0.0523359589278698,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686931509.6863549,-0.061568062752485275,0.002826768672093749,1.0,0.0523359589278698,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686931509.6873245,-0.054106201976537704,-0.0018212824361398816,1.0,0.0523359589278698,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686931509.6873245,-0.054106201976537704,-0.0018212824361398816,1.0,0.0523359589278698,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686931509.6883407,-0.05953531712293625,-0.004930729977786541,1.0,0.0523359589278698,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686931509.6893198,-0.05953531712293625,-0.004930729977786541,0.9998477101325989,0.0523359589278698,0.017452407628297806,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686931509.6893198,-0.06533951312303543,-0.01043579913675785,0.9998477101325989,0.0523359589278698,0.017452407628297806,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686931509.690332,-0.06533951312303543,-0.01043579913675785,1.0,0.0523359589278698,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.6913147,-0.07088236510753632,0.007093311753123999,1.0,0.0523359589278698,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.6913147,-0.07088236510753632,0.007093311753123999,1.0,0.0523359589278698,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.692312,-0.06906593590974808,-0.007195812184363604,1.0,0.0523359589278698,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.692312,-0.06906593590974808,-0.007195812184363604,1.0,0.0523359589278698,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.693309,-0.06075282767415047,-0.003963785246014595,1.0,0.0523359589278698,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.693309,-0.06075282767415047,-0.003963785246014595,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.6943069,-0.08553372323513031,-0.010618791915476322,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.6943069,-0.08553372323513031,-0.010618791915476322,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.6953042,-0.07031211256980896,-0.005841310601681471,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.6963015,-0.07031211256980896,-0.005841310601681471,0.9998477101325989,0.0523359589278698,0.017452407628297806,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.6963015,-0.07156198471784592,-0.004680371843278408,0.9998477101325989,0.0523359589278698,0.017452407628297806,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.6972976,-0.07156198471784592,-0.004680371843278408,0.9998477101325989,0.0523359589278698,0.017452407628297806,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.6982958,-0.07162387669086456,0.013262210413813591,0.9998477101325989,0.0523359589278698,0.017452407628297806,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.6993191,-0.07162387669086456,0.013262210413813591,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
1686931509.7002897,-0.07031211256980896,-0.005841310601681471,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.99040222167969,-1.099501609802246
