,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
63,0.175,-104.845535,-67.95317849999999,-106.353817,-38.95036299999999,-105.84560049999999,-7.8999965,-101.5827335,14.0517375,-93.169178,43.487068,-90.1318585,72.293663
64,0.177778,-104.844116,-67.952461,-106.354401,-38.949169,-105.845856,-7.901214,-101.583359,14.051233,-93.168503,43.486004,-90.132217,72.293556
65,0.180556,-104.84405232569303,-67.95107483367335,-106.35465269686787,-38.94816821324853,-105.84601101860075,-7.900416237609504,-101.58550292391696,14.05183773922957,-93.16950745385816,43.485912322332894,-90.13114387123485,72.29409006408255
66,0.183333,-104.84398867430697,-67.94968916632665,-106.35490430313212,-38.94716778675147,-105.84616598139925,-7.899618762390496,-101.58764607608305,14.05244226077043,-93.17051154614184,43.48582067766711,-90.13007112876515,72.29462393591743
67,0.186111,-104.843925,-67.948303,-106.355156,-38.946167,-105.846321,-7.898821,-101.58979,14.053047,-93.171516,43.485729,-90.128998,72.295158
68,0.188889,-104.84288,-67.948219,-106.35582,-38.946102,-105.846878,-7.897902,-101.590897,14.055896,-93.171158,43.488113,-90.127457,72.295967
69,0.191667,-104.84315504950494,-67.94634216219622,-106.35608304734474,-38.94517133249325,-105.84909839963997,-7.897328896849685,-101.59232775751575,14.056125041224123,-93.18369125580558,43.48551853303331,-90.126457320072,72.29644758649864
70,0.194444,-104.84343,-67.944466,-106.356346,-38.944241,-105.851318,-7.896756,-101.593758,14.056354,-93.19622,43.482925,-90.125458,72.296928
71,0.197222,-104.84079,-67.944458,-106.355652,-38.944668,-105.853447,-7.894322,-101.596008,14.056911,-93.198708,43.4828,-90.126022,72.296898
72,0.2,-104.84097700000001,-67.94363,-106.35570150000001,-38.943642,-105.85428250000001,-7.892499,-101.596153,14.057589499999999,-93.198437,43.4833165,-90.1257435,72.297245
73,0.202778,-104.841164,-67.942802,-106.355751,-38.942616,-105.855118,-7.890676,-101.596298,14.058268,-93.198166,43.483833,-90.125465,72.297592
74,0.205556,-104.848373,-67.933586,-106.356918,-38.942295,-105.853546,-7.888626,-101.598045,14.060815,-93.200058,43.481865,-90.121758,72.298828
75,0.208333,-104.85333910585058,-67.9363739980198,-106.35631560846085,-38.94101723006301,-105.85451082628262,-7.888623500450045,-101.59820897047705,14.060637531953196,-93.20133926930693,43.48372816453645,-90.12326022952296,72.29883199927993
76,0.211111,-104.858307,-67.939163,-106.355713,-38.939739,-105.855476,-7.888621,-101.598373,14.06046,-93.202621,43.485592,-90.124763,72.298836
77,0.213889,-104.85446387219488,-67.93616930745229,-106.3562750674427,-38.93921527049081,-105.87205165558622,-7.870478156366254,-101.60044358178327,14.061032402016082,-93.20276601740069,43.48424783871355,-90.123300824553,72.29877732629306
78,0.216667,-104.85062074438977,-67.9331756149046,-106.3568371348854,-38.93869154098164,-105.88862731117244,-7.852335312732509,-101.60251416356654,14.06160480403216,-93.20291103480139,43.482903677427096,-90.12183864910597,72.29871865258609
79,0.219444,-104.846779,-67.930183,-106.357399,-38.938168,-105.905197,-7.834199,-101.604584,14.062177,-93.203056,43.48156,-90.120377,72.29866
80,0.222222,-104.846695,-67.929756,-106.357613,-38.938637,-105.858086,-7.883669,-101.606598,14.065187,-93.206772,43.485828,-90.119194,72.298126
81,0.225,-104.8457415,-67.928669,-106.35672799999999,-38.9383985,-105.859024,-7.883533,-101.60777300000002,14.064997499999999,-93.204117,43.4843615,-90.1177025,72.2985075
82,0.227778,-104.844788,-67.927582,-106.355843,-38.93816,-105.859962,-7.883397,-101.608948,14.064808,-93.201462,43.482895,-90.116211,72.298889
83,0.230556,-104.846001,-67.926483,-106.356598,-38.937523,-105.858421,-7.886916,-101.615608,14.06694,-93.204407,43.484516,-90.114632,72.300301
84,0.233333,-104.83573334869487,-67.92277216813682,-106.35666298829884,-38.937467509991,-105.85974476165617,-7.886547566336634,-101.61832351107111,14.068392238523852,-93.1911493870387,43.48964607632763,-90.11052024032404,72.30129232151215
85,0.236111,-104.825462,-67.91906,-106.356728,-38.937412,-105.861069,-7.886179,-101.62104,14.069845,-93.177887,43.494778,-90.106407,72.302284
86,0.238889,-104.82551033913357,-67.91821789895596,-106.35715005064203,-38.937137300372015,-105.861692074763,-7.886839745949838,-101.62319425849033,14.070764443657747,-93.17842373106924,43.49408491683667,-90.10547855526221,72.30232233793352
87,0.241667,-104.82555867826714,-67.91737579791192,-106.35757210128405,-38.936862600744035,-105.86231514952598,-7.887500491899676,-101.62534851698067,14.071683887315494,-93.17896046213848,43.49339183367335,-90.10455011052443,72.30236067586704
88,0.244444,-104.825607,-67.916534,-106.357994,-38.936588,-105.862938,-7.888161,-101.627502,14.072603,-93.179497,43.492699,-90.103622,72.302399
89,0.247222,-104.825806,-67.914909,-106.357574,-38.935577,-105.863808,-7.888372,-101.628265,14.072445,-93.203445,43.482143,-90.103027,72.300789
90,0.25,-104.82737,-67.914841,-106.358124,-38.936413,-105.865883,-7.886188,-101.626907,14.072482,-93.176865,43.490974,-90.103203,72.301865
91,0.252778,-104.825905,-67.913963,-106.358788,-38.936581,-105.867302,-7.884692,-101.630005,14.073753,-93.1754,43.490559,-90.102661,72.300941
92,0.255556,-104.8266601359136,-67.91336439225923,-106.3594821249325,-38.93588637497749,-105.86840469846985,-7.883965369216922,-101.63099717857786,14.074062055625562,-93.18733814869486,43.48487397677768,-90.09628185184518,72.29376070765076
93,0.258333,-104.827415,-67.912766,-106.360176,-38.935192,-105.869507,-7.883239,-101.631989,14.074371,-93.199272,43.479191,-90.089905,72.286583
94,0.261111,-104.828003,-67.911957,-106.359795,-38.935665,-105.871727,-7.88285,-101.633713,14.0756,-93.199982,43.480499,-90.09034,72.286179
95,0.263889,-104.8279075,-67.9112245,-106.360432,-38.9350185,-105.8998605,-7.8547485,-101.634327,14.0765935,-93.2006685,43.4813595,-90.09032099999999,72.286095
96,0.266667,-104.827812,-67.910492,-106.361069,-38.934372,-105.927994,-7.826647,-101.634941,14.077587,-93.201355,43.48222,-90.090302,72.286011
97,0.269444,-104.829216,-67.910042,-106.362617,-38.933918,-105.876671,-7.880454,-101.636086,14.079976,-93.200562,43.479763,-90.090843,72.285828
98,0.272222,-104.828846,-67.90971400000001,-106.3636055,-38.933594,-105.903126,-7.852475500000001,-101.6374475,14.079354,-93.200539,43.4784735,-90.0908735,72.285202
99,0.275,-104.828476,-67.909386,-106.364594,-38.93327,-105.929581,-7.824497,-101.638809,14.078732,-93.200516,43.477184,-90.090904,72.284576
100,0.277778,-104.829086,-67.908577,-106.364151,-38.931545,-105.932175,-7.824315,-101.639404,14.081889,-93.205124,43.480724,-90.089676,72.286102
101,0.280556,-104.8296355989199,-67.90766533591359,-106.36530320738075,-38.9316615209721,-105.9321024869487,-7.822979259585959,-101.64089976921692,14.081417415121512,-93.20539854941494,43.48076050657066,-90.08927892853285,72.28574743618361
102,0.283333,-104.830185,-67.906754,-106.366455,-38.931778,-105.93203,-7.821644,-101.642395,14.080946,-93.205673,43.480797,-90.088882,72.285393
103,0.286111,-104.831337,-67.905907,-106.367836,-38.931389,-105.937973,-7.817688,-101.643242,14.081979,-93.20491,43.47876,-90.089752,72.28611
104,0.288889,-104.8315165,-67.905739,-106.3685,-38.9306185,-105.9129145,-7.8464105,-101.6444055,14.082024,-93.206703,43.478762,-90.0886115,72.285343
105,0.291667,-104.831696,-67.905571,-106.369164,-38.929848,-105.887856,-7.875133,-101.645569,14.082069,-93.208496,43.478764,-90.087471,72.284576
106,0.294444,-104.833267,-67.903908,-106.371117,-38.902508,-105.887627,-7.879242,-101.649773,14.083163,-93.210426,43.477097,-90.088364,72.285362
107,0.297222,-104.832832,-67.9029695,-106.3719215,-38.90180599999999,-105.894989,-7.875614499999999,-101.65234,14.083555,-93.211338,43.4768355,-90.080109,72.2918205
108,0.3,-104.832397,-67.902031,-106.372726,-38.901104,-105.902351,-7.871987,-101.654907,14.083947,-93.21225,43.476574,-90.071854,72.298279
109,0.302778,-104.833511,-67.902084,-106.373276,-38.90218,-105.902794,-7.873213,-101.653755,14.083889,-93.211258,43.478592,-90.072769,72.29763
110,0.305556,-104.83398408514851,-67.90137087164717,-106.3748592849685,-38.90194895841584,-105.90351863042304,-7.87482479009901,-101.65568184680468,14.083364405580557,-93.21182660234024,43.47771234167416,-90.07299404050404,72.29699288532852
111,0.308333,-104.834457,-67.900658,-106.376442,-38.901718,-105.904243,-7.876436,-101.657608,14.08284,-93.212395,43.476833,-90.073219,72.296356
112,0.311111,-104.83560166666666,-67.89967366666667,-106.37802366666665,-38.901681333333336,-105.90608433333333,-7.875821666666667,-101.65968066666666,14.083226666666667,-93.20382466666666,43.480054,-90.07385733333335,72.29434433333334
113,0.313889,-104.83674633333334,-67.89868933333334,-106.37960533333333,-38.90164466666667,-105.90792566666667,-7.875207333333333,-101.66175333333334,14.083613333333332,-93.19525433333334,43.483275,-90.07449566666665,72.29233266666667
114,0.316667,-104.837891,-67.897705,-106.381187,-38.901608,-105.909767,-7.874593,-101.663826,14.084,-93.186684,43.486496,-90.075134,72.290321
115,0.319444,-104.840256,-67.898331,-106.381844,-38.901722,-105.913673,-7.873905,-101.664772,14.083205,-93.18644,43.485775,-90.075378,72.29055
116,0.322222,-104.8413165,-67.897179,-106.383091,-38.901371000000005,-105.9153135,-7.873117499999999,-101.66820899999999,14.0844065,-93.186211,43.48584,-90.080116,72.288738
117,0.325,-104.842377,-67.896027,-106.384338,-38.90102,-105.916954,-7.87233,-101.671646,14.085608,-93.185982,43.485905,-90.084854,72.286926
118,0.327778,-104.84309908664346,-67.89583597707909,-106.38622022584903,-38.90099833073323,-105.91891256834273,-7.872458348733949,-101.67324852562102,14.08601404872195,-93.19591652538101,43.48234790651627,-90.08461763830555,72.28650128237129
119,0.330556,-104.84382117328693,-67.89564495415817,-106.38810245169806,-38.90097666146646,-105.92087113668546,-7.872586697467899,-101.67485105124204,14.086420097443899,-93.20585105076204,43.47879081303252,-90.08438127661107,72.28607656474259
120,0.333333,-104.844543,-67.895454,-106.389984,-38.900955,-105.922829,-7.872715,-101.676453,14.086826,-93.215782,43.475235,-90.084145,72.285652
121,0.336111,-104.848145,-67.894279,-106.391762,-38.90044,-105.926147,-7.869896,-101.676941,14.086789,-93.213257,43.47295,-90.085258,72.285812
122,0.338889,-104.848824,-67.8938675,-106.39381399999998,-38.9008255,-105.92844,-7.8679405,-101.6785965,14.086793499999999,-93.2143135,43.472479,-90.085201,72.2861515
123,0.341667,-104.849503,-67.893456,-106.395866,-38.901211,-105.930733,-7.865985,-101.680252,14.086798,-93.21537,43.472008,-90.085144,72.286491
124,0.344444,-104.851723,-67.894226,-106.397018,-38.901848,-105.984138,-7.811157,-101.682159,14.088673,-93.218643,43.472782,-90.086632,72.286621
125,0.347222,-104.852688,-67.89385200000001,-106.397705,-38.9142495,-105.9868085,-7.80962,-101.6839485,14.0896385,-93.219177,43.473011,-90.0870895,72.2867315
126,0.35,-104.853653,-67.893478,-106.398392,-38.926651,-105.989479,-7.808083,-101.685738,14.090604,-93.219711,43.47324,-90.087547,72.286842
127,0.352778,-104.85473379635185,-67.89338398871955,-106.40012920844833,-38.92648698031921,-105.97392079983199,-7.826096161406456,-101.68656943309732,14.090944040801633,-93.22108449813993,43.47356537237489,-90.08852878447138,72.2871397023881
128,0.355556,-104.85581459270371,-67.8932899774391,-106.4018664168967,-38.92632296063842,-105.95836259966399,-7.844109322812913,-101.68740086619465,14.091284081603265,-93.22245799627986,43.47389074474978,-90.08951056894276,72.2874374047762
129,0.358333,-104.856895,-67.893196,-106.403603,-38.926159,-105.94281,-7.862116,-101.688232,14.091624,-93.223831,43.474216,-90.090492,72.287735
130,0.361111,-104.857803,-67.895004,-106.40535,-38.901119,-105.997452,-7.809976,-101.69175,14.092753,-93.227386,43.474968,-90.090408,72.288727
131,0.363889,-104.858692,-67.8949505,-106.4068225,-38.91346749999999,-105.99797050000002,-7.809203,-101.693356,14.0928605,-93.22871749999999,43.474087,-90.090885,72.28903199999998
132,0.366667,-104.859581,-67.894897,-106.408295,-38.925816,-105.998489,-7.80843,-101.694962,14.092968,-93.230049,43.473206,-90.091362,72.289337
133,0.369444,-104.86149054158167,-67.89443177835113,-106.41015088779551,-38.92544975459018,-105.98309169638786,-7.8268172524901,-101.69608306420258,14.094604607104285,-93.2324644201368,43.47326065354614,-90.09159094503781,72.2894209798392
134,0.372222,-104.86340077079083,-67.89396638917557,-106.41200744389776,-38.92508337729509,-105.96768884819393,-7.84521112624505,-101.69720453210128,14.096241803552145,-93.2348807100684,43.47331532677307,-90.0918199725189,72.2895049899196
135,0.375,-104.865311,-67.893501,-106.413864,-38.924717,-105.952286,-7.863605,-101.698326,14.097879,-93.237297,43.47337,-90.092049,72.289589
136,0.377778,-104.867462,-67.893806,-106.414185,-38.925041,-105.953766,-7.863921,-101.700386,14.091637,-93.23806,43.47065,-90.093109,72.289398
137,0.380556,-104.8687287279928,-67.89376449252924,-106.41636739279927,-38.91175210819082,-105.95463565652565,-7.865003694869487,-101.70212981386139,14.093025749954997,-93.23807150207021,43.47124310675068,-90.09288395949595,72.28950501926194
138,0.383333,-104.869995,-67.893723,-106.418549,-38.898468,-105.955505,-7.866086,-101.703873,14.094414,-93.238083,43.471836,-90.092659,72.289612
139,0.386111,-104.872963,-67.892822,-106.450592,-38.939762,-105.954491,-7.86643,-101.706223,14.095046,-93.214134,43.485493,-90.093079,72.289597
140,0.388889,-104.874462,-67.89298600000001,-106.5120925,-38.890541000000006,-105.95779800000001,-7.867903,-101.70821,14.094742,-93.21557200000002,43.4851665,-90.0944825,72.288952
141,0.391667,-104.875961,-67.89315,-106.573593,-38.84132,-105.961105,-7.869376,-101.710197,14.094438,-93.21701,43.48484,-90.095886,72.288307
142,0.394444,-104.879852,-67.892113,-106.45491,-38.913284,-105.960594,-7.868669,-101.723328,14.090969,-93.215782,43.483223,-90.097389,72.288033
143,0.397222,-104.8817025,-67.89218149999999,-106.447544,-38.968809,-105.96302,-7.868002499999999,-101.7243465,14.091103,-93.21549999999998,43.482256,-90.0985795,72.2868235
144,0.4,-104.883553,-67.89225,-106.440178,-39.024334,-105.965446,-7.867336,-101.725365,14.091237,-93.215218,43.481289,-90.09977,72.285614
145,0.402778,-104.886223,-67.891418,-106.46212,-38.913231,-105.966057,-7.869662,-101.725914,14.091367,-93.217247,43.483639,-90.101288,72.286484
146,0.405556,-104.886078,-67.89209,-106.585052,-38.83947,-105.969383,-7.867521,-101.726059,14.091629,-93.215836,43.484386,-90.101288,72.285576
147,0.408333,-104.889969,-67.891052,-106.445625,-39.023094,-105.969742,-7.86795,-101.727119,14.089868,-93.2155,43.481388,-90.104584,72.285103
148,0.411111,-104.891468,-67.89186099999999,-106.4481275,-39.02413,-105.9716605,-7.866148000000001,-101.7283325,14.091334,-93.2298585,43.4743845,-90.107155,72.284096
149,0.413889,-104.892967,-67.89267,-106.45063,-39.025166,-105.973579,-7.864346,-101.729546,14.0928,-93.244217,43.467381,-90.109726,72.283089
150,0.416667,-104.894043,-67.892006,-106.59269,-38.83815,-105.976212,-7.862106,-101.731911,14.093159,-93.246857,43.465412,-90.11158,72.283928
151,0.419444,-104.89680800216021,-67.8919450109811,-106.53404555895588,-38.87378408406841,-105.97848859009902,-7.861647582538254,-101.73220844644464,14.096400416381638,-93.24648706660666,43.46556097317732,-90.1132352019802,72.28318813321333
152,0.422222,-104.899574,-67.891884,-106.47538,-38.909431,-105.980766,-7.861189,-101.732506,14.099643,-93.246117,43.46571,-90.114891,72.282448
153,0.425,-104.900551,-67.892738,-106.476173,-38.908768,-105.983795,-7.859013,-101.732979,14.101624,-93.251289,43.46682,-90.116089,72.28167
154,0.427778,-104.9021265,-67.89298249999999,-106.479141,-38.908789,-106.008869,-7.833413,-101.7339975,14.101934,-93.25252900000001,43.46665,-90.1184045,72.281094
155,0.430556,-104.903702,-67.893227,-106.482109,-38.90881,-106.033943,-7.807813,-101.735016,14.102244,-93.253769,43.46648,-90.12072,72.280518
156,0.433333,-104.905807,-67.894493,-106.483368,-38.907398,-106.038048,-7.805222,-101.736092,14.103118,-93.253952,43.46368,-90.122185,72.281036
157,0.436111,-104.908321,-67.894531,-106.485779,-38.9066715,-106.0393945,-7.8054335,-101.7382855,14.10445,-93.2573355,43.4650325,-90.1265525,72.2838285
