,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
7474,20.761111,-103.510048,-70.602676,-105.720375,-42.441463,-110.340057,-12.926454,-106.314705,6.957148,-76.041176,14.445743,-88.482552,-12.635313
7475,20.763889,-103.50766,-70.602585,-105.958366,-43.526108,-110.33728,-12.926817,-106.312836,6.955299,-76.036926,14.43421,-88.486618,-12.646024
7476,20.766667,-103.50550411197118,-70.601196250045,-105.83138664554444,-42.98203007380694,-110.3367574059406,-12.926162382178218,-106.3102415330333,6.955662065346536,-76.03254621170115,14.425098860126004,-88.48416455841584,-12.656372862646274
7477,20.769444,-103.503349,-70.599808,-105.704453,-42.438148,-110.336235,-12.925508,-106.307648,6.956025,-76.028168,14.415991,-88.481712,-12.666718
7478,20.772222,-103.502068,-70.597336,-105.696419,-42.433762,-110.333862,-12.924939,-106.306732,6.953872,-76.025826,14.404342,-88.483963,-12.676729
7479,20.775,-103.498749,-70.596817,-105.68462750000002,-42.43133,-110.3308255,-12.924532000000003,-106.30529,6.953954,-76.019417,14.390892000000008,-88.4840735,-12.690201999999992
7480,20.777778,-103.49543,-70.596298,-105.672836,-42.428898,-110.327789,-12.924125,-106.303848,6.954036,-76.013008,14.377442,-88.484184,-12.703675
7481,20.780556,-103.494324,-70.594238,-105.907593,-43.534798,-110.326538,-12.922748,-106.284859,6.95784,-76.285484,14.397541,-88.485374,-12.717384
7482,20.783333,-103.48993029108911,-70.59402453843384,-105.78616986228626,-42.98318681782188,-110.32475682070206,-12.921629701350135,-106.28334477263726,6.958829321872187,-76.1428136878488,14.3669110149415,-88.52664556903687,-12.71543785040504
7483,20.786111,-103.485535,-70.593811,-105.664703,-42.431377,-110.322975,-12.920511,-106.28183,6.959819,-76.000092,14.33627,-88.567932,-12.713491
7484,20.788889,-103.484276,-70.592308,-105.660378,-42.430378,-110.323227,-12.910419,-106.280342,6.959781,-75.988747,14.305991,-88.56974,-12.731661
7485,20.791667,-103.476509,-70.592735,-105.888077,-43.533295,-110.319481,-12.909176,-106.278763,6.959569,-75.984444,14.285326,-88.571121,-12.749269
7486,20.794444,-103.473259,-70.591995,-105.651215,-42.430569,-110.316895,-12.907852,-106.27993,6.961581,-75.976418,14.263961,-88.575325,-12.761554
7487,20.797222,-103.4701655,-70.5913545,-106.18480700000035,-42.948419500000334,-110.3153535,-12.906673,-106.276867,6.961003,-76.00746950000001,14.263773,-88.5787925,-12.77906900000001
7488,20.8,-103.467072,-70.590714,-106.718399,-43.46627,-110.313812,-12.905494,-106.273804,6.960425,-76.038521,14.263585,-88.58226,-12.796584
7489,20.802778,-103.460625,-70.590523,-106.717155,-43.464207,-110.311401,-12.903537,-106.270279,6.963907,-76.029984,14.239584,-88.585037,-12.811828
7490,20.805556,-103.45706885994598,-70.58930978163816,-106.71342382844284,-43.461828071827185,-110.308177419802,-12.901256589558956,-106.2682566360036,6.963408910351036,-76.02121992259227,14.217751570477057,-88.58457941764176,-12.828556010801073
7491,20.808333,-103.453514,-70.588097,-106.709694,-43.45945,-110.304955,-12.898977,-106.266235,6.962911,-76.012459,14.195927,-88.584122,-12.845278
7492,20.811111,-103.448639,-70.58783,-106.702087,-43.457161,-110.3022,-12.897289,-106.263672,6.965662,-76.003822,14.174626,-88.588104,-12.855798
7493,20.813889,-103.444702,-70.586529,-106.6982955,-43.4561425,-110.2996785,-12.894932,-106.261879,6.966794,-75.9971195,14.1537325,-88.588596,-12.871361
7494,20.816667,-103.440765,-70.585228,-106.694504,-43.455124,-110.297157,-12.892575,-106.260086,6.967926,-75.990417,14.132839,-88.589088,-12.886924
