,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
43,0.119444,-106.62536967236723,-69.14637742718271,-107.20806118685869,-40.735631464626465,-106.76839820954095,-9.306629155895587,-105.13167560720072,12.378806721332134,-100.7604861339334,43.28331356183618,-100.06114217983799,72.17421696705671
44,0.122222,-106.62719,-69.146782,-107.209801,-40.735828,-106.770012,-9.305763,-105.133858,12.377577,-100.76252,43.28297,-100.060143,72.1744
45,0.125,-106.626823,-69.147896,-107.21228,-40.736053,-106.770531,-9.307842,-105.134377,12.376194,-100.765076,43.284969,-100.061546,72.17392
46,0.127778,-106.629314,-69.14772400000001,-107.213001,-40.736639,-106.772282,-9.306735,-105.134701,12.3765125,-100.7661515,43.2834835,-100.060974,72.174164
47,0.130556,-106.631805,-69.147552,-107.213722,-40.737225,-106.774033,-9.305628,-105.135025,12.376831,-100.767227,43.281998,-100.060402,72.174408
48,0.133333,-106.63422042013681,-69.14762598223929,-107.21576884195368,-40.737185342853714,-106.77442690543621,-9.305737307092285,-105.13605208676347,12.37670736301452,-100.76841171558863,43.2823552475699,-100.06004841821672,72.17386379731188
49,0.136111,-106.6366367100684,-69.14769999111965,-107.21781642097685,-40.73714567142686,-106.77482095271812,-9.305846653546142,-105.13707954338174,12.37658368150726,-100.7695968577943,43.28271262378495,-100.05969470910837,72.17331939865595
50,0.138889,-106.639053,-69.147774,-107.219864,-40.737106,-106.775215,-9.305956,-105.138107,12.37646,-100.770782,43.28307,-100.059341,72.172775
51,0.141667,-106.757629,-69.296791,-107.224083,-40.736389,-106.778458,-9.305416,-105.117668,12.352489,-100.769196,43.280807,-100.05983,72.172859
52,0.144444,-106.70236794977498,-69.2218344959496,-107.22616162574256,-40.73622902880288,-106.77877844230423,-9.305357010621062,-105.12987680180018,12.36240521458146,-100.77148058865886,43.28103245940594,-100.05988349036905,72.17271402610261
53,0.147222,-106.647087,-69.146851,-107.228241,-40.736069,-106.779099,-9.305298,-105.14209,12.372325,-100.773766,43.281258,-100.059937,72.172569
54,0.15,-106.649948,-69.147285,-107.229256,-40.735817,-106.779648,-9.30744,-105.141602,12.373952,-100.773392,43.279518,-100.057724,72.173599
55,0.152778,-106.7101705,-69.2214925,-107.232857,-40.7352505,-106.78081499999999,-9.3065955,-105.141472,12.3726135,-100.774113,43.280216,-100.0582695,72.17302699999999
56,0.155556,-106.770393,-69.2957,-107.236458,-40.734684,-106.781982,-9.305751,-105.141342,12.371275,-100.774834,43.280914,-100.058815,72.172455
57,0.158333,-106.774712,-69.299515,-107.237602,-40.734196,-106.783607,-9.306438,-105.120636,12.34957,-100.777451,43.282211,-100.060059,72.172203
58,0.161111,-106.777039,-69.297745,-107.237747,-40.734802,-106.784798,-9.30867,-105.121613,12.349647,-100.778351,43.282753,-100.060341,72.172783
59,0.163889,-106.779076,-69.297409,-107.240654,-40.735291,-106.787552,-9.307377,-105.144798,12.370249,-100.77726,43.27803,-100.060211,72.172371
60,0.166667,-106.78031572313232,-69.29831716345635,-107.24251233447345,-40.735352010981096,-106.7900014408641,-9.308189146174618,-105.1448705130513,12.369870931953194,-100.77951840648063,43.27948376165617,-100.06035602610261,72.17234049450944
61,0.169444,-106.781555,-69.299225,-107.24437,-40.735413,-106.79245,-9.309001,-105.144943,12.369493,-100.781776,43.280937,-100.060501,72.17231
62,0.172222,-106.78347,-69.297424,-107.247543,-40.735374,-106.795189,-9.309532,-105.145203,12.370028,-100.780426,43.278141,-100.060616,72.172363
63,0.175,-106.7860295,-69.29704650000001,-107.249046,-40.7354275,-106.7973595,-9.3094285,-105.14716,12.3695385,-100.78244000000002,43.2796345,-100.062317,72.1716535
64,0.177778,-106.788589,-69.296669,-107.250549,-40.735481,-106.79953,-9.309325,-105.149117,12.369049,-100.784454,43.281128,-100.064018,72.170944
65,0.180556,-106.790688,-69.29792,-107.25341,-40.736031,-106.800797,-9.308873,-105.164268,12.365223,-100.783455,43.278675,-100.06459,72.170509
66,0.183333,-106.79174031053105,-69.29951071359136,-107.25344049450943,-40.7369308379838,-106.80303159765975,-9.309235934653463,-105.1656452520252,12.366178327992799,-100.78550713051305,43.27923739873987,-100.06565430837084,72.17011657065706
67,0.186111,-106.792793,-69.301102,-107.253471,-40.737831,-106.805267,-9.309599,-105.167023,12.367134,-100.78756,43.2798,-100.066719,72.169724
68,0.188889,-106.793236,-69.299927,-107.25679,-40.73769,-106.805107,-9.308803,-105.170181,12.369405,-100.785805,43.276165,-100.06813,72.169983
69,0.191667,-106.7950978351035,-69.29855725346535,-107.25738910783076,-40.73786753195319,-106.8070568509451,-9.309050044464447,-105.17197432277227,12.369928594239424,-100.78766283438344,43.27746773447345,-100.07003784338434,72.16915135031503
70,0.194444,-106.796959,-69.297188,-107.257988,-40.738045,-106.809006,-9.309297,-105.173767,12.370452,-100.78952,43.27877,-100.071945,72.16832
71,0.197222,-106.79822533333333,-69.29731766666667,-107.25977566666667,-40.73812133333334,-106.81079366666667,-9.309336666666667,-105.17646033333334,12.370505333333334,-100.79562366666666,43.27406933333334,-100.073425,72.167862
72,0.2,-106.79949166666667,-69.29744733333334,-107.26156333333333,-40.738197666666665,-106.81258133333333,-9.309376333333335,-105.17915366666668,12.370558666666666,-100.80172733333333,43.269368666666665,-100.074905,72.16740399999999
73,0.202778,-106.800758,-69.297577,-107.263351,-40.738274,-106.814369,-9.309416,-105.181847,12.370612,-100.807831,43.264668,-100.076385,72.166946
74,0.205556,-106.8019584773791,-69.29793304272171,-107.26398707632303,-40.73818232233289,-106.81676995475819,-9.309413333013323,-105.18387924384976,12.36965855226209,-100.80214131729267,43.267328319212766,-100.07712542217689,72.16664596399856
75,0.208333,-106.80315852262092,-69.29828895727829,-107.26462292367697,-40.73809067766711,-106.81917004524182,-9.309410666986677,-105.18591075615025,12.36870544773791,-100.79645368270731,43.26998768078723,-100.0778655778231,72.16634603600143
76,0.211111,-106.804359,-69.298645,-107.265259,-40.737999,-106.821571,-9.309408,-105.187943,12.367752,-100.790764,43.272648,-100.078606,72.166046
77,0.213889,-106.80587,-69.297241,-107.267822,-40.737534,-106.823563,-9.309853,-105.189896,12.367806,-100.809349,43.263969,-100.07933,72.165192
78,0.216667,-106.80686217857786,-69.29594376651664,-107.26877617173717,-40.73758150855085,-106.82566137767776,-9.309871503330333,-105.19180334329432,12.3672448990099,-100.80826180432044,43.26237071233123,-100.07933800144015,72.16497046012601
79,0.219444,-106.807854,-69.294647,-107.26973,-40.737629,-106.827759,-9.30989,-105.19371,12.366684,-100.807175,43.260773,-100.079346,72.164749
80,0.222222,-106.808769,-69.296371,-107.199181,-40.772972,-106.829689,-9.317113,-105.197586,12.367464,-100.806656,43.261581,-100.080444,72.165314
81,0.225,-106.8092805,-69.297592,-107.237713,-40.754955,-106.830532,-9.317017,-105.19807449999999,12.3654805,-100.8054505,43.260718999999995,-100.078983,72.1651385
82,0.227778,-106.809792,-69.298813,-107.276245,-40.736938,-106.831375,-9.316921,-105.198563,12.363497,-100.804245,43.259857,-100.077522,72.164963
83,0.230556,-106.81081945661826,-69.29854096735869,-107.30299187603504,-40.734783741509666,-106.83548015924636,-9.316889662906515,-105.1998751574463,12.362840254530182,-100.80505876431057,43.26017503816152,-100.07643353606144,72.16493232965318
84,0.233333,-106.81184654338173,-69.2982690326413,-107.32972912396497,-40.73263025849034,-106.83958384075363,-9.316858337093484,-105.2011868425537,12.36218374546982,-100.80587223568942,43.26049296183847,-100.07534546393856,72.16490167034682
85,0.236111,-106.812874,-69.297997,-107.356476,-40.730476,-106.843689,-9.316827,-105.202499,12.361527,-100.806686,43.260811,-100.074257,72.164871
86,0.238889,-106.812668,-69.297585,-107.360283,-40.7295,-106.84655,-9.317012,-105.204895,12.363373,-100.806496,43.261108,-100.071106,72.164696
87,0.241667,-106.81366767992799,-69.29793956381639,-107.36191979459946,-40.72997658577859,-106.84871338937893,-9.317061508910893,-105.20666931935193,12.363511024842484,-100.80643848964898,43.25985477443744,-100.06779790459046,72.16501655769576
88,0.244444,-106.814667,-69.298294,-107.363556,-40.730453,-106.850876,-9.317111,-105.208443,12.363649,-100.806381,43.258602,-100.064491,72.165337
89,0.247222,-106.814194,-69.298546,-107.362434,-40.730728,-106.85508,-9.317406,-105.206741,12.362645,-100.808296,43.259773,-100.063858,72.164284
90,0.25,-106.8151895,-69.298298,-107.36441,-40.7304475,-106.8568805,-9.318943,-105.209732,12.3619255,-100.809143,43.260378,-100.0611725,72.1641885
91,0.252778,-106.816185,-69.29805,-107.366386,-40.730167,-106.858681,-9.32048,-105.212723,12.361206,-100.80999,43.260983,-100.058487,72.164093
92,0.255556,-106.81636,-69.297119,-107.365753,-40.731548,-106.863022,-9.319494,-105.213394,12.362303,-100.811592,43.261608,-100.055954,72.163811
93,0.258333,-106.81789322394238,-69.29698552403241,-107.36807558181819,-40.73135753429343,-106.86546655985599,-9.319351025742574,-105.21680738541855,12.363788232583259,-100.81381959891989,43.26052869432943,-100.05386387632763,72.16321960648064
94,0.261111,-106.819427,-69.296852,-107.370399,-40.731167,-106.867912,-9.319208,-105.220222,12.365274,-100.816048,43.259449,-100.051773,72.162628
95,0.263889,-106.82009874726988,-69.29505645121804,-107.37110375123005,-40.731134996159845,-106.87101503900156,-9.319722061682468,-105.2223079169567,12.365636376815072,-100.81916370718828,43.260502126365054,-100.0506335299412,72.16225928909157
96,0.266667,-106.82077049453979,-69.2932609024361,-107.3718085024601,-40.73110299231969,-106.87411807800312,-9.320236123364936,-105.22439383391335,12.365998753630144,-100.82227941437658,43.261555252730105,-100.04949405988238,72.16189057818313
97,0.269444,-106.821442,-69.291466,-107.372513,-40.731071,-106.87722,-9.32075,-105.226479,12.366361,-100.825394,43.262608,-100.048355,72.161522
98,0.272222,-106.823227,-69.294106,-107.373192,-40.730785,-106.880463,-9.320123,-105.226624,12.366213,-100.841812,43.294998,-100.046982,72.160652
99,0.275,-106.823849,-69.292904,-107.37442,-40.7310485,-106.8835985,-9.3194,-105.2295685,12.3669305,-100.8437995,43.29543299999999,-100.045513,72.1605035
100,0.277778,-106.824471,-69.291702,-107.375648,-40.731312,-106.886734,-9.318677,-105.232513,12.367648,-100.845787,43.295868,-100.044044,72.160355
101,0.280556,-106.826439,-69.291412,-107.373833,-40.732014,-106.889679,-9.318135,-105.237045,12.370763,-100.851082,43.298618,-100.043823,72.160492
102,0.283333,-106.82754480090009,-69.29215586606661,-107.38435560540054,-40.721359418361835,-106.89136469648965,-9.319850191179118,-105.24047788190819,12.37004762880288,-100.81753753969397,43.32386295463546,-100.04344156867687,72.16075145328533
103,0.286111,-106.828651,-69.2929,-107.394882,-40.710701,-106.893051,-9.321566,-105.243912,12.369332,-100.783981,43.349117,-100.04306,72.161011
104,0.288889,-106.829285,-69.289635,-107.393799,-40.712093,-106.895363,-9.321177,-105.244186,12.370846,-100.862953,43.301956,-100.044762,72.160538
105,0.291667,-106.83039519981999,-69.28831076165616,-107.39687005274527,-40.711688927272725,-106.89596960918092,-9.322735780558055,-105.24618185922591,12.37131208388839,-100.83106025976599,43.32427051629163,-100.04372031251125,72.1612931359136
106,0.294444,-106.831505,-69.286987,-107.39994,-40.711285,-106.896576,-9.324294,-105.248177,12.371778,-100.799179,43.346577,-100.042679,72.162048
107,0.297222,-106.832191,-69.288887,-107.397652,-40.711559,-106.900879,-9.322467,-105.251869,12.370767,-100.870941,43.299896,-100.044403,72.161575
108,0.3,-106.834278,-69.2883035,-107.3999635,-40.711172000000005,-106.903332,-9.3231495,-105.2540815,12.371702,-100.8738095,43.299553,-100.04432650000001,72.162506
109,0.302778,-106.836365,-69.28772,-107.402275,-40.710785,-106.905785,-9.323832,-105.256294,12.372637,-100.876678,43.29921,-100.04425,72.163437
110,0.305556,-106.83795452406096,-69.28790302196087,-107.40434291479662,-40.7110827023881,-106.90803827037081,-9.324193376695067,-105.25815855706229,12.373223737069482,-100.88105019128767,43.300711846873874,-100.04382028177127,72.16443411964478
111,0.308333,-106.83954347593904,-69.28808597803912,-107.4064100852034,-40.7113802976119,-106.91029072962918,-9.324554623304932,-105.26002244293771,12.373810262930517,-100.88542080871234,43.302213153126125,-100.04339071822874,72.16543088035522
112,0.311111,-106.841133,-69.288269,-107.408478,-40.711678,-106.912544,-9.324916,-105.261887,12.374397,-100.889793,43.303715,-100.042961,72.166428
113,0.313889,-106.843498,-69.288612,-107.409225,-40.713333,-106.914352,-9.32577,-105.265518,12.375725,-100.894165,43.307114,-100.042595,72.167038
114,0.316667,-106.84542884752473,-69.28796338325833,-107.41222403978398,-40.71322648082808,-106.91786213177319,-9.326189075427543,-105.26744484680468,12.375551468766876,-100.8980872059406,43.30946592331233,-100.04218292583259,72.16740806660667
115,0.319444,-106.847359,-69.287315,-107.415222,-40.71312,-106.921371,-9.326608,-105.269371,12.375378,-100.902008,43.311817,-100.041771,72.167778
116,0.322222,-106.848442,-69.287018,-107.41687,-40.713848,-106.922874,-9.327934,-105.273056,12.376235,-100.906731,43.316807,-100.040558,72.168602
117,0.325,-106.851196,-69.289192,-107.419479,-40.713799,-106.924911,-9.327949,-105.273247,12.376065,-100.909195,43.312752,-100.03997,72.167473
118,0.327778,-106.851891,-69.289009,-107.422401,-40.71312,-106.926308,-9.327442,-105.275032,12.377049,-100.912796,43.315929,-100.039246,72.168076
119,0.330556,-106.85374883438344,-69.2885704210621,-107.42382075553556,-40.71366909882989,-106.92850189486948,-9.327262467686769,-105.27831309054906,12.377326549954995,-100.91500139693969,43.315284383978394,-100.03815480360036,72.16736237155718
120,0.333333,-106.855606,-69.288132,-107.42524,-40.714218,-106.930695,-9.327083,-105.281593,12.377604,-100.917206,43.31464,-100.037064,72.166649
121,0.336111,-106.858459,-69.291595,-107.427261,-40.714848,-106.930054,-9.330214,-105.283447,12.377155,-100.917137,43.315125,-100.035599,72.164848
122,0.338889,-106.859787,-69.290203,-107.4303625,-40.714674,-106.932503,-9.32915,-105.2850645,12.3779155,-100.918049,43.312708,-100.0353815,72.163368
123,0.341667,-106.861115,-69.288811,-107.433464,-40.7145,-106.934952,-9.328086,-105.286682,12.378676,-100.918961,43.310291,-100.035164,72.161888
124,0.344444,-106.862938,-69.290283,-107.432846,-40.715622,-106.936134,-9.327819,-105.288742,12.378945,-100.922569,43.313667,-100.034126,72.153183
125,0.347222,-106.86440300000001,-69.288929,-107.4335595,-40.71575950000001,-106.93707649999999,-9.3277795,-105.2912635,12.379128,-100.9224165,43.3109185,-100.033962,72.1517715
126,0.35,-106.865868,-69.287575,-107.434273,-40.715897,-106.938019,-9.32774,-105.293785,12.379311,-100.922264,43.30817,-100.033798,72.15036
127,0.352778,-106.86811126917077,-69.28738431045242,-107.43479672950919,-40.715825658106326,-106.94002057350293,-9.32786301476059,-105.29560088455537,12.379640372854913,-100.92326111964478,43.30831135029402,-100.03106633889355,72.14548174798992
128,0.355556,-106.87035453834153,-69.28719362090483,-107.43532045901837,-40.715754316212646,-106.94202214700589,-9.327986029521181,-105.29741676911077,12.379969745709827,-100.92425823928957,43.30845270058803,-100.02833467778711,72.14060349597985
129,0.358333,-106.872597,-69.287003,-107.435844,-40.715683,-106.944023,-9.328109,-105.299232,12.380299,-100.925255,43.308594,-100.025604,72.135727
130,0.361111,-106.874489,-69.287209,-107.439896,-40.715851,-106.945824,-9.327956,-105.301346,12.381643,-100.92411,43.304546,-100.026993,72.134987
131,0.363889,-106.8762895,-69.28517550000001,-107.441994,-40.71528449999999,-106.9472125,-9.328654,-105.3028605,12.3816745,-100.925697,43.304678,-100.029728,72.1335295
132,0.366667,-106.87809,-69.283142,-107.444092,-40.714718,-106.948601,-9.329352,-105.304375,12.381706,-100.927284,43.30481,-100.032463,72.132072
133,0.369444,-106.881989,-69.28418,-107.443192,-40.716053,-106.950592,-9.328876,-105.308006,12.383585,-100.928566,43.303429,-100.062141,72.125153
134,0.372222,-106.88350700000002,-69.281113,-107.4449315,-40.715646500000005,-106.95216,-9.3297555,-105.308395,12.382950000000003,-100.929634,43.302563,-100.0651355,72.1247025
135,0.375,-106.885025,-69.278046,-107.446671,-40.71524,-106.953728,-9.330635,-105.308784,12.382315,-100.930702,43.301697,-100.06813,72.124252
136,0.377778,-106.88768531921276,-69.27881642577704,-107.44754577163087,-40.71524400048001,-106.95491314220568,-9.331715796351853,-105.30921405160207,12.38158524576983,-100.93056731717269,43.29991011892476,-100.07906964598584,72.12825548037921
137,0.380556,-106.89034563842553,-69.27958685155406,-107.44842054326173,-40.71524800096004,-106.95609828441138,-9.332796592703707,-105.30964410320412,12.380855491539663,-100.93043263434537,43.29812323784952,-100.09000929197167,72.13225896075843
138,0.383333,-106.893005,-69.280357,-107.449295,-40.715252,-106.957283,-9.333877,-105.310074,12.380126,-100.930298,43.296337,-100.100945,72.136261
139,0.386111,-106.896248,-69.27813,-107.452271,-40.714943,-106.960533,-9.333739,-105.314636,12.382329,-100.934814,43.300251,-100.110611,72.136154
140,0.388889,-106.898102,-69.27687850000001,-107.452843,-40.71505,-106.9610825,-9.334233999999999,-105.314518,12.380779,-100.9345815,43.298641,-100.12193300000001,72.140503
141,0.391667,-106.899956,-69.275627,-107.453415,-40.715157,-106.961632,-9.334729,-105.3144,12.379229,-100.934349,43.297031,-100.133255,72.144852
142,0.394444,-106.90245006792271,-69.27495316176648,-107.45500395187808,-40.71476409432377,-106.96317762894515,-9.335288865594624,-105.31519814172567,12.379213670346815,-100.936049924997,43.29735925453018,-100.14347088083524,72.14517992127685
143,0.397222,-106.90494503396135,-69.27427908088323,-107.45659347593904,-40.71437104716188,-106.96472381447258,-9.335848932797312,-105.31599657086284,12.379198335173406,-100.9377514624985,43.29768762726509,-100.15369044041762,72.14550796063843
144,0.4,-106.90744,-69.273605,-107.458183,-40.713978,-106.96627,-9.336409,-105.316795,12.379183,-100.939453,43.298016,-100.16391,72.145836
145,0.402778,-106.910454,-69.273972,-107.460442,-40.714954,-106.967186,-9.33696,-105.317688,12.380619,-100.940216,43.298573,-100.219818,72.12365
146,0.405556,-106.9128154250225,-69.27451759819982,-107.46162821350134,-40.71448291521152,-106.96861275679568,-9.336453408820882,-105.31903474239424,12.38092905580558,-100.94139521224122,43.296932204680466,-100.23106202376239,72.12393605148515
147,0.408333,-106.915176,-69.275063,-107.462814,-40.714012,-106.970039,-9.335947,-105.320381,12.381239,-100.942574,43.295292,-100.242302,72.124222
148,0.411111,-106.918289,-69.273438,-107.463943,-40.714466,-106.984291,-9.339588,-105.320679,12.379475,-100.905022,43.340595,-100.251244,72.124542
149,0.413889,-106.921108,-69.27340699999999,-107.4670065,-40.7141515,-106.9863775,-9.338565,-105.3221095,12.379607499999999,-100.927483,43.319763,-100.260834,72.125282
150,0.416667,-106.923927,-69.273376,-107.47007,-40.713837,-106.988464,-9.337542,-105.32354,12.37974,-100.949944,43.298931,-100.270424,72.126022
151,0.419444,-106.924835,-69.273491,-107.470993,-40.714085,-106.991486,-9.336437,-105.324623,12.37926,-100.954567,43.299652,-100.278938,72.126144
152,0.422222,-106.927654,-69.27261,-107.473213,-40.7147295,-106.9945835,-9.336481,-105.3272515,12.3795,-100.9596975,43.301122500000005,-100.2862395,72.126236
153,0.425,-106.930473,-69.271729,-107.475433,-40.715374,-106.997681,-9.336525,-105.32988,12.37974,-100.964828,43.302593,-100.293541,72.126328
154,0.427778,-106.932472,-69.274666,-107.479271,-40.714241,-106.998634,-9.337775,-105.333221,12.379522,-100.966408,43.301643,-100.303314,72.125885
155,0.430556,-106.93439134545456,-69.27362031179118,-107.48193047866786,-40.7147350889289,-107.00191909126912,-9.337196895949596,-105.335609429883,12.380825234563456,-100.96909398343834,43.300815351035105,-100.3089530149415,72.12694569090908
156,0.433333,-106.93631,-69.272575,-107.484589,-40.715229,-107.005203,-9.336619,-105.337997,12.382128,-100.971779,43.299988,-100.31459,72.128006
157,0.436111,-106.93825033333334,-69.27288533333333,-107.486664,-40.71509433333333,-107.007202,-9.337200666666668,-105.33989433333333,12.380853333333333,-100.97641766666666,43.30166633333333,-100.32101666666667,72.127884
