Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.1,,,,,,,,,,,,
0.102778,-112.344574,-61.807217,-115.818535,-33.192261,-120.313072,6.083488,-113.223221,31.091087,-114.510002,68.837608,-105.836807,94.896149
0.105556,-112.341667,-61.812847,-116.096451,-32.913826,-120.315826,6.082374,-113.226532,31.093237,-114.508797,68.839401,-105.829895,94.894424
0.108333,,,,,,,,,,,,
0.111111,-112.333664,-61.816513,-116.096115,-32.912636,-120.321724,6.076354,-113.233147,31.087708,-114.48082,68.854591,-105.809822,94.890884
0.113889,-112.33107,-61.816193,-115.781174,-33.144199,-120.326614,6.07478,-113.238464,31.087763,-114.480209,68.855034,-105.801308,94.883331
0.116667,,,,,,,,,,,,
0.119444,-112.326637,-61.826778,-115.806137,-33.165733,-120.328377,6.067502,-113.245369,31.086142,-114.479736,68.856873,-105.775879,94.875206
0.122222,-112.294701,-61.782616,-115.810776,-33.164913,-120.332397,6.066436,-113.24791,31.083477,-114.505554,68.84552,-105.766701,94.875023
0.125,,,,,,,,,,,,
0.127778,-112.28952,-61.78775,-115.799713,-33.166706,-120.336555,6.059795,-113.256905,31.081259,-114.478935,68.857826,-105.747734,94.878914
0.130556,-112.283051,-61.802929,-115.798317,-33.168324,-120.337677,6.05864,-113.260605,31.080591,-114.478256,68.85817,-105.736626,94.880722
0.133333,,,,,,,,,,,,
0.136111,-112.278076,-61.809433,-115.794815,-33.169601,-120.341621,6.05349,-113.268532,31.076849,-114.47657,68.859543,-105.702278,94.892349
0.138889,-112.276962,-61.813145,-115.793266,-33.170937,-120.344734,6.052965,-113.271736,31.075928,-114.474503,68.861343,-105.693748,94.892029
0.141667,,,,,,,,,,,,
0.144444,-112.157295,-62.110806,-115.794632,-33.170456,-120.347443,6.042564,-113.279472,31.071568,-114.474525,68.861938,-105.671631,94.896004
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-112.126968,-62.134361,-115.799522,-33.175102,-120.353676,6.038648,-113.291039,31.065771,-114.470551,68.863846,-105.637802,94.891129
0.155556,-112.125061,-62.139225,-115.790581,-33.178288,-120.357666,6.035,-113.295113,31.064877,-114.472404,68.869873,-105.631493,94.889069
0.158333,,,,,,,,,,,,
0.161111,-112.121109,-62.136745,-115.797714,-33.18082,-120.360649,6.029934,-113.30658,31.057566,-114.475716,68.860977,-105.616692,94.891396
0.163889,-112.114098,-62.13932,-115.803864,-33.182926,-120.369843,6.031799,-113.309349,31.057915,-114.474121,68.8629,-105.609787,94.891273
0.166667,,,,,,,,,,,,
0.169444,-112.105988,-62.145519,-115.829979,-33.193596,-120.378891,6.03019,-113.317047,31.05204,-114.463387,68.858437,-105.582489,94.901527
0.172222,-112.10704,-62.137604,-115.834641,-33.195244,-120.38047,6.025296,-113.321243,31.049829,-114.4627,68.858719,-105.574837,94.901848
0.175,,,,,,,,,,,,
0.177778,-112.093399,-62.150574,-115.838257,-33.196938,-120.387352,6.023359,-113.329315,31.044064,-114.460373,68.85936,-105.566666,94.898918
0.180556,-112.091637,-62.149811,-115.833923,-33.200638,-120.391037,6.022143,-113.333389,31.04055,-114.457848,68.859589,-105.565094,94.896004
0.183333,,,,,,,,,,,,
0.186111,-112.080475,-62.158871,-115.837242,-33.20253,-120.400444,6.020856,-113.393021,31.110064,-114.456879,68.859985,-105.553345,94.8946
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-112.072281,-62.156391,-115.8349,-33.204971,-120.411026,6.009936,-113.405312,31.103191,-114.452454,68.860077,-105.52877,94.87928
0.197222,-112.232124,-61.875576,-115.834084,-33.206223,-120.413628,6.009018,-113.409332,31.09967,-114.453362,68.85849,-105.520058,94.880386
0.2,,,,,,,,,,,,
0.202778,-112.22644,-61.876995,-115.835526,-33.209545,-120.41967,6.002313,-113.417694,31.09437,-114.450943,68.859306,-105.508827,94.877625
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-112.216064,-61.8787,-115.83049,-33.208637,-120.427856,5.991459,-113.428589,31.086285,-114.448463,68.858635,-105.490196,94.871269
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-112.031219,-62.14838,-115.822449,-33.211105,-120.434807,5.980927,-113.443375,31.07935,-114.446663,68.858681,-105.477966,94.867981
0.222222,-112.013916,-62.184429,-115.819443,-33.212101,-120.431778,5.970645,-113.446701,31.075928,-114.444183,68.859779,-105.472275,94.869873
0.225,-112.009193,-62.190247,-115.821541,-33.213562,-120.435593,5.968761,-113.451874,31.074905,-114.445702,68.859863,-105.47924,94.866608
0.227778,,,,,,,,,,,,
0.230556,,,,,,,,,,,,
0.233333,-112.002228,-62.195778,-115.813469,-33.337166,-120.44175,5.960548,-113.460243,31.068048,-114.44397,68.861908,-105.472275,94.863983
0.236111,,,,,,,,,,,,
0.238889,,,,,,,,,,,,
0.241667,-112.164131,-61.875988,-115.815887,-33.339085,-120.486046,5.959761,-113.474785,31.061623,-114.442322,68.864532,-105.462524,94.863335
0.244444,-112.163017,-61.881363,-115.816132,-33.341545,-120.489357,5.957043,-113.476883,31.059956,-114.441208,68.864563,-105.458664,94.862274
0.247222,,,,,,,,,,,,
0.25,-112.159416,-61.886036,-115.821663,-33.342937,-120.494904,5.95488,-113.481758,31.054756,-114.44532,68.873116,-105.450417,94.861687
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,-112.154007,-61.904762,-115.828262,-33.347202,-120.502151,5.950201,-113.488068,31.05036,-114.44632,68.874191,-105.433975,94.855461
0.261111,-112.15229,-61.906685,-115.831055,-33.348843,-120.506752,5.953485,-113.492271,31.049871,-114.44545,68.875732,-105.429581,94.853081
0.263889,,,,,,,,,,,,
0.266667,-112.148033,-61.90641,-115.835106,-33.347164,-120.511246,5.950475,-113.493347,31.04497,-114.446808,68.877464,-105.419456,94.851387
0.269444,-112.14843,-61.907429,-115.839348,-33.349571,-120.514824,5.952084,-113.496529,31.044584,-114.446136,68.877075,-105.416145,94.849823
0.272222,,,,,,,,,,,,
0.275,-112.149193,-61.907978,-115.844322,-33.346783,-120.518433,5.948538,-113.501999,31.039944,-114.441612,68.868378,-105.410042,94.847298
0.277778,-112.148682,-61.906338,-115.841652,-33.270699,-120.523193,5.948525,-113.503265,31.038555,-114.453339,68.876991,-105.408981,94.844879
0.280556,,,,,,,,,,,,
0.283333,-112.167252,-61.916645,-115.851212,-33.266319,-120.52388,5.948395,-113.5056,31.032858,-114.459229,68.875954,-105.405167,94.843552
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-112.171806,-61.915062,-115.861259,-33.259567,-120.530487,5.940485,-113.506409,31.028208,-114.471664,68.875381,-105.401566,94.839027
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-112.177864,-61.90884,-115.872444,-33.324139,-120.534264,5.940443,-113.504959,31.013906,-114.488052,68.88298,-105.402184,94.835007
0.302778,-112.183014,-61.909519,-115.876701,-33.321201,-120.534119,5.934506,-113.504555,31.011602,-114.516663,68.870369,-105.401924,94.834915
0.305556,,,,,,,,,,,,
0.308333,-112.191055,-61.903404,-115.880569,-33.314808,-120.550362,5.930638,-113.50267,31.013588,-114.530945,68.862976,-105.404625,94.83036
0.311111,-112.195206,-61.902523,-115.880226,-33.311771,-120.554375,5.931997,-113.50412,31.013802,-114.538147,68.862114,-105.404594,94.829353
0.313889,,,,,,,,,,,,
0.316667,-112.20636,-61.898506,-115.885803,-33.307343,-120.554756,5.9304,-113.506104,31.008846,-114.550529,68.860382,-105.405891,94.82653
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-112.226501,-61.89782,-115.888466,-33.29895,-120.562317,5.933457,-113.457443,30.895025,-114.583221,68.851677,-105.405411,94.824196
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-112.094116,-62.162209,-115.893791,-33.295055,-120.539261,5.92829,-113.45916,30.890278,-114.599968,68.852325,-105.417267,94.827911
0.336111,-112.09874,-62.168217,-115.906273,-33.191616,-120.544449,5.929083,-113.460251,30.88743,-114.605667,68.853203,-105.419434,94.827675
0.338889,,,,,,,,,,,,
0.341667,-112.111809,-62.173462,-115.901657,-33.288063,-120.546432,5.931073,-113.457336,30.879032,-114.616776,68.854546,-105.420769,94.827866
0.344444,-112.120583,-62.17308,-115.937332,-33.201347,-120.551048,5.934489,-113.461807,30.87974,-114.620712,68.85601,-105.423203,94.828308
0.347222,,,,,,,,,,,,
0.35,-112.135887,-62.176895,-115.936348,-33.202156,-120.555588,5.93462,-113.463165,30.8783,-114.62915,68.85775,-105.434753,94.824471
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-112.161346,-62.187958,-115.954018,-33.198357,-120.559219,5.937177,-113.470375,30.867571,-114.646591,68.868401,-105.441032,94.822693
0.361111,-112.174561,-62.180614,-115.954796,-33.318684,-120.563103,5.935979,-113.470818,30.861742,-114.648697,68.87014,-105.443192,94.822083
0.363889,,,,,,,,,,,,
0.366667,-112.200882,-62.169552,-115.964828,-33.31208,-120.566299,5.935186,-113.478111,30.857479,-114.653969,68.872742,-105.447624,94.821548
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-112.242271,-62.163353,-115.97773,-33.225693,-120.569016,5.932671,-113.484276,30.850941,-114.653252,68.871422,-105.443954,94.821182
0.377778,,,,,,,,,,,,
0.380556,-112.265442,-62.159348,-115.99041,-33.229267,-120.573448,5.930072,-113.490021,30.850119,-114.670029,68.883423,-105.445137,94.835876
0.383333,,,,,,,,,,,,
0.386111,,,,,,,,,,,,
0.388889,-112.295677,-62.163258,-116.001907,-33.230656,-120.574394,5.926949,-113.491287,30.840576,-114.681686,68.900032,-105.447922,94.841042
0.391667,-112.300636,-62.172985,-116.014549,-33.225636,-120.613029,6.00883,-113.492737,30.8402,-114.685265,68.902634,-105.468224,94.830048
0.394444,,,,,,,,,,,,
0.397222,-112.318466,-62.177181,-116.020775,-33.223743,-120.617249,6.009404,-113.494576,30.838152,-114.696312,68.898834,-105.468056,94.8339
0.4,-112.337685,-62.186241,-116.023682,-33.2244,-120.618095,6.010056,-113.495506,30.836365,-114.699242,68.900833,-105.466591,94.835815
0.402778,,,,,,,,,,,,
0.405556,-112.353325,-62.200832,-116.030159,-33.224628,-120.622459,6.00989,-113.50061,30.837214,-114.70562,68.90432,-105.446968,94.854721
0.408333,-112.364815,-62.201023,-116.035713,-33.229443,-120.62429,6.009796,-113.496056,30.83427,-114.708115,68.907654,-105.441833,94.858322
0.411111,,,,,,,,,,,,
0.413889,-112.525467,-61.900829,-116.047195,-33.227669,-120.628502,6.010355,-113.496826,30.830156,-114.713654,68.914009,-105.433258,94.862152
0.416667,-112.534187,-61.897945,-116.052353,-33.226837,-120.63031,6.010782,-113.495316,30.830252,-114.715263,68.917122,-105.427277,94.862534
0.419444,,,,,,,,,,,,
0.422222,-112.552551,-61.888081,-116.06485,-33.230301,-120.635544,6.009208,-113.501335,30.831814,-114.719322,68.924217,-105.423141,94.868889
0.425,-112.560402,-61.890423,-116.071678,-33.234093,-120.635857,6.010521,-113.54747,30.908171,-114.723984,68.93351,-105.422997,94.88224
0.427778,,,,,,,,,,,,
0.430556,-112.574432,-61.887516,-116.058037,-33.217842,-120.640877,6.009472,-113.506302,30.828167,-114.726295,68.943977,-105.410957,94.890007
0.433333,-112.582573,-61.88649,-116.069427,-33.222107,-120.79171,6.160906,-113.553764,30.905836,-114.727272,68.949272,-105.400887,94.895149
0.436111,,,,,,,,,,,,
0.438889,-112.596169,-61.884544,-116.079781,-33.226566,-120.795586,6.158259,-113.512131,30.827835,-114.730194,68.959999,-105.371346,94.895973
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-112.618591,-61.882771,-116.097328,-33.233089,-120.646431,5.931818,-113.566551,30.902269,-114.739319,68.982681,-105.343651,94.907509
0.45,-112.626205,-61.882378,-116.103149,-33.235329,-120.648788,5.932349,-113.570473,30.902859,-114.749039,69.000191,-105.335548,94.908234
0.452778,,,,,,,,,,,,
0.455556,-112.666786,-61.92981,-116.110542,-33.238758,-120.654968,5.928421,-113.573921,30.903923,-114.758408,69.013908,-105.306984,94.915344
0.458333,-112.676476,-61.929276,-116.11705,-33.240509,-120.655678,5.926764,-113.575325,30.90164,-114.763031,69.021843,-105.282867,94.909523
0.461111,,,,,,,,,,,,
0.463889,-112.691452,-61.930717,-116.132828,-33.242451,-120.659019,5.921942,-113.539482,30.82551,-114.767197,69.0308,-105.249977,94.919884
0.466667,-112.698959,-61.928749,-116.135117,-33.244045,-120.660904,5.921674,-113.585983,30.902485,-114.772247,69.036957,-105.233368,94.922379
0.469444,,,,,,,,,,,,
0.472222,-112.714432,-61.928093,-116.143181,-33.243366,-120.66169,5.916369,-113.549133,30.82493,-114.777779,69.049469,-105.212807,94.91777
0.475,-112.722847,-61.932743,-116.152718,-33.245998,-120.665428,5.91619,-113.551414,30.824619,-114.781845,69.055557,-105.185005,94.912102
0.477778,,,,,,,,,,,,
0.480556,-112.733337,-61.928642,-116.162422,-33.245499,-120.6707,5.915022,-113.559547,30.825727,-114.789604,69.069939,-104.851868,94.05336
0.483333,-112.742142,-61.934418,-116.16291,-33.245926,-120.671867,5.916506,-113.563812,30.825741,-114.794434,69.07653,-104.849007,94.145813
0.486111,,,,,,,,,,,,
0.488889,-112.752296,-61.932957,-116.17144,-33.245785,-120.677971,5.919105,-113.571838,30.827696,-114.810333,69.101715,-104.805756,94.105873
0.491667,-112.757217,-61.930443,-116.181137,-33.245476,-120.858093,6.160262,-113.574516,30.825239,-114.817467,69.119934,-104.788864,94.105438
0.494444,,,,,,,,,,,,
0.497222,-112.771049,-61.933094,-116.1847,-33.245922,-120.864799,6.162322,-113.586044,30.827955,-114.826393,69.136436,-104.709068,94.084885
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-112.791527,-61.92738,-116.202881,-33.24501,-120.704208,5.925637,-113.598526,30.828423,-114.831665,69.160423,-104.729439,94.355576
0.508333,-112.797211,-61.929237,-116.207695,-33.245514,-120.710495,5.92919,-113.602089,30.829256,-114.83252,69.16832,-104.671387,94.336967
0.511111,,,,,,,,,,,,
0.513889,-112.806656,-61.924149,-116.207031,-33.248295,-120.718803,5.93164,-113.652359,30.914333,-114.839867,69.187012,-104.646255,94.403061
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-112.818039,-61.92453,-116.220985,-33.249763,-120.734131,5.934781,-113.623718,30.828417,-114.843964,69.217255,-104.602219,94.915482
0.525,-112.821106,-61.923683,-116.219376,-33.248562,-120.740532,5.938167,-113.628021,30.830053,-114.845314,69.227066,-104.529976,94.919312
0.527778,,,,,,,,,,,,
0.530556,-112.827942,-61.921726,-116.226746,-33.249336,-120.750191,5.936611,-113.67897,30.916225,-114.834618,69.258392,-104.433571,94.910301
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-112.834656,-61.923206,-116.23542,-33.249901,-120.800507,5.938273,-113.649193,30.829884,-114.844666,69.302246,-104.308907,94.878029
0.541667,-112.837898,-61.924301,-116.234421,-33.251064,-120.802704,5.938733,-113.655045,30.831152,-114.823929,69.32296,-104.254173,94.869652
0.544444,,,,,,,,,,,,
0.547222,-112.842033,-61.923264,-116.242386,-33.250385,-120.80928,5.934501,-113.664948,30.836037,-114.824905,69.344727,-104.089699,94.877182
0.55,-112.843666,-61.922382,-116.244904,-33.249496,-120.809258,5.924892,-113.67115,30.834866,-114.819542,69.364342,-104.029167,94.877228
0.552778,-112.845108,-61.92168,-116.243622,-33.25,-120.814156,5.931216,-113.676132,30.835381,-114.821587,69.374039,-103.98111,94.868042
0.555556,-112.848152,-61.920429,-116.023804,-33.010387,-120.820786,5.928516,-113.680878,30.837971,-114.817848,69.385719,-103.924332,94.851387
0.558333,,,,,,,,,,,,
0.561111,-112.848618,-61.919655,-116.269302,-33.248581,-120.825325,5.923963,-113.691055,30.837685,-114.811829,69.408852,-103.849983,94.867332
0.563889,,,,,,,,,,,,
0.566667,,,,,,,,,,,,
0.569444,-112.849258,-61.914982,-116.264534,-33.244106,-120.840599,5.9255,-113.711487,30.845034,-114.803864,69.442917,-103.449425,94.228409
0.572222,-112.850128,-61.915279,-116.266426,-33.24102,-120.84169,5.923712,-113.713409,30.843121,-114.808823,69.463005,-103.390923,94.275665
0.575,,,,,,,,,,,,
0.577778,-112.850449,-61.913254,-116.259041,-33.239277,-120.853973,5.927563,-113.728424,30.84861,-114.801201,69.495865,-103.389618,94.761917
0.580556,,,,,,,,,,,,
0.583333,,,,,,,,,,,,
0.586111,-112.720825,-62.179375,-116.261581,-33.234425,-120.87262,5.933714,-113.747581,30.850464,-114.784134,69.52903,-103.116966,94.726379
0.588889,-112.719391,-62.180138,-116.262291,-33.234436,-120.876465,5.932403,-113.755653,30.852848,-114.778557,69.539024,-103.039406,94.702705
0.591667,,,,,,,,,,,,
0.594444,-112.714149,-62.184715,-116.26207,-33.231552,-120.895531,5.936986,-113.767151,30.856312,-114.764107,69.560226,-102.841759,94.665565
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-112.693642,-62.20808,-116.257263,-33.22718,-120.912933,5.945545,-113.78907,30.862104,-114.693237,69.611481,-102.577423,94.562569
0.605556,-112.684204,-62.221241,-116.257187,-33.22583,-120.922913,5.945742,-113.796211,30.863518,-114.682388,69.623184,-102.477989,94.539658
0.608333,,,,,,,,,,,,
0.611111,-112.667038,-62.213707,-116.258217,-33.201847,-120.936378,5.948716,-113.812401,30.867285,-114.660713,69.645721,-102.273689,94.476303
0.613889,-112.662842,-62.217045,-116.319191,-33.307693,-120.942329,5.949288,-113.819168,30.86871,-114.650642,69.654823,-102.17762,94.418686
0.616667,,,,,,,,,,,,
0.619444,-112.818802,-61.895531,-116.256699,-33.196293,-120.952019,5.945248,-113.83474,30.87056,-114.630676,69.674217,-101.954773,94.372314
0.622222,-112.816048,-61.892391,-116.259254,-33.193798,-120.958984,5.945987,-113.840912,30.873835,-114.622581,69.683464,-101.860176,94.338722
0.625,,,,,,,,,,,,
0.627778,-112.809669,-61.891747,-116.250839,-33.188457,-120.966576,5.942678,-113.855377,30.877447,-114.598938,69.70636,-101.659836,94.24614
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-112.800133,-61.887562,-116.257095,-33.181118,-120.978477,5.944103,-113.893211,30.875509,-114.562096,69.746895,-101.320335,94.149254
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-112.785957,-61.877106,-116.24826,-33.174397,-120.989845,5.939519,-114.062416,31.081327,-114.486732,69.79525,-100.978592,94.004089
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-112.773575,-61.874031,-116.255226,-33.166245,-121.059166,6.06321,-114.09494,31.08296,-114.425514,69.84848,-100.716019,93.841537
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-112.760857,-61.870056,-116.258682,-33.158195,-121.083221,6.06874,-114.127609,31.085836,-114.363029,69.881851,-100.41835,93.721901
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-112.745354,-61.861809,-116.245438,-33.131672,-121.047424,5.946952,-114.012871,30.87537,-114.285515,69.914017,-100.031708,93.601624
0.672222,-112.742706,-61.859108,-116.257874,-33.127258,-121.057869,5.951577,-114.021446,30.876398,-114.240265,69.938553,-99.847725,93.541519
0.675,,,,,,,,,,,,
0.677778,-112.73687,-61.850834,-116.23967,-33.101971,-121.075012,5.956435,-114.036514,30.878139,-114.184547,69.964813,-99.606857,93.448631
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-112.563087,-62.143135,-116.272995,-33.186497,-121.148682,5.969357,-114.061501,30.882627,-114.102829,69.987328,-99.206886,93.290619
0.688889,-112.56089,-62.136745,-116.263435,-33.08519,-121.163429,5.973876,-114.073158,30.884569,-114.041046,70.006149,-99.103073,93.24511
0.691667,,,,,,,,,,,,
0.694444,-112.554977,-62.125015,-116.268646,-33.076847,-121.188858,5.98489,-114.09211,30.884289,-113.973579,70.020653,-98.850288,93.132767
0.697222,-112.553696,-62.11729,-116.270912,-33.171047,-121.204689,5.991369,-114.10096,30.88471,-113.902344,70.022209,-98.719749,93.105423
0.7,,,,,,,,,,,,
0.702778,-112.547775,-62.102844,-116.272629,-33.159904,-121.222893,5.992746,-114.120293,30.888378,-113.879356,70.047058,-98.456734,92.989105
0.705556,,,,,,,,,,,,
0.708333,-112.545586,-62.089684,-116.275513,-33.151611,-121.241951,5.998784,-114.138817,30.893394,-113.788315,70.078621,-98.199615,92.899361
0.711111,-112.537621,-62.094925,-116.276756,-33.146572,-121.254135,6.000352,-114.147171,30.894493,-113.74514,70.082512,-98.054436,92.846237
0.713889,,,,,,,,,,,,
0.716667,-112.537529,-62.077141,-116.281784,-33.140652,-121.267441,6.000304,-114.233185,31.028923,-113.676109,70.103851,-97.800339,92.744667
0.719444,-112.531372,-62.077759,-116.283432,-33.135807,-121.274803,6.000477,-114.241119,31.029945,-113.636993,70.113953,-97.610214,92.685402
0.722222,,,,,,,,,,,,
0.725,-112.683929,-61.773617,-116.289925,-33.130615,-121.288391,6.002522,-114.255905,31.034225,-113.536049,70.149101,-97.62426,93.03653
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-112.675079,-61.768894,-116.295898,-33.125523,-121.351639,6.098245,-114.233902,30.966217,-113.424812,70.184792,-96.872742,92.42701
0.736111,,,,,,,,,,,,
0.738889,,,,,,,,,,,,
0.741667,-112.668488,-61.762321,-116.303192,-33.121872,-121.325134,5.99879,-114.268448,30.980051,-113.273788,70.235863,-96.432129,92.235527
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-112.487122,-62.075615,-116.311981,-33.116711,-121.404922,6.130819,-114.294067,30.983484,-113.147461,70.271477,,
0.752778,,,,,,,,,,,,
0.755556,,,,,,,,,,,,
0.758333,-112.655083,-61.744492,-116.319443,-33.109306,-121.392487,6.021601,-114.318069,30.985502,-112.987259,70.324333,,
0.761111,-112.655327,-61.739433,-116.323746,-33.107616,-121.400978,6.02538,-114.327965,30.986404,-113.244484,70.850761,-95.674339,92.225845
0.763889,,,,,,,,,,,,
0.766667,-112.654305,-61.733925,-116.329453,-33.100666,-121.418617,6.030375,-114.347206,30.988752,,,-95.37674,92.141068
0.769444,-112.653313,-61.731075,-116.335823,-33.092468,-121.426842,6.031847,-114.355148,30.98844,-112.796509,70.36834,-95.234695,92.000351
0.772222,,,,,,,,,,,,
0.775,-112.651108,-61.724854,-116.343979,-33.011009,-121.449707,6.040496,-114.373932,30.987328,-112.671532,70.39946,-95.310318,90.972351
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-112.647118,-61.718315,-116.361938,-32.999676,-121.509552,6.048191,-114.39843,30.985933,-112.510803,70.432785,-93.69249,91.397766
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
0.791667,-112.644646,-61.712952,-116.381088,-32.986443,-121.539429,6.058282,-114.423264,30.990623,-112.625572,70.955902,-93.244362,91.162682
0.794444,,,,,,,,,,,,
0.797222,,,,,,,,,,,,
0.8,-112.639771,-61.705635,-116.396667,-32.976688,-121.569763,6.059563,-114.446899,30.995869,,,-92.778442,90.933701
0.802778,,,,,,,,,,,,
0.805556,,,,,,,,,,,,
0.808333,-112.636932,-61.697262,-116.4217,-32.992451,-121.599091,6.066007,-114.466682,31.004629,-112.226929,70.982544,-92.395111,90.639877
0.811111,-112.636078,-61.693619,-116.424599,-32.991104,-121.619034,6.063038,-114.47184,31.004641,-112.16272,71.019173,-92.236473,90.527084
0.813889,,,,,,,,,,,,
0.816667,-112.635887,-61.685078,-116.435745,-33.092926,-121.636185,6.069535,-114.483551,31.011122,-112.032791,71.019051,-92.221649,90.27581
0.819444,-112.6362,-61.680531,-116.428413,-32.988564,-121.642342,6.069547,-114.490685,31.014204,-111.968628,71.016525,-92.06665,90.183411
0.822222,,,,,,,,,,,,
