Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687430353.0366871,0.051312949508428574,0.014423910528421402,0.9986295700073242,0.9902680516242981,-0.05233578383922577,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430353.2055576,0.051312949508428574,0.014423910528421402,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,0.4188556969165802,72.0,-0.0
1687430353.2068005,0.0406983382999897,0.016779303550720215,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,0.4188556969165802,72.0,-0.0
1687430353.207807,0.0406983382999897,0.016779303550720215,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-21.0,0.0,21.0,0.0,-47.995887756347656,0.4712126553058624,48.0,-0.0,-71.51005554199219,0.8375858664512634,72.0,-0.0
1687430353.207807,0.01681309938430786,0.003294761758297682,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-21.0,0.0,21.0,0.0,-47.995887756347656,0.4712126553058624,48.0,-0.0,-71.51005554199219,0.8375858664512634,72.0,-0.0
1687430353.2088027,0.01681309938430786,0.003294761758297682,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430353.209803,0.030463704839348793,0.029441794380545616,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430353.210831,0.030463704839348793,0.029441794380545616,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-21.0,0.0,21.0,0.0,-47.995887756347656,0.4712126553058624,47.995887756347656,-0.47121497988700867,-71.51005554199219,0.8375858664512634,71.99223327636719,-0.890072762966156
1687430353.2117937,0.009040679782629013,0.02299012430012226,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-21.0,0.0,21.0,0.0,-47.995887756347656,0.4712126553058624,47.995887756347656,-0.47121497988700867,-71.51005554199219,0.8375858664512634,71.99223327636719,-0.890072762966156
1687430353.2117937,0.009040679782629013,0.02299012430012226,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-21.0,0.0,21.0,0.0,-47.995887756347656,0.4712126553058624,47.995887756347656,-0.47121497988700867,-71.5210189819336,0.4188556969165802,71.99223327636719,-0.890072762966156
1687430353.2127912,-0.01577785611152649,0.01870558224618435,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-21.0,0.0,21.0,0.0,-47.995887756347656,0.4712126553058624,47.995887756347656,-0.47121497988700867,-71.5210189819336,0.4188556969165802,71.99223327636719,-0.890072762966156
1687430353.2137876,-0.01577785611152649,0.01870558224618435,0.9986295700073242,0.9902680516242981,-0.05233578383922577,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430353.214785,0.02176222763955593,0.03709729388356209,0.9986295700073242,0.9902680516242981,-0.05233578383922577,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430353.2157829,0.02176222763955593,0.03709729388356209,0.9986295700073242,0.9961947202682495,-0.05233578383922577,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430353.2163663,0.007612329442054033,0.021542027592658997,0.9986295700073242,0.9961947202682495,-0.05233578383922577,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430353.2163663,0.007612329442054033,0.021542027592658997,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430353.2173674,0.001845658291131258,0.018567940220236778,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430353.2176201,0.001845658291131258,0.018567940220236778,0.9986295700073242,1.0,-0.05233578383922577,-21.0,0.0,21.0,0.0,-47.995887756347656,0.4712126553058624,48.0,-0.0,-71.5210189819336,0.4188556969165802,72.0,-0.0
1687430353.21862,0.01889018900692463,0.018949905410408974,0.9986295700073242,1.0,-0.05233578383922577,-21.0,0.0,21.0,0.0,-47.995887756347656,0.4712126553058624,48.0,-0.0,-71.5210189819336,0.4188556969165802,72.0,-0.0
1687430353.21862,0.01889018900692463,0.018949905410408974,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.98126983642578,-1.3088029623031616
1687430353.2196176,0.020836636424064636,0.019771218299865723,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.98126983642578,-1.3088029623031616
1687430353.2196176,0.020836636424064636,0.019771218299865723,0.9975640773773193,0.9986295104026794,-0.06975630670785904,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.98126983642578,-1.3088029623031616
1687430353.220616,0.0218984242528677,0.01836528070271015,0.9975640773773193,0.9986295104026794,-0.06975630670785904,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.98126983642578,-1.3088029623031616
