Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687429913.0152507,-0.054465167224407196,-0.01837700791656971,0.9998477101325989,0.9925461411476135,0.017452407628297806,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687429913.2274747,-0.054465167224407196,-0.01837700791656971,0.9998477101325989,0.9925461411476135,0.017452407628297806,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687429913.2274747,-0.07128763198852539,-0.034233253449201584,0.9998477101325989,0.9925461411476135,0.017452407628297806,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687429913.2284722,-0.07128763198852539,-0.034233253449201584,0.9998477101325989,0.9925461411476135,0.017452407628297806,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,71.99634552001953,0.41885361075401306
1687429913.2284722,-0.051253292709589005,-0.02768641710281372,0.9998477101325989,0.9925461411476135,0.017452407628297806,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,71.99634552001953,0.41885361075401306
1687429913.2294693,-0.051253292709589005,-0.02768641710281372,0.9998477101325989,0.9925461411476135,0.017452407628297806,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2294693,-0.05021924525499344,-0.029011497274041176,0.9998477101325989,0.9925461411476135,0.017452407628297806,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2304668,-0.05021924525499344,-0.029011497274041176,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.231464,-0.059132348746061325,-0.017484955489635468,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2324622,-0.059132348746061325,-0.017484955489635468,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.233459,-0.05371173098683357,-0.02522766776382923,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.233459,-0.05371173098683357,-0.02522766776382923,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2344568,-0.0568913035094738,-0.030808163806796074,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2344568,-0.0568913035094738,-0.030808163806796074,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2354538,-0.06171651929616928,-0.035120561718940735,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2354538,-0.06171651929616928,-0.035120561718940735,0.9998477101325989,0.9925461411476135,0.017452407628297806,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2364519,-0.05429016798734665,-0.03319345787167549,0.9998477101325989,0.9925461411476135,0.017452407628297806,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.236984,-0.05429016798734665,-0.03319345787167549,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2379847,-0.055851880460977554,-0.0346580371260643,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2379847,-0.055851880460977554,-0.0346580371260643,1.0,0.9945219159126282,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.238982,-0.06006920710206032,-0.03859836980700493,1.0,0.9945219159126282,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.238982,-0.06006920710206032,-0.03859836980700493,1.0,0.9945219159126282,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2399793,-0.0558578297495842,-0.034855980426073074,1.0,0.9945219159126282,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2399793,-0.0558578297495842,-0.034855980426073074,1.0,0.9945219159126282,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2409766,-0.05719772353768349,-0.03610605373978615,1.0,0.9945219159126282,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2419734,-0.05719772353768349,-0.03610605373978615,1.0,0.9945219159126282,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2419734,-0.06402213871479034,-0.03742511197924614,1.0,0.9945219159126282,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2429712,-0.06402213871479034,-0.03742511197924614,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2429712,-0.06539241224527359,-0.04945956915616989,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2439682,-0.06539241224527359,-0.04945956915616989,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2439682,-0.05464445427060127,-0.03843693435192108,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2449656,-0.05464445427060127,-0.03843693435192108,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.2449656,-0.04582725092768669,-0.041571445763111115,1.0,0.9925461411476135,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.245963,-0.04582725092768669,-0.041571445763111115,1.0,0.9945219159126282,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
1687429913.245963,-0.047085899859666824,-0.042029496282339096,1.0,0.9945219159126282,0.0,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-71.99634552001953,-0.4188556969165802,71.99634552001953,0.41885361075401306
