Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687430969.728,0.04363830015063286,0.005281127989292145,0.9945219159126282,0.9902680516242981,0.10452846437692642,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430969.828271,0.04363830015063286,0.005281127989292145,0.9945219159126282,0.9876883625984192,0.10452846437692642,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430969.828271,0.04288168624043465,0.006066218949854374,0.9945219159126282,0.9876883625984192,0.10452846437692642,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430969.8438923,0.04288168624043465,0.006066218949854374,0.9945219159126282,0.9781476259231567,0.10452846437692642,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430969.8438923,0.05112271010875702,0.009177234955132008,0.9945219159126282,0.9781476259231567,0.10452846437692642,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430969.8438923,0.05112271010875702,0.009177234955132008,0.9961947202682495,0.9743700623512268,0.08715574443340302,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430969.8438923,0.04956137388944626,0.01389672327786684,0.9961947202682495,0.9743700623512268,0.08715574443340302,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430969.8438923,0.04956137388944626,0.01389672327786684,0.9961947202682495,0.9743700623512268,0.08715574443340302,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.99223327636719,-0.890072762966156
1687430969.8438923,0.05076872557401657,0.0039152768440544605,0.9961947202682495,0.9743700623512268,0.08715574443340302,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.99223327636719,-0.890072762966156
1687430969.8438923,0.05076872557401657,0.0039152768440544605,0.9945219159126282,0.9743700623512268,0.10452846437692642,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.99223327636719,-0.890072762966156
1687430969.8438923,0.06177755072712898,0.007250736001878977,0.9945219159126282,0.9743700623512268,0.10452846437692642,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.99223327636719,-0.890072762966156
1687430969.8438923,0.06177755072712898,0.007250736001878977,0.9961947202682495,0.9816271662712097,0.08715574443340302,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.99223327636719,-0.890072762966156
1687430969.8438923,0.0392163023352623,-0.0050764065235853195,0.9961947202682495,0.9816271662712097,0.08715574443340302,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.99223327636719,-0.890072762966156
1687430969.8438923,0.0392163023352623,-0.0050764065235853195,0.9945219159126282,0.9848077893257141,0.10452846437692642,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.99223327636719,-0.890072762966156
1687430969.8438923,0.05571664869785309,-0.0009161614580079913,0.9945219159126282,0.9848077893257141,0.10452846437692642,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.99223327636719,-0.890072762966156
1687430969.8438923,0.05571664869785309,-0.0009161614580079913,0.9925461411476135,0.9902680516242981,0.12186934798955917,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.99223327636719,-0.890072762966156
1687430969.8438923,0.05593900755047798,0.0016073706792667508,0.9925461411476135,0.9902680516242981,0.12186934798955917,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.99223327636719,-0.890072762966156
1687430969.8438923,0.05593900755047798,0.0016073706792667508,0.9925461411476135,0.9945219159126282,0.12186934798955917,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.99223327636719,-0.890072762966156
1687430969.8438923,0.0510963499546051,-0.0048620314337313175,0.9925461411476135,0.9945219159126282,0.12186934798955917,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,47.995887756347656,-0.47121497988700867,-72.0,-2.0738450530188857e-06,71.99223327636719,-0.890072762966156
