,Time,es,se,we,ew
864,1686923012.94838,0.99999509769907,38.9999989116579,2.85375153444903,201.999994898174
865,1686923012.97135,0.99999509769907,38.9999989116579,2.85375153444903,201.999994898174
866,1686923013.02118,0.99999509769907,38.9999989116579,2.85375153444903,201.999994898174
867,1686923013.06574,0.99999509769907,38.9999989116579,2.85375153444903,201.999994898174
868,1686923013.08369,0.99999509769907,34.000000455073,2.85375153444903,198.999994222053
869,1686923013.11062,0.99999509769907,34.000000455073,2.85375153444903,198.999994222053
870,1686923013.15949,0.99999509769907,34.000000455073,2.85375153444903,198.999994222053
871,1686923013.20437,0.99999509769907,34.000000455073,2.85375153444903,198.999994222053
872,1686923013.22232,359.999995021687,29.0000004200858,2.00000546095185,195.999995535957
873,1686923013.25423,359.999995021687,29.0000004200858,2.00000546095185,195.999995535957
874,1686923013.29811,359.999995021687,29.0000004200858,2.00000546095185,195.999995535957
875,1686923013.34499,359.999995021687,29.0000004200858,2.00000546095185,195.999995535957
876,1686923013.36593,359.000004902301,26.000000034001,3.14011110133322,193.999994897766
877,1686923013.39286,359.000004902301,26.000000034001,3.14011110133322,193.999994897766
878,1686923013.43774,359.000004902301,26.000000034001,3.14011110133322,193.999994897766
879,1686923013.48661,359.000004902301,26.000000034001,3.14011110133322,193.999994897766
880,1686923013.50556,358.000004999673,20.0000006593931,4.27455679324555,191.999996085483
881,1686923013.53249,358.000004999673,20.0000006593931,4.27455679324555,191.999996085483
882,1686923013.58136,358.000004999673,20.0000006593931,4.27455679324555,191.999996085483
883,1686923013.62624,358.000004999673,20.0000006593931,4.27455679324555,191.999996085483
884,1686923013.64419,358.000004999673,12.000000215117,3.31548183864049,186.99999539778
885,1686923013.67213,358.000004999673,12.000000215117,3.31548183864049,186.99999539778
886,1686923013.71999,358.000004999673,12.000000215117,3.31548183864049,186.99999539778
887,1686923013.76586,358.000004999673,12.000000215117,3.31548183864049,186.99999539778
888,1686923013.78481,358.000004999673,6.99999991778765,4.27455679324555,184.999995388587
889,1686923013.81573,358.000004999673,6.99999991778765,4.27455679324555,184.999995388587
890,1686923013.85961,358.000004999673,6.99999991778765,4.27455679324555,184.999995388587
891,1686923013.90539,358.000004999673,6.99999991778765,4.27455679324555,184.999995388587
892,1686923013.92335,358.000004999673,3.00000004791417,4.27455679324555,182.000005055801
893,1686923013.95426,358.000004999673,3.00000004791417,4.27455679324555,182.000005055801
894,1686923013.99914,358.000004999673,3.00000004791417,4.27455679324555,182.000005055801
895,1686923014.04801,358.000004999673,3.00000004791417,4.27455679324555,182.000005055801
896,1686923014.06202,358.000004999673,1.0000001128563,4.27455679324555,179.00000491138
897,1686923014.09292,358.000004999673,1.0000001128563,4.27455679324555,179.00000491138
898,1686923014.14204,358.000004999673,1.0000001128563,4.27455679324555,179.00000491138
899,1686923014.18792,358.000004999673,1.0000001128563,4.27455679324555,179.00000491138
900,1686923014.20188,357.000004854556,358.000009905881,5.40374516448708,177.999984939918
901,1686923014.2328,357.000004854556,358.000009905881,5.40374516448708,177.999984939918
